#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3414912 16556.375000 34470.042969 33204.343750 230.611694 82.316414 -94.174042 8.048747 1.000000e+37
3414914 16329.544922 35734.585938 31598.013672 174.669189 9.866990 4.357492 6.785460 1.000000e+37
3414923 18082.488281 34874.121094 33305.191406 -313.151459 19.856102 367.862823 11.201450 1.000000e+37
3414924 18729.035156 34346.656250 32988.695312 -290.529694 27.528158 376.313324 9.412268 1.000000e+37
3414927 18518.427734 34178.828125 32566.529297 64.273994 103.277344 46.179352 7.794406 1.000000e+37
3415109 16399.447266 33015.050781 31690.900391 57.892242 -27.302628 12.694530 10.322227 1.000000e+37
3415113 16966.783203 34419.867188 32390.755859 91.113930 -17.437380 183.006577 9.575562 1.000000e+37
3415124 18595.433594 33912.324219 33279.941406 -54.701649 35.015041 158.768265 9.356895 1.000000e+37
3415125 18263.175781 34881.183594 33102.460938 98.373100 53.085182 86.646614 11.226993 1.000000e+37
3415132 17747.986328 35577.773438 33005.054688 195.990540 -46.462681 -26.508884 9.559775 1.000000e+37
3415133 18027.130859 35420.031250 32925.972656 158.707443 27.618124 -16.579704 12.123918 1.000000e+37
3415158 17412.386719 35313.167969 31704.785156 81.569710 -54.856602 149.986877 9.523391 1.000000e+37
3415159 16418.544922 32846.906250 31094.095703 -64.297554 -10.587785 216.314819 10.974708 1.000000e+37
3415214 15846.877930 34028.800781 31399.125000 -22.123997 107.361877 109.644981 12.104475 1.000000e+37
3419492 17635.933594 34775.824219 33908.777344 18.209597 -145.717621 -2.503911 9.796600 1.000000e+37
3465453 17682.974609 33791.230469 33806.914062 -3.464513 205.660629 217.988983 11.880070 1.000000e+37
3465460 17748.083984 34079.871094 34076.757812 -149.755951 148.588715 225.106598 8.562469 1.000000e+37
3465491 17096.246094 34385.000000 34043.589844 -60.568726 -86.637680 226.137619 11.133059 1.000000e+37
3465492 17101.484375 34585.425781 33941.324219 -47.008797 -110.104401 175.043945 10.353154 1.000000e+37
3465493 16880.130859 35542.910156 32988.851562 -94.862633 -54.602932 201.954193 8.931635 1.000000e+37
3465494 17006.134766 35322.113281 33291.468750 -128.706284 -77.007004 161.395920 8.670583 1.000000e+37
3465495 17144.191406 34373.058594 33887.867188 -74.658836 -32.099190 225.896698 11.990530 1.000000e+37
3465496 16996.527344 35724.562500 33314.296875 -48.414425 -62.111965 186.752975 9.070604 1.000000e+37
3465497 16584.460938 33916.214844 32561.625000 -0.935516 139.094879 17.877537 11.660149 1.000000e+37
3465498 16241.505859 33958.257812 31930.460938 133.910461 166.254456 75.446533 13.442341 1.000000e+37
3465500 16864.798828 34774.382812 33376.074219 95.505127 -61.667625 143.540970 11.022320 1.000000e+37
3465507 17943.103516 33700.140625 33816.109375 -14.074879 181.563156 156.849304 9.962465 1.000000e+37
3465516 16351.432617 35483.066406 31038.970703 -226.623245 -4.444702 398.485626 10.578662 1.000000e+37
3465526 17340.232422 34860.597656 32579.962891 -319.671844 -27.513613 378.334564 7.528527 1.000000e+37
3465527 16659.671875 36192.289062 32392.726562 -19.610201 -33.135029 116.400017 6.909450 1.000000e+37
3465528 18689.541016 34862.425781 32963.593750 -286.382996 18.976475 374.347015 7.286303 1.000000e+37
3465622 16186.268555 35229.960938 30765.302734 -246.848038 -16.401577 399.539551 12.669183 1.000000e+37
3465736 15847.886719 33105.980469 31615.349609 63.334648 27.607151 17.729408 9.293263 1.000000e+37
3465742 16380.763672 32884.968750 31446.238281 -59.280380 30.776640 159.029388 10.005861 1.000000e+37
3465743 16552.814453 34082.324219 32312.779297 43.124950 45.058094 -29.913219 11.043470 1.000000e+37
3465744 16972.945312 33421.960938 31718.447266 80.157104 141.066360 143.984604 12.997414 1.000000e+37
3465747 17320.429688 33838.480469 32003.416016 85.552597 -108.687820 57.135448 12.094295 1.000000e+37
3465750 17642.419922 34304.808594 32384.822266 -12.284762 -239.933899 53.483738 11.401287 1.000000e+37
3465751 17316.199219 33606.664062 31203.921875 49.727135 2.385620 242.631668 11.077059 1.000000e+37
3465761 17825.031250 35200.078125 32872.406250 -66.027756 -53.602295 36.152039 11.357812 1.000000e+37
3465763 17878.765625 35679.953125 32928.980469 118.136780 -74.922966 18.041662 6.573143 1.000000e+37
3465765 17311.890625 36197.339844 32487.667969 45.457249 -53.792816 32.848942 7.783056 1.000000e+37
3465766 17411.554688 35107.808594 31915.464844 168.272842 -76.078247 84.076820 8.863800 1.000000e+37
3465769 18022.623047 35493.117188 32927.160156 142.661804 29.013597 -6.700265 9.382257 1.000000e+37
3465784 16777.248047 34385.519531 30754.210938 71.259193 -67.426064 141.022461 9.212536 1.000000e+37
3465788 17015.457031 34046.890625 31001.066406 176.090973 -54.754684 131.725159 8.039694 1.000000e+37
3470352 17193.978516 35667.214844 33076.183594 70.904869 -89.460815 61.712784 7.690584 1.000000e+37
3470781 18293.800781 33938.804688 33793.437500 -59.152317 -61.782803 87.802269 7.898375 1.000000e+37
3517906 17565.304688 33690.675781 33817.027344 2.459697 196.420425 164.405243 11.463301 1.000000e+37
3517907 16862.992188 33606.128906 32794.480469 -33.617195 129.524857 72.966194 10.455590 1.000000e+37
3517908 17759.269531 34195.925781 33926.812500 -90.923111 164.075470 288.264038 12.702356 1.000000e+37
3517943 17199.283203 34350.707031 34007.140625 -37.156601 -7.817904 127.548752 11.100024 1.000000e+37
3517944 16984.888672 35230.171875 33078.687500 6.247874 -102.861313 79.308754 5.583244 1.000000e+37
3517947 16589.931641 34861.175781 33491.070312 -4.243211 25.282244 181.752304 5.664147 1.000000e+37
3517954 16522.003906 34105.242188 32537.451172 -304.538910 28.458193 238.313507 9.865919 1.000000e+37
3517955 16736.240234 34647.792969 33910.816406 -79.368515 27.759737 208.445297 9.092175 1.000000e+37
3517975 16960.625000 35428.253906 33261.417969 3.320573 -112.683578 84.350586 7.798503 1.000000e+37
3517977 18186.662109 33971.832031 33206.714844 -294.256897 33.855869 376.450806 9.073617 1.000000e+37
3517978 17894.562500 33275.757812 32415.248047 10.684826 119.470642 64.850044 12.130415 1.000000e+37
3518169 17044.015625 33608.808594 32407.375000 125.140480 95.484650 21.552235 12.165918 1.000000e+37
3518176 17479.595703 34317.710938 32869.417969 109.685715 -96.897980 84.931190 10.263603 1.000000e+37
3518179 16178.432617 33218.718750 30971.660156 -7.917045 -104.771713 178.275833 7.852865 1.000000e+37
3518180 16819.806641 33966.179688 31667.472656 -88.212158 -179.229340 235.977753 14.391653 1.000000e+37
3518182 17056.728516 34496.792969 32355.017578 -29.636803 110.320122 14.904943 10.889395 1.000000e+37
3518184 17895.650391 34567.167969 33224.992188 1.443169 -194.241470 59.864529 8.069587 1.000000e+37
3518188 18484.185547 34033.148438 33581.289062 187.387070 101.786644 -23.051138 8.753049 1.000000e+37
3518190 18220.195312 34924.949219 33631.496094 -33.428036 -108.759216 82.168488 12.602224 1.000000e+37
3518191 18814.908203 34024.539062 33238.066406 18.665953 -2.532290 56.804798 7.874730 1.000000e+37
3518200 17443.087891 35914.214844 32883.738281 -10.838328 -105.346825 14.000652 5.775322 1.000000e+37
3518201 18215.980469 34985.824219 33316.921875 -44.251858 -97.119637 94.339264 11.829763 1.000000e+37
3518204 17615.732422 34203.277344 32801.066406 -57.298347 -91.666573 118.532150 9.391935 1.000000e+37
3518205 17931.185547 35139.238281 32503.240234 141.455750 -57.626514 -17.057863 9.185307 1.000000e+37
3518210 17377.328125 35017.847656 31890.597656 211.744080 -44.178307 12.888298 9.620911 1.000000e+37
3518211 16820.478516 35261.859375 32020.068359 225.809494 25.373648 -14.179108 8.910410 1.000000e+37
3518271 18393.509766 32815.406250 32617.396484 125.377037 61.540874 29.977348 8.701949 1.000000e+37
3518272 18091.542969 34310.621094 32455.464844 -4.009474 143.328857 71.380196 9.871343 1.000000e+37
3518273 18477.988281 34221.429688 32689.193359 19.380047 90.062096 44.892651 5.369112 1.000000e+37
3518274 18020.658203 33402.199219 32712.396484 181.555801 120.551872 -67.865807 8.313307 1.000000e+37
3518294 18093.859375 33997.449219 33221.117188 -48.422565 120.660110 171.722488 9.699346 1.000000e+37
3522904 17642.082031 35289.777344 33686.980469 79.116905 -119.410820 29.401751 13.223331 1.000000e+37
3522964 17305.966797 35944.812500 32888.148438 17.095707 -107.354019 25.225327 9.230644 1.000000e+37
3572446 16668.054688 35914.781250 32738.097656 -131.372955 -68.083572 138.899948 7.665730 1.000000e+37
3572449 16559.964844 35628.164062 32667.195312 13.611158 -48.901978 174.651108 13.137558 1.000000e+37
3572465 16428.771484 33761.585938 32351.767578 38.216736 125.320175 -12.876693 11.961341 1.000000e+37
3572468 16110.913086 34988.691406 31079.451172 -252.931747 1.612588 311.908600 7.578067 1.000000e+37
3572469 16069.930664 34194.945312 30558.468750 -262.473877 -2.909906 330.240967 10.356641 1.000000e+37
3572470 16086.634766 35710.437500 31647.966797 -201.886292 -16.206120 357.198822 11.110086 1.000000e+37
3572483 16753.703125 35248.949219 32695.796875 -61.451973 -95.284058 145.854889 8.025155 1.000000e+37
3572728 16938.947266 35148.664062 32943.578125 30.253513 -81.219894 162.088608 9.089858 1.000000e+37
3572729 17234.203125 34040.960938 33019.226562 79.831924 -105.999252 66.159065 7.676355 1.000000e+37
3572730 16796.382812 34739.820312 32360.113281 134.035278 -105.295799 128.025986 12.200791 1.000000e+37
3572731 17341.267578 34696.835938 33061.542969 74.678123 -110.451752 9.270173 8.558697 1.000000e+37
3572732 16484.425781 34064.820312 32372.667969 -3.786555 59.495270 2.712216 10.535128 1.000000e+37
3572735 16529.306641 35109.093750 31866.283203 88.166367 -61.133007 138.579681 11.025984 1.000000e+37
3572737 16942.019531 33786.050781 32134.447266 101.107323 148.764191 88.522385 12.003242 1.000000e+37
3572739 17789.847656 34384.695312 32691.035156 50.641144 -51.840271 17.869715 10.028579 1.000000e+37
3572749 17877.519531 34851.035156 33399.308594 -109.505775 -89.970490 111.201553 6.930775 1.000000e+37
3572750 18318.292969 35174.261719 33403.058594 -39.709538 -115.665146 7.181722 9.811492 1.000000e+37
3572751 17347.519531 34789.644531 31944.453125 239.269562 -63.796429 20.462152 9.329067 1.000000e+37
3572752 18239.187500 35043.089844 33102.765625 95.347176 20.646612 52.436901 9.439734 1.000000e+37
3572759 17884.119141 35745.316406 33248.035156 71.871841 -71.226067 -53.648739 7.211379 1.000000e+37
3572767 17415.203125 34214.761719 31416.296875 1.769035 -34.093361 183.186691 14.369694 1.000000e+37
3572789 16298.365234 33787.238281 31064.148438 44.171448 -100.449303 173.645752 9.380148 1.000000e+37
3572790 16875.513672 34152.671875 30992.925781 178.690247 -59.073799 103.729408 10.661917 1.000000e+37
3572796 17075.162109 33872.531250 30793.796875 -51.389389 119.834351 141.953186 8.504857 1.000000e+37
3572823 16655.546875 34174.164062 32349.363281 252.980347 60.913380 -110.774796 8.223570 1.000000e+37
3572824 17027.025391 34291.164062 31368.568359 -75.298851 97.113609 277.938812 9.370028 1.000000e+37
3577751 17311.630859 36002.125000 32872.250000 -11.522585 -105.566574 24.334303 12.332493 1.000000e+37
3577754 17994.001953 34319.167969 33475.355469 -98.156509 -116.889603 17.423016 9.188544 1.000000e+37
3629843 16475.335938 34181.781250 32416.998047 10.909837 126.925316 0.530821 10.866762 1.000000e+37
3629880 16906.791016 34310.722656 32742.421875 -103.785179 175.134964 120.474449 6.633861 1.000000e+37
3629882 17160.970703 34458.386719 34121.722656 -22.263136 -84.279518 148.553680 8.829071 1.000000e+37
3629883 17264.849609 34473.101562 33909.085938 -28.147892 -79.230530 151.144562 10.465800 1.000000e+37
3629884 16995.285156 35767.644531 33115.097656 -172.694214 -71.157280 203.192215 9.789700 1.000000e+37
3629886 15701.873047 35549.062500 32330.595703 -46.058167 9.045346 227.104218 9.339848 1.000000e+37
3629887 16249.189453 35597.664062 31470.316406 -261.595734 -38.050186 429.204956 11.866981 1.000000e+37
3629892 15911.607422 35056.171875 31242.015625 -181.711121 4.300229 310.378235 10.233781 1.000000e+37
3629893 16315.552734 34403.925781 33141.500000 -54.562130 -45.930038 243.063004 7.840909 1.000000e+37
3629894 15565.918945 33523.359375 32325.693359 -76.396538 -17.264992 279.906219 9.439629 1.000000e+37
3629895 15953.310547 33827.136719 32531.228516 -67.072601 60.046890 339.131165 7.680172 1.000000e+37
3629896 17353.199219 34000.671875 33495.398438 39.708027 141.837830 130.059082 9.534279 1.000000e+37
3629897 16670.236328 34361.093750 32304.458984 -84.988441 168.537949 39.191158 11.205748 1.000000e+37
3629898 16593.445312 34779.667969 33602.617188 -45.806744 3.242425 153.789261 9.042339 1.000000e+37
3629904 16499.380859 36120.074219 32182.798828 -203.650620 85.377312 316.468231 7.491340 1.000000e+37
3629905 16985.466797 34849.960938 34023.792969 -79.630920 -89.301163 190.540207 9.568093 1.000000e+37
3630143 16184.928711 35229.453125 31823.505859 201.302505 36.374962 -24.099888 9.133706 1.000000e+37
3630145 16878.847656 33924.847656 32060.146484 88.063683 114.667770 200.470047 10.603316 1.000000e+37
3630146 17238.062500 33665.343750 32127.267578 71.985970 16.808939 -62.392086 13.199131 1.000000e+37
3630147 16379.958008 35304.855469 32566.580078 218.211594 72.470909 -54.122074 8.770927 1.000000e+37
3630149 16674.675781 33889.597656 31697.982422 117.935463 119.258324 103.582901 11.707749 1.000000e+37
3630158 17878.447266 34068.582031 32858.722656 -32.780674 66.465561 90.203133 8.852425 1.000000e+37
3630159 18656.154297 34182.976562 33175.628906 19.256205 68.469963 58.746887 8.446548 1.000000e+37
3630160 16786.679688 33438.777344 31765.478516 37.134914 5.514359 194.358047 8.472835 1.000000e+37
3630161 17673.484375 34381.914062 32027.226562 -114.295929 -42.809593 136.865585 10.206203 1.000000e+37
3630162 18453.666016 34848.558594 33051.781250 97.769325 36.251545 42.511169 9.710815 1.000000e+37
3630164 18710.113281 34565.394531 33512.890625 -54.975544 -127.656616 48.761524 8.094901 1.000000e+37
3630170 16043.412109 35289.585938 31949.708984 200.012329 45.202717 -29.708340 9.484591 1.000000e+37
3630194 16729.250000 34199.722656 32265.617188 -65.067299 -16.694012 76.633942 12.486868 1.000000e+37
3630230 18188.802734 33621.820312 32779.359375 192.580978 123.913750 -67.543266 7.751050 1.000000e+37
3630233 18274.267578 33605.480469 32712.941406 132.220123 158.692108 4.143923 6.975121 1.000000e+37
3630234 18198.353516 33735.511719 33291.875000 193.577820 143.996201 -48.182579 7.684721 1.000000e+37
3630256 17979.257812 34370.457031 33770.109375 -117.641136 153.370850 223.695206 11.733465 1.000000e+37
3630257 16172.332031 33881.488281 30682.160156 -9.945735 37.288795 86.877342 10.403230 1.000000e+37
3635510 17320.341797 36011.394531 33046.972656 8.548722 -130.150543 5.766603 8.479956 1.000000e+37
3689454 17079.189453 32344.074219 32878.531250 -44.824486 51.370522 146.190048 11.154179 1.000000e+37
3689483 18378.169922 34322.410156 33755.335938 -119.698280 160.940826 209.394852 7.829578 1.000000e+37
3689487 17115.095703 35685.343750 33042.328125 -173.299255 -63.918396 253.529526 9.856132 1.000000e+37
3689488 16507.947266 34423.789062 33038.382812 92.468567 -60.684471 126.181145 9.755446 1.000000e+37
3689492 16040.968750 35848.996094 31806.291016 -137.408951 12.765748 315.978699 8.923862 1.000000e+37
3689493 16068.325195 33715.929688 32882.398438 71.528015 -40.002895 215.771698 9.067156 1.000000e+37
3689494 15693.596680 34782.546875 30926.640625 -188.722336 -17.341326 298.663055 7.813800 1.000000e+37
3689495 16255.874023 33740.652344 32979.734375 30.136023 -80.287323 168.616043 8.609618 1.000000e+37
3689496 15727.211914 34080.765625 32639.695312 -95.608330 101.428391 168.861832 10.574466 1.000000e+37
3689499 16373.451172 34130.507812 32174.740234 87.838379 92.602821 181.147446 7.478994 1.000000e+37
3689500 15639.652344 33512.500000 32635.480469 20.688883 -3.398458 189.144119 9.768071 1.000000e+37
3689501 16379.853516 33360.308594 32716.138672 51.543606 -85.877167 109.346886 10.274304 1.000000e+37
3689506 16123.843750 33076.964844 31348.828125 -299.035400 13.036381 313.219635 10.452057 1.000000e+37
3689516 18068.259766 35265.187500 33221.265625 -298.498383 0.937352 375.389343 8.825291 1.000000e+37
3689802 16811.826172 33613.070312 31786.783203 4.255271 -75.641708 235.061890 9.455127 1.000000e+37
3689803 17090.103516 33829.953125 31477.650391 42.825813 -69.237389 356.795929 9.860390 1.000000e+37
3689804 17292.691406 33929.406250 31556.466797 160.951035 157.368301 166.665985 6.474614 1.000000e+37
3689807 17259.800781 33537.886719 31822.585938 151.479797 200.498947 -78.893967 9.170657 1.000000e+37
3689808 17079.277344 36189.652344 32083.544922 33.673187 -2.211531 118.950226 12.347047 1.000000e+37
3689809 17443.867188 34197.609375 32128.767578 -54.859257 -81.195602 15.457923 10.509438 1.000000e+37
3689810 17691.884766 34784.167969 32616.509766 -6.553093 -122.117607 68.794998 11.389345 1.000000e+37
3689811 17275.673828 34345.246094 31737.972656 -55.721611 -10.200384 263.268616 12.919754 1.000000e+37
3689812 17781.115234 35053.617188 33279.542969 3.802984 -65.917755 92.264771 11.906776 1.000000e+37
3689813 16862.644531 34178.757812 32102.968750 -66.394073 150.180222 108.401245 11.978263 1.000000e+37
3689814 17229.390625 33513.527344 32777.375000 -104.536621 113.946770 154.923492 11.971753 1.000000e+37
3689824 18234.953125 35205.925781 32997.648438 61.836727 -80.025955 14.918576 8.005326 1.000000e+37
3689825 18424.476562 34001.105469 32697.496094 118.140175 114.501144 23.114742 10.639967 1.000000e+37
3689826 18491.876953 34810.285156 32955.531250 96.813034 -63.200184 -12.041792 10.026320 1.000000e+37
3689836 18159.386719 35534.355469 33124.214844 163.281250 29.945312 -100.370071 6.363018 1.000000e+37
3689838 17772.074219 34782.593750 31759.757812 -53.402367 -1.366732 80.065231 11.603026 1.000000e+37
3689859 16879.955078 34035.179688 31096.751953 -60.697182 155.701782 187.899231 11.047303 1.000000e+37
3689860 16449.986328 33354.656250 31120.144531 20.107397 -100.617569 200.742752 9.588419 1.000000e+37
3689861 17211.056641 33597.351562 30939.689453 74.897568 -18.580826 200.594650 9.248090 1.000000e+37
3689896 18276.699219 32752.117188 32481.103516 116.265762 54.318260 38.006264 7.793437 1.000000e+37
3689900 18614.470703 33400.171875 32776.585938 91.054070 119.517365 11.026366 6.401372 1.000000e+37
3689916 17937.498047 34272.675781 33897.546875 16.508041 -153.228851 7.068451 8.338286 1.000000e+37
3695262 17892.650391 34541.386719 33094.765625 -56.019989 -77.717461 9.462639 12.145887 1.000000e+37
3695263 17279.550781 35795.199219 33242.527344 27.539221 -108.221703 10.128926 6.456065 1.000000e+37
3752027 17930.671875 33877.246094 34035.398438 285.824677 124.778374 -79.626976 8.879591 1.000000e+37
3752030 17097.298828 34709.789062 33963.785156 -2.613661 -22.577347 188.298157 9.689523 1.000000e+37
3752039 15851.578125 34886.085938 31028.208984 -197.919159 -14.430310 327.515076 8.386574 1.000000e+37
3752043 16569.810547 34388.812500 32220.277344 -60.071739 159.794678 21.883528 10.997664 1.000000e+37
3752045 16455.117188 34654.878906 33547.304688 -87.231522 43.839649 216.221329 10.660854 1.000000e+37
3752047 16601.369141 32730.695312 32223.138672 -266.077362 35.886463 298.613983 8.798188 1.000000e+37
3752050 16477.279297 35645.925781 32753.974609 214.278519 15.088633 -22.798704 7.590900 1.000000e+37
3752051 16348.949219 35630.406250 31601.814453 -268.739685 -11.743797 387.171143 7.708863 1.000000e+37
3752052 16803.257812 36125.859375 32677.472656 -246.167511 25.497309 317.007355 10.085603 1.000000e+37
3752062 17024.652344 35318.203125 32345.138672 -291.209045 -4.700370 378.321686 8.604132 1.000000e+37
3752316 15683.520508 35473.039062 32313.253906 190.865097 47.924671 -28.388975 6.503796 1.000000e+37
3752329 17743.441406 34994.125000 32592.638672 -102.920975 -73.341888 -3.230915 8.773442 1.000000e+37
3752330 18026.390625 35478.675781 33081.683594 62.937126 -23.718512 1.965788 11.229370 1.000000e+37
3752331 18462.103516 34251.734375 32898.726562 31.625433 97.936050 62.236137 9.819261 1.000000e+37
3752338 18197.861328 35424.867188 33368.101562 4.439851 -60.549553 -27.741800 9.554969 1.000000e+37
3752343 17531.345703 35452.828125 32560.660156 183.674850 -38.019379 15.382754 10.132025 1.000000e+37
3752344 18078.044922 35168.226562 32456.976562 4.600384 -78.653435 48.025841 9.506728 1.000000e+37
3752345 17488.187500 35718.390625 33500.347656 212.684128 -25.160374 -28.925009 7.969903 1.000000e+37
3752351 16563.710938 34742.449219 32723.341797 241.658554 63.244122 -81.562103 10.178027 1.000000e+37
3752378 17081.798828 33492.781250 31547.667969 -3.298070 83.821823 284.091187 9.262829 1.000000e+37
3752414 17727.298828 32402.052734 32666.378906 192.710175 57.582039 -68.831032 10.121276 1.000000e+37
3752420 18581.332031 33378.820312 32687.203125 98.788651 109.844444 11.632211 7.688445 1.000000e+37
3752421 18598.720703 33931.906250 33170.812500 138.279388 141.335983 -32.823547 10.946322 1.000000e+37
3752435 17900.312500 33253.441406 32491.810547 22.250784 123.109055 71.570236 10.459147 1.000000e+37
3752445 17917.435547 34202.054688 33434.578125 -92.279274 141.707550 216.636459 10.123980 1.000000e+37
3758177 17371.888672 35663.613281 32885.972656 -6.539075 -116.104210 37.585430 7.457396 1.000000e+37
3758183 17934.833984 34928.238281 33686.027344 -0.717189 -160.132141 9.403872 12.221459 1.000000e+37
3758642 17382.683594 35957.992188 33111.343750 -213.089920 -110.348618 170.243088 8.290097 1.000000e+37
3758649 17169.908203 34671.386719 33443.339844 -133.108017 -103.824486 173.437119 9.872207 1.000000e+37
3817848 17279.826172 34878.597656 33687.500000 -19.326841 -144.780746 62.247456 10.805857 1.000000e+37
3817855 16080.733398 35497.539062 31385.228516 -173.850601 15.454052 356.703613 11.376116 1.000000e+37
3817856 16212.046875 35253.167969 32146.638672 -149.930237 2.215190 323.000122 10.726057 1.000000e+37
3817865 16646.626953 34764.910156 33540.996094 -96.103882 -22.496405 315.058411 9.942861 1.000000e+37
3818156 16410.720703 33382.507812 32330.171875 140.646393 52.263000 84.059761 7.473204 1.000000e+37
3818160 16570.943359 35991.878906 32476.199219 -25.084642 -15.422279 205.040680 10.578902 1.000000e+37
3818161 16956.912109 34672.667969 32569.025391 98.425583 -79.838264 22.981030 10.306238 1.000000e+37
3818166 17516.388672 34217.960938 32211.988281 -132.494019 -125.163521 147.347946 8.066689 1.000000e+37
3818167 17822.068359 34531.320312 32587.937500 -2.763524 -4.828591 46.916019 11.952252 1.000000e+37
3818168 17892.529297 34083.851562 32936.875000 -10.638649 120.765450 112.011024 8.758253 1.000000e+37
3818169 17933.314453 34198.933594 32938.218750 -31.547968 112.901245 109.194633 7.798778 1.000000e+37
3818170 16594.369141 33853.238281 31666.753906 30.393642 132.943176 117.589302 8.706557 1.000000e+37
3818171 17918.261719 34848.328125 33296.671875 -97.056030 -80.628098 128.233704 10.415037 1.000000e+37
3818179 18106.189453 35004.328125 33213.000000 -42.472382 -102.677116 98.606804 10.508280 1.000000e+37
3818180 18104.101562 35309.398438 32909.703125 72.314476 -52.720131 8.418852 8.061926 1.000000e+37
3818181 18377.269531 34330.660156 32607.529297 21.623463 94.074768 15.908508 8.163870 1.000000e+37
3818182 18247.050781 35166.726562 33088.695312 46.047901 41.364704 11.729759 7.705993 1.000000e+37
3818189 17574.851562 35822.492188 32652.257812 5.050634 -95.665352 75.249374 9.793788 1.000000e+37
3818190 17624.876953 35520.093750 32784.304688 174.841202 -24.302261 9.707455 8.903113 1.000000e+37
3818196 16785.974609 34962.617188 33515.359375 228.558777 85.723160 -94.960762 7.570093 1.000000e+37
3818260 18142.759766 33591.824219 32785.945312 185.003891 112.168663 -16.658987 10.329855 1.000000e+37
3818261 16174.157227 33603.675781 30475.742188 -121.844040 79.954407 98.618492 8.258506 1.000000e+37
3818262 18710.095703 32848.941406 32679.601562 83.068016 66.761520 7.855762 11.510741 1.000000e+37
3818263 18105.519531 33651.128906 33297.121094 196.433594 141.858871 -57.352871 8.761052 1.000000e+37
3818264 18258.718750 33780.843750 32787.941406 64.958542 119.414024 84.515358 10.919288 1.000000e+37
3824899 18195.595703 34050.582031 33681.839844 -39.076508 -56.359093 73.008484 9.069085 1.000000e+37
3886233 17752.224609 33179.066406 33741.550781 -103.854927 147.546417 200.079178 11.471276 1.000000e+37
3886282 16901.333984 34968.992188 33760.875000 -48.865147 -51.466927 184.608185 11.308757 1.000000e+37
3886291 15956.533203 35082.164062 31261.000000 -195.028580 10.029008 318.126648 10.277801 1.000000e+37
3886297 16329.253906 33749.046875 32062.138672 161.090118 104.356445 51.003727 8.388155 1.000000e+37
3886298 16358.975586 33911.542969 31963.195312 59.134399 74.866478 -7.323580 10.133369 1.000000e+37
3886300 16507.566406 34087.898438 32379.347656 32.476162 82.198708 -14.945934 9.146590 1.000000e+37
3886301 15951.378906 33653.562500 31543.818359 -222.666290 5.637804 342.867584 9.770194 1.000000e+37
3886303 16843.693359 35861.597656 33296.746094 221.675705 28.382507 -27.835745 9.092004 1.000000e+37
3886324 17799.150391 34855.058594 32188.250000 165.093323 -130.038376 83.179749 7.014307 1.000000e+37
3886478 16366.288086 35662.757812 31719.480469 -184.026169 -21.587034 346.566406 7.677415 1.000000e+37
3886626 16845.361328 35470.468750 32717.455078 -106.632355 -70.856773 189.334183 8.469193 1.000000e+37
3886627 16833.767578 35472.433594 32748.007812 0.817683 -33.265224 152.126480 8.665765 1.000000e+37
3886632 16628.677734 34022.023438 32721.871094 97.251785 -95.976074 101.024414 10.445481 1.000000e+37
3886633 16327.011719 35649.117188 32504.154297 206.956802 12.595826 -14.089911 7.357318 1.000000e+37
3886634 17540.953125 33188.390625 33748.777344 -5.762753 101.639053 194.328979 9.380684 1.000000e+37
3886640 17595.626953 35014.128906 33049.554688 -5.911114 -48.866791 73.336449 9.269073 1.000000e+37
3886641 17328.923828 34323.765625 32708.476562 93.989349 -151.246262 48.804649 11.232172 1.000000e+37
3886642 17641.015625 34600.316406 33305.945312 116.904671 -95.429527 37.063309 6.826757 1.000000e+37
3886651 17431.677734 34782.789062 32643.619141 -91.209618 -98.278679 125.806389 11.184767 1.000000e+37
3886652 17240.390625 34699.382812 32084.093750 -92.614799 -112.168427 106.002052 9.210204 1.000000e+37
3886653 18148.281250 34421.992188 32784.121094 3.199569 96.985771 25.080811 10.118262 1.000000e+37
3886662 18248.910156 34839.945312 33501.628906 -60.944141 -108.123444 92.660545 8.526564 1.000000e+37
3886665 17899.591797 35353.281250 32289.144531 122.259254 -94.201859 53.783058 7.318490 1.000000e+37
3886666 17415.765625 35269.464844 31883.748047 151.412247 -60.047680 90.894005 7.844302 1.000000e+37
3886667 17865.003906 34622.750000 32180.300781 -78.896294 130.074783 60.248589 8.649599 1.000000e+37
3886681 17867.564453 34428.390625 31862.328125 81.373558 -54.301559 111.226517 7.278024 1.000000e+37
3886682 17964.943359 35373.562500 32672.013672 158.938110 -0.915957 -13.308478 9.879433 1.000000e+37
3886684 16517.373047 35349.253906 32122.876953 218.103226 38.629013 -26.562622 8.450804 1.000000e+37
3886716 16666.542969 33082.527344 30830.984375 -16.136589 -31.350048 204.302277 8.507450 1.000000e+37
3886766 18232.527344 33253.683594 32773.875000 163.816742 115.552498 -21.209120 8.077252 1.000000e+37
3886767 17454.505859 33301.960938 31768.751953 117.552231 152.564941 -39.061481 8.234913 1.000000e+37
3886786 18763.351562 34282.109375 32986.074219 75.816872 68.796402 25.436796 9.898416 1.000000e+37
3886787 18011.080078 32937.253906 32645.746094 39.473461 77.325211 74.221962 11.375072 1.000000e+37
3886788 17971.306641 33205.312500 32580.917969 32.088806 114.443596 72.950439 9.704184 1.000000e+37
3892971 17356.509766 34913.500000 32992.156250 72.838058 -120.462509 21.527325 7.219098 1.000000e+37
