#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3919206 69632.492188 1121.502075 44918.578125 -2.989899 -79.312057 -234.526932 8.228393 1.000000e+37
3919225 68272.164062 2422.941162 44672.925781 -57.049431 -181.677170 -273.644775 9.950006 1.000000e+37
3919227 70125.859375 3846.755859 44751.390625 -1.330442 -207.249969 -232.777588 7.215122 1.000000e+37
3919240 69469.601562 3216.230225 45519.687500 16.620394 -292.248077 -333.959991 10.516504 1.000000e+37
3919243 69974.015625 2599.112305 47393.316406 -17.977228 -206.029068 -318.248840 8.609121 1.000000e+37
3919299 71235.351562 1598.543945 45828.234375 -0.489054 -146.182480 -347.407166 10.178613 1.000000e+37
3919307 70768.242188 2754.279785 44951.671875 -28.906557 -198.198410 -302.923431 9.221992 1.000000e+37
3919308 70841.687500 2421.942383 45490.984375 -15.872712 -139.485550 -331.939148 9.132871 1.000000e+37
3919311 70297.976562 2603.299805 46672.148438 -21.751364 -181.125565 -353.586456 7.749028 1.000000e+37
3930223 69680.976562 1174.552979 44666.906250 -44.075130 22.907709 -120.266327 12.563267 1.000000e+37
3993198 71217.085938 2549.318848 44476.070312 82.429520 -59.391697 -74.097031 11.532213 1.000000e+37
3993200 70011.820312 2526.420654 44294.101562 -43.005493 34.648136 -149.980560 10.296829 1.000000e+37
3993209 71571.570312 2297.710205 45150.183594 58.152267 -212.967148 8.209431 6.397657 1.000000e+37
3993284 68162.632812 2658.507080 44629.925781 -23.922405 -227.775543 -183.385406 8.248267 1.000000e+37
3993288 69560.187500 2635.082520 44746.609375 -42.337299 -168.240875 -207.046265 6.880474 1.000000e+37
3993290 70269.843750 3315.206787 45375.023438 -17.651011 -246.535461 -221.636658 10.525311 1.000000e+37
3993304 67943.062500 3019.569336 46088.054688 7.324924 -231.281723 -319.463898 9.169589 1.000000e+37
3993309 69515.062500 4223.545410 46427.726562 -10.971551 -203.864136 -336.873169 10.202082 1.000000e+37
3993311 68904.976562 2289.209229 46052.835938 -10.565435 -142.070236 -338.047455 10.182179 1.000000e+37
3993312 68924.460938 2461.422363 45528.960938 30.688057 -98.234818 -323.808167 10.446238 1.000000e+37
3993315 68723.445312 1481.865601 46597.125000 -35.801289 -208.148148 -255.146393 11.164949 1.000000e+37
3993384 69752.273438 3057.695557 45512.671875 -31.722424 -258.045074 -350.724426 14.048903 1.000000e+37
4070971 70238.546875 1745.549194 44690.156250 -17.698679 23.231619 -145.684326 8.118950 1.000000e+37
4070982 71206.882812 2905.063965 44778.859375 12.204270 -233.724823 -288.702545 6.518672 1.000000e+37
4070986 70479.578125 2243.936523 44497.500000 -52.339264 -96.965492 -58.838463 9.053322 1.000000e+37
4071016 70206.046875 2909.154541 45536.964844 -157.954391 -174.884750 -380.473938 8.679168 1.000000e+37
4071029 69598.796875 1200.724609 44442.433594 -24.610760 -27.179373 -219.421387 7.335270 1.000000e+37
4071038 69464.382812 1146.121460 44391.136719 -26.526134 -20.952438 -221.623154 10.672905 1.000000e+37
4071065 68959.414062 3369.923828 43546.648438 -44.095192 -203.388107 -274.411621 8.557610 1.000000e+37
4071072 68156.687500 2666.511230 45060.558594 33.381008 -242.642517 -318.520935 8.216285 1.000000e+37
4071073 70124.289062 3424.331299 45282.785156 15.293303 -268.235199 -246.752457 9.145264 1.000000e+37
4071092 69290.210938 4784.433594 46105.992188 15.079504 -190.278397 -337.980103 7.107705 1.000000e+37
4152588 69308.500000 1392.970093 44342.792969 -62.478291 49.901943 -149.690323 7.514698 1.000000e+37
4152605 70338.882812 3419.558594 44266.238281 -49.989296 -27.249508 -100.993782 7.650627 1.000000e+37
4152607 71251.023438 2243.975098 45158.996094 62.730450 -101.171928 -20.994751 11.087234 1.000000e+37
4152645 70623.085938 2244.453369 43663.140625 -11.457849 -120.709145 -151.511703 13.710856 1.000000e+37
4152646 70869.234375 2155.511963 43879.078125 50.854557 -117.275192 -165.111710 8.675838 1.000000e+37
4152653 70502.265625 1134.664551 46048.375000 22.340590 -118.116272 -282.127563 9.846844 1.000000e+37
4152698 69484.968750 2528.132080 44414.101562 -31.861948 -174.075211 -229.395126 8.188009 1.000000e+37
4152711 67868.156250 3279.377930 46150.960938 -12.310555 -227.248398 -326.811584 9.521410 1.000000e+37
4152714 69313.992188 3546.083008 45532.500000 12.041558 -261.097321 -331.825867 11.239258 1.000000e+37
4152716 68748.914062 3396.931152 46844.269531 -15.894324 -210.926987 -333.370514 8.036301 1.000000e+37
4152717 68974.476562 3658.952393 47098.164062 -18.503426 -205.161850 -324.215454 8.958334 1.000000e+37
4152718 69001.742188 3292.989014 45703.093750 9.268161 -249.676270 -355.657318 8.497435 1.000000e+37
4152721 69019.937500 2580.735352 45784.554688 -3.741290 -128.679123 -367.875671 5.743276 1.000000e+37
4152722 68164.640625 2243.371094 45347.238281 -7.752176 -120.764305 -307.841705 7.759974 1.000000e+37
4152797 69781.507812 1285.165283 46400.750000 -22.795290 -159.311554 -275.904663 9.799109 1.000000e+37
4237067 68986.226562 2093.378174 43618.128906 -117.927010 22.879049 -178.230392 8.086030 1.000000e+37
4237068 69893.804688 2463.982666 43994.765625 -2.373711 -88.068756 -267.747467 9.471680 1.000000e+37
4237074 71254.382812 2290.424316 45043.878906 50.570927 -174.725098 -7.125015 10.435448 1.000000e+37
4237111 70701.671875 2193.147217 43872.628906 28.657850 -192.358902 -228.698639 6.879624 1.000000e+37
4237114 70295.453125 2422.355957 43591.191406 -22.168636 -122.280998 -225.612564 10.695224 1.000000e+37
4237123 69683.820312 1006.554199 44808.644531 -18.348104 -12.682524 -187.243591 9.894716 1.000000e+37
4237130 69865.148438 1305.298218 44201.175781 -27.928421 -22.055643 -200.419937 9.267580 1.000000e+37
4237143 68990.476562 2261.402588 46113.996094 -27.773657 -93.831261 -283.701904 5.487759 1.000000e+37
4237182 69576.710938 2667.225830 44390.527344 -22.372351 -137.109940 -233.515533 9.848749 1.000000e+37
4237184 69047.257812 2389.127930 45969.718750 -6.974678 -139.345810 -320.250305 8.580209 1.000000e+37
4237185 69649.078125 3704.553711 44487.785156 -14.309369 -212.688858 -243.407913 9.111378 1.000000e+37
4237186 69150.703125 2618.864014 45426.414062 54.021347 -129.555023 -164.831497 10.444030 1.000000e+37
4237196 68051.726562 2923.309814 46042.636719 18.138725 -183.207291 -348.743835 7.860342 1.000000e+37
4237203 68405.617188 2676.737793 45711.851562 -19.411840 -196.929138 -331.461609 11.959762 1.000000e+37
4237204 69331.929688 3476.912598 45514.707031 15.422650 -264.338104 -331.364899 8.163877 1.000000e+37
4237207 68894.960938 2988.433594 45720.312500 19.280512 -242.092270 -374.172424 7.848202 1.000000e+37
4237208 70171.781250 3049.167480 45687.945312 -95.322723 -250.625793 -394.581482 9.602008 1.000000e+37
4237210 69349.843750 3764.218262 45700.652344 -4.183797 -235.296555 -344.389740 9.894811 1.000000e+37
4237270 70837.890625 1806.887451 45977.542969 -15.994143 -134.226868 -306.778137 10.475614 1.000000e+37
4237273 70762.039062 1827.990601 45989.976562 -5.038064 -135.806595 -301.430481 8.938464 1.000000e+37
4237288 70710.492188 1791.921875 46038.488281 -39.617264 -163.481842 -373.350555 7.444759 1.000000e+37
4237289 70374.117188 3014.814697 46031.292969 -57.371487 -202.096802 -384.648743 7.251151 1.000000e+37
4237301 70299.968750 3248.943359 45742.746094 -83.584381 -231.633102 -364.475464 8.983066 1.000000e+37
4325539 71427.039062 2742.496094 44694.035156 64.747437 -100.654144 -2.125853 11.014338 1.000000e+37
4325541 69936.875000 2873.825439 43647.269531 -89.436333 -37.463814 -164.189972 11.894032 1.000000e+37
4325542 69496.085938 2637.011230 43408.859375 -204.585617 -54.815994 -143.603104 10.237208 1.000000e+37
4325545 68745.664062 2639.596924 43591.203125 -141.352142 61.324871 -131.534317 8.227515 1.000000e+37
4325568 71325.609375 2646.701660 44928.402344 99.260429 -70.009216 -86.321495 10.803404 1.000000e+37
4325590 70715.718750 1177.328979 44888.097656 41.121109 -36.362476 -203.581329 7.080440 1.000000e+37
4325593 71400.671875 2993.335938 44319.914062 85.122147 -10.299976 -108.217209 8.275906 1.000000e+37
4325595 70209.320312 1666.123535 44261.003906 21.997499 -44.576382 -227.833496 8.168493 1.000000e+37
4325610 68813.226562 2896.560547 44941.632812 -17.298393 -145.181412 -218.037216 10.891622 1.000000e+37
4325611 68380.507812 2427.749268 44390.976562 -32.293903 -75.036530 -252.598724 5.873230 1.000000e+37
4325641 68984.140625 2851.765381 44784.519531 -27.204367 -102.649742 -194.380371 10.290120 1.000000e+37
4325642 68271.460938 2868.183105 44621.527344 26.840509 -158.674789 -228.207413 11.904405 1.000000e+37
4325644 67954.750000 2829.092285 44233.058594 -25.166901 -170.660233 -245.394363 5.955689 1.000000e+37
4325645 68106.882812 2517.446533 44546.914062 32.018749 -171.396240 -316.414764 4.988907 1.000000e+37
4325661 68939.640625 4438.407715 46562.464844 -3.478886 -207.799072 -327.809631 8.624846 1.000000e+37
4325664 69169.390625 4530.252930 45967.718750 -3.370479 -192.133484 -326.493835 8.556215 1.000000e+37
4325666 68986.992188 2484.467041 45577.550781 -4.838731 -106.098129 -367.758545 9.916543 1.000000e+37
4325717 70985.062500 1770.709717 46010.320312 -23.208326 -136.228531 -329.266968 8.531909 1.000000e+37
4325730 70680.671875 2152.514648 45728.386719 -0.041509 -128.723938 -324.377838 8.389558 1.000000e+37
