#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3312539 24927.287109 7120.124023 61088.039062 255.326950 -72.947136 84.395920 13.301356 1.000000e+37
3312540 25968.816406 7358.825684 62862.429688 159.299698 75.582314 27.333244 9.171591 1.000000e+37
3312545 24771.076172 7586.053223 59120.949219 222.514191 -24.018150 40.310986 11.834634 1.000000e+37
3312550 25156.312500 6338.084473 60382.535156 156.053284 -4.834359 132.412735 10.663467 1.000000e+37
3312551 24687.265625 7593.634766 61741.480469 127.684074 -5.552254 -63.102764 13.492359 1.000000e+37
3312556 26545.142578 7009.949219 62570.859375 -61.682388 -38.412014 44.651508 8.310649 1.000000e+37
3359125 24793.228516 8290.824219 61807.019531 3.280378 -81.679153 44.989288 11.761788 1.000000e+37
3359145 25010.197266 8952.399414 60654.921875 169.714859 -26.153080 106.270126 7.538673 1.000000e+37
3359146 24940.923828 8688.240234 60839.687500 7.177050 -59.377007 94.585510 12.377991 1.000000e+37
3359166 25504.347656 7233.081543 60842.179688 99.436165 178.160080 158.588684 10.968343 1.000000e+37
3359167 25761.910156 6893.808105 61809.589844 169.859970 95.344696 -39.872749 8.268970 1.000000e+37
3359169 24795.898438 8813.497070 61719.937500 213.768188 27.132627 38.809052 7.224187 1.000000e+37
3359176 25486.949219 5758.353516 59930.589844 161.371597 76.066246 45.083202 10.399546 1.000000e+37
3359179 25333.595703 7219.449219 59020.675781 119.040543 -63.175220 28.969095 7.805271 1.000000e+37
3359180 25031.273438 7428.770996 59064.664062 128.731873 -90.846550 40.492119 10.565085 1.000000e+37
3359183 24854.447266 6079.308594 60283.761719 -6.864387 63.638103 0.720634 10.439041 1.000000e+37
3359189 24575.394531 7316.344727 61903.648438 76.496979 -19.450085 -43.779339 11.826246 1.000000e+37
3359191 25260.689453 7276.457520 62710.558594 16.062923 101.995407 46.729561 11.220224 1.000000e+37
3359218 25189.398438 5757.544922 59797.617188 81.221451 87.602463 -22.865456 13.325627 1.000000e+37
3407609 24752.417969 8750.312500 60378.488281 65.098320 -49.823021 93.974365 10.231503 1.000000e+37
3407610 25046.220703 8908.919922 61863.578125 64.935432 -28.750607 60.870247 10.531071 1.000000e+37
3407632 25285.144531 7550.539551 61453.535156 -5.314733 31.813272 -165.189850 13.028199 1.000000e+37
3407634 25405.128906 6924.604980 60465.726562 184.867676 -64.399506 116.828621 9.550242 1.000000e+37
3407635 25494.175781 7728.795898 61187.894531 201.329498 -118.875610 102.619652 8.013270 1.000000e+37
3407639 25716.339844 6687.360352 59713.781250 112.392151 6.229579 89.806831 10.382516 1.000000e+37
3407643 25153.794922 7964.413086 59786.003906 136.597122 -64.861565 89.527504 9.247555 1.000000e+37
3407644 24631.759766 7653.168457 61926.167969 26.260038 18.618984 -39.394505 7.476011 1.000000e+37
3407645 25335.833984 8245.906250 59656.386719 37.024723 -51.262054 69.926888 11.712464 1.000000e+37
3407650 24710.449219 6944.519043 60669.113281 45.229630 148.965988 137.814011 9.204196 1.000000e+37
3407651 24734.080078 7868.474609 61604.875000 77.598831 17.418736 -73.702515 9.892955 1.000000e+37
3457774 25365.111328 8297.015625 60134.562500 -14.861416 -72.429604 67.873184 8.818065 1.000000e+37
3457794 25178.599609 8928.282227 59766.648438 128.744064 -36.625122 79.874115 12.387630 1.000000e+37
3457817 25283.257812 7210.945801 60557.769531 81.982124 166.073364 213.686050 6.610676 1.000000e+37
3457818 24909.839844 7959.559082 61638.296875 74.366623 43.993832 -83.352661 9.960035 1.000000e+37
3457819 24901.798828 6954.622559 60638.574219 209.546722 -71.898117 205.914154 8.998227 1.000000e+37
3457820 25991.650391 7775.745117 62417.160156 95.067360 47.711861 17.418657 11.300002 1.000000e+37
3457821 24299.105469 6846.738281 62040.535156 239.544952 49.462776 12.749211 8.251455 1.000000e+37
3457826 25375.789062 7642.158203 60895.367188 215.127014 -132.175064 140.050095 9.769126 1.000000e+37
3457827 25074.705078 8993.091797 61514.144531 128.242615 -16.829294 79.282028 9.825205 1.000000e+37
3457845 25262.527344 6667.154785 61192.140625 -83.420151 113.523033 -5.795790 12.701278 1.000000e+37
3457856 26203.275391 7965.757324 60562.546875 -41.496410 -20.419771 66.367508 12.440048 1.000000e+37
3457858 26025.097656 8077.636719 62808.835938 -90.761116 -48.800247 49.689777 9.282557 1.000000e+37
3457860 24833.945312 8050.377441 61564.457031 99.897293 0.623635 -65.188057 10.593362 1.000000e+37
3510062 25314.884766 7725.420410 59298.019531 180.272461 -64.163376 56.187866 8.250010 1.000000e+37
3510077 25411.666016 5427.447266 61290.949219 14.202967 38.372494 14.350621 11.673322 1.000000e+37
3510078 25661.236328 6496.721191 61519.359375 -63.793629 59.902866 34.737923 9.377480 1.000000e+37
3563917 26644.019531 7991.323242 62404.148438 -93.192665 -63.199665 -4.235216 9.340271 1.000000e+37
3564267 25379.558594 8685.414062 59679.804688 25.081804 -68.407272 31.331440 10.701585 1.000000e+37
3564279 24983.882812 7921.502930 61328.183594 7.018684 -6.711123 13.389637 11.468902 1.000000e+37
3564280 25300.093750 7523.143066 60834.718750 140.397095 -175.263565 100.505363 8.952888 1.000000e+37
3564311 25849.335938 7303.558594 62169.519531 177.981262 64.643852 -8.909996 8.941749 1.000000e+37
3564312 25351.718750 7062.403809 60473.203125 212.736160 -71.625076 79.276245 10.531551 1.000000e+37
3564316 24544.757812 7784.281250 61190.984375 272.798767 2.570669 25.940540 8.377218 1.000000e+37
3564321 25282.605469 7996.174316 61171.246094 250.934219 -90.244980 53.169125 10.317855 1.000000e+37
3564325 24776.007812 6243.869629 59500.429688 253.530258 7.912236 54.678200 9.532943 1.000000e+37
3564329 25386.375000 6225.285645 60218.585938 110.466675 56.223331 70.503181 10.747828 1.000000e+37
3564332 24852.552734 8461.790039 61954.804688 61.893311 -52.398994 44.643017 7.910961 1.000000e+37
3564336 25494.539062 7572.371094 60842.285156 82.193520 35.372581 23.709755 13.958409 1.000000e+37
3564338 26210.025391 6045.061035 62377.078125 -18.088005 33.958118 72.815681 9.309355 1.000000e+37
3564339 25008.156250 5450.987305 60298.363281 135.898544 55.891041 -0.368421 11.781109 1.000000e+37
3621113 24738.513672 8869.061523 59940.875000 115.895279 -32.545586 76.874397 10.073087 1.000000e+37
3621153 25673.269531 7208.187988 61455.851562 34.830559 -80.000122 -4.037801 6.199443 1.000000e+37
3621154 24948.894531 7338.734375 60944.714844 71.873634 -61.267132 206.551025 8.846781 1.000000e+37
3621156 25086.927734 9025.585938 61510.628906 129.139297 -18.524237 77.128395 11.641958 1.000000e+37
3621158 25535.173828 7136.978516 60927.046875 85.159019 -184.950363 149.607574 10.442822 1.000000e+37
3621159 25212.496094 8933.827148 61053.667969 160.755081 -36.564816 110.584953 8.955588 1.000000e+37
3621161 25035.396484 8700.726562 59751.992188 169.441330 -29.366135 89.961700 7.645893 1.000000e+37
3621165 25672.984375 6340.371094 60223.003906 188.814941 24.737301 86.209038 9.283762 1.000000e+37
3621166 24846.341797 7179.901855 61046.863281 182.389648 -64.550087 95.482605 10.080647 1.000000e+37
3621168 25455.195312 7082.568359 61938.453125 91.002068 -44.205910 -36.013954 10.609530 1.000000e+37
3621169 24694.832031 7352.868652 61536.667969 97.826187 -66.811707 -53.662262 10.800635 1.000000e+37
3621171 25539.525391 8165.280762 59527.527344 19.188076 -35.159607 63.894913 6.015832 1.000000e+37
3621175 26159.333984 6707.323730 62350.472656 -30.444082 45.709534 73.014511 7.710314 1.000000e+37
3621176 26275.939453 7220.669434 62552.828125 -40.958870 -51.960991 67.830086 9.580798 1.000000e+37
3621181 25713.408203 7777.327148 62450.921875 -65.802032 -46.965462 62.492088 6.495277 1.000000e+37
3621186 25441.652344 5830.875977 61986.894531 33.001511 56.072659 27.910297 8.144242 1.000000e+37
3621187 25212.349609 7690.654297 62601.519531 54.014511 91.524544 25.324612 9.011921 1.000000e+37
3680509 25524.046875 8353.047852 59903.796875 -4.879751 -57.249882 56.346882 7.551504 1.000000e+37
3680528 25429.886719 7499.483398 61121.191406 253.450790 -90.893341 78.429230 9.395845 1.000000e+37
3680559 24954.517578 7705.564453 61085.023438 4.644921 -133.360718 -25.274490 8.746651 1.000000e+37
3680561 24962.974609 7153.757812 60974.640625 146.776291 -99.703239 205.634262 9.221343 1.000000e+37
3680562 25638.152344 6172.156250 61778.136719 163.922363 70.544952 -17.919788 8.825580 1.000000e+37
3680563 25605.359375 7278.236816 60728.644531 55.670753 5.639661 -94.398788 9.472528 1.000000e+37
3680564 25706.595703 7549.838867 61293.875000 150.908737 25.757505 11.608395 8.765359 1.000000e+37
3680565 25552.058594 8793.824219 62357.679688 148.362503 -0.793639 54.957043 9.039660 1.000000e+37
3680566 25553.087891 8329.690430 61593.214844 145.598694 -52.807652 12.851719 8.938410 1.000000e+37
3680567 25067.109375 7117.000000 61586.312500 -38.975723 116.783394 -46.942738 8.591541 1.000000e+37
3680568 24905.648438 6993.370605 60825.953125 139.336563 240.770630 -25.824341 10.820411 1.000000e+37
3680573 25389.867188 6377.028320 60252.121094 88.108101 40.196186 72.785789 8.311040 1.000000e+37
3680580 24936.574219 6624.214355 60627.871094 61.628017 178.778580 7.503098 10.765912 1.000000e+37
3680582 24850.052734 8039.385742 61918.441406 30.425846 -89.544510 25.708313 9.816508 1.000000e+37
3680585 26001.837891 6424.145996 62360.785156 -16.084196 46.447189 62.634235 9.869206 1.000000e+37
3680586 26008.728516 6030.963867 62444.070312 -5.306326 37.405998 66.415092 8.952632 1.000000e+37
3680587 25432.662109 6316.505859 61337.695312 -34.165348 84.713486 13.912539 10.128472 1.000000e+37
3680595 27070.251953 7934.665039 60569.296875 -6.428501 -49.271549 42.772202 8.475135 1.000000e+37
3742707 25427.640625 6782.453125 60430.722656 74.493446 108.435875 23.133703 11.725937 1.000000e+37
3742709 24934.289062 7531.297852 61488.847656 16.888880 -145.771774 -22.073486 14.724700 1.000000e+37
3742710 24984.201172 7340.150391 61044.832031 87.703796 -40.657444 195.723846 7.775621 1.000000e+37
3742717 24193.115234 8764.920898 60888.800781 201.446548 14.076351 71.747147 8.869753 1.000000e+37
3742718 24141.712891 8781.598633 60920.070312 200.892929 17.053967 70.398308 10.078471 1.000000e+37
3742720 24878.083984 7128.126465 61181.445312 73.575935 18.751923 119.755066 8.764044 1.000000e+37
3742722 25043.808594 8755.277344 59766.265625 165.920975 -38.083160 94.380211 10.414031 1.000000e+37
3742723 25383.003906 8106.392578 60013.210938 149.051285 -51.337170 98.401291 9.996483 1.000000e+37
3742725 25333.816406 5787.039062 59907.203125 249.193802 36.563114 -10.838543 8.191926 1.000000e+37
3742727 25245.628906 8029.688965 61255.550781 134.423035 -58.273376 -45.340912 9.903577 1.000000e+37
3742728 25131.667969 7589.200195 60833.976562 164.939087 -156.794235 74.772827 11.691839 1.000000e+37
3742729 24899.556641 6936.770020 60503.566406 100.131790 81.114594 -2.820031 13.534070 1.000000e+37
3742734 25464.240234 5542.642090 61789.097656 10.497387 35.316338 32.290134 9.788368 1.000000e+37
3742736 25225.732422 6675.728516 61147.152344 -78.403870 126.914894 -8.407032 10.294003 1.000000e+37
3742747 25380.472656 7738.170898 61770.636719 -94.778450 -69.843422 14.683834 9.307933 1.000000e+37
3742760 25287.480469 7434.125488 62547.097656 -39.327560 44.756664 58.388790 10.252703 1.000000e+37
3807361 26761.208984 8081.384277 62158.769531 -88.904205 -63.975399 -19.347712 11.237560 1.000000e+37
3807363 26387.283203 7671.607910 62550.761719 -138.744415 -75.493240 -9.221195 7.855572 1.000000e+37
3807803 24798.259766 8865.702148 61355.093750 115.802040 -45.415649 71.867020 5.872929 1.000000e+37
3807835 25391.537109 7172.267578 60608.148438 102.857903 227.782059 156.694366 8.313286 1.000000e+37
3807836 25074.501953 7407.438477 61486.445312 185.177368 66.753120 -83.758110 9.137235 1.000000e+37
3807837 25041.814453 7242.259277 60451.183594 -13.670574 0.899753 90.030388 11.971307 1.000000e+37
3807840 24239.847656 8579.493164 60326.136719 200.207199 -2.932253 77.494003 9.563760 1.000000e+37
3807841 25449.464844 7880.257324 61037.953125 182.105820 -115.161476 138.409760 7.442281 1.000000e+37
3807852 25514.902344 6517.259766 59988.636719 208.343369 20.853287 94.194710 7.964957 1.000000e+37
3807853 24923.123047 6832.982910 59875.917969 185.203583 -5.585867 116.066200 10.015349 1.000000e+37
3807855 25383.904297 8319.881836 60049.132812 -1.528057 -35.217865 82.440933 7.444530 1.000000e+37
3807856 25858.640625 8343.006836 59596.476562 -3.009099 -27.214125 53.197514 8.531870 1.000000e+37
3807861 25733.810547 6500.644043 61645.664062 -46.564465 60.750919 32.895100 8.657143 1.000000e+37
3807904 25129.906250 6873.785156 60029.199219 117.496162 81.669273 100.273056 11.843712 1.000000e+37
3875519 26390.558594 7639.553711 62753.230469 -138.218613 -69.546738 0.238670 7.798226 1.000000e+37
3875933 25015.056641 8731.902344 62119.089844 -33.501648 -36.813179 67.664864 8.809651 1.000000e+37
3875949 24693.511719 8738.343750 59704.171875 88.227905 -41.999817 87.708145 6.038628 1.000000e+37
3875951 24813.464844 9173.641602 61436.597656 178.918549 -15.133922 93.768539 8.369108 1.000000e+37
3875990 24864.087891 7030.985352 60622.781250 33.314392 -61.696453 151.435669 11.018960 1.000000e+37
3875991 25150.613281 7464.403809 60593.128906 -21.617071 79.960754 153.242630 8.484846 1.000000e+37
3875992 25755.091797 7100.998047 61209.902344 93.557579 124.028648 -77.037155 7.428846 1.000000e+37
3875995 25199.246094 7856.350586 61309.261719 -68.199081 -144.235031 97.029343 8.704829 1.000000e+37
3875998 25200.896484 9102.437500 61849.152344 178.060989 27.657877 45.580151 8.044109 1.000000e+37
3876010 25265.945312 8185.189453 59782.210938 131.998840 -57.983238 92.106934 9.555534 1.000000e+37
3876011 24930.388672 6517.945801 59462.789062 250.537247 -4.205755 65.095093 8.736088 1.000000e+37
3876012 25195.996094 6275.802734 59307.746094 118.391296 17.697325 60.047146 9.879030 1.000000e+37
3876013 25329.824219 6760.025391 59320.589844 222.133209 -30.507084 55.820343 8.853175 1.000000e+37
3876017 24529.201172 6554.893555 59581.187500 250.363251 -7.895736 51.096256 9.906723 1.000000e+37
3876018 25652.650391 7079.710449 60775.664062 -8.382083 136.019592 137.039459 10.788134 1.000000e+37
3876022 25140.054688 8521.980469 60725.011719 146.106369 -65.922455 115.573425 9.200032 1.000000e+37
3876026 24911.205078 7644.927246 61566.652344 50.377735 -183.006714 -17.460611 8.156274 1.000000e+37
3876027 25591.494141 7056.850586 60782.492188 158.855469 186.246841 36.634064 11.383544 1.000000e+37
3876043 25634.607422 7332.055176 62487.375000 -50.028008 -16.278242 41.124516 6.787385 1.000000e+37
3947432 26501.546875 7758.351074 62353.339844 -127.152245 -75.624901 -16.611784 8.720925 1.000000e+37
3947936 25251.667969 8409.746094 62794.332031 33.133240 9.253712 103.870430 8.326566 1.000000e+37
3947937 25297.218750 7942.239746 61577.554688 2.435078 -66.335693 -44.250145 10.557290 1.000000e+37
3947939 24333.398438 6331.195801 62591.117188 226.892441 39.334225 25.051374 10.157637 1.000000e+37
3947956 24618.748047 6261.936523 59639.804688 252.057953 9.208186 41.166500 6.634879 1.000000e+37
3947960 24972.156250 7896.073242 59478.367188 125.078033 -75.797928 80.365532 7.288817 1.000000e+37
3947961 24847.119141 7322.435547 61362.011719 150.315002 -43.022224 -42.401535 8.556522 1.000000e+37
3947965 25371.457031 8311.843750 59430.683594 31.850130 -45.537529 60.675610 8.662994 1.000000e+37
3947970 25095.398438 5824.674805 60031.488281 156.277023 55.239059 53.328705 5.852121 1.000000e+37
3947972 24928.183594 7764.108887 62209.218750 19.309282 80.297241 -0.421398 8.905100 1.000000e+37
3947981 25515.472656 8103.586914 61233.957031 -71.074570 -73.823112 76.967407 7.978007 1.000000e+37
3947984 25545.859375 8607.170898 62631.078125 -66.205292 -36.460323 77.920586 8.260686 1.000000e+37
3948033 25185.814453 5963.208008 59990.031250 125.656357 105.790298 -24.823717 7.497547 1.000000e+37
3948034 25256.048828 6182.515625 59976.566406 122.925705 103.314545 -20.041363 8.095651 1.000000e+37
4022935 27241.679688 7264.160645 61429.914062 -68.039795 -63.986389 -71.284836 9.187123 1.000000e+37
4023443 26953.275391 7950.213867 60636.894531 -9.847266 -53.407642 38.798416 9.341383 1.000000e+37
4023474 24743.402344 8867.047852 59880.011719 185.627075 -15.563815 77.668419 10.924981 1.000000e+37
4023506 25287.693359 7012.020020 60375.808594 103.770226 127.305763 25.932104 6.374162 1.000000e+37
4023507 25443.275391 7041.592285 60791.875000 264.137115 123.399170 215.276840 10.515348 1.000000e+37
4023509 24851.623047 6943.399414 60625.410156 194.049896 -85.374146 192.501770 9.720787 1.000000e+37
4023510 25253.042969 7679.439453 60995.253906 72.797577 -136.354187 -54.712635 6.942305 1.000000e+37
4023511 25931.794922 7183.598633 62174.273438 146.577728 75.787010 -1.163046 6.966452 1.000000e+37
4023515 25482.197266 8295.142578 61641.574219 128.851700 -70.695251 26.064926 8.918011 1.000000e+37
4023517 24093.046875 8446.575195 60647.335938 213.734741 13.324106 59.500515 10.156044 1.000000e+37
4023519 25424.814453 7696.652832 61407.480469 81.902473 -205.398682 57.284721 11.688985 1.000000e+37
4023533 25328.050781 5941.726562 59898.921875 248.887558 35.181309 -10.083887 7.623567 1.000000e+37
4023534 25414.318359 6442.252930 60221.535156 259.895660 76.833504 7.043504 7.052355 1.000000e+37
4023535 24602.164062 7347.717773 60859.507812 306.194031 11.563895 45.829487 7.141530 1.000000e+37
4023537 25036.693359 7091.145020 61243.953125 34.786674 5.514804 -121.752563 9.154590 1.000000e+37
4023540 24949.068359 7455.855957 60584.402344 157.520203 -132.949554 156.361740 10.221775 1.000000e+37
4023557 26094.160156 8368.815430 59619.871094 -11.890539 -42.010292 44.319508 6.554314 1.000000e+37
4023564 26030.792969 8385.396484 59505.027344 -9.481174 -50.028019 43.736889 9.866932 1.000000e+37
4023566 26006.281250 7735.439941 62643.046875 -79.142830 -50.405888 44.393528 9.412599 1.000000e+37
4023576 25411.337891 6043.921387 62085.628906 42.808022 62.719402 19.041859 7.037682 1.000000e+37
4102094 27108.781250 7541.634766 61419.609375 -71.825623 -80.943703 -70.721748 6.060363 1.000000e+37
4102617 25117.673828 7963.392578 61995.691406 83.120216 -92.148758 22.272909 9.867758 1.000000e+37
4102658 24829.332031 7136.318848 60855.703125 189.092560 -134.098877 187.814728 8.889990 1.000000e+37
4102664 25197.083984 8722.976562 59796.507812 132.843155 -49.637547 77.668823 7.906515 1.000000e+37
4102672 25484.451172 5997.337891 59893.785156 262.464142 44.967400 -0.448425 9.046532 1.000000e+37
4102673 25333.275391 7393.434570 61418.523438 4.479355 -98.309692 -9.074117 5.779167 1.000000e+37
4102677 25502.384766 8189.811523 59606.742188 21.836172 -36.921246 68.860550 7.476417 1.000000e+37
4102683 24870.003906 6064.892090 60146.691406 113.254601 30.296255 51.650883 11.562737 1.000000e+37
4102700 26446.906250 7183.061523 62662.097656 -77.157639 -49.265579 28.383587 8.801823 1.000000e+37
4102777 25330.044922 5358.014648 61391.707031 132.972916 22.189545 -25.407743 9.165538 1.000000e+37
4102780 25205.740234 5581.079590 61939.667969 138.727524 46.071636 -12.027542 8.880154 1.000000e+37
4185702 24760.640625 8927.799805 61495.304688 45.673958 -32.059776 102.500046 8.030005 1.000000e+37
4185705 25110.421875 8466.170898 61348.820312 120.583839 -72.409126 25.936598 8.553522 1.000000e+37
4185743 25492.228516 7106.712402 60707.996094 -28.898756 157.793747 171.031418 8.352633 1.000000e+37
4185744 24979.984375 7447.795410 61185.398438 -11.380088 21.468193 -41.162388 6.881170 1.000000e+37
4185747 24628.318359 7313.729004 62419.066406 238.414413 53.899628 17.102755 7.448491 1.000000e+37
4185751 25321.093750 8691.166016 61730.765625 138.220810 -25.317019 42.511589 7.545560 1.000000e+37
4185758 25659.296875 6148.152832 60314.148438 125.360947 43.066547 56.833687 8.671178 1.000000e+37
4185759 25670.363281 6586.998535 59421.269531 101.559631 14.152603 62.089424 9.800454 1.000000e+37
4185763 25543.195312 6184.842285 60130.187500 96.282990 51.352039 1.401280 9.612922 1.000000e+37
4185764 23535.078125 8342.325195 61031.316406 205.903351 37.814552 44.581699 9.038286 1.000000e+37
4185765 24406.894531 6492.083496 59585.296875 248.372314 -0.991996 47.926228 7.970993 1.000000e+37
4185766 25614.384766 6065.898438 60046.218750 176.828384 27.067516 -7.445104 9.016776 1.000000e+37
4185768 24978.927734 6457.061035 59788.308594 135.081223 -54.370644 112.541626 7.912511 1.000000e+37
4185775 24815.951172 6740.669434 60308.972656 176.893387 91.275574 98.941467 9.889836 1.000000e+37
4185784 25962.308594 7914.316895 59248.062500 -7.634689 -17.955713 37.736557 8.835564 1.000000e+37
4185791 25692.730469 7345.723145 62483.761719 -56.468197 -18.615412 76.897804 8.534420 1.000000e+37
4270942 26251.886719 8672.827148 62095.632812 -116.429321 -56.686836 9.691941 9.584587 1.000000e+37
4271518 24883.996094 8991.595703 61653.406250 43.758064 -22.163218 88.445251 8.696785 1.000000e+37
4271573 25385.634766 7098.298828 60542.617188 41.787136 210.833420 110.236481 7.705805 1.000000e+37
4271574 25042.597656 7869.173340 61175.988281 10.787194 -40.684196 -2.158097 8.256724 1.000000e+37
4271575 25191.998047 7585.056641 60868.582031 -12.836580 -10.434368 -14.555056 9.906098 1.000000e+37
4271577 25020.101562 7909.152344 61267.917969 129.880905 -16.933540 -104.558090 8.833735 1.000000e+37
4271578 25441.689453 7366.977051 61365.386719 -17.231262 -112.929016 99.846779 7.108456 1.000000e+37
4271580 25174.060547 6745.003418 60943.804688 175.631104 45.026012 114.738602 10.569359 1.000000e+37
4271582 25363.578125 7447.930176 60804.792969 144.433334 -69.590027 138.206131 10.852047 1.000000e+37
4271583 24878.273438 6955.622559 61008.562500 256.340424 -104.957771 138.381882 10.109900 1.000000e+37
4271588 25284.710938 8096.282715 59625.554688 132.245407 -62.638172 81.802940 5.510182 1.000000e+37
4271589 25191.472656 8069.952148 59523.246094 182.660110 -51.823528 70.389236 8.572957 1.000000e+37
4271595 25440.853516 6217.871094 60407.785156 116.396370 111.880051 -21.402216 8.622508 1.000000e+37
4271597 25267.804688 7989.436523 60537.601562 135.771683 -94.823311 124.126266 9.798067 1.000000e+37
4271599 24954.689453 9032.967773 61018.964844 21.058865 -27.633055 97.561264 9.694079 1.000000e+37
4271607 25376.244141 6682.414062 61349.164062 -80.923241 86.170288 4.575429 9.687614 1.000000e+37
4271622 25329.826172 7735.384277 61650.113281 -107.919724 -77.939217 9.801752 7.786823 1.000000e+37
4361664 25686.611328 6666.324219 61583.921875 151.282639 110.101295 -47.530090 8.920203 1.000000e+37
4361665 25732.830078 7197.548340 61954.250000 133.386520 90.342087 -34.595173 11.637308 1.000000e+37
4361666 25168.513672 7494.163086 62549.242188 -27.108030 52.664097 21.403282 5.562968 1.000000e+37
4361691 24792.906250 7870.605957 61856.546875 38.041435 50.459816 -50.985447 6.821206 1.000000e+37
4361703 26611.849609 7748.782715 62365.492188 -58.344921 -44.931381 35.402752 9.005775 1.000000e+37
