#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4018298 9669.414062 45829.707031 66566.218750 204.137970 196.271088 -137.297638 9.284884 1.000000e+37
4018357 9551.046875 45522.644531 66285.953125 220.578232 184.981949 -91.784920 10.073358 1.000000e+37
4018358 9524.003906 46339.250000 67110.812500 258.278137 189.507660 -110.888924 7.755316 1.000000e+37
4097000 11980.314453 46860.523438 66085.929688 49.744576 140.745972 29.259010 9.172135 1.000000e+37
4097075 12501.997070 44811.398438 66010.117188 -87.921204 167.788528 -148.678757 7.873057 1.000000e+37
4097077 11332.155273 43700.656250 66164.554688 -88.051437 134.589569 -238.366272 8.783006 1.000000e+37
4097123 11718.368164 45126.855469 66330.984375 -28.715181 216.622208 -105.657272 9.939663 1.000000e+37
4097124 11709.665039 45343.871094 66707.828125 32.000088 194.251785 -169.700653 9.437659 1.000000e+37
4097125 11594.557617 46676.500000 67156.320312 160.776398 233.599258 -127.266594 9.132184 1.000000e+37
4097127 11065.375977 44928.183594 66534.359375 31.113789 164.941071 -97.931717 7.819318 1.000000e+37
4097128 12219.014648 44431.796875 65519.132812 -48.504311 98.513168 -91.403809 10.667948 1.000000e+37
4097129 11401.255859 45312.046875 66572.601562 193.794846 128.213593 -48.970173 7.736135 1.000000e+37
4097134 11229.084961 45653.261719 67075.562500 31.607790 211.798233 -269.461792 9.103271 1.000000e+37
4097135 11301.085938 45022.300781 65941.390625 128.080902 192.429108 -216.049149 7.044031 1.000000e+37
4097259 10491.119141 46557.382812 67195.539062 149.258530 277.622314 -188.582413 6.701404 1.000000e+37
4097262 10376.485352 46680.757812 67656.976562 304.407043 212.771393 -96.647385 9.554178 1.000000e+37
4097265 9699.537109 46266.507812 66704.078125 215.651764 194.388657 -89.210800 6.661086 1.000000e+37
4097273 9678.677734 46528.414062 66346.632812 170.246063 118.299408 -66.212845 9.037395 1.000000e+37
4097275 10017.258789 46823.566406 66742.492188 202.801178 122.484100 -20.914442 8.282281 1.000000e+37
4097277 12059.402344 43835.042969 66229.359375 91.705582 119.994370 -166.298386 5.874050 1.000000e+37
4179657 12467.296875 46622.687500 65354.468750 55.673843 143.049728 -23.578329 8.617256 1.000000e+37
4179658 12337.515625 46943.027344 65648.078125 63.653442 124.535225 3.839454 9.983912 1.000000e+37
4179754 12576.756836 43902.535156 66294.796875 -80.677406 162.195389 -181.847214 9.919793 1.000000e+37
4179796 12437.901367 46837.230469 66874.132812 -46.722301 194.105042 -28.566647 10.088972 1.000000e+37
4179797 11563.198242 46883.726562 67271.085938 -62.504768 212.796677 -100.466019 9.562185 1.000000e+37
4179798 12567.505859 44563.972656 65571.203125 -5.233022 113.124306 -62.780071 9.051338 1.000000e+37
4179799 11855.900391 45632.355469 66658.625000 117.886292 243.128586 -159.668732 10.531672 1.000000e+37
4179800 11840.083984 45514.226562 66611.023438 70.017487 230.696136 -204.476761 9.310180 1.000000e+37
4179801 11578.123047 43746.765625 65839.710938 22.076448 102.033325 -197.000031 9.219237 1.000000e+37
4179804 11804.999023 44981.996094 66215.546875 108.610840 236.751007 -224.890900 9.463108 1.000000e+37
4179807 11468.606445 44830.039062 65548.773438 60.149582 118.403435 -153.808121 9.855903 1.000000e+37
4179808 11602.416016 45999.292969 66728.125000 23.785110 189.197144 39.216694 10.579547 1.000000e+37
4179809 11403.926758 46836.500000 66120.875000 -63.945827 187.024521 -99.531113 10.123184 1.000000e+37
4179815 11111.911133 44784.054688 65551.007812 -66.499313 210.329056 -181.874420 7.856543 1.000000e+37
4179927 11824.546875 44802.820312 65792.429688 107.190742 183.754593 -173.098129 11.869982 1.000000e+37
4179954 9448.251953 46173.527344 66579.640625 203.575623 175.738083 -108.215424 6.409684 1.000000e+37
4179959 9936.159180 46147.929688 66715.000000 181.470596 191.392929 -69.335381 7.225232 1.000000e+37
4179961 9952.404297 46920.527344 66411.390625 207.727539 145.679520 -66.862862 10.061552 1.000000e+37
4179964 12034.948242 43915.429688 66310.203125 108.419678 124.518097 -170.905014 8.366457 1.000000e+37
4179975 11836.752930 44671.480469 66228.187500 120.814148 200.247086 -221.716385 7.624908 1.000000e+37
4179991 10456.796875 44025.632812 66136.429688 180.782654 117.757004 -123.396118 8.366078 1.000000e+37
4265477 12580.624023 45818.453125 65302.332031 -38.426666 141.438400 -80.019981 7.009103 1.000000e+37
4265480 12102.347656 44983.820312 64888.933594 -50.904617 115.162476 -97.281548 9.642320 1.000000e+37
4265512 11572.982422 45978.058594 66810.765625 -60.587605 98.609879 -142.537048 11.490383 1.000000e+37
4265514 11628.531250 45746.472656 66411.867188 23.589256 231.475998 36.745731 9.002860 1.000000e+37
4265515 10941.702148 43642.644531 66119.953125 10.033144 91.629669 -172.554672 10.346358 1.000000e+37
4265518 11048.367188 43930.113281 66214.453125 -4.635889 109.236130 -63.033012 9.698888 1.000000e+37
4265519 11002.325195 46267.375000 66315.406250 -61.762302 118.928261 -72.349174 11.017921 1.000000e+37
4265520 11948.302734 44487.582031 66087.078125 51.240032 156.907623 -137.553146 11.052861 1.000000e+37
4265523 11343.660156 47484.992188 66673.718750 54.849804 199.467804 -22.626715 9.207175 1.000000e+37
4265524 10920.061523 45106.949219 67426.039062 48.304562 186.286240 -239.273422 10.054960 1.000000e+37
4265525 11203.427734 45808.515625 65987.789062 -33.905365 78.135460 -74.080032 8.607524 1.000000e+37
4265659 10551.682617 45179.574219 66946.031250 141.327591 185.340134 -205.425446 8.795131 1.000000e+37
4265661 9838.446289 46049.164062 67043.085938 202.800919 233.137344 -122.598076 11.724951 1.000000e+37
4265663 10102.042969 44344.621094 65890.054688 176.579590 122.992279 -117.262383 7.881202 1.000000e+37
4265668 9825.825195 45883.160156 65525.160156 116.148239 94.615746 -74.270950 11.060951 1.000000e+37
4265669 10384.904297 46496.648438 66597.625000 169.106552 148.948257 -10.420997 8.886143 1.000000e+37
4265681 11829.444336 44277.828125 66217.531250 122.021317 154.548477 -230.920685 9.518237 1.000000e+37
4265685 10711.856445 45995.101562 67208.593750 193.690002 235.964188 -156.099609 7.308594 1.000000e+37
4265734 9409.165039 45521.417969 66202.960938 169.814255 172.179337 -110.016602 9.555088 1.000000e+37
4354986 11761.029297 47189.878906 67256.226562 -71.358147 225.006866 -32.921677 9.051645 1.000000e+37
4354988 9974.019531 45229.335938 65374.488281 92.618477 72.675018 -49.302406 6.853688 1.000000e+37
4355291 11205.497070 43476.566406 65825.445312 -100.782013 119.384338 -224.298309 6.925185 1.000000e+37
4355292 11621.250000 44229.601562 65745.414062 49.120258 118.173233 -135.849869 10.400030 1.000000e+37
4355294 11844.140625 44089.640625 66067.976562 5.695769 122.235733 -144.032913 7.856235 1.000000e+37
4355298 10789.332031 44011.109375 65741.476562 -47.843601 135.969147 -199.688309 8.704880 1.000000e+37
4355325 12559.375000 44410.761719 66035.234375 -81.103188 158.345016 -156.480484 8.236402 1.000000e+37
4355326 11171.828125 44090.710938 65911.843750 -98.213715 140.974426 -196.360596 7.487074 1.000000e+37
4355350 11842.272461 45456.597656 65765.937500 -56.879036 132.692307 -37.899441 6.545506 1.000000e+37
4355386 11285.210938 46462.214844 66228.625000 86.154297 136.367889 -79.557930 10.580336 1.000000e+37
4355388 11258.120117 46097.933594 66097.312500 143.138123 146.753418 -104.029984 7.153944 1.000000e+37
4355389 11164.250977 45536.660156 66071.171875 -42.773785 100.646011 -33.496578 8.060668 1.000000e+37
4355505 10638.509766 45285.667969 67302.570312 174.939896 179.107910 -184.403503 9.172879 1.000000e+37
4355506 10347.032227 45117.160156 67642.695312 174.368942 184.005920 -185.180481 6.187285 1.000000e+37
4355529 10499.433594 46482.804688 67196.757812 188.557526 270.628265 -148.850601 8.982868 1.000000e+37
4355533 10619.842773 46821.191406 67018.890625 150.729324 257.451294 -131.566330 7.848578 1.000000e+37
4355534 11032.425781 47193.609375 67019.648438 138.228134 270.193481 -93.753777 6.813899 1.000000e+37
4355535 11845.112305 45770.617188 66297.343750 113.088295 269.082916 -142.550507 8.244208 1.000000e+37
4355536 11685.224609 46076.878906 66206.695312 -2.462593 248.235535 -198.637238 8.349494 1.000000e+37
4355537 11440.666016 46790.593750 66978.164062 180.249283 249.724930 -139.374084 5.946747 1.000000e+37
4355543 10302.925781 47017.437500 66689.085938 206.267822 141.897629 -14.894637 6.206666 1.000000e+37
4355544 12011.752930 43820.855469 66252.890625 82.240112 119.183846 -176.891312 8.176891 1.000000e+37
4355545 12087.152344 44171.070312 66255.960938 85.231270 144.361404 -174.171753 8.056071 1.000000e+37
4355553 10820.180664 45846.773438 67104.820312 184.387848 229.578415 -176.915695 8.644777 1.000000e+37
4355554 10220.859375 44854.449219 66927.625000 193.954544 171.055054 -155.656723 6.112853 1.000000e+37
4355555 10074.888672 44365.738281 66443.429688 178.878128 134.024277 -124.223480 6.018384 1.000000e+37
