#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2193407 28898.562500 12091.810547 59352.902344 -149.548691 -87.724197 -127.734421 14.133867 1.000000e+37
2193410 28729.500000 11936.987305 59774.554688 -82.275986 5.328852 -51.785271 12.363745 1.000000e+37
2193415 28814.896484 13658.582031 57848.101562 -22.180246 -103.698669 26.231373 13.329813 1.000000e+37
2193427 29666.482422 12348.790039 59149.742188 -302.287415 -75.265717 -226.674911 11.053474 1.000000e+37
2206749 30531.009766 13258.132812 57685.839844 -110.464401 -65.297081 -26.332598 12.761284 1.000000e+37
2206846 28277.388672 11637.999023 58710.503906 22.550406 -25.917347 46.916477 10.904253 1.000000e+37
2220157 29382.355469 11991.736328 58602.875000 -258.588287 21.972780 -13.333637 11.588608 1.000000e+37
2220158 28841.019531 12091.053711 59026.730469 -14.253564 -195.431519 -271.563690 12.503358 1.000000e+37
2220173 28633.197266 12473.438477 58134.789062 -107.293907 4.933580 12.945706 6.765622 1.000000e+37
2234269 29290.667969 12814.096680 58654.269531 -186.576996 -134.957352 -88.104301 14.686476 1.000000e+37
2234271 28341.904297 12155.583984 59013.625000 -127.272446 -58.334244 -192.997086 14.808217 1.000000e+37
2248467 29343.808594 13006.878906 58823.644531 -269.487518 -153.585464 -202.938934 13.437687 1.000000e+37
2248475 29298.994141 10613.879883 58652.234375 -123.434563 -7.113203 -36.718990 14.944355 1.000000e+37
2248480 28265.289062 12709.509766 59465.730469 -82.857628 -155.195831 -66.150085 15.058027 1.000000e+37
2248485 28724.152344 13005.492188 57933.566406 -14.229763 -188.738220 42.702511 15.624380 1.000000e+37
2248487 29549.541016 12303.520508 58846.222656 -113.587517 -13.228265 -134.376404 13.004640 1.000000e+37
2248493 29269.939453 11126.028320 58574.832031 -79.015526 -32.014832 -78.967506 14.206978 1.000000e+37
2262772 29767.955078 11593.296875 58348.242188 -216.754242 -18.851105 -68.062981 14.305504 1.000000e+37
2262782 29123.386719 11940.830078 59096.105469 -172.269257 82.704475 21.113426 12.282136 1.000000e+37
2262783 27788.935547 12669.605469 59727.835938 -60.194229 -183.536530 -47.504478 9.049866 1.000000e+37
2262784 27995.431641 11843.461914 59602.015625 -20.332121 -11.624906 82.475777 12.584749 1.000000e+37
2262795 29145.216797 10718.079102 58622.753906 -135.749619 -5.788600 -46.930485 16.001308 1.000000e+37
2262880 27952.587891 12035.140625 58406.808594 53.303082 -53.996265 59.256008 12.096747 1.000000e+37
2277335 28845.007812 12433.918945 58825.902344 -253.659698 -154.068268 -8.248590 10.473075 1.000000e+37
2277337 29028.355469 13290.003906 57197.082031 -59.805275 -81.021149 23.581945 14.146613 1.000000e+37
2277344 27641.205078 12690.611328 59582.554688 -24.381899 -198.463577 -60.259148 12.460967 1.000000e+37
2292231 28789.927734 12287.832031 58970.250000 56.183109 -37.951439 -6.300500 6.755393 1.000000e+37
2292244 28505.332031 13757.065430 58660.464844 -104.748756 -167.118057 -114.504967 13.714316 1.000000e+37
2292266 30421.779297 12174.478516 58144.839844 -215.751160 -41.133469 -130.632294 12.139097 1.000000e+37
2307237 28723.974609 12529.146484 58882.449219 -20.299919 -216.286301 -121.272629 11.108511 1.000000e+37
2307250 27908.164062 13405.330078 59185.191406 -86.940742 -187.306229 -135.738647 12.734593 1.000000e+37
2322845 29120.919922 12637.245117 58769.847656 -295.243744 -253.239502 -90.190643 5.936373 1.000000e+37
2322855 29198.386719 11905.275391 58866.097656 -134.410263 -20.415094 62.749821 8.148432 1.000000e+37
2322857 28228.972656 11791.851562 60110.539062 -15.930630 -143.139435 -191.219238 10.436780 1.000000e+37
2322862 29108.343750 11867.900391 57102.757812 12.848273 -46.482471 11.281118 11.492722 1.000000e+37
2339172 30572.458984 11392.471680 58013.769531 -194.254822 -19.190163 -103.822083 13.281849 1.000000e+37
2355280 30729.314453 11670.175781 57658.816406 -114.335258 -23.948341 -65.434715 15.252123 1.000000e+37
2355284 29285.031250 11487.616211 58830.425781 -120.791054 14.112394 -28.911053 14.240444 1.000000e+37
2355286 29011.388672 12713.974609 58295.488281 -108.517570 -165.401443 -3.294630 12.175644 1.000000e+37
2355291 27997.832031 13014.514648 59188.898438 -6.040037 -81.519119 6.183395 10.532951 1.000000e+37
2355300 30061.716797 11678.032227 59328.023438 -247.973373 -41.327450 -143.172104 11.395771 1.000000e+37
2355305 29163.408203 12840.926758 59494.363281 -188.695511 -192.752106 -245.151047 13.536937 1.000000e+37
2371933 30886.195312 13247.150391 57939.441406 -134.959930 -46.161911 -52.738174 12.646586 1.000000e+37
2371944 28319.537109 13080.474609 58936.886719 1.926300 -144.621948 -4.288751 13.257610 1.000000e+37
2371946 28829.816406 13127.601562 58784.039062 -122.482849 -217.584579 -91.635979 11.533362 1.000000e+37
2389161 29663.142578 10876.835938 58478.765625 -156.978989 -16.234543 -17.947876 13.888824 1.000000e+37
2389162 28311.667969 11840.501953 59773.382812 -88.248474 4.129832 31.708488 10.720417 1.000000e+37
2389168 29386.673828 12882.184570 59211.500000 -140.465652 -235.616638 -123.232635 13.766502 1.000000e+37
2389182 30123.710938 11600.757812 59377.984375 -240.751221 -41.723362 -144.733185 12.234496 1.000000e+37
2389188 29456.236328 13449.539062 60268.535156 -168.318100 -148.367813 -186.901443 14.287737 1.000000e+37
2406687 29261.332031 11273.038086 58519.292969 -110.361397 -21.085033 -44.110157 14.246367 1.000000e+37
2406688 28878.115234 12786.855469 58707.468750 -173.303772 -167.944092 -85.568588 11.450644 1.000000e+37
2424608 30466.619141 13838.184570 58232.035156 -93.137283 -103.413582 -80.900879 13.025016 1.000000e+37
2424612 29360.781250 12043.318359 58737.250000 -167.452789 16.266933 74.255981 12.686424 1.000000e+37
2424613 28715.187500 12507.443359 58942.140625 -150.697037 -116.623550 -196.888199 9.615979 1.000000e+37
2424624 28820.652344 12212.157227 58968.996094 -249.885010 63.292744 -128.050781 11.283275 1.000000e+37
2424636 28786.685547 11989.444336 59080.968750 -151.600586 -146.192780 -53.905914 10.979409 1.000000e+37
2424641 28963.931641 11709.079102 59404.941406 -115.905235 48.370739 -101.048767 13.724560 1.000000e+37
2443051 29086.205078 12695.713867 59092.835938 -255.992020 -43.842609 -213.359344 11.429099 1.000000e+37
2443052 28760.445312 12144.828125 59333.152344 -154.111893 -105.363319 -57.799232 10.732322 1.000000e+37
2443060 29491.494141 12591.356445 57800.050781 -149.490143 -73.085129 12.076480 11.735628 1.000000e+37
2443061 29270.191406 12061.256836 58883.871094 -172.271286 63.780125 41.874893 8.084266 1.000000e+37
2443063 28734.076172 10711.673828 58928.492188 -33.879456 -30.049654 5.561990 11.210175 1.000000e+37
2462037 29572.125000 10556.940430 58759.187500 -94.567947 -31.227457 -63.575790 13.970061 1.000000e+37
2462039 28493.396484 11175.595703 57513.273438 -4.188583 -50.819969 8.688177 12.364874 1.000000e+37
2462041 28255.957031 13640.912109 58079.230469 -89.645058 -89.081902 3.970729 12.811986 1.000000e+37
2462043 27783.431641 12140.922852 60018.410156 -72.048759 -235.229630 -6.091749 14.275520 1.000000e+37
2462044 27788.894531 12278.786133 60228.644531 -133.084579 -245.774933 -194.619156 10.319940 1.000000e+37
2480939 30211.847656 12057.300781 58042.382812 -183.979523 -40.911289 -68.972221 14.019461 1.000000e+37
2480940 29805.888672 11420.220703 58176.707031 -176.813568 -27.365749 -10.639483 9.332511 1.000000e+37
2480946 28639.150391 12764.501953 58284.347656 -5.162468 20.993076 27.204895 17.138409 1.000000e+37
2480949 28776.759766 12525.809570 59051.437500 -108.931602 -128.709229 -179.219986 17.797102 1.000000e+37
2480950 29522.175781 11757.110352 58939.957031 -145.045074 24.928764 -16.757631 10.922274 1.000000e+37
2480963 28950.207031 14398.794922 58344.648438 -118.126839 -110.107086 -55.338547 13.779800 1.000000e+37
2481101 28530.224609 11343.142578 57721.953125 29.721676 -57.183121 29.960272 13.041558 1.000000e+37
2500699 29730.183594 10955.009766 58942.304688 -105.484039 -56.042988 -48.701031 13.099269 1.000000e+37
2500709 29477.302734 12549.673828 58393.898438 -166.503662 -97.199852 -60.806313 12.253146 1.000000e+37
2520906 29181.324219 12522.420898 58674.460938 -309.700348 -208.257660 -17.626478 11.671766 1.000000e+37
2520907 29132.226562 12836.011719 58626.253906 -233.601395 -225.486984 -155.153366 16.644529 1.000000e+37
2520915 30308.443359 11893.305664 58054.421875 -175.582855 -13.984674 -71.390541 13.989520 1.000000e+37
2520919 29148.609375 12389.979492 58608.898438 -189.456177 -1.303269 -92.486786 12.911015 1.000000e+37
2520921 29631.970703 11418.260742 58992.394531 -60.853981 2.519439 5.052074 13.673917 1.000000e+37
2520924 28546.123047 13215.063477 58292.488281 20.409899 -140.938248 -42.731239 11.816792 1.000000e+37
2520926 28085.685547 13515.861328 58383.898438 -39.897507 -122.446785 -59.225533 12.723585 1.000000e+37
2520930 28834.175781 13504.762695 58605.222656 -77.849884 -206.611099 -105.597687 12.366286 1.000000e+37
2541344 29435.203125 12682.378906 57231.781250 -70.650780 -72.251526 19.680174 11.604134 1.000000e+37
2541345 29458.361328 11979.998047 58900.906250 -132.582397 -3.688489 44.620697 12.438259 1.000000e+37
2541346 29476.134766 11913.771484 59062.949219 -293.262451 23.748507 -168.920853 12.825809 1.000000e+37
2541349 27740.060547 12311.329102 59958.878906 -6.589823 -192.781876 1.760041 11.843950 1.000000e+37
2541357 30492.470703 13845.611328 57850.644531 -181.717163 -142.364578 -57.004608 11.568448 1.000000e+37
2541360 28011.175781 13603.264648 58771.203125 -29.427994 -135.950851 -53.888840 11.539768 1.000000e+37
2541372 29757.894531 12794.433594 58421.167969 -147.970612 -112.638260 -100.950218 11.867960 1.000000e+37
2541378 29889.664062 13001.814453 58536.218750 -252.782806 -191.648010 -208.132980 13.362928 1.000000e+37
2562524 28793.425781 12520.577148 58410.550781 -96.901688 21.343828 27.752975 12.618191 1.000000e+37
2562527 27659.968750 11780.750977 59910.441406 -208.539490 -51.122627 -267.528412 8.041084 1.000000e+37
2562529 28815.646484 11970.415039 59100.625000 -140.296249 -112.123695 -53.340073 9.747276 1.000000e+37
2562537 29234.507812 13872.079102 58695.394531 -125.574371 -175.863159 -112.472687 13.877934 1.000000e+37
2562538 27971.869141 13607.764648 58876.410156 -95.429604 -152.994644 -116.380028 10.141326 1.000000e+37
2562547 28359.587891 11884.497070 60028.925781 -263.765869 -127.774406 -221.477386 9.841581 1.000000e+37
2584361 31121.986328 12563.505859 57883.734375 -135.024933 -56.453503 -110.262665 11.098726 1.000000e+37
2584362 29126.541016 10482.343750 58975.792969 -158.214661 11.386036 -28.446842 9.625827 1.000000e+37
2584373 28814.447266 12761.833008 57624.625000 -79.753250 -101.886536 83.907227 10.609640 1.000000e+37
2584378 27877.644531 11540.851562 60043.371094 -73.640167 -137.471756 -160.919403 9.388814 1.000000e+37
2584380 29133.710938 12210.559570 58734.179688 -23.764170 62.901726 -108.659203 12.409199 1.000000e+37
2584396 28904.101562 12760.845703 59612.742188 -182.855301 -181.341614 -238.390656 12.574862 1.000000e+37
2584397 29607.242188 13984.966797 59256.046875 -149.810349 -161.394653 -184.285828 11.395094 1.000000e+37
2584526 27653.150391 11571.059570 57963.804688 48.365032 -63.569878 47.559566 10.994360 1.000000e+37
2606779 29350.953125 11861.735352 58821.828125 -120.140961 61.572998 10.181255 11.753222 1.000000e+37
2606780 29399.572266 12025.360352 58854.597656 -177.358063 53.671764 74.091408 9.470284 1.000000e+37
2606781 27657.310547 12721.770508 59724.925781 -81.482689 -164.940399 -32.327866 9.904521 1.000000e+37
2606788 27699.253906 12402.125000 59870.191406 79.089584 -111.421135 120.592140 8.098991 1.000000e+37
2606790 28583.458984 13026.247070 58692.214844 17.195311 -123.557861 -32.295055 11.938442 1.000000e+37
2606800 30161.714844 11275.787109 59550.460938 -218.125168 -41.154602 -140.613708 13.309033 1.000000e+37
2629730 30477.277344 13818.514648 58006.117188 -226.166046 -174.602753 -80.279427 12.669497 1.000000e+37
2629737 29539.158203 13077.204102 58719.347656 -177.694916 -117.375107 -160.420807 11.128066 1.000000e+37
2629741 28767.101562 12591.627930 58140.199219 -71.526512 -85.053062 -66.038010 9.310852 1.000000e+37
2629755 27716.089844 13761.863281 59170.089844 -50.300964 -149.073608 -103.803993 12.073583 1.000000e+37
2629756 27961.359375 14012.839844 58741.242188 -89.075714 -134.233246 -123.179161 10.894297 1.000000e+37
2629785 30046.929688 13087.510742 58593.968750 -228.474152 -172.645538 -212.558182 12.303470 1.000000e+37
2653320 29099.449219 12603.652344 58728.402344 -241.507736 -264.767578 -99.245178 12.687452 1.000000e+37
2653333 27847.132812 12284.887695 59667.859375 -14.392971 -93.501045 85.223770 11.757134 1.000000e+37
2653345 28210.318359 13291.262695 58698.164062 67.074280 -59.542847 41.784634 10.837851 1.000000e+37
2653357 28523.160156 11431.974609 59383.660156 -135.150543 24.960886 -95.978271 15.452344 1.000000e+37
2677497 30705.378906 13739.647461 58263.351562 -163.417847 -3.873740 -99.600555 10.905905 1.000000e+37
2677498 29326.427734 12222.011719 59048.320312 -275.850189 -224.623138 -81.244308 12.039805 1.000000e+37
2677513 29118.970703 12062.314453 59271.519531 -183.741501 124.489159 -27.109947 4.895566 1.000000e+37
2677522 28155.201172 13322.578125 58616.101562 -27.645634 -127.604752 -59.353756 11.127341 1.000000e+37
2677523 27963.628906 11995.201172 59990.550781 -58.790562 -222.503571 -3.336166 10.751193 1.000000e+37
2677526 27750.142578 13254.802734 59333.164062 -87.224937 -197.799789 -131.236145 8.950925 1.000000e+37
2702347 29819.503906 12780.337891 58698.894531 -305.727417 -49.765213 -44.605934 9.962236 1.000000e+37
2702353 29708.431641 12109.287109 58880.730469 -244.715607 -30.146105 6.976142 10.439835 1.000000e+37
2702365 29264.890625 10655.355469 58557.027344 -133.200638 -46.195946 -91.492249 7.728867 1.000000e+37
2702372 28567.728516 13043.433594 58965.320312 14.966164 -122.118927 -12.900007 10.237697 1.000000e+37
2702375 27799.226562 12583.582031 59406.714844 9.174520 -213.364990 -95.482933 10.325068 1.000000e+37
2702380 27854.371094 14015.725586 58853.593750 -92.038132 -158.798401 -150.534958 9.210322 1.000000e+37
2702406 30583.939453 13639.596680 58725.667969 -198.441757 -102.015518 -205.158279 9.876845 1.000000e+37
2727831 30396.234375 13403.393555 58645.750000 -186.178040 -69.353165 -68.842186 13.708000 1.000000e+37
2727843 29721.818359 10715.503906 58401.003906 -209.955002 -37.259563 -84.359093 12.506141 1.000000e+37
2727851 28768.082031 12568.434570 58069.539062 -54.505379 40.755497 -21.926027 11.345037 1.000000e+37
2727854 28613.777344 12177.371094 59918.308594 -99.601646 -113.004723 -69.270386 10.655643 1.000000e+37
2727855 28832.964844 11578.434570 58965.003906 -28.272802 3.524321 21.281046 10.898580 1.000000e+37
2727860 28086.494141 13963.554688 58263.125000 -79.367302 -136.248032 -30.593483 12.088062 1.000000e+37
2727865 29130.503906 12124.097656 58820.816406 -209.324326 103.978218 -67.302414 15.908884 1.000000e+37
2727871 28115.187500 11802.547852 60060.683594 -110.695549 8.417935 -227.905228 14.005617 1.000000e+37
2727897 30256.699219 13489.431641 58466.054688 -210.286331 -119.796135 -206.181061 8.115036 1.000000e+37
2727898 29069.128906 13456.357422 60584.777344 -172.739120 -152.902985 -175.693237 11.789874 1.000000e+37
2728026 28947.085938 11565.671875 57353.898438 28.480024 -63.522797 26.904381 10.288823 1.000000e+37
2754274 29215.400391 12091.887695 58885.503906 -18.548986 75.183456 72.972122 7.131289 1.000000e+37
2754282 30234.390625 11492.697266 57414.894531 -124.396255 -38.029259 -39.181229 10.512089 1.000000e+37
2754302 29268.976562 12529.916992 58960.988281 -265.246094 -138.511658 -22.291861 10.324771 1.000000e+37
2754312 29289.914062 13768.110352 58489.285156 -123.038620 -176.500259 -101.131912 13.026237 1.000000e+37
2754336 30573.025391 13246.716797 58256.199219 -138.473358 -126.429520 -141.421173 15.556257 1.000000e+37
2754337 30501.488281 13600.836914 58674.347656 -200.573318 -108.424599 -202.110352 13.650958 1.000000e+37
2754338 29577.505859 13502.749023 60248.417969 -171.646576 -145.023727 -183.222229 10.894954 1.000000e+37
2781222 30657.638672 13732.939453 58001.496094 -120.170708 -110.266876 -37.898346 11.168816 1.000000e+37
2781230 29682.617188 13302.748047 58789.515625 -259.970947 -136.682739 -55.656708 13.372385 1.000000e+37
2781244 28711.964844 12611.815430 59087.078125 -207.337784 -1.842446 -184.305099 14.328014 1.000000e+37
2781245 29286.476562 11259.561523 58502.765625 -166.267776 -13.781136 1.860031 8.252028 1.000000e+37
2781246 29265.099609 10826.479492 58799.632812 -174.997635 -10.063984 19.299633 9.520638 1.000000e+37
2781247 29294.207031 10556.749023 58854.003906 -123.458214 -58.673340 -87.806145 11.918635 1.000000e+37
2781253 28089.078125 11580.464844 59504.148438 -25.357075 -3.528545 55.337620 10.708764 1.000000e+37
2781257 28675.644531 12101.056641 59153.351562 -54.419025 -192.338898 -249.013901 11.206794 1.000000e+37
2781258 29166.972656 12578.731445 58039.757812 -51.717346 -51.092476 89.569725 11.108331 1.000000e+37
2781267 29293.875000 12520.973633 58654.945312 -213.845276 -112.263542 23.823336 18.235195 1.000000e+37
2781271 28212.035156 12131.996094 59821.617188 -184.623398 -217.008850 -200.366699 6.301327 1.000000e+37
2781433 28218.513672 13871.106445 58767.390625 28.966957 -57.523460 1.826869 11.400580 1.000000e+37
2809105 29011.130859 12267.788086 59337.894531 -86.523087 64.848587 -146.825882 11.127205 1.000000e+37
2809112 28898.595703 11042.715820 59490.140625 -119.898514 0.129679 -82.601372 10.731821 1.000000e+37
2809114 28317.558594 12099.440430 59086.492188 17.241936 -15.016911 31.868374 10.825898 1.000000e+37
2809117 28557.109375 13713.378906 58137.933594 -17.266211 -88.287514 51.422844 12.807993 1.000000e+37
2809123 28847.640625 13986.569336 58706.296875 -119.467850 -143.920532 -50.961449 12.209590 1.000000e+37
2809126 28498.509766 13154.458984 58960.847656 12.690350 -120.001762 -7.201687 9.184647 1.000000e+37
2809129 29697.076172 12464.200195 58286.175781 -228.866943 -148.704834 -159.297897 13.639630 1.000000e+37
2837790 30421.599609 13653.407227 58307.800781 -148.942245 -148.402023 -153.310989 12.722998 1.000000e+37
2837800 29777.294922 11056.277344 58369.042969 -216.034302 -5.579878 -87.897415 15.924474 1.000000e+37
2837801 29070.835938 12748.987305 58748.359375 -282.128784 -208.591980 -91.861702 11.623104 1.000000e+37
2837803 29079.527344 10521.208008 59220.367188 -122.312439 -47.027992 -7.716973 14.216405 1.000000e+37
2837810 29478.466797 12570.683594 57778.097656 -141.588364 -73.035500 17.399626 9.781609 1.000000e+37
2837816 29237.683594 11897.553711 59132.417969 -149.790024 87.740501 -12.727159 11.737603 1.000000e+37
2837817 27982.724609 12085.484375 60236.855469 -245.670441 -69.025955 -50.032547 9.340102 1.000000e+37
2837818 27868.931641 11758.231445 59703.667969 11.563660 -10.193501 113.278236 8.740575 1.000000e+37
2837825 28244.882812 13520.015625 58372.902344 -31.202436 -148.374664 -66.245041 10.471385 1.000000e+37
2837829 30722.818359 13663.056641 58049.214844 -100.648125 -21.489965 -26.107250 6.908956 1.000000e+37
2837830 30581.792969 13952.854492 58401.449219 -139.052994 -129.199432 -90.684174 15.601190 1.000000e+37
2837832 27898.044922 13187.139648 59394.367188 22.013279 -183.188187 -68.168419 9.509031 1.000000e+37
2837837 29024.693359 11963.210938 59120.863281 -11.304639 -159.438293 -266.172546 7.645284 1.000000e+37
2867342 29210.150391 12579.152344 58704.859375 -236.372391 -129.345047 -47.705151 12.140370 1.000000e+37
2867343 30415.144531 13896.788086 58038.171875 -60.428268 -179.672333 -194.789917 7.374281 1.000000e+37
2867364 29539.019531 10432.835938 58792.449219 -113.147408 -37.475967 -67.403412 12.946985 1.000000e+37
2867367 28125.390625 11751.926758 60260.074219 -301.172485 -24.559889 -197.505676 11.440153 1.000000e+37
2867379 27979.982422 11980.960938 59814.082031 -92.561829 -186.977753 -14.048620 13.449011 1.000000e+37
2867380 27962.150391 12323.327148 59651.398438 -17.961374 -211.214127 -33.132111 15.437713 1.000000e+37
2867381 28021.320312 13583.900391 58937.242188 -94.559006 -162.856735 -134.954498 11.103276 1.000000e+37
2867388 28454.685547 12998.460938 60649.187500 -166.004700 -179.265518 -172.664871 10.838815 1.000000e+37
2898044 29095.363281 12598.174805 58631.933594 -213.750946 -71.277176 -139.505127 7.288019 1.000000e+37
2898045 30690.541016 13698.574219 58099.250000 -95.374542 -14.924717 -32.124886 6.314156 1.000000e+37
2898051 30773.089844 12148.338867 57726.757812 -167.300919 -11.280389 -81.280449 11.417789 1.000000e+37
2898052 28786.265625 12471.933594 59117.441406 -243.922562 -15.058196 -236.611115 11.732071 1.000000e+37
2898061 29682.359375 11426.330078 58940.750000 -76.561836 -17.235098 -20.694138 13.121307 1.000000e+37
2898062 28116.335938 12810.744141 59110.042969 8.795160 -52.534233 7.558651 11.831614 1.000000e+37
2898064 29055.673828 11666.268555 57024.710938 17.405563 -58.867668 6.515810 12.100882 1.000000e+37
2898069 29069.878906 12516.066406 57524.015625 -78.367477 -78.910759 63.221657 15.145787 1.000000e+37
2898072 29563.146484 12887.160156 58255.324219 -192.822098 -155.305817 -63.292736 15.460007 1.000000e+37
2898080 28424.779297 13048.472656 58880.437500 -3.973023 -118.917908 -13.273680 9.117009 1.000000e+37
2898081 28242.638672 11780.786133 59799.632812 -158.614029 -177.031189 -47.996384 14.036894 1.000000e+37
2898085 28856.343750 12165.543945 59323.917969 -103.634125 -91.408066 -59.874447 10.367846 1.000000e+37
2898298 28039.996094 11349.338867 58290.695312 36.141815 -63.431465 43.591476 13.245988 1.000000e+37
2929608 29037.896484 12717.846680 57967.742188 -126.174057 -90.163345 110.705070 12.242799 1.000000e+37
2929612 29350.394531 11990.965820 59043.867188 -324.535889 38.614689 -163.087860 9.684160 1.000000e+37
2929614 28965.296875 12978.448242 58218.433594 -15.296512 -7.205776 27.800159 13.276808 1.000000e+37
2929617 28440.138672 12761.944336 58974.105469 19.836081 -111.525406 7.805592 10.915297 1.000000e+37
2929627 29769.791016 13129.938477 57618.160156 -115.475174 -95.559013 -9.684178 9.427933 1.000000e+37
2929628 29924.687500 13151.155273 58196.101562 -125.983253 -109.579231 -1.424373 10.111977 1.000000e+37
2929629 29343.466797 12570.074219 57982.035156 -156.621841 -83.414635 24.270712 11.016534 1.000000e+37
2929630 30561.978516 13591.045898 58777.937500 -198.489532 -105.600357 -203.895462 9.762237 1.000000e+37
2929635 28803.369141 13174.829102 58847.042969 -99.861206 -201.965927 -81.241135 10.652922 1.000000e+37
2929652 30579.839844 12657.753906 58204.906250 -228.067963 -53.570465 -139.737839 12.412764 1.000000e+37
2962143 29149.496094 10690.107422 58920.000000 -177.389877 -46.433403 5.115034 10.509408 1.000000e+37
2962144 28821.375000 12764.026367 58889.210938 -55.910217 -241.200928 -126.998573 7.969741 1.000000e+37
2962151 28653.488281 12975.569336 58049.015625 -3.669838 28.286943 142.560928 11.743523 1.000000e+37
2962159 27746.263672 11733.125977 59782.535156 -15.795918 -2.738446 94.202721 7.986609 1.000000e+37
2962167 27934.361328 12077.065430 59815.187500 -64.710922 -161.504700 -46.611534 12.825005 1.000000e+37
2962185 28446.587891 13114.486328 60615.726562 -156.710144 -179.258667 -175.499603 10.528390 1.000000e+37
2962196 28280.671875 11056.658203 59937.238281 -133.537094 -12.321976 -66.033791 11.014218 1.000000e+37
2996156 30318.378906 12066.901367 58299.687500 -185.496017 -52.854454 -57.490955 9.413548 1.000000e+37
2996157 28729.072266 12067.583008 59091.449219 -2.328071 -102.171303 -199.088242 10.401211 1.000000e+37
2996162 29477.238281 11882.660156 59028.171875 -157.640305 31.446239 40.726372 11.734941 1.000000e+37
2996169 29228.687500 11941.000977 59225.304688 -163.519211 99.958168 -35.159973 8.555016 1.000000e+37
2996170 29178.597656 12167.174805 58577.585938 -97.252419 -12.327942 62.452705 10.826109 1.000000e+37
2996171 29206.808594 12738.526367 59282.828125 -189.158691 10.239658 -131.280029 12.572565 1.000000e+37
2996172 27924.083984 11457.935547 59623.242188 -27.054945 6.417861 57.149796 10.883625 1.000000e+37
2996183 30058.156250 13243.466797 58589.027344 -234.675003 -140.162323 -215.137100 11.619043 1.000000e+37
2996187 27501.000000 13359.318359 59433.746094 -33.126209 -160.171249 -79.912743 11.119357 1.000000e+37
2996216 29487.101562 11835.266602 58373.667969 -240.477341 0.371309 -58.205360 12.729406 1.000000e+37
3031120 30166.542969 12406.546875 58395.800781 -256.164795 -37.688644 -124.535637 12.186091 1.000000e+37
3031127 28836.353516 12606.496094 58096.625000 -65.997299 -43.922421 121.560989 7.266019 1.000000e+37
3031128 28940.501953 12525.922852 57836.878906 -88.989655 -73.352325 130.122879 11.161573 1.000000e+37
3031130 29620.138672 10817.096680 58408.289062 -111.682373 -19.448450 7.836875 9.289165 1.000000e+37
3031133 29209.490234 10946.651367 59100.437500 -52.522758 -16.291451 -61.612087 9.136386 1.000000e+37
3031141 29112.511719 12360.083008 56846.007812 9.301269 -52.799568 19.449194 10.607059 1.000000e+37
3031148 27625.056641 12531.030273 59748.375000 -102.418983 -185.198563 -45.829319 11.757557 1.000000e+37
3031155 28127.113281 13931.614258 58728.003906 -73.404648 -128.371643 -76.755478 11.005694 1.000000e+37
3031156 27808.542969 13021.993164 59282.851562 -66.541992 -157.051788 0.652327 11.729993 1.000000e+37
3031172 28507.498047 10883.540039 59509.164062 -149.379791 -20.446352 -98.799339 8.703286 1.000000e+37
3031181 29845.376953 10858.659180 58219.605469 -215.855179 -26.991949 -88.713257 11.046438 1.000000e+37
3031192 29811.818359 13764.217773 60400.269531 -156.946411 -137.703156 -167.340424 11.287412 1.000000e+37
3067330 30419.576172 11869.890625 57978.210938 -170.813660 -20.382135 -89.390442 7.316156 1.000000e+37
3067336 29250.412109 12026.315430 58808.410156 -162.128052 7.822230 49.207272 9.076152 1.000000e+37
3067341 29153.384766 11686.983398 58980.589844 -152.122391 33.833755 31.979284 9.492620 1.000000e+37
3067342 28067.132812 12876.843750 59191.382812 9.829768 -82.010651 8.639506 9.584750 1.000000e+37
3067363 28977.933594 13388.154297 58907.890625 -83.604881 -188.018173 -39.841061 9.978748 1.000000e+37
3067364 28532.080078 12911.884766 59158.035156 -55.950859 -170.739182 -67.644867 8.595090 1.000000e+37
3067371 29547.136719 12968.310547 58809.707031 -267.985474 -249.997269 -116.583366 12.271098 1.000000e+37
3067389 28260.792969 11684.147461 60408.039062 -269.079224 -84.038254 -211.169662 9.488473 1.000000e+37
3067411 29804.175781 13256.932617 59955.886719 -182.043564 -140.878815 -198.094696 8.522427 1.000000e+37
3067638 27850.486328 11106.107422 59000.058594 7.968822 -45.162838 40.589893 11.715350 1.000000e+37
3104516 30395.314453 12862.403320 58001.859375 -176.949081 -52.768631 -67.649689 10.209207 1.000000e+37
3104532 29417.525391 12477.888672 58937.828125 -153.431808 11.184358 -291.220123 6.067754 1.000000e+37
3104534 28137.394531 11360.701172 59264.433594 -14.130824 -13.788118 48.862846 10.340200 1.000000e+37
3104547 29842.400391 13079.413086 58910.066406 -152.530945 -219.655121 -41.223537 9.869726 1.000000e+37
3104548 29088.494141 12890.740234 59117.332031 -67.988243 -261.005768 -116.797127 10.974442 1.000000e+37
3104552 28249.851562 13649.049805 58666.824219 25.702349 -91.432999 -15.176247 10.736333 1.000000e+37
3104554 27598.109375 11989.362305 59954.746094 -69.864922 26.397869 -17.042702 11.448380 1.000000e+37
3104557 28545.099609 13770.348633 58582.816406 -94.148605 -161.412048 -120.924873 10.760993 1.000000e+37
3104558 30294.140625 13279.462891 58436.554688 -122.827332 -174.411469 -111.247681 10.063964 1.000000e+37
