#subID    x  y  z  vx  yv  yz  vmax   B_MAG 
#subID  kpc/h  kpc/h  kpc/h  km/s   km/s   km/s   km/s   mags 
3973027.000000 	 43632.515625 	 43976.507812 	 3315.658203 	 -68.315727 	 128.855606 	 -123.813850 	 9.242750 	 9999999999999999538762658202121142272.000000 
3973033.000000 	 45014.125000 	 44632.085938 	 4188.631348 	 -71.938347 	 -39.175129 	 -192.651093 	 10.006189 	 9999999999999999538762658202121142272.000000 
3973035.000000 	 45252.812500 	 44456.429688 	 3979.941895 	 -68.377785 	 -45.782787 	 -194.659729 	 8.617871 	 9999999999999999538762658202121142272.000000 
3973036.000000 	 45154.128906 	 43316.312500 	 4590.386230 	 -37.221996 	 104.104446 	 -68.102837 	 7.969909 	 9999999999999999538762658202121142272.000000 
3973037.000000 	 44998.082031 	 44399.703125 	 3467.431885 	 -307.166077 	 96.976700 	 -6.251604 	 7.930450 	 9999999999999999538762658202121142272.000000 
3973038.000000 	 42741.878906 	 44560.445312 	 2299.424805 	 -5.209756 	 63.992077 	 -251.331604 	 11.299761 	 9999999999999999538762658202121142272.000000 
3973039.000000 	 44297.371094 	 43885.976562 	 3203.085938 	 -95.086800 	 155.628723 	 -129.405853 	 6.775223 	 9999999999999999538762658202121142272.000000 
3973040.000000 	 43712.441406 	 43943.093750 	 3034.521240 	 -75.185066 	 205.229858 	 -112.862534 	 10.610707 	 9999999999999999538762658202121142272.000000 
3973042.000000 	 44031.039062 	 44463.250000 	 2095.435303 	 -178.077286 	 21.659014 	 -145.961090 	 9.788083 	 9999999999999999538762658202121142272.000000 
3973067.000000 	 43146.265625 	 44675.148438 	 2535.783691 	 -45.084370 	 239.489777 	 -124.006111 	 10.502787 	 9999999999999999538762658202121142272.000000 
3973081.000000 	 45781.171875 	 43304.632812 	 3279.856689 	 -156.975616 	 239.283875 	 -17.487806 	 7.743037 	 9999999999999999538762658202121142272.000000 
3973096.000000 	 44626.820312 	 44154.015625 	 1691.338989 	 -300.105957 	 184.690216 	 -65.225197 	 8.798437 	 9999999999999999538762658202121142272.000000 
3973097.000000 	 44961.878906 	 44339.468750 	 2273.561279 	 -286.928802 	 155.160233 	 -55.191971 	 7.956738 	 9999999999999999538762658202121142272.000000 
3973098.000000 	 44837.847656 	 44360.320312 	 1819.027588 	 -281.190430 	 172.789459 	 -68.782623 	 8.836445 	 9999999999999999538762658202121142272.000000 
3984518.000000 	 45208.097656 	 44550.765625 	 5026.587891 	 -153.922501 	 -42.599663 	 -91.739021 	 10.447049 	 9999999999999999538762658202121142272.000000 
3985424.000000 	 44499.390625 	 44788.875000 	 3497.633789 	 22.365362 	 -46.064957 	 -227.234299 	 9.841928 	 9999999999999999538762658202121142272.000000 
4049980.000000 	 43071.769531 	 43170.554688 	 3222.212402 	 -61.761486 	 278.337616 	 -51.355110 	 8.135994 	 9999999999999999538762658202121142272.000000 
4050019.000000 	 43845.261719 	 42937.390625 	 4005.784180 	 -33.965847 	 236.976181 	 -111.371002 	 9.102403 	 9999999999999999538762658202121142272.000000 
4050034.000000 	 43559.984375 	 43544.195312 	 4913.918457 	 -110.171326 	 190.282639 	 -63.865238 	 6.086008 	 9999999999999999538762658202121142272.000000 
4050039.000000 	 44663.316406 	 43347.710938 	 4182.496582 	 -38.264305 	 97.905846 	 -90.740227 	 8.159242 	 9999999999999999538762658202121142272.000000 
4050042.000000 	 44440.761719 	 43243.531250 	 4742.606934 	 18.948116 	 85.963921 	 -159.285507 	 5.926425 	 9999999999999999538762658202121142272.000000 
4050043.000000 	 43856.570312 	 44221.750000 	 2073.207520 	 -40.987011 	 196.833038 	 -141.384094 	 11.692633 	 9999999999999999538762658202121142272.000000 
4050044.000000 	 43761.386719 	 44610.007812 	 2445.331299 	 -57.485371 	 242.409744 	 -96.347977 	 9.063208 	 9999999999999999538762658202121142272.000000 
4050045.000000 	 44357.433594 	 43785.046875 	 3517.242676 	 -94.861420 	 143.052292 	 -112.739151 	 7.404000 	 9999999999999999538762658202121142272.000000 
4050047.000000 	 44382.308594 	 44622.039062 	 2293.999268 	 -73.958443 	 211.584930 	 -105.295868 	 9.004413 	 9999999999999999538762658202121142272.000000 
4050050.000000 	 44757.296875 	 43989.015625 	 4617.554688 	 -219.627579 	 55.083015 	 -68.652596 	 11.421483 	 9999999999999999538762658202121142272.000000 
4050051.000000 	 44025.617188 	 44722.148438 	 2370.038818 	 -40.614285 	 179.152145 	 -143.705078 	 7.643386 	 9999999999999999538762658202121142272.000000 
4050059.000000 	 43482.851562 	 44898.445312 	 1819.011108 	 -35.387150 	 216.056549 	 -170.560043 	 7.705652 	 9999999999999999538762658202121142272.000000 
4050107.000000 	 44675.906250 	 44295.531250 	 5126.638672 	 -93.348244 	 188.862610 	 -25.554924 	 8.009899 	 9999999999999999538762658202121142272.000000 
4050114.000000 	 45860.628906 	 44120.085938 	 3963.573730 	 -190.942108 	 167.801056 	 -10.732574 	 7.180140 	 9999999999999999538762658202121142272.000000 
4050129.000000 	 44863.296875 	 44274.804688 	 2018.085449 	 -281.001190 	 162.706223 	 -78.407272 	 10.219296 	 9999999999999999538762658202121142272.000000 
4050132.000000 	 45342.593750 	 44047.890625 	 2445.591553 	 -276.313812 	 159.805832 	 -33.720589 	 9.914404 	 9999999999999999538762658202121142272.000000 
4050135.000000 	 44769.800781 	 44735.085938 	 3030.439697 	 -310.463593 	 93.762566 	 -45.584114 	 9.486679 	 9999999999999999538762658202121142272.000000 
4050141.000000 	 44643.199219 	 44746.265625 	 3708.157471 	 -38.895882 	 25.131556 	 -190.636337 	 9.476642 	 9999999999999999538762658202121142272.000000 
4050142.000000 	 45048.835938 	 44189.273438 	 5047.201172 	 -105.683640 	 -21.856539 	 -97.680328 	 11.036192 	 9999999999999999538762658202121142272.000000 
4050143.000000 	 43500.703125 	 44804.992188 	 2182.512939 	 -109.881363 	 101.123550 	 -146.980255 	 10.802736 	 9999999999999999538762658202121142272.000000 
4050144.000000 	 44862.757812 	 43526.671875 	 4928.082520 	 -169.979996 	 -7.822408 	 -69.363678 	 9.178922 	 9999999999999999538762658202121142272.000000 
4130349.000000 	 43539.277344 	 43270.390625 	 4240.897949 	 8.432452 	 52.490211 	 -187.909912 	 7.615413 	 9999999999999999538762658202121142272.000000 
4130352.000000 	 43650.699219 	 43485.218750 	 3550.934570 	 -19.296865 	 160.951904 	 -36.907448 	 9.374159 	 9999999999999999538762658202121142272.000000 
4130353.000000 	 43478.792969 	 43776.531250 	 3544.906006 	 -36.044556 	 96.711075 	 -146.713104 	 9.804406 	 9999999999999999538762658202121142272.000000 
4130354.000000 	 43675.187500 	 44316.437500 	 3422.029297 	 -68.723572 	 135.296280 	 -161.040756 	 11.917089 	 9999999999999999538762658202121142272.000000 
4130356.000000 	 45031.976562 	 44808.335938 	 4309.693848 	 -68.938507 	 -27.162373 	 -181.496048 	 10.233788 	 9999999999999999538762658202121142272.000000 
4130357.000000 	 45574.417969 	 43992.781250 	 4797.604004 	 -47.178013 	 60.193569 	 -76.323273 	 9.817725 	 9999999999999999538762658202121142272.000000 
4130358.000000 	 44495.453125 	 44728.945312 	 2802.213867 	 -195.643265 	 -59.209496 	 -137.285370 	 8.398981 	 9999999999999999538762658202121142272.000000 
4130359.000000 	 44652.968750 	 44674.875000 	 2856.406250 	 -181.655075 	 53.146339 	 -163.536621 	 8.746793 	 9999999999999999538762658202121142272.000000 
4130360.000000 	 45122.820312 	 44516.148438 	 3378.469238 	 -29.029985 	 27.679094 	 -128.575943 	 7.896233 	 9999999999999999538762658202121142272.000000 
4130361.000000 	 44630.308594 	 44923.046875 	 2513.262695 	 -114.636681 	 -53.313435 	 -184.280655 	 9.440692 	 9999999999999999538762658202121142272.000000 
4130362.000000 	 43766.445312 	 44029.562500 	 3039.152100 	 16.394106 	 66.374954 	 -213.760834 	 5.053040 	 9999999999999999538762658202121142272.000000 
4130363.000000 	 44210.300781 	 44914.164062 	 1511.869019 	 -36.037022 	 92.462006 	 -269.085754 	 8.684481 	 9999999999999999538762658202121142272.000000 
4130364.000000 	 44398.789062 	 44642.460938 	 1622.498901 	 -153.492188 	 30.780474 	 -194.019058 	 9.919353 	 9999999999999999538762658202121142272.000000 
4130365.000000 	 44878.835938 	 44025.335938 	 4459.544922 	 48.422699 	 36.446098 	 -159.772232 	 10.269520 	 9999999999999999538762658202121142272.000000 
4130366.000000 	 44545.632812 	 43839.273438 	 4654.550293 	 39.797867 	 36.420818 	 -170.057617 	 9.126381 	 9999999999999999538762658202121142272.000000 
4130369.000000 	 44789.386719 	 43138.578125 	 4654.006348 	 -8.063400 	 177.419205 	 -105.872139 	 11.480368 	 9999999999999999538762658202121142272.000000 
4130370.000000 	 43744.109375 	 44473.000000 	 1464.759399 	 -26.899544 	 196.462646 	 -192.899338 	 7.604931 	 9999999999999999538762658202121142272.000000 
4130371.000000 	 44371.527344 	 44829.390625 	 2441.219727 	 -342.929535 	 101.967850 	 -57.391979 	 7.028562 	 9999999999999999538762658202121142272.000000 
4130373.000000 	 44156.730469 	 44537.593750 	 2136.222412 	 -173.445084 	 46.579990 	 -144.835815 	 12.749557 	 9999999999999999538762658202121142272.000000 
4130400.000000 	 42786.718750 	 44182.375000 	 2286.403320 	 -88.284927 	 238.232727 	 -123.541618 	 9.628169 	 9999999999999999538762658202121142272.000000 
4130424.000000 	 45875.035156 	 43787.187500 	 3952.724121 	 -174.593613 	 209.113602 	 2.367798 	 9.867513 	 9999999999999999538762658202121142272.000000 
4130430.000000 	 44879.488281 	 44523.648438 	 1870.243042 	 -277.454681 	 191.584244 	 -64.437080 	 7.495162 	 9999999999999999538762658202121142272.000000 
4130441.000000 	 44930.761719 	 44402.851562 	 1870.106689 	 -277.923248 	 176.015045 	 -63.136269 	 10.250758 	 9999999999999999538762658202121142272.000000 
4130446.000000 	 44068.023438 	 44636.070312 	 4071.654541 	 -205.776718 	 65.569153 	 -159.390930 	 11.799075 	 9999999999999999538762658202121142272.000000 
4144002.000000 	 43840.511719 	 44359.289062 	 2961.123535 	 -239.151810 	 45.295361 	 -138.539230 	 9.049601 	 9999999999999999538762658202121142272.000000 
4214086.000000 	 43747.660156 	 44111.218750 	 2480.447754 	 33.325577 	 197.167053 	 -202.103378 	 7.275087 	 9999999999999999538762658202121142272.000000 
4214131.000000 	 43338.664062 	 43801.046875 	 2311.156738 	 -10.848008 	 224.413757 	 -139.697525 	 11.280840 	 9999999999999999538762658202121142272.000000 
4214148.000000 	 44296.753906 	 43732.687500 	 4441.981934 	 3.898398 	 144.347031 	 -105.367363 	 10.417435 	 9999999999999999538762658202121142272.000000 
4214149.000000 	 43757.773438 	 43607.929688 	 3924.637207 	 -67.719765 	 128.931183 	 -153.436798 	 9.526844 	 9999999999999999538762658202121142272.000000 
4214151.000000 	 43070.378906 	 44457.039062 	 2927.140869 	 -84.689529 	 179.961365 	 -168.039642 	 8.080103 	 9999999999999999538762658202121142272.000000 
4214152.000000 	 44155.832031 	 44927.250000 	 2740.178711 	 -307.598724 	 77.444695 	 -68.216774 	 7.449274 	 9999999999999999538762658202121142272.000000 
4214156.000000 	 45010.015625 	 44887.039062 	 3713.179199 	 -111.238129 	 109.370949 	 -111.628128 	 7.546754 	 9999999999999999538762658202121142272.000000 
4214161.000000 	 44423.410156 	 43092.562500 	 4393.716797 	 -35.598995 	 182.979858 	 -95.837769 	 11.013085 	 9999999999999999538762658202121142272.000000 
4214162.000000 	 43883.425781 	 44081.570312 	 2261.569336 	 1.100574 	 190.330124 	 -139.519318 	 10.299555 	 9999999999999999538762658202121142272.000000 
4214163.000000 	 43894.320312 	 44105.953125 	 2253.582520 	 -37.022404 	 190.675339 	 -130.613922 	 7.985528 	 9999999999999999538762658202121142272.000000 
4214164.000000 	 44257.042969 	 44755.867188 	 2338.293213 	 -136.153137 	 161.479767 	 -94.732605 	 9.286852 	 9999999999999999538762658202121142272.000000 
4214167.000000 	 44009.261719 	 44779.843750 	 1722.294189 	 -194.192947 	 -13.363283 	 -185.443527 	 8.805012 	 9999999999999999538762658202121142272.000000 
4214170.000000 	 44759.792969 	 44576.523438 	 4762.129395 	 -151.772675 	 9.946017 	 -95.371811 	 7.443725 	 9999999999999999538762658202121142272.000000 
4214171.000000 	 43345.480469 	 44962.335938 	 1836.976196 	 -160.045319 	 131.842239 	 -166.716644 	 11.035865 	 9999999999999999538762658202121142272.000000 
4214173.000000 	 44527.742188 	 44863.656250 	 3925.440186 	 -138.242218 	 34.373566 	 -82.914909 	 13.376820 	 9999999999999999538762658202121142272.000000 
4214174.000000 	 44182.507812 	 44110.289062 	 3719.861328 	 -72.194267 	 146.951019 	 -126.443283 	 9.875860 	 9999999999999999538762658202121142272.000000 
4214177.000000 	 44419.460938 	 44379.820312 	 4062.661377 	 -154.753098 	 251.211807 	 -54.726410 	 7.756631 	 9999999999999999538762658202121142272.000000 
4214234.000000 	 45048.398438 	 44461.453125 	 5162.404785 	 -140.843033 	 -50.157078 	 -99.813911 	 9.597850 	 9999999999999999538762658202121142272.000000 
4214248.000000 	 44700.882812 	 44453.171875 	 4796.943359 	 -229.294052 	 71.391647 	 -23.749611 	 9.394279 	 9999999999999999538762658202121142272.000000 
4214249.000000 	 45126.218750 	 44232.085938 	 3292.327148 	 -234.014069 	 171.484772 	 -30.939585 	 8.857627 	 9999999999999999538762658202121142272.000000 
4227355.000000 	 44426.562500 	 44147.554688 	 3524.185547 	 -139.853897 	 57.158657 	 -220.320724 	 10.532312 	 9999999999999999538762658202121142272.000000 
4301523.000000 	 43493.585938 	 44030.937500 	 2514.011230 	 41.175514 	 145.286163 	 -191.595749 	 9.752308 	 9999999999999999538762658202121142272.000000 
4301573.000000 	 43096.738281 	 43314.992188 	 3976.971191 	 -52.423866 	 169.820648 	 -148.442642 	 9.262794 	 9999999999999999538762658202121142272.000000 
4301574.000000 	 43570.992188 	 43881.531250 	 3634.300537 	 24.396481 	 1.533786 	 -206.699997 	 7.768422 	 9999999999999999538762658202121142272.000000 
4301575.000000 	 43693.523438 	 44609.835938 	 2982.473633 	 -55.967243 	 156.892349 	 -196.881775 	 7.809272 	 9999999999999999538762658202121142272.000000 
4301579.000000 	 43407.914062 	 44051.554688 	 3961.551270 	 -81.563065 	 135.531204 	 -143.969986 	 9.758782 	 9999999999999999538762658202121142272.000000 
4301584.000000 	 44862.757812 	 44052.203125 	 3979.376709 	 -181.211121 	 75.778061 	 -114.925690 	 8.418496 	 9999999999999999538762658202121142272.000000 
4301586.000000 	 44126.929688 	 43637.585938 	 3375.192871 	 -56.914886 	 129.079742 	 -84.814743 	 8.163133 	 9999999999999999538762658202121142272.000000 
4301587.000000 	 44225.511719 	 43367.875000 	 3998.732422 	 -79.667648 	 152.275665 	 -97.939003 	 10.474729 	 9999999999999999538762658202121142272.000000 
4301589.000000 	 44176.906250 	 44879.320312 	 3612.133057 	 -230.828415 	 -48.684307 	 -132.750000 	 6.204001 	 9999999999999999538762658202121142272.000000 
4301639.000000 	 43580.324219 	 44932.304688 	 1517.170776 	 -211.021072 	 308.879517 	 -131.907959 	 7.642159 	 9999999999999999538762658202121142272.000000 
4301642.000000 	 45163.335938 	 44487.156250 	 3097.033447 	 -238.237686 	 186.355408 	 -36.168484 	 8.390535 	 9999999999999999538762658202121142272.000000 
4301654.000000 	 45361.949219 	 44335.968750 	 2401.869141 	 -249.452637 	 172.979309 	 -57.861038 	 8.465988 	 9999999999999999538762658202121142272.000000 
4301675.000000 	 44132.453125 	 44789.906250 	 2944.022705 	 -97.801567 	 38.910137 	 -134.057312 	 9.308344 	 9999999999999999538762658202121142272.000000 
4315192.000000 	 45064.496094 	 44136.765625 	 5006.598633 	 -176.374634 	 -60.000626 	 -92.545395 	 7.511978 	 9999999999999999538762658202121142272.000000 
4315199.000000 	 44304.664062 	 44522.835938 	 2922.249512 	 -108.992035 	 45.151562 	 -218.951706 	 9.401141 	 9999999999999999538762658202121142272.000000 
4316390.000000 	 44709.082031 	 44457.437500 	 3051.874512 	 -44.884052 	 -39.454788 	 -128.531906 	 9.738233 	 9999999999999999538762658202121142272.000000 
491158.000000 	 43632.554688 	 45301.774078 	 1803.142090 	 -130.085785 	 124.340500 	 -196.454666 	 135.286118 	 -20.048490 
491159.000000 	 43565.621094 	 45224.804016 	 1886.234741 	 -146.842468 	 131.841400 	 -298.449554 	 32.912281 	 9999999999999999538762658202121142272.000000 
491160.000000 	 43715.453125 	 45213.591309 	 1883.378662 	 -226.977020 	 91.946175 	 -236.962753 	 22.546272 	 9999999999999999538762658202121142272.000000 
491161.000000 	 43669.523438 	 45434.202332 	 1816.765747 	 -76.860832 	 119.286575 	 -277.763855 	 20.696547 	 9999999999999999538762658202121142272.000000 
491162.000000 	 43676.187500 	 45190.714706 	 1775.562622 	 -134.657181 	 61.533268 	 -139.320816 	 21.556564 	 9999999999999999538762658202121142272.000000 
491163.000000 	 43724.562500 	 45280.866364 	 1887.117798 	 -192.823456 	 124.363358 	 -288.268250 	 18.771645 	 9999999999999999538762658202121142272.000000 
491164.000000 	 43531.257812 	 45256.641266 	 1783.294434 	 -158.116394 	 212.115128 	 -249.648575 	 20.347599 	 9999999999999999538762658202121142272.000000 
491165.000000 	 43624.386719 	 45268.198914 	 1780.072266 	 -189.156570 	 255.594925 	 -196.498871 	 25.242678 	 -10.382910 
491166.000000 	 43748.687500 	 45323.437622 	 1763.640625 	 -129.392929 	 66.632675 	 -248.576843 	 19.063492 	 9999999999999999538762658202121142272.000000 
491167.000000 	 43709.550781 	 45303.917877 	 1799.388184 	 -90.597893 	 75.786110 	 -104.648178 	 17.593073 	 9999999999999999538762658202121142272.000000 
491168.000000 	 43655.488281 	 45301.247284 	 1880.979248 	 -40.462864 	 40.068382 	 -131.871246 	 16.007412 	 9999999999999999538762658202121142272.000000 
491169.000000 	 43612.320312 	 45301.282745 	 1796.894897 	 -52.199245 	 170.544907 	 -228.794907 	 13.051789 	 9999999999999999538762658202121142272.000000 
491170.000000 	 43624.722656 	 45356.721802 	 1775.551758 	 -101.971947 	 227.729248 	 -101.557266 	 16.116785 	 9999999999999999538762658202121142272.000000 
491171.000000 	 43747.851562 	 45260.514435 	 1812.637329 	 -155.707077 	 75.521034 	 -183.808182 	 17.851067 	 9999999999999999538762658202121142272.000000 
491172.000000 	 43571.828125 	 45373.124146 	 1830.279785 	 -121.687889 	 91.524734 	 -257.326233 	 12.393281 	 9999999999999999538762658202121142272.000000 
491173.000000 	 43675.953125 	 45300.856689 	 1779.561523 	 -62.196098 	 -7.116843 	 -141.050064 	 16.544233 	 9999999999999999538762658202121142272.000000 
491174.000000 	 43626.835938 	 45301.820129 	 1812.246094 	 8.002108 	 -16.072905 	 -4.929646 	 17.253817 	 9999999999999999538762658202121142272.000000 
491175.000000 	 43579.414062 	 45237.493881 	 1941.417358 	 -43.463058 	 106.533272 	 -254.557022 	 8.572829 	 9999999999999999538762658202121142272.000000 
491176.000000 	 43680.214844 	 45249.886642 	 1783.872192 	 -246.366562 	 40.832611 	 -145.050873 	 9.890393 	 9999999999999999538762658202121142272.000000 
491177.000000 	 43532.835938 	 45307.217377 	 1796.972046 	 -141.829636 	 199.174057 	 -220.742188 	 8.171827 	 9999999999999999538762658202121142272.000000 
491178.000000 	 43671.050781 	 45380.474640 	 1850.984863 	 -41.790146 	 139.317932 	 -179.025787 	 10.332806 	 9999999999999999538762658202121142272.000000 
552930.000000 	 43888.750000 	 45959.362000 	 1959.651489 	 -162.418839 	 2.894420 	 -208.124939 	 105.833969 	 -18.810290 
552931.000000 	 43928.167969 	 45970.278625 	 2041.367676 	 -188.232391 	 -0.371607 	 -290.209686 	 14.456271 	 9999999999999999538762658202121142272.000000 
552932.000000 	 43881.914062 	 45854.194214 	 1947.851196 	 -183.702835 	 31.748199 	 -232.979843 	 14.089845 	 9999999999999999538762658202121142272.000000 
552933.000000 	 43837.476562 	 45921.214233 	 1951.995972 	 -99.686302 	 43.227486 	 -138.219025 	 11.153020 	 9999999999999999538762658202121142272.000000 
638937.000000 	 43197.621094 	 45008.073572 	 2390.752686 	 -225.730408 	 108.302963 	 -187.177597 	 14.813426 	 9999999999999999538762658202121142272.000000 
684213.000000 	 44672.140625 	 45054.439529 	 3130.435547 	 -171.164810 	 -46.993309 	 -171.516357 	 59.254208 	 -15.116530 
684214.000000 	 44659.234375 	 45055.288094 	 3141.851318 	 -127.155754 	 -49.773239 	 -137.609009 	 13.931693 	 9999999999999999538762658202121142272.000000 
684215.000000 	 44694.289062 	 45022.722506 	 3141.986328 	 -134.656143 	 -39.042530 	 -217.534103 	 10.967486 	 9999999999999999538762658202121142272.000000 
773257.000000 	 43623.542969 	 45012.607646 	 2030.152588 	 -323.786377 	 66.293976 	 -129.304184 	 41.950390 	 -12.547120 
793414.000000 	 45263.046875 	 45795.998962 	 4907.230469 	 -50.445503 	 24.426983 	 -138.990387 	 35.689663 	 9999999999999999538762658202121142272.000000 
793415.000000 	 45281.289062 	 45806.352661 	 4907.920410 	 -52.985657 	 51.470139 	 -115.606079 	 11.271446 	 9999999999999999538762658202121142272.000000 
820825.000000 	 43077.117188 	 45082.484543 	 1895.407227 	 -217.892776 	 81.620659 	 -134.881989 	 42.616261 	 -12.889530 
825048.000000 	 45235.683594 	 46079.546143 	 4305.455566 	 -39.186100 	 23.199575 	 -152.262939 	 33.742165 	 9999999999999999538762658202121142272.000000 
852016.000000 	 43864.910156 	 45202.192291 	 2410.680176 	 -145.435440 	 -41.244961 	 -209.390366 	 35.608139 	 -10.707020 
908063.000000 	 43532.101562 	 45437.331604 	 1778.820435 	 -66.081604 	 132.175797 	 -248.727325 	 36.747562 	 -11.535390 
926021.000000 	 45286.503906 	 45492.558594 	 4293.350586 	 -33.950279 	 2.488953 	 -159.774445 	 29.368563 	 9999999999999999538762658202121142272.000000 
937628.000000 	 43643.730469 	 45125.611458 	 1997.798218 	 -82.953865 	 152.063324 	 -178.857910 	 32.522991 	 -10.926360 
1015288.000000 	 45081.808594 	 46031.447266 	 3121.633545 	 -262.227722 	 64.095467 	 -75.186264 	 20.227718 	 9999999999999999538762658202121142272.000000 
1015289.000000 	 45092.488281 	 46021.163452 	 3138.044434 	 -276.985199 	 62.520573 	 -88.048141 	 12.126117 	 9999999999999999538762658202121142272.000000 
1025111.000000 	 44336.812500 	 45012.479837 	 3955.721680 	 -137.778229 	 143.802460 	 -42.684643 	 24.634773 	 9999999999999999538762658202121142272.000000 
1027575.000000 	 43591.765625 	 45221.964478 	 2788.938721 	 13.252490 	 -3.096875 	 -248.470520 	 24.921776 	 9999999999999999538762658202121142272.000000 
1037297.000000 	 43439.531250 	 45436.490753 	 1870.144287 	 -76.149429 	 79.443130 	 -196.026840 	 30.351645 	 -10.102060 
1093553.000000 	 43881.558594 	 45619.988281 	 2262.085693 	 -167.634827 	 3.444935 	 -208.500885 	 17.850983 	 9999999999999999538762658202121142272.000000 
1093554.000000 	 43909.675781 	 45593.277771 	 2257.476562 	 -181.161240 	 -2.345691 	 -211.987457 	 10.884025 	 9999999999999999538762658202121142272.000000 
1093555.000000 	 43868.406250 	 45623.597961 	 2266.702393 	 -158.916489 	 -9.748734 	 -215.386673 	 13.139129 	 9999999999999999538762658202121142272.000000 
1145403.000000 	 45181.140625 	 45660.689087 	 4328.972656 	 -89.568710 	 11.067183 	 -147.645248 	 20.048834 	 9999999999999999538762658202121142272.000000 
1157532.000000 	 44838.757812 	 45066.003372 	 3345.740234 	 -162.528717 	 -34.918697 	 -180.647797 	 21.606911 	 9999999999999999538762658202121142272.000000 
1174785.000000 	 43628.472656 	 45453.992523 	 1969.910278 	 -165.430237 	 104.940132 	 -177.408157 	 22.763872 	 9999999999999999538762658202121142272.000000 
1194787.000000 	 44695.414062 	 45632.657837 	 2272.439209 	 -127.499031 	 -1.260157 	 -201.310776 	 22.455517 	 9999999999999999538762658202121142272.000000 
1205502.000000 	 44078.578125 	 45920.549683 	 2544.751709 	 -154.275497 	 2.998700 	 -206.692062 	 16.451111 	 9999999999999999538762658202121142272.000000 
1225411.000000 	 45144.515625 	 46471.786621 	 3410.045166 	 -102.349960 	 49.394581 	 -151.448227 	 20.582062 	 9999999999999999538762658202121142272.000000 
1239090.000000 	 45033.871094 	 45643.518982 	 4555.978516 	 -148.296021 	 14.955554 	 -114.276672 	 18.126957 	 9999999999999999538762658202121142272.000000 
1260664.000000 	 45125.218750 	 46519.218018 	 3631.354248 	 -102.384651 	 52.647125 	 -158.835602 	 20.539072 	 9999999999999999538762658202121142272.000000 
1267977.000000 	 45033.125000 	 45260.431915 	 1740.424805 	 -341.717651 	 100.711960 	 -71.974762 	 19.498037 	 9999999999999999538762658202121142272.000000 
1308507.000000 	 45161.988281 	 46540.087524 	 3581.249756 	 -113.371017 	 55.814587 	 -158.803131 	 20.109898 	 9999999999999999538762658202121142272.000000 
1349465.000000 	 45169.554688 	 45719.825867 	 4492.340820 	 -77.197823 	 12.710359 	 -148.128250 	 17.107897 	 9999999999999999538762658202121142272.000000 
1379723.000000 	 44204.242188 	 45022.021402 	 1661.339844 	 -118.859917 	 184.247650 	 -162.268860 	 20.144413 	 9999999999999999538762658202121142272.000000 
1379731.000000 	 46059.417969 	 45470.656219 	 4031.655273 	 -252.347397 	 58.655087 	 -22.341747 	 20.204355 	 9999999999999999538762658202121142272.000000 
1401229.000000 	 44730.953125 	 45388.863373 	 2960.506836 	 -144.993668 	 -28.602213 	 -161.530609 	 19.187265 	 9999999999999999538762658202121142272.000000 
1421171.000000 	 46036.226562 	 45451.986786 	 3977.867676 	 -249.031586 	 63.230492 	 -14.292686 	 15.824203 	 9999999999999999538762658202121142272.000000 
1437132.000000 	 43914.730469 	 45265.618622 	 2386.323975 	 -136.520401 	 113.972977 	 -202.303009 	 11.889955 	 9999999999999999538762658202121142272.000000 
1437133.000000 	 43923.742188 	 45242.530640 	 2366.072021 	 -114.821068 	 114.277321 	 -209.834335 	 9.423842 	 9999999999999999538762658202121142272.000000 
1451123.000000 	 44730.105469 	 45100.917221 	 3017.000732 	 -174.462051 	 -41.795498 	 -141.015381 	 15.431028 	 9999999999999999538762658202121142272.000000 
1494005.000000 	 44994.359375 	 45768.410339 	 4632.257812 	 -142.978409 	 11.375837 	 -113.851379 	 17.480106 	 9999999999999999538762658202121142272.000000 
1503325.000000 	 45148.296875 	 45651.652893 	 1903.712402 	 -327.444427 	 88.042450 	 -77.792397 	 15.880337 	 9999999999999999538762658202121142272.000000 
1506620.000000 	 44026.902344 	 45035.138882 	 3086.170410 	 -150.196747 	 11.697577 	 -128.087601 	 23.508789 	 -9.462096 
1506624.000000 	 43856.519531 	 45107.462280 	 1753.984741 	 -348.371857 	 122.093689 	 -118.464851 	 15.725379 	 9999999999999999538762658202121142272.000000 
1513801.000000 	 45082.007812 	 46343.169678 	 3524.838867 	 -114.512825 	 45.890068 	 -156.483978 	 14.653662 	 9999999999999999538762658202121142272.000000 
1520618.000000 	 45225.472656 	 46122.232910 	 3776.123047 	 -43.163277 	 24.523746 	 -159.047714 	 16.613073 	 9999999999999999538762658202121142272.000000 
1572581.000000 	 45112.921875 	 45485.924377 	 3932.773682 	 -114.720718 	 0.035967 	 -155.856094 	 17.833088 	 9999999999999999538762658202121142272.000000 
1580026.000000 	 45262.519531 	 45080.336449 	 4492.431641 	 -24.656572 	 -19.931828 	 -165.276627 	 15.298285 	 9999999999999999538762658202121142272.000000 
1588606.000000 	 44808.937500 	 46169.446655 	 2395.818115 	 -81.418472 	 19.432228 	 -211.156937 	 17.562328 	 9999999999999999538762658202121142272.000000 
1600611.000000 	 43646.550781 	 45041.809643 	 1928.604858 	 -341.316925 	 112.337151 	 -111.977875 	 15.298972 	 9999999999999999538762658202121142272.000000 
