#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3289249 62644.375000 11429.476562 3997.645752 79.787582 270.818359 67.368179 10.020875 1.000000e+37
3289250 63706.824219 11555.925781 4932.969238 142.533417 235.698898 122.493446 12.552613 1.000000e+37
3289254 62701.496094 11574.741211 4062.804443 91.666489 218.791183 29.774412 13.364749 1.000000e+37
3289255 63488.562500 11576.820312 5204.226562 179.244736 219.561340 190.263718 12.323460 1.000000e+37
3289256 63152.484375 11596.235352 4911.329102 99.128387 191.852386 176.930649 12.572791 1.000000e+37
3289258 65764.921875 12914.984375 5477.547852 17.729445 246.650909 189.881714 11.281248 1.000000e+37
3289262 64194.976562 10982.056641 3813.078369 13.717391 260.522034 128.552673 12.215418 1.000000e+37
3334369 65523.847656 11772.510742 4542.084473 5.701012 277.244476 130.889679 9.394342 1.000000e+37
3334847 63616.316406 12213.080078 5647.844727 160.316223 166.170654 17.887461 10.635676 1.000000e+37
3334848 64008.781250 12008.908203 5019.101074 155.078491 304.575623 163.050644 10.160953 1.000000e+37
3334850 65025.031250 11392.655273 5773.180664 -10.474526 287.514191 19.334009 8.753674 1.000000e+37
3334851 64293.304688 11712.387695 4555.123535 4.878249 209.295364 43.660908 9.794950 1.000000e+37
3334852 63458.609375 12096.111328 5260.669922 189.121384 266.447083 -19.186779 10.300305 1.000000e+37
3334853 63491.078125 11339.338867 4106.962891 60.903347 279.060791 120.014992 7.420071 1.000000e+37
3334860 64341.867188 10952.538086 3884.448486 30.263180 234.380997 149.542084 10.056824 1.000000e+37
3334928 62525.414062 13506.153320 5138.141602 106.921829 120.247047 102.915245 10.139731 1.000000e+37
3334929 62444.199219 12671.301758 5916.196777 107.734413 132.802414 115.128334 8.544074 1.000000e+37
3334934 62766.949219 12248.091797 4147.183594 111.749367 82.536499 110.507042 8.266788 1.000000e+37
3381761 65372.097656 12172.565430 6322.897461 4.861505 245.200089 -2.077020 9.707932 1.000000e+37
3381762 65398.121094 12583.303711 5927.584961 3.768743 261.014313 -9.188764 9.955332 1.000000e+37
3382279 64776.234375 12449.386719 5381.215332 15.303493 64.380936 194.650391 9.078072 1.000000e+37
3382283 64250.523438 12583.167969 5010.539551 45.652470 141.833740 97.213715 11.021532 1.000000e+37
3382284 64327.375000 11855.436523 4671.092773 14.249066 190.244492 231.331070 10.211170 1.000000e+37
3382337 63162.726562 11779.569336 4461.558105 175.648422 200.827789 78.387756 9.592467 1.000000e+37
3382373 65693.835938 13067.566406 5628.836426 96.229721 221.322311 34.746124 6.475051 1.000000e+37
3430995 65375.886719 10893.438477 5718.359375 6.743489 281.755127 49.512470 9.890149 1.000000e+37
3431002 65783.929688 12431.130859 5376.618164 10.022829 259.231934 124.269150 9.581149 1.000000e+37
3431505 64342.960938 11954.114258 5539.284180 -43.871964 204.005630 -61.767342 11.018864 1.000000e+37
3431511 64302.261719 11856.830078 4739.077148 -11.262403 266.539337 188.023727 8.924185 1.000000e+37
3431512 64488.578125 11868.270508 5744.879395 -68.360085 163.448700 28.162861 11.582564 1.000000e+37
3431513 65157.664062 12752.596680 4038.493896 36.888950 159.955765 185.769760 11.319778 1.000000e+37
3431575 62346.234375 12245.771484 4597.959473 147.137390 150.783081 93.379051 9.968046 1.000000e+37
3431616 63336.875000 12817.394531 6756.709473 31.219133 136.880188 39.470776 10.456488 1.000000e+37
3482886 64552.968750 10117.733398 5560.576660 28.074434 277.312195 53.462608 10.492479 1.000000e+37
3482902 64047.867188 10805.802734 5854.521484 51.456261 272.589905 22.146130 9.489119 1.000000e+37
3482903 62572.214844 12177.841797 6226.176758 108.840439 231.723282 33.043427 9.571370 1.000000e+37
3482905 63380.847656 11959.349609 5399.759277 165.943420 299.925079 10.361629 7.540448 1.000000e+37
3482908 62827.980469 11947.007812 4345.691895 113.993950 213.067932 89.537285 11.817418 1.000000e+37
3482917 63883.937500 12440.412109 3186.485107 -2.978944 158.719360 152.904602 12.054025 1.000000e+37
3482997 64129.722656 12419.909180 3371.366211 9.457924 154.620239 172.110046 9.493484 1.000000e+37
3535439 65759.085938 13089.286133 5518.402832 30.698168 238.633438 207.382889 5.871223 1.000000e+37
3535995 64437.953125 10838.359375 5527.621094 5.990377 297.971252 60.459568 9.665146 1.000000e+37
3535996 64626.812500 11871.953125 5337.976074 -52.783836 392.128357 38.951397 8.147676 1.000000e+37
3536011 62749.886719 12067.212891 5873.672852 115.598755 226.577927 134.536575 12.057664 1.000000e+37
3536012 65340.898438 12470.666992 5497.292969 8.555232 202.812790 185.048523 10.541838 1.000000e+37
3536013 65178.550781 12300.675781 5405.282227 -39.914459 234.913483 161.064636 8.790074 1.000000e+37
3536014 63311.242188 12141.310547 6124.863770 118.237839 178.648209 53.850697 10.033372 1.000000e+37
3536017 63507.117188 11203.523438 4111.708496 65.039635 280.018707 112.233192 10.489015 1.000000e+37
3536022 63937.515625 12422.155273 3287.477783 12.432185 161.830383 146.786270 9.863325 1.000000e+37
3536024 64515.613281 11502.709961 3745.513672 23.524151 203.271942 167.198196 9.783342 1.000000e+37
3536086 62279.320312 11943.695312 4922.589844 136.553940 173.824860 88.436554 9.344055 1.000000e+37
3536087 63041.425781 11619.517578 3756.099121 94.409126 122.054779 199.393295 8.571447 1.000000e+37
3536106 63961.468750 12657.064453 4006.461182 55.046646 104.243744 126.789680 10.980972 1.000000e+37
3591453 63993.261719 12111.632812 5248.238770 -37.871563 218.483810 -101.710510 10.631866 1.000000e+37
3591455 64607.394531 11593.914062 6901.473633 39.714630 245.342331 21.584061 9.696979 1.000000e+37
3591456 64604.957031 11873.230469 5206.655762 -42.753151 390.176941 13.347495 7.335731 1.000000e+37
3591465 62809.617188 11778.551758 4458.436523 49.771725 182.123077 143.803986 9.848538 1.000000e+37
3591467 64345.796875 11592.196289 4800.781738 -23.865582 288.201508 204.657578 13.288795 1.000000e+37
3591469 64275.160156 10814.360352 3920.796143 26.144354 245.924911 133.392273 9.188486 1.000000e+37
3591521 62891.339844 12094.093750 4213.460938 148.174088 108.134407 97.614807 8.037088 1.000000e+37
3649095 65573.843750 11823.084961 4772.008789 3.998805 245.112122 162.951035 7.448170 1.000000e+37
3649699 63455.578125 10488.622070 5508.407715 48.167889 275.814301 51.615597 11.102598 1.000000e+37
3649717 64794.164062 12449.822266 5211.108398 9.368360 184.546204 129.394638 11.730231 1.000000e+37
3649718 64269.664062 12479.960938 5267.981445 -2.919063 358.995941 0.254175 9.766969 1.000000e+37
3649721 64819.140625 11329.352539 4080.814941 9.203644 200.002563 183.669296 7.967185 1.000000e+37
3649726 63608.031250 11892.924805 4708.230469 128.221954 152.247147 124.562088 10.176413 1.000000e+37
3649727 63426.613281 11079.610352 3986.945557 59.791100 269.871399 96.995407 9.664481 1.000000e+37
3649733 62731.386719 11488.308594 4085.226562 126.289352 271.490417 105.522308 12.322407 1.000000e+37
3649734 63471.531250 12574.862305 3328.878418 28.304686 145.201065 160.705933 8.263227 1.000000e+37
3649736 64928.585938 12349.172852 4491.692383 8.340548 193.764038 199.818848 9.414381 1.000000e+37
3649800 62790.277344 11966.080078 4052.067871 123.033134 73.338470 102.582993 7.867022 1.000000e+37
3649856 63566.878906 12541.701172 3486.917480 46.765396 71.647751 157.536697 8.822075 1.000000e+37
3710402 62869.269531 11786.864258 5751.644531 158.219742 252.695694 104.333496 8.177181 1.000000e+37
3710404 63835.699219 13240.562500 6871.921875 34.229664 200.418472 18.946301 9.712824 1.000000e+37
3710405 64649.320312 11833.292969 5554.634766 -40.632324 372.270386 43.206425 5.659924 1.000000e+37
3710406 64142.960938 11762.181641 5181.261230 196.414520 310.556183 142.448196 10.676387 1.000000e+37
3710407 62865.566406 10912.654297 5534.754883 69.952965 276.552521 63.389702 8.621207 1.000000e+37
3710410 62675.601562 11209.618164 3870.898926 45.681263 262.903625 97.278358 10.432984 1.000000e+37
3710414 62713.777344 11940.133789 3899.605957 73.112801 183.321503 135.954865 8.532656 1.000000e+37
3710416 64710.574219 12133.403320 5519.309570 143.853439 261.827271 73.666573 10.081391 1.000000e+37
3710516 62215.207031 12819.900391 4697.842285 140.863556 112.050110 105.250931 11.510898 1.000000e+37
3710523 63621.636719 12766.313477 3429.333008 54.850014 90.562897 148.669098 8.284496 1.000000e+37
3710525 64002.558594 12417.388672 3294.928711 30.201788 139.061722 132.599808 9.443317 1.000000e+37
3710539 65020.601562 13135.716797 6135.684570 94.340248 133.882202 32.559452 9.904938 1.000000e+37
3773262 64963.007812 11355.912109 4153.561523 -7.455382 280.795563 97.763977 9.626656 1.000000e+37
3773961 63806.640625 12277.483398 5494.209473 65.744003 210.135696 148.789673 8.318044 1.000000e+37
3773962 64883.113281 12348.844727 5627.984863 -32.642689 238.889359 -46.848713 11.622637 1.000000e+37
3773963 65184.593750 12722.592773 5601.122070 11.176840 247.656677 -27.356976 10.027179 1.000000e+37
3773968 64759.121094 12030.074219 5372.957031 136.976959 213.502823 20.761349 9.963602 1.000000e+37
3773969 63973.976562 11882.619141 4935.128418 69.203568 234.958130 127.934860 10.432680 1.000000e+37
3773970 62617.214844 11428.932617 5937.959473 98.932365 272.379608 65.871994 10.702724 1.000000e+37
3773976 65256.234375 12374.331055 5942.667480 47.165562 171.792389 65.287018 10.817927 1.000000e+37
3773998 64396.640625 11377.928711 5520.769043 22.297215 345.497375 66.410545 9.740873 1.000000e+37
3774076 63425.027344 12763.851562 3513.538086 105.283607 66.866386 142.789719 10.115124 1.000000e+37
3774079 63772.261719 12742.727539 3894.012939 39.855511 109.137260 125.336685 9.642992 1.000000e+37
3774098 63631.214844 12680.657227 6823.808594 41.643723 128.627792 58.028374 10.484366 1.000000e+37
3839890 65993.648438 12220.906250 5065.262207 34.675705 252.699173 176.634445 8.211061 1.000000e+37
3839903 64739.933594 11842.346680 5275.249023 -75.917076 358.681274 48.280178 10.057486 1.000000e+37
3840671 63499.976562 11916.826172 4888.603027 210.313370 251.836426 177.596176 12.904256 1.000000e+37
3840672 62670.234375 11216.174805 5838.064453 58.606140 273.496246 34.990337 9.872673 1.000000e+37
3840674 65435.960938 13058.820312 5774.160156 55.028610 235.506332 -58.311756 8.068541 1.000000e+37
3840675 64252.500000 12657.125977 5633.932129 38.752136 146.487106 83.467781 9.036181 1.000000e+37
3840676 64343.132812 10985.414062 5792.531738 41.500954 280.906433 12.258568 8.729194 1.000000e+37
3840677 62991.171875 12419.974609 3710.105225 65.334534 108.506653 142.009308 13.307914 1.000000e+37
3840679 63391.375000 11913.677734 4678.477051 114.969803 195.859467 186.367126 8.732843 1.000000e+37
3840680 62707.187500 11883.863281 3984.474854 153.959351 255.862686 111.566719 7.993422 1.000000e+37
3840684 63244.515625 11994.169922 3712.697754 30.287298 100.980064 218.443359 7.206376 1.000000e+37
3840685 63721.101562 12444.817383 3724.004395 10.476099 166.245438 143.794601 9.928736 1.000000e+37
3840687 63712.144531 12349.192383 3970.523682 15.699551 161.663376 153.059235 7.674168 1.000000e+37
3840688 63395.121094 12383.858398 4059.195312 17.204098 114.654747 122.136543 8.815845 1.000000e+37
3840784 62841.914062 12375.278320 3971.297363 93.045418 64.054573 112.513138 6.722791 1.000000e+37
3909586 65557.093750 13165.667969 5596.866211 66.089287 220.962601 -76.111526 8.663123 1.000000e+37
3910322 62540.222656 12179.731445 6201.217773 112.798294 240.078781 34.674255 11.937518 1.000000e+37
3910326 63258.710938 12733.997070 6546.044434 66.331680 134.849304 41.088264 13.402444 -8.747544e+00
3910327 64708.046875 12143.123047 5278.894531 86.977898 179.954376 -30.033136 10.161194 1.000000e+37
3910328 63762.406250 11549.769531 4415.826172 77.823387 272.272522 187.282806 7.185866 1.000000e+37
3910329 62906.554688 11920.003906 4119.475098 133.379547 128.180588 70.725082 8.678417 1.000000e+37
3910330 62925.246094 11634.286133 3989.774170 26.660725 171.269730 96.884201 9.689281 1.000000e+37
3910340 62859.460938 11780.000000 4042.397705 126.250488 204.933533 35.290874 12.155157 1.000000e+37
3910343 64969.476562 12671.483398 4418.064941 19.415565 178.731552 194.979340 11.301664 1.000000e+37
3910464 62532.312500 13119.909180 4515.315918 139.464828 82.470650 106.951317 8.099700 1.000000e+37
3910505 64700.886719 12042.592773 4903.386230 -11.807164 259.301361 73.348190 10.066640 1.000000e+37
3910506 63346.042969 12153.168945 6421.168945 101.939941 165.544724 63.103172 9.906506 1.000000e+37
3983983 63777.375000 12043.683594 5005.882812 90.908142 162.777390 75.257576 9.499904 1.000000e+37
3983984 65068.089844 12782.301758 5457.717285 42.674953 212.098343 -40.016033 7.792373 1.000000e+37
3983986 64475.441406 12200.269531 5619.562988 115.808044 183.021469 177.934280 9.956750 1.000000e+37
3983987 64711.757812 12060.447266 5703.444336 -16.522068 289.750977 -67.530319 9.180136 1.000000e+37
3983988 64484.562500 10380.602539 6166.898438 27.963659 252.878220 36.201027 8.413941 1.000000e+37
3983989 63087.714844 11435.099609 5511.970215 99.450615 307.913422 55.482693 10.602077 1.000000e+37
3983992 62919.429688 11657.368164 3610.815918 93.867317 169.186752 123.076004 9.830553 1.000000e+37
3983993 63262.394531 11745.071289 4834.140137 160.553680 275.930817 141.843506 9.487271 1.000000e+37
3983994 63189.683594 12394.625000 3865.620850 13.742220 105.235146 110.387917 9.740006 1.000000e+37
3983995 63049.566406 11582.410156 3404.239746 6.078818 197.834793 149.679672 8.788340 1.000000e+37
3983997 63867.761719 11992.831055 5685.529297 104.942871 256.225342 137.811005 9.783552 1.000000e+37
3984002 64329.675781 11471.995117 3224.513428 18.977676 205.148605 136.057724 6.890441 1.000000e+37
3984075 62743.835938 11907.492188 4608.603516 163.167953 171.085114 81.574669 8.249681 1.000000e+37
3984076 62697.371094 12254.167969 6589.681152 100.412819 180.843750 93.866547 10.894958 1.000000e+37
4061509 64345.632812 12000.810547 5551.932129 172.603271 298.762268 33.996338 7.878844 1.000000e+37
4061510 63179.015625 11723.854492 5521.945312 136.433884 301.081329 45.644520 6.842344 1.000000e+37
4061511 62800.394531 10637.654297 5438.676758 63.332817 261.976105 63.073017 11.584026 1.000000e+37
4061514 64097.542969 12230.385742 5127.458496 -9.922274 169.540680 87.954247 12.400028 1.000000e+37
4061515 64153.738281 12028.985352 5483.487305 136.234543 152.505753 -62.322079 11.681059 1.000000e+37
4061516 65245.417969 12992.102539 5186.106445 98.449272 117.420662 199.294922 5.406194 1.000000e+37
4061517 65192.574219 12926.325195 5212.479004 96.607094 112.226509 197.103043 9.803579 1.000000e+37
4061518 65203.589844 12669.718750 6218.210938 42.288971 224.600433 -24.139023 9.043193 1.000000e+37
4061520 64169.734375 12665.570312 5632.189941 50.602757 149.963593 98.187408 9.839485 1.000000e+37
4061522 65122.023438 11693.833008 4630.948242 -17.302179 266.588715 143.091064 9.627298 1.000000e+37
4061523 64497.144531 12747.088867 5460.158203 -28.404142 138.015396 73.426773 9.342937 1.000000e+37
4061524 65583.437500 13161.627930 5521.401855 8.317705 235.648315 119.113327 9.667103 1.000000e+37
4061526 65013.906250 13031.920898 5854.357910 41.790577 226.981049 99.793701 10.579891 1.000000e+37
4061527 65007.929688 13073.716797 5857.381348 28.992262 173.256866 69.616638 10.489498 1.000000e+37
4061528 65050.117188 12133.952148 5293.265625 -14.978741 156.067184 88.619041 10.150551 1.000000e+37
4061529 63234.046875 12597.202148 6843.847168 69.068016 188.923660 59.738724 10.416420 1.000000e+37
4061533 62377.328125 11605.710938 3983.959473 80.014565 213.683121 62.164379 9.213956 1.000000e+37
4061537 63262.699219 12099.307617 3729.005371 31.331482 109.237427 201.047760 9.037638 1.000000e+37
4061539 63838.898438 12544.350586 3571.280518 18.509848 167.908951 139.232925 7.012770 1.000000e+37
4061603 62938.855469 11925.780273 4124.494141 124.070534 108.046066 74.745674 10.505966 1.000000e+37
4061604 62894.605469 11765.021484 5677.558594 156.616943 243.526749 101.014893 9.593933 1.000000e+37
4061644 62909.761719 12230.625000 3461.341553 115.500359 66.094109 173.439392 7.450698 1.000000e+37
4061662 63839.613281 11570.987305 5119.394531 102.343513 263.409241 29.040691 6.599613 1.000000e+37
4141448 65947.695312 11989.266602 5123.134766 15.449334 322.843781 45.770950 8.378821 1.000000e+37
4142396 63935.289062 10339.857422 5846.929688 53.907978 259.721161 40.946350 8.960063 1.000000e+37
4142421 64622.222656 11942.871094 5623.546387 -51.377190 167.661926 -27.604563 11.498736 1.000000e+37
4142422 62844.964844 11494.182617 5457.399902 87.424171 293.745636 32.978233 9.000133 1.000000e+37
4142423 63025.859375 12221.958008 5879.896973 93.974434 222.116760 73.288315 10.569608 1.000000e+37
4142426 63245.414062 12559.243164 6455.432129 117.695763 194.304413 43.583431 7.627764 1.000000e+37
4142427 63440.332031 12919.159180 6167.537109 75.270805 134.413498 64.606201 8.321202 1.000000e+37
4142428 65793.835938 12950.646484 5264.292969 53.282146 199.783707 55.500225 9.705960 1.000000e+37
4142429 64523.902344 11898.905273 5186.976562 -69.367737 402.351532 27.820051 7.558046 1.000000e+37
4142430 64916.308594 11899.259766 6842.929688 39.784088 239.181778 12.530476 5.206134 1.000000e+37
4142431 63775.429688 11518.445312 4728.840820 74.047127 310.321564 153.289993 9.653409 1.000000e+37
4142432 63214.503906 12033.045898 3715.804932 28.528324 90.529709 221.539612 7.831157 1.000000e+37
4142433 63670.304688 11535.219727 4938.212891 -47.984306 251.090454 35.650532 9.887661 1.000000e+37
4142434 63793.156250 11596.525391 5027.869629 125.652657 288.863892 20.404272 6.665173 1.000000e+37
4142439 62589.707031 11723.049805 4074.030273 83.707710 285.431671 63.997753 9.459019 1.000000e+37
4142447 63435.972656 11745.363281 5198.827637 100.873909 262.065125 38.348618 8.840844 1.000000e+37
4142451 65188.492188 12778.649414 4190.226562 34.205685 190.758636 172.577835 7.429763 1.000000e+37
4142541 62324.468750 12188.613281 5934.017090 127.352135 184.548920 109.618401 8.791061 1.000000e+37
4142610 63963.093750 13115.156250 6568.249512 59.322708 126.929413 47.423138 9.574146 1.000000e+37
4142612 64296.031250 13162.337891 6347.284180 68.410378 144.060135 43.334423 9.069236 1.000000e+37
4142613 64070.417969 13310.060547 6289.307129 66.516228 143.255432 39.939808 7.123645 1.000000e+37
4225736 65173.609375 11282.734375 4159.690918 -21.789055 276.981110 135.974564 9.800866 1.000000e+37
4225762 65857.375000 11895.480469 4781.980469 19.426477 290.124786 131.714401 7.840000 1.000000e+37
4226701 63907.867188 12098.189453 5033.199219 232.071014 131.369583 53.231956 9.276416 1.000000e+37
4226702 62525.496094 12261.683594 6530.277832 73.740356 204.071976 69.163605 6.461944 1.000000e+37
4226704 63946.351562 12033.291016 5513.037109 159.467850 142.023392 -62.215488 12.447349 1.000000e+37
4226705 63012.464844 12958.341797 6705.457520 28.383881 130.766556 34.554127 10.022859 1.000000e+37
4226710 64839.253906 12296.708008 5622.293945 -25.175079 252.441010 -67.872482 8.349893 1.000000e+37
4226711 64881.597656 12149.117188 6201.693359 25.795237 245.987503 -30.529819 9.578422 1.000000e+37
4226712 65164.132812 11957.884766 6528.156250 33.193771 247.694229 2.368853 8.498466 1.000000e+37
4226713 64018.480469 12352.155273 5631.665039 -64.112556 159.073822 178.113052 13.798863 1.000000e+37
4226717 63038.015625 11320.419922 4053.262939 43.858704 274.383270 107.870605 10.851077 1.000000e+37
4226724 63416.562500 12190.418945 4312.049805 28.191368 144.530518 158.678329 7.971526 1.000000e+37
4226725 64217.765625 10884.669922 3749.289062 25.244226 226.283676 141.721817 8.640256 1.000000e+37
4226746 64486.296875 10918.667969 5680.835938 -3.298460 299.276154 54.784527 6.659971 1.000000e+37
4226821 62419.152344 12284.354492 4708.199707 147.551682 145.054382 77.741028 6.900758 1.000000e+37
4226824 62734.433594 11725.691406 4481.556152 168.134003 200.565994 69.909187 10.346351 1.000000e+37
4226863 62771.527344 12319.695312 4155.515137 107.312126 84.062790 113.264664 8.800149 1.000000e+37
4226866 63161.085938 12500.133789 3900.947754 86.863831 62.031239 115.548859 8.190610 1.000000e+37
4314493 64541.089844 10383.420898 5566.315918 2.887378 251.807907 81.484970 8.094394 1.000000e+37
4314530 64071.062500 12238.213867 5620.893066 -51.252247 97.871429 53.462559 11.072170 1.000000e+37
4314531 63001.777344 10674.897461 5455.000488 55.269676 271.993591 42.614780 8.082808 1.000000e+37
4314533 64558.878906 12282.165039 5040.756836 -76.747963 220.520691 148.588486 10.232020 1.000000e+37
4314534 63858.847656 13261.732422 6385.898438 56.262955 132.978043 44.034782 7.170366 1.000000e+37
4314537 64071.863281 12873.849609 6848.070312 36.044338 209.777924 11.017652 7.553824 1.000000e+37
4314541 64959.488281 11324.622070 5356.543945 -15.091657 317.634033 42.552761 5.925842 1.000000e+37
4314542 64277.617188 11854.974609 5323.749023 -46.119282 290.073059 -97.490837 10.470781 1.000000e+37
4314543 63254.792969 11531.103516 4893.568848 154.554260 231.478745 150.676056 5.543190 1.000000e+37
4314544 63791.347656 11571.053711 5047.304199 147.980118 271.597839 19.970413 8.978176 1.000000e+37
4314545 63514.101562 11675.873047 5717.003418 152.292252 183.185974 33.275913 10.909488 1.000000e+37
4314546 62835.765625 11733.243164 5920.050293 93.432297 180.402573 -3.371303 9.516595 1.000000e+37
4314556 62836.617188 11788.197266 4185.412109 121.284355 240.053452 63.594826 10.159848 1.000000e+37
4314557 63586.871094 12126.291016 4439.773926 47.660896 109.633209 165.942963 9.363776 1.000000e+37
4314559 64164.015625 11686.525391 5135.525391 -8.303986 290.363739 -23.584871 8.433503 1.000000e+37
4314560 64266.988281 11456.421875 5565.518066 -3.036900 200.128708 -10.951332 9.427590 1.000000e+37
4314561 64894.664062 12708.819336 3718.466553 23.974539 158.168106 166.085739 8.879961 1.000000e+37
4314563 64383.417969 10900.591797 3898.992432 12.411897 253.851410 146.957733 11.435607 1.000000e+37
4314639 62208.078125 11842.673828 6248.671875 120.991890 223.635651 97.835464 8.431504 1.000000e+37
4314646 62894.617188 11767.289062 4429.777832 164.235794 166.362793 81.470306 9.437886 1.000000e+37
4314647 63750.429688 11901.419922 5516.904785 179.586456 192.218842 -22.257946 7.544337 1.000000e+37
4314648 62639.082031 12212.689453 6162.032715 128.434982 160.681992 95.868927 7.824248 1.000000e+37
4314649 63319.468750 11309.012695 4382.327637 111.512123 220.132767 120.139160 11.098372 1.000000e+37
4314733 64664.656250 13186.583008 6089.975586 90.356392 135.992096 17.763142 10.011274 1.000000e+37
