#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3254323 58831.324219 3594.191406 55676.671875 -37.099293 -108.973999 -150.845978 9.010542 1.000000e+37
3254324 58553.078125 3300.374023 56704.351562 1.069991 -103.620918 -137.175140 10.943039 1.000000e+37
3298436 59384.644531 3967.166016 57895.785156 -76.715111 -134.904175 -282.889313 11.025578 1.000000e+37
3298446 61332.726562 2195.591309 57160.351562 -37.973812 -104.366852 -214.618103 7.819626 1.000000e+37
3298454 60451.058594 2699.492432 56919.890625 -116.571159 -39.559128 -215.133667 11.295167 1.000000e+37
3298468 61348.917969 2221.166260 56814.269531 -50.716129 -119.558029 -252.249329 11.995508 1.000000e+37
3298470 60647.593750 4558.650879 57223.253906 -86.596924 -158.245438 -222.369675 9.957851 1.000000e+37
3298507 58491.089844 3324.312012 56328.753906 -1.448556 -91.767273 -162.848114 15.721226 1.000000e+37
3344444 59213.550781 4308.942871 57659.667969 6.008924 -186.873505 -164.584244 9.317710 1.000000e+37
3344451 58913.546875 3686.038330 57302.648438 39.669361 -82.217667 -299.933167 9.479859 1.000000e+37
3344486 61600.550781 1928.071533 56694.218750 -11.028255 -135.012604 -218.229401 10.478580 1.000000e+37
3344487 61578.328125 2211.477051 57180.218750 22.582409 -82.795876 -176.360565 6.292589 1.000000e+37
3344488 60049.839844 3176.257568 57495.679688 -69.862343 -60.310036 -164.554718 11.785318 1.000000e+37
3344495 59968.484375 5089.513184 56504.460938 -86.520317 -134.200745 -205.122711 8.902341 1.000000e+37
3392268 59572.859375 3522.963623 57497.453125 -83.293442 -220.841980 -367.261993 9.201127 1.000000e+37
3392269 60538.554688 3126.981934 57160.953125 -136.843872 -193.086578 -91.077888 8.035048 1.000000e+37
3392270 59216.050781 3974.664795 57702.191406 40.397694 -116.387672 -215.833054 9.893870 1.000000e+37
3392279 60582.394531 2888.332520 57006.800781 -155.633423 -48.914719 -218.379852 9.370119 1.000000e+37
3392286 60488.902344 2926.321045 57341.441406 1.798499 -101.485550 -127.891312 5.377797 1.000000e+37
3392301 60889.472656 2566.722900 57385.882812 -85.503891 -67.105492 -118.965065 12.540343 1.000000e+37
3392305 60750.832031 4510.428223 57175.582031 -89.463669 -158.265701 -227.070892 8.226839 1.000000e+37
3392318 59637.800781 4845.145508 56285.515625 -67.496323 -148.095139 -183.304214 10.688086 1.000000e+37
3392347 61000.269531 1988.197876 56843.566406 43.663200 -57.004135 -151.477554 10.730742 1.000000e+37
3392350 59121.464844 4291.725586 55901.585938 5.210241 -122.972847 -157.552170 9.566028 1.000000e+37
3441911 59148.066406 4534.997070 58104.597656 -75.473221 -60.675903 -315.851349 8.489967 1.000000e+37
3441916 58988.136719 4342.411621 58064.753906 -48.693027 -155.730331 -196.719360 9.632022 1.000000e+37
3441917 58896.078125 3626.942139 57203.277344 38.642532 -22.180376 -167.921021 9.865049 1.000000e+37
3441918 59104.835938 3603.839355 57088.816406 57.683445 -108.045799 -248.301514 8.939390 1.000000e+37
3441919 60042.300781 3550.588867 57526.328125 35.914013 -168.063858 -175.030457 11.053842 1.000000e+37
3441921 58549.421875 3426.770264 57873.886719 7.923287 -57.934620 -287.945831 9.337647 1.000000e+37
3441930 58221.050781 3177.670410 57301.183594 -3.147357 23.873207 -283.736603 9.092545 1.000000e+37
3441934 58887.652344 3319.050537 57508.738281 41.610100 -10.983310 -279.717224 9.913026 1.000000e+37
3441941 59384.421875 2857.607422 57447.125000 14.238319 11.357106 -267.979980 10.140678 1.000000e+37
3441950 61274.132812 2639.013428 56833.199219 -61.136497 -84.352234 -225.854279 9.636197 1.000000e+37
3441953 61980.191406 2523.794189 57421.140625 -61.310913 -161.534714 -287.209778 11.131721 1.000000e+37
3441959 59669.609375 3911.001465 57936.820312 -86.005966 -112.504059 -331.540375 9.902312 1.000000e+37
3441982 61296.085938 2386.033447 57284.878906 -64.462173 -93.136948 -232.647446 10.427706 1.000000e+37
3442014 58661.074219 3362.730225 55905.773438 -32.096870 -108.901459 -153.867630 11.117798 1.000000e+37
3493508 59172.031250 4696.447266 58123.058594 -56.706860 -157.619339 -150.727615 10.459275 1.000000e+37
3493515 59907.359375 3487.519043 57117.117188 -38.454727 0.653334 -228.052216 9.491788 1.000000e+37
3493527 61199.058594 1796.545532 57012.769531 85.046829 -34.872963 -206.111633 12.419310 1.000000e+37
3493528 59329.632812 3111.612061 57493.855469 23.292690 2.840024 -281.371033 12.250082 1.000000e+37
3493530 61036.640625 3028.216309 57131.960938 -106.852486 -76.928856 -229.198303 11.679941 1.000000e+37
3493546 61552.460938 2535.629883 57111.960938 -31.843002 -90.421738 -250.994537 11.743162 1.000000e+37
3493551 61514.324219 2776.246582 57365.671875 -88.536949 -166.338531 -288.327606 9.352983 1.000000e+37
3493560 60516.066406 2783.153320 57382.089844 -165.455841 -124.780907 -108.728302 10.433562 1.000000e+37
3493572 60020.851562 4095.601562 55598.789062 -36.720444 -127.056885 -190.142197 9.592752 1.000000e+37
3493573 60475.859375 3489.356934 56758.957031 -74.282692 -139.360779 -101.395714 9.000718 1.000000e+37
3493615 59960.203125 4199.107910 56100.226562 -47.606480 -142.180878 -173.779449 10.189768 1.000000e+37
3493616 59473.109375 3540.185791 57025.179688 10.431948 -101.612907 -87.811455 10.853825 1.000000e+37
3547329 59472.800781 3962.998535 57480.207031 -34.882587 -194.263611 -241.734848 13.053942 1.000000e+37
3547342 59184.660156 2830.391113 57649.480469 33.156136 43.721424 -242.341949 8.510514 1.000000e+37
3547344 60496.562500 2362.927490 56972.507812 35.460461 20.209805 -237.670364 9.550258 1.000000e+37
3547354 60841.453125 1650.164795 57777.953125 25.338007 -54.675041 -285.708527 11.537141 1.000000e+37
3547364 61739.355469 2359.987061 57142.027344 -77.171074 -181.455521 -283.338867 9.543571 1.000000e+37
3547372 61174.589844 2510.774658 56850.171875 -50.522488 -75.684502 -211.675171 11.990784 1.000000e+37
3547373 60064.382812 2960.688477 57387.792969 -140.016418 -51.169472 -215.761002 7.525367 1.000000e+37
3547375 59535.664062 4007.260498 56672.640625 -64.204948 -183.823471 -167.135559 10.961454 1.000000e+37
3603257 58523.343750 3434.662598 57590.929688 31.697649 -107.734871 -253.560715 9.493724 1.000000e+37
3603269 60517.902344 2737.602783 57267.675781 15.284638 64.060760 -249.794403 8.674920 1.000000e+37
3603270 59868.933594 3734.536621 57405.878906 129.136398 -178.801208 -196.713837 9.272147 1.000000e+37
3603273 60284.574219 1597.733154 56962.570312 57.017830 -21.850029 -238.524460 13.249825 1.000000e+37
3603276 60385.757812 2986.764404 56899.308594 -131.336624 -9.974519 -353.562439 7.205480 1.000000e+37
3603297 60225.574219 3266.203857 58044.925781 -63.921566 -100.318024 -340.165070 10.366165 1.000000e+37
3603301 60449.984375 3584.063232 57104.960938 -126.553970 -214.830627 -204.124985 9.403165 1.000000e+37
3661908 59178.617188 4868.102051 58175.132812 -82.048935 -153.519211 -213.670654 10.073107 1.000000e+37
3661909 59294.796875 4716.531250 58289.753906 8.427757 -90.535706 -185.034012 12.695658 1.000000e+37
3661911 59369.832031 4672.689941 58237.878906 -61.362411 -111.632019 -191.422607 9.237220 1.000000e+37
3661913 59495.445312 3379.243896 57154.285156 10.262827 -224.558594 -339.681854 8.412024 1.000000e+37
3661922 60863.496094 2165.555420 57069.402344 45.301414 -21.457380 -228.872833 9.310674 1.000000e+37
3661953 60306.582031 3257.530518 57086.417969 -184.414688 -167.897202 -278.973053 9.514858 1.000000e+37
3661954 60453.964844 2887.955078 57422.878906 -169.529449 -170.340393 -146.498413 10.360354 1.000000e+37
3661955 60285.742188 3080.678223 57448.804688 -117.206474 -37.992001 -202.510651 9.667354 1.000000e+37
3661956 60200.437500 3004.083496 57514.066406 -33.151302 -112.629341 -212.854492 12.886964 1.000000e+37
3661960 60547.976562 3700.234863 57176.960938 -113.554970 -202.946686 -218.983261 9.397014 1.000000e+37
3661973 59959.085938 4045.620361 55620.457031 -39.480431 -126.115662 -189.472656 9.632191 1.000000e+37
3661975 59936.265625 3711.463623 56226.160156 -52.044479 -157.774765 -155.212387 9.823746 1.000000e+37
3662012 59472.667969 3532.934326 57000.953125 10.375340 -96.385506 -83.844040 6.306283 1.000000e+37
3723045 59133.910156 4201.974609 58044.281250 -25.529383 -100.374634 -280.328644 8.787111 1.000000e+37
3723046 59160.402344 3659.554199 57775.972656 -17.657658 -114.177101 -284.558929 10.486330 1.000000e+37
3723047 59409.531250 4443.113770 57259.167969 -55.390701 -179.508713 -194.407791 7.876276 1.000000e+37
3723055 59551.484375 3368.911621 57257.031250 -33.056389 -53.729778 -132.752289 10.634652 1.000000e+37
3723067 58408.050781 2552.629150 57604.832031 18.290192 27.485783 -253.049103 9.804630 1.000000e+37
3723072 60409.378906 2849.802002 57313.906250 7.300488 -110.403656 -317.338806 9.626292 1.000000e+37
3723102 61314.929688 2314.126709 57946.968750 -37.638729 -103.416550 -306.931641 9.798080 1.000000e+37
3723124 60504.476562 3992.544922 55434.667969 -76.558304 -92.302048 -192.499496 8.288725 1.000000e+37
3723171 59395.121094 3608.980713 57102.656250 33.061272 -160.515228 -121.856598 10.260188 1.000000e+37
3723173 60468.785156 4016.946289 55808.367188 -31.696613 -114.039078 -178.255371 9.040911 1.000000e+37
3787308 58917.773438 4240.007324 58119.140625 22.084778 -68.108154 -311.857635 8.461073 1.000000e+37
3787321 60674.722656 2964.424316 57038.843750 -123.283127 -32.090694 -228.617065 11.241261 1.000000e+37
3787328 60263.296875 2962.639648 56845.214844 -208.704926 -125.683823 -248.729828 8.288751 1.000000e+37
3787331 60381.082031 3059.316650 56734.355469 -183.255920 -101.719810 -235.292419 9.598323 1.000000e+37
3787348 60533.031250 3902.132324 58043.343750 -100.853943 -145.811783 -279.366241 8.744203 1.000000e+37
3787349 59943.550781 4474.313477 58328.675781 -105.693375 -122.187805 -262.701996 9.993619 1.000000e+37
3787351 61188.722656 3964.774414 56943.535156 -90.097481 -162.323212 -210.715057 10.245696 1.000000e+37
3787370 60604.335938 3865.270752 55516.136719 -67.742172 -103.341286 -189.657120 9.206838 1.000000e+37
3787420 58796.035156 3566.073486 56558.031250 5.636686 -93.881248 -109.941757 9.840432 1.000000e+37
3787421 59119.304688 3807.306152 56705.882812 6.916279 -130.226517 -171.856689 7.412972 1.000000e+37
3787422 60326.324219 3892.555176 56112.429688 -42.418003 -128.551483 -144.301575 9.523804 1.000000e+37
3787423 59829.750000 3715.262695 56613.972656 -14.070663 -87.063889 -96.427818 7.646301 1.000000e+37
3787426 59890.878906 3954.679688 56873.332031 -46.886147 -199.181992 -154.876572 10.894082 1.000000e+37
3854627 60422.515625 3141.906982 57226.664062 -114.707909 58.192429 -102.352356 7.426400 1.000000e+37
3854634 59552.914062 3171.312744 57646.652344 28.719999 51.485058 -282.552795 12.507409 1.000000e+37
3854642 60166.527344 2687.362305 57143.003906 73.534836 23.942715 -258.836884 12.182030 1.000000e+37
3854649 60107.539062 3186.172607 56918.253906 -38.446682 -147.815277 -149.556458 12.713825 1.000000e+37
3854650 61016.695312 2654.851318 58551.824219 -41.772079 -99.800583 -287.345459 7.346679 1.000000e+37
3854660 61468.988281 2629.856201 56746.343750 -44.845886 -102.371323 -224.719559 10.310692 1.000000e+37
3854676 60589.082031 2940.364746 57473.878906 36.607174 -81.605629 -188.149292 6.488830 1.000000e+37
3854677 61088.246094 2386.363281 56892.964844 -93.585106 -110.203117 -312.763214 11.365087 1.000000e+37
3854678 61089.738281 2391.884033 57105.414062 -87.285736 -121.111008 -163.698395 10.263769 1.000000e+37
3854693 59608.078125 3940.943848 56944.984375 -51.597626 -204.368500 -153.354385 7.917548 1.000000e+37
3854733 59626.609375 3659.126465 57685.136719 103.301117 -101.083229 -191.025620 9.771156 1.000000e+37
3854734 60012.699219 3709.529297 57631.113281 96.684181 -118.971352 -266.803009 10.608480 1.000000e+37
3854751 58601.753906 3371.632568 55857.390625 -66.483391 -84.065735 -151.854706 6.434562 1.000000e+37
3854752 59796.800781 3700.299561 57195.175781 -77.287750 -260.973145 -123.632759 9.529644 1.000000e+37
3925188 59133.460938 4568.750977 58127.183594 -103.008629 -110.214439 -230.802780 12.498646 1.000000e+37
3925189 59298.976562 4932.913086 57333.683594 -66.194115 -148.270187 -190.487854 9.111390 1.000000e+37
3925190 59331.921875 4301.222168 57355.066406 -55.305550 -189.028503 -195.443573 8.444680 1.000000e+37
3925196 59116.300781 3556.422363 57565.996094 61.521133 -106.380440 -269.041840 9.775781 1.000000e+37
3925206 60585.371094 2466.167236 57161.804688 23.238253 21.612013 -227.689438 5.464831 1.000000e+37
3925207 59217.218750 3530.837891 57178.609375 38.119423 40.010006 -196.697586 9.170115 1.000000e+37
3925217 60012.804688 3047.376465 58888.761719 -20.341194 -61.908730 -286.893494 9.432563 1.000000e+37
3999710 59339.746094 4054.978516 58005.183594 -58.874069 -112.875450 -300.106873 7.924302 1.000000e+37
3999711 59035.265625 4390.973145 58244.582031 29.531738 -130.905472 -185.262985 6.645913 1.000000e+37
3999719 60243.812500 3055.387939 56792.707031 9.708648 -90.291939 -202.664200 8.923114 1.000000e+37
3999720 60708.703125 2994.539551 56991.894531 -74.571198 -95.783485 -224.216583 7.629188 1.000000e+37
3999742 61720.011719 2457.767334 57011.582031 -14.788010 -104.982742 -229.681458 6.588414 1.000000e+37
3999773 61440.285156 3660.934326 57930.660156 -80.433594 -156.435287 -255.048859 8.400712 1.000000e+37
3999777 60599.277344 3298.522461 57582.535156 -118.666512 -182.150406 -312.329285 6.385979 1.000000e+37
3999779 61036.363281 2640.839600 58604.933594 -33.027184 -111.482628 -290.616150 9.732367 1.000000e+37
3999780 60882.953125 2512.249268 58444.496094 -38.543240 -102.507050 -293.598602 10.126521 1.000000e+37
3999783 60883.617188 2667.663330 57675.023438 -61.664276 -77.095459 -326.361267 9.530323 1.000000e+37
3999784 60932.781250 2405.549561 56890.804688 -39.000294 -56.107746 -219.915985 12.707065 1.000000e+37
3999785 60551.273438 2678.073730 56997.097656 16.816580 3.648918 -110.452538 9.645187 1.000000e+37
3999854 59553.433594 3704.256592 56855.093750 -6.301790 -105.375641 -93.820816 8.019685 1.000000e+37
4077674 59257.347656 5019.995117 57617.773438 -53.612499 -139.012329 -185.332489 9.936207 1.000000e+37
4077682 59174.863281 4118.336914 57811.093750 43.095875 -91.510986 -222.330017 7.031865 1.000000e+37
4077684 59608.773438 3762.044434 57438.871094 117.379906 -47.996319 -190.835907 6.122553 1.000000e+37
4077685 60009.101562 3742.932129 57348.933594 97.897774 -168.088745 -291.636444 7.704805 1.000000e+37
4077696 58606.148438 3075.211914 58367.160156 21.707560 13.216822 -246.825043 9.660236 1.000000e+37
4077703 59241.722656 2780.712891 56861.320312 17.112505 11.433333 -196.885895 7.899745 1.000000e+37
4077704 59615.234375 2711.192627 56895.656250 31.511478 16.953093 -191.463455 9.396053 1.000000e+37
4077706 60533.726562 2743.892578 56934.687500 -143.427536 -30.150856 -219.521194 6.943578 1.000000e+37
4077714 59239.937500 2938.103271 57460.808594 -3.293101 29.204872 -280.155731 6.520535 1.000000e+37
4077727 61708.593750 2269.921387 56869.128906 -13.606746 -122.141884 -227.925415 6.264441 1.000000e+37
4077767 59664.062500 4386.555664 56702.007812 -69.592682 -178.746872 -200.704605 9.685098 1.000000e+37
4077804 59048.042969 2955.381348 55942.347656 -29.811203 -48.774273 -168.669998 7.989607 1.000000e+37
4077813 58843.351562 3334.268066 56345.753906 -6.036332 -90.131538 -151.334137 9.559560 1.000000e+37
4077814 59091.246094 3506.744385 56707.195312 5.485002 -84.140472 -142.199783 8.562915 1.000000e+37
4077815 59325.210938 3881.445312 56667.488281 18.724913 -129.487762 -184.525482 7.334179 1.000000e+37
4077816 60158.515625 3660.715820 56614.601562 -68.591881 -170.852341 -143.459503 6.018518 1.000000e+37
4159491 58867.390625 4550.844238 58225.214844 44.957916 -156.182114 -177.384811 5.562819 1.000000e+37
4159502 59160.378906 3828.068359 57509.394531 56.246666 -121.879402 -256.799347 5.398493 1.000000e+37
4159511 59764.785156 3769.046143 59144.941406 -36.917770 -67.138992 -278.111328 8.118739 1.000000e+37
4159512 59137.125000 3670.178467 57570.132812 58.965672 -114.897240 -252.195023 9.418672 1.000000e+37
4159535 58743.257812 3179.403320 57730.554688 34.202339 20.331944 -254.263290 10.160245 1.000000e+37
4159536 58766.996094 3318.980957 57692.773438 34.974773 -10.460484 -265.486572 11.148980 1.000000e+37
4159537 58506.230469 3320.020264 58191.652344 17.794943 -26.555296 -264.076477 9.340577 1.000000e+37
4159538 59745.480469 1790.657471 56482.488281 28.323090 -33.230476 -211.637024 9.853500 1.000000e+37
4159539 61663.757812 2055.872559 57022.722656 35.881439 -87.631630 -262.771912 5.493140 1.000000e+37
4159553 58519.957031 3373.375488 57955.007812 4.097754 -51.346527 -283.914795 8.845654 1.000000e+37
4159565 61335.640625 2551.933350 56646.996094 -45.655174 -93.823242 -227.728119 9.638292 1.000000e+37
4159578 60371.160156 3381.273438 57698.472656 -115.102966 -169.188919 -317.650299 9.170674 1.000000e+37
4159579 59742.210938 3308.201660 56974.972656 -72.122246 -43.138466 -197.965607 9.479759 1.000000e+37
4159601 59646.914062 3909.302002 56872.589844 -60.170212 -205.612518 -147.147125 11.890551 1.000000e+37
4159602 61505.964844 1942.673096 56993.910156 -50.161293 -186.140518 -168.890091 8.943827 1.000000e+37
4159604 60392.820312 3569.574219 56663.140625 -58.186256 -127.671524 -113.709030 8.083937 1.000000e+37
4159647 58838.523438 3497.919922 56430.222656 -27.095865 -104.502586 -112.614456 10.010726 1.000000e+37
4159648 58938.339844 4069.319092 55761.867188 0.484260 -123.453072 -161.485977 9.648242 1.000000e+37
4244512 59059.070312 4660.002930 58214.910156 -140.709671 -139.617462 -179.281876 8.943362 1.000000e+37
4244522 59346.269531 3748.636475 57686.679688 -19.306957 -55.624371 -363.311462 8.629806 1.000000e+37
4244524 59881.566406 3951.840820 59028.917969 -45.189751 -78.089790 -280.259094 8.616762 1.000000e+37
4244525 59949.488281 3068.934570 57057.554688 -108.577019 2.199723 -191.240265 10.038505 1.000000e+37
4244526 60654.832031 2958.554199 56900.328125 -96.962601 -45.431225 -264.154327 7.337720 1.000000e+37
4244542 58937.355469 2151.684326 56445.054688 -4.369520 -19.596762 -208.064224 8.849775 1.000000e+37
4244543 60858.375000 2583.543945 57230.101562 13.588443 25.867212 -219.186066 8.931942 1.000000e+37
4244546 60760.835938 3082.092285 57123.890625 -149.408203 -71.797920 -246.594162 9.245187 1.000000e+37
4244549 61184.265625 1934.729126 56876.562500 -71.352509 -166.946747 -232.127365 8.693363 1.000000e+37
4244555 59541.039062 3391.047607 57945.714844 -24.954426 -42.042725 -350.464783 7.806315 1.000000e+37
4244556 59681.808594 3365.490234 57051.804688 40.419575 -164.699539 -202.762253 9.914404 1.000000e+37
4244587 61781.050781 2156.983398 57021.164062 -72.592857 -185.531158 -270.191772 8.038825 1.000000e+37
4244588 61093.019531 2457.709229 56928.218750 -74.656464 -95.065041 -322.131012 7.982574 1.000000e+37
4244589 60090.511719 3454.554443 56902.761719 -122.631035 -79.919113 -169.940109 10.369781 1.000000e+37
4244590 60794.925781 2545.405518 57183.734375 -109.352867 -114.223145 -162.140915 10.124317 1.000000e+37
4244591 60064.640625 3149.331543 57508.570312 -129.640411 -155.421478 -192.344131 9.563342 1.000000e+37
4244593 61450.367188 4634.002930 57264.707031 -71.835876 -141.086319 -234.739029 6.982316 1.000000e+37
4244595 60679.472656 4947.644043 56888.046875 -80.915657 -138.683502 -209.651016 10.965527 1.000000e+37
4244610 59570.304688 4471.511230 56649.964844 -68.795357 -160.970001 -174.363831 9.220577 1.000000e+37
4244611 60028.531250 2898.304688 57440.398438 -71.654457 -123.410744 -236.390244 10.161052 1.000000e+37
4244613 60425.617188 3791.648682 55910.074219 -68.381508 -107.499809 -167.331924 9.184947 1.000000e+37
4244614 60463.570312 3661.066162 56465.812500 -60.762970 -119.606789 -131.079742 7.274906 1.000000e+37
4244668 58821.335938 3074.165771 55587.125000 -49.593369 -59.096306 -170.556335 9.672283 1.000000e+37
4244672 59044.472656 3647.726562 56838.351562 16.950998 -92.879059 -139.341873 5.693421 1.000000e+37
4244680 58058.996094 2811.430908 57209.292969 1.590251 -90.299683 -266.866608 9.827868 1.000000e+37
4244682 60016.992188 3640.643799 56662.414062 -29.522430 -110.111305 -97.073334 7.789740 1.000000e+37
4244683 59292.332031 3981.511475 56677.238281 7.131857 -158.044922 -146.286209 7.477025 1.000000e+37
4333322 59340.164062 4610.946777 58346.128906 -0.140097 -76.767067 -244.056442 8.878604 1.000000e+37
4333340 59861.296875 3114.371582 57207.054688 80.542099 94.102814 -202.711075 8.037559 1.000000e+37
4333344 58349.472656 4136.437500 57947.531250 16.621250 -92.444908 -253.470261 7.195353 1.000000e+37
4333352 59133.539062 2997.607910 58064.828125 24.099686 -19.697977 -317.420105 9.026711 1.000000e+37
4333367 58453.164062 3189.288574 58219.113281 25.586676 3.654801 -253.267761 7.912001 1.000000e+37
4333368 59177.214844 3058.496338 57608.769531 11.349076 -15.564043 -271.890869 7.621068 1.000000e+37
4333376 59954.425781 3585.138184 56952.527344 -76.338074 -189.005066 -91.011093 9.931415 1.000000e+37
4333377 60687.890625 2854.032715 57737.203125 -74.586815 -75.894180 -331.053497 10.621518 1.000000e+37
4333407 60093.675781 3674.720215 58991.628906 -68.784683 -98.716133 -278.108917 9.884004 1.000000e+37
4333410 60463.898438 2757.703125 57442.683594 -153.227814 -109.377899 -131.728973 8.621394 1.000000e+37
4333411 59452.261719 4331.488281 56499.136719 -41.948551 -158.057327 -149.593979 8.911476 1.000000e+37
4333414 60339.777344 4004.740234 56941.480469 -103.795692 -192.136917 -198.527451 7.361428 1.000000e+37
4333415 60714.652344 3291.449463 56982.425781 -141.213654 -209.394775 -191.782867 8.960660 1.000000e+37
4333480 61606.980469 2389.578125 57282.386719 -52.176399 -126.131859 -221.803818 7.260264 1.000000e+37
4333494 60975.566406 2621.824463 57137.367188 -2.551251 -24.433916 -122.959778 6.839031 1.000000e+37
4333504 59190.019531 3764.292480 56602.304688 -7.004852 -124.238747 -149.722229 7.227607 1.000000e+37
4333513 59273.542969 4802.664551 56994.832031 -1.755520 -147.784653 -179.389481 10.494640 1.000000e+37
4333516 58486.789062 4241.435059 56344.558594 26.296320 -145.758118 -176.825836 8.313802 1.000000e+37
