#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3192339 10348.993164 60435.902344 35316.050781 -91.863998 -248.526489 148.227524 9.363335 1.000000e+37
3192648 8239.017578 61824.757812 34440.359375 121.970932 -72.185471 137.662354 6.394644 1.000000e+37
3192649 9607.520508 61383.750000 34746.937500 -85.735748 -72.101105 246.922409 9.878098 1.000000e+37
3234207 9157.522461 62247.414062 35175.000000 28.672588 -138.100204 138.401657 8.333396 1.000000e+37
3234208 8870.655273 62166.906250 35029.757812 59.950794 -223.566452 243.751160 11.470297 1.000000e+37
3234209 9513.755859 61452.515625 34944.800781 -144.311295 -81.865677 128.459229 9.420077 1.000000e+37
3234214 8925.879883 61276.886719 34914.968750 -143.193298 -92.949570 75.579391 8.684382 1.000000e+37
3234215 9012.621094 61712.515625 34614.617188 -74.527168 -166.572922 212.441620 10.492237 1.000000e+37
3234216 9400.694336 59949.304688 34802.710938 -44.117699 -223.408127 250.938614 14.478711 1.000000e+37
3234386 9482.131836 62474.128906 35001.910156 -79.558090 -228.445572 24.663025 10.971200 1.000000e+37
3234448 9172.091797 63080.734375 34684.589844 -72.774719 -181.564255 109.692871 12.330129 1.000000e+37
3234551 8364.953125 61958.125000 34470.246094 11.148272 -141.517136 277.494324 6.580601 1.000000e+37
3277690 8810.392578 63352.113281 34735.906250 57.046013 -113.707428 211.441284 9.540290 1.000000e+37
3277691 9459.284180 60980.597656 35462.500000 -6.851852 -126.112663 144.102554 8.065601 1.000000e+37
3277692 8918.111328 62104.472656 34841.605469 62.626049 -256.321838 171.356461 10.969159 1.000000e+37
3277696 9441.058594 60164.515625 34722.824219 -51.542583 -201.504974 238.359940 12.750201 1.000000e+37
3277880 9722.905273 61294.089844 34973.058594 -149.473663 -199.170273 88.791580 11.970810 1.000000e+37
3277881 10230.857422 61378.714844 35256.398438 -125.744980 -218.568588 100.421417 12.986858 1.000000e+37
3278038 9399.520508 60678.804688 34584.722656 29.472059 -116.398712 211.579437 10.186735 1.000000e+37
3278039 9530.143555 59983.445312 35203.609375 70.557411 -196.303482 199.533142 11.048682 1.000000e+37
3322773 9295.438477 61605.820312 35264.500000 -1.642986 -73.014671 140.857849 6.741302 1.000000e+37
3322774 8434.576172 62384.480469 34629.207031 -0.682841 -183.548294 292.939636 9.423820 1.000000e+37
3322775 9932.528320 61749.398438 34256.179688 -111.409897 -142.757187 283.580658 10.943578 1.000000e+37
3322777 8977.293945 61684.339844 34854.277344 -31.246689 -240.339355 191.662079 12.488356 1.000000e+37
3322948 9144.238281 63263.492188 34356.089844 -98.993935 -157.969543 42.256351 11.722900 1.000000e+37
3323117 7551.771973 60908.503906 34143.808594 -15.302588 -122.064545 255.046417 10.019004 1.000000e+37
3323118 7870.725098 60854.675781 34814.480469 23.436127 -131.397171 94.893738 8.334068 1.000000e+37
3323119 7053.337891 61015.332031 35236.832031 8.587561 -184.617889 72.932587 11.075621 1.000000e+37
3323120 9631.810547 59856.488281 34827.339844 58.510826 -196.239594 76.987137 10.991969 1.000000e+37
3369285 7916.963867 61380.976562 32887.191406 -50.001675 -126.801895 246.505402 9.157832 1.000000e+37
3369738 8488.936523 61500.425781 34577.019531 61.893299 -99.172478 32.878628 8.324655 1.000000e+37
3369739 8650.407227 61787.750000 34356.605469 -13.929854 -91.196533 96.759415 8.133573 1.000000e+37
3369740 8826.478516 61750.792969 35077.328125 37.283653 -137.289322 96.396194 10.008477 1.000000e+37
3369741 9355.461914 61335.730469 34915.769531 -111.401627 -33.359295 141.531418 13.080772 1.000000e+37
3369742 9522.543945 61118.121094 35224.230469 -39.079838 -173.545334 75.376282 10.963514 1.000000e+37
3369749 10155.104492 60780.707031 35728.621094 -95.118523 -223.964508 142.384262 11.626830 1.000000e+37
3369756 9908.410156 62135.621094 35617.800781 -55.134876 -170.318939 35.688751 9.894393 1.000000e+37
3369757 9661.993164 62291.324219 35406.464844 -71.057388 -196.586029 18.535954 8.933599 1.000000e+37
3369758 9584.507812 62211.464844 35128.019531 -194.145187 -192.698868 115.671494 9.056997 1.000000e+37
3369940 9497.140625 63265.195312 35552.781250 -43.955017 -177.735275 58.828426 9.868108 1.000000e+37
3369951 8725.849609 62929.339844 35029.453125 16.959116 -192.497070 17.069263 10.901276 1.000000e+37
3369958 8444.538086 63434.792969 34858.066406 26.002029 -167.854935 34.119808 8.010852 1.000000e+37
3370110 8624.183594 61347.812500 34900.554688 50.632423 -66.477493 240.743408 9.931936 1.000000e+37
3370112 7372.066895 60688.960938 35339.843750 -4.498502 -166.851746 80.370964 11.676268 1.000000e+37
3418564 9194.616211 62223.890625 35156.003906 53.090343 -161.984421 165.398666 8.067315 1.000000e+37
3418565 8832.461914 62237.031250 35008.210938 35.230888 -236.926910 257.102142 6.395551 1.000000e+37
3418566 8984.024414 61295.410156 34878.796875 -15.486230 -16.996449 57.016777 8.980392 1.000000e+37
3418577 10129.782227 61709.750000 35032.906250 -90.738365 -193.354813 49.623096 11.617823 1.000000e+37
3418578 9683.131836 60092.960938 34654.445312 46.750271 -173.830719 225.984497 13.501138 1.000000e+37
3418589 9680.992188 61931.980469 36380.585938 -7.425860 -113.742142 30.793751 9.106638 1.000000e+37
3418714 10002.512695 63297.886719 35054.253906 -103.817558 -169.001862 146.376465 9.676254 1.000000e+37
3418715 9226.757812 62715.050781 34856.414062 -61.633728 -235.417267 30.932972 8.924870 1.000000e+37
3418775 9722.679688 62820.910156 35977.496094 -41.023705 -180.763153 46.201191 10.779083 1.000000e+37
3418932 7531.703125 60989.500000 34164.285156 -0.331020 -149.316467 253.939636 5.836177 1.000000e+37
3418935 7924.528320 61773.753906 34467.894531 77.967484 -180.481354 105.449463 7.788061 1.000000e+37
3418937 7310.176758 61337.453125 34501.437500 33.515053 -155.610031 82.861954 13.189798 1.000000e+37
3418939 7520.252441 60862.859375 35005.593750 10.109902 -147.957993 82.918350 10.512117 1.000000e+37
3418940 9573.166992 62331.574219 34998.414062 -25.934013 -200.695480 -7.290813 8.236773 1.000000e+37
3469343 9234.230469 62598.222656 33787.140625 -86.597626 -124.507179 271.536682 8.542117 1.000000e+37
3469348 9563.060547 59832.671875 35323.742188 -61.349773 -253.250183 135.843399 11.085773 1.000000e+37
3469349 9336.218750 61186.640625 35107.648438 -164.057007 -177.299057 64.763275 11.203183 1.000000e+37
3469350 9293.887695 61655.183594 34836.585938 -32.050072 -232.772614 150.431854 8.771918 1.000000e+37
3469352 10667.628906 61528.714844 35599.128906 -76.648590 -216.710968 85.021263 12.773180 1.000000e+37
3469499 8690.342773 61969.593750 34850.300781 -68.562691 -342.821869 99.843170 10.391258 1.000000e+37
3469731 7357.307617 61087.882812 33919.328125 -16.870964 -138.606766 262.863312 9.328331 1.000000e+37
3469733 8409.411133 61952.003906 34407.652344 -16.391214 -139.168106 251.133224 6.844460 1.000000e+37
3469734 8454.614258 61424.269531 34444.054688 53.714508 -55.371899 133.372162 11.097535 1.000000e+37
3469735 7288.233887 60894.710938 34845.730469 14.267123 -133.483322 123.158928 9.653234 1.000000e+37
3469737 7332.563477 61387.832031 35839.222656 16.220514 -180.360153 65.992554 8.944582 1.000000e+37
3469738 8519.204102 62074.863281 34448.464844 67.944580 -62.816650 237.226364 10.933481 1.000000e+37
3521757 8749.236328 60663.933594 33633.953125 -58.000832 -144.854599 286.573975 7.932094 1.000000e+37
3521865 9056.215820 62707.609375 35003.742188 -137.510254 -210.160706 215.156860 9.147610 1.000000e+37
3521868 9232.098633 61824.417969 34764.250000 -165.262482 -52.444687 206.432144 8.461006 1.000000e+37
3521870 9036.862305 61956.375000 34438.222656 -108.442505 -140.826965 287.187775 5.287611 1.000000e+37
3522014 8678.039062 62069.386719 34876.789062 -89.831596 -335.816864 105.705147 10.726323 1.000000e+37
3522272 7248.066406 61791.937500 34339.046875 33.863979 -121.961884 103.039207 8.759579 1.000000e+37
3576620 8234.524414 61983.238281 34738.933594 43.758488 -188.317398 327.117035 7.816647 1.000000e+37
3576621 8601.192383 63295.593750 34127.160156 -46.112000 -112.625298 273.898010 8.390447 1.000000e+37
3576623 9128.358398 61224.679688 34924.167969 -43.481987 -34.856995 179.037384 12.759286 1.000000e+37
3576624 9764.183594 63276.730469 34301.234375 -111.372375 -126.462700 225.209427 12.276784 1.000000e+37
3576858 6879.324707 62331.531250 34356.519531 -8.402536 -167.886261 64.296410 8.629718 1.000000e+37
3577057 9688.700195 60553.371094 35193.425781 20.046143 -150.059738 224.774078 9.760358 1.000000e+37
3577060 8339.867188 61432.144531 35000.542969 44.677105 -69.811661 181.306854 6.086131 1.000000e+37
3577061 7455.635742 61005.546875 34080.914062 -6.423640 -143.227798 267.092804 8.436810 1.000000e+37
3577062 8322.429688 61395.527344 34682.886719 48.495758 -81.032921 269.467957 7.798236 1.000000e+37
3577063 8515.285156 61830.886719 34355.394531 110.035187 -44.632973 197.681442 11.589725 1.000000e+37
3577064 8828.143555 62101.480469 34854.738281 -87.273354 -245.015732 116.988335 5.473828 1.000000e+37
3577065 7821.999512 61605.710938 34501.445312 77.977951 -121.199783 94.907333 9.008648 1.000000e+37
3634294 7879.138184 62050.992188 33939.062500 -30.518286 -124.940216 285.021790 7.562076 1.000000e+37
3634295 9928.812500 60331.781250 35019.179688 -25.890905 -200.698273 169.553314 10.814204 1.000000e+37
3634296 9159.877930 60949.136719 35436.195312 -28.375177 -103.864792 248.850708 10.041761 1.000000e+37
3634306 9109.122070 61602.621094 34473.406250 76.594772 -76.407875 140.260345 8.371489 1.000000e+37
3634485 9268.123047 63597.417969 34505.457031 -42.941593 -221.674683 110.461205 9.194109 1.000000e+37
3634486 9170.014648 61911.160156 34935.609375 -45.747837 -203.976654 151.091034 12.918920 1.000000e+37
3634544 8914.882812 62837.898438 34449.039062 5.251209 -185.979568 164.487869 8.722425 1.000000e+37
3634545 8933.839844 63614.234375 34338.187500 66.065445 -221.255539 33.181278 8.623442 1.000000e+37
3634764 8550.222656 60155.015625 34479.554688 33.637115 -135.926682 151.163132 8.586762 1.000000e+37
3694083 8672.162109 63003.839844 34541.347656 -29.578299 -123.828789 289.370941 10.233494 1.000000e+37
3694084 9096.456055 62085.199219 35027.531250 25.580486 -311.911652 111.302330 10.067030 1.000000e+37
3694085 9144.442383 61341.425781 35265.882812 3.775600 -143.482819 -10.311649 8.781163 1.000000e+37
3694089 9386.551758 62091.246094 35168.398438 -155.823639 -203.273209 111.000221 10.072802 1.000000e+37
3694090 10646.375000 60801.042969 35172.378906 -43.178154 -235.824265 81.944672 9.625858 1.000000e+37
3694091 9684.708008 61491.183594 34634.246094 -141.279160 -195.693802 63.486973 9.187803 1.000000e+37
3694101 10597.449219 60930.273438 35546.996094 -19.951756 -201.529694 53.186218 7.624510 1.000000e+37
3694335 9892.960938 63150.058594 35584.867188 -28.427197 -176.875366 52.288822 10.739998 1.000000e+37
3694343 8577.886719 62918.949219 35240.027344 15.669902 -186.869431 24.018633 10.466870 1.000000e+37
3694418 7911.217285 61701.730469 34355.558594 90.167580 -153.204132 162.822449 11.703186 1.000000e+37
3694565 8704.785156 60942.222656 34683.332031 51.784153 -89.890984 234.473190 9.945487 1.000000e+37
3694568 7101.395996 60885.179688 35111.273438 1.763358 -162.860474 86.450188 8.556028 1.000000e+37
3694569 8149.774414 61251.554688 35051.738281 30.515743 -145.020966 31.946327 7.721157 1.000000e+37
3694570 9392.912109 62076.890625 36422.113281 19.437067 -166.352448 9.525446 7.568852 1.000000e+37
3756838 8917.564453 62435.953125 35083.417969 -130.664093 -255.332764 189.397507 9.830021 1.000000e+37
3757118 9646.366211 62772.132812 35373.289062 -59.695896 -200.427078 29.895460 10.897077 1.000000e+37
3757136 8884.938477 62474.679688 34261.558594 -45.881821 -236.964218 184.427887 10.935121 1.000000e+37
3757204 8621.330078 63471.667969 34059.222656 -7.332896 -128.665176 246.101578 7.781941 1.000000e+37
3757362 7836.988281 61308.812500 34592.171875 22.168982 -120.536697 258.951050 8.434813 1.000000e+37
3757364 8433.243164 61621.660156 34389.824219 82.320938 -50.790119 88.067017 7.498541 1.000000e+37
3757365 7047.454102 61579.453125 34574.621094 18.431709 -119.089722 110.671539 9.925128 1.000000e+37
3757366 7546.996582 61965.191406 34258.375000 64.194550 -146.535049 117.027252 12.122778 1.000000e+37
3757367 7526.646484 60800.093750 35331.460938 2.355144 -161.724350 77.108696 9.359320 1.000000e+37
3757368 9273.114258 61943.699219 36240.769531 16.929028 -177.267853 46.964035 9.691043 1.000000e+37
3822835 8933.094727 60594.246094 34427.828125 -48.574406 -145.638275 307.975983 9.644814 1.000000e+37
3822996 9393.232422 60131.140625 35534.242188 -86.153923 -224.206802 228.510025 7.451161 1.000000e+37
3822997 8318.590820 62054.886719 34772.992188 55.888508 -258.197083 243.584213 10.668303 1.000000e+37
3822998 8458.856445 61670.859375 34696.871094 73.308411 -140.962021 50.176327 8.203267 1.000000e+37
3822999 9421.868164 61294.199219 35155.542969 -195.437698 -148.434952 232.299179 9.996651 1.000000e+37
3823002 8698.233398 61638.433594 34621.800781 25.037901 -175.342148 231.057190 8.244514 1.000000e+37
3823006 10259.266602 61607.035156 34841.285156 -87.115150 -189.838898 64.354660 7.558059 1.000000e+37
3823025 9316.299805 61510.058594 36239.925781 -28.159964 -171.414993 64.381180 8.609195 1.000000e+37
3823026 9550.882812 62258.601562 35879.441406 -1.318366 -172.061951 46.213509 8.019075 1.000000e+37
3823228 9200.621094 61930.808594 34853.945312 39.679855 -151.960251 219.621246 12.327371 1.000000e+37
3823523 6964.278809 61654.097656 34478.910156 17.097157 -124.834702 173.500916 10.969871 1.000000e+37
3823529 8243.379883 61554.984375 34505.449219 80.079590 -71.176582 82.131416 7.268222 1.000000e+37
3823530 8660.327148 60807.527344 34408.175781 39.629028 -98.454552 162.383896 7.277988 1.000000e+37
3823535 8418.885742 61543.531250 34817.660156 65.381348 -55.426704 257.522461 9.477886 1.000000e+37
3823536 7732.944824 62229.773438 34643.394531 60.541264 -164.382065 118.284584 8.985395 1.000000e+37
3823537 7824.083008 62038.027344 34459.203125 57.406712 -167.301453 179.849487 14.354710 1.000000e+37
3823538 8347.549805 61357.304688 34619.160156 64.868645 -93.891518 58.483547 7.814946 1.000000e+37
3823539 7254.482910 61266.593750 35009.527344 11.789768 -174.791672 64.681396 8.127065 1.000000e+37
3823540 7067.205078 60918.347656 35296.082031 8.347321 -186.693832 75.314545 8.438504 1.000000e+37
3891620 9401.106445 60097.984375 35526.539062 -85.519249 -223.171051 226.251083 10.869974 1.000000e+37
3891621 7951.998047 61972.570312 34752.667969 43.336704 -114.171654 281.466736 7.348630 1.000000e+37
3891622 8241.501953 62060.890625 34812.925781 31.282858 -224.827911 283.656067 8.246618 1.000000e+37
3891623 8633.445312 63006.070312 34553.585938 -25.210407 -129.064957 284.099701 6.822943 1.000000e+37
3891624 8645.022461 62123.152344 34912.316406 -98.304550 -322.665924 121.280884 8.832002 1.000000e+37
3891625 9555.141602 60589.652344 35377.230469 -121.103401 -183.957870 247.698181 10.158719 1.000000e+37
3891633 10159.979492 61496.902344 34990.363281 -85.392204 -199.355942 52.269791 7.544580 1.000000e+37
3891634 10017.940430 60544.859375 35068.066406 -96.111610 -210.708481 136.624725 10.905604 1.000000e+37
3891985 7478.025391 61967.777344 34264.222656 71.818100 -132.081650 111.090027 11.210662 1.000000e+37
3892164 8753.014648 61123.898438 34683.226562 47.411964 -79.509689 235.860443 7.757257 1.000000e+37
3892166 8363.183594 60309.851562 34527.582031 30.924246 -132.081436 236.305740 8.602714 1.000000e+37
3892168 8151.541016 61377.351562 34973.937500 45.466248 -89.557228 234.461304 7.278464 1.000000e+37
3892169 7988.008789 62218.269531 34638.644531 80.072487 -176.849548 121.326752 10.224632 1.000000e+37
3892170 6976.253418 61287.964844 34675.609375 13.989878 -155.281296 76.476578 7.996544 1.000000e+37
3892171 7653.046875 62139.152344 33980.093750 46.513271 -131.931854 157.650787 11.094432 1.000000e+37
3964250 9289.259766 61125.628906 34848.839844 -57.603657 -35.835564 109.347984 10.081610 1.000000e+37
3964251 9248.059570 60916.757812 35616.082031 -29.119513 -128.149841 195.832870 8.773149 1.000000e+37
3964252 8964.570312 61469.500000 35286.847656 -136.814606 -72.095367 153.678009 8.117129 1.000000e+37
3964258 9772.620117 62328.929688 35239.449219 -66.981491 -188.858398 9.707218 8.420527 1.000000e+37
3964259 9094.482422 61185.445312 34644.140625 -144.940216 -107.584206 175.856674 12.310539 1.000000e+37
3964260 8748.711914 61608.671875 34818.164062 -60.527935 -52.915371 179.623169 9.118188 1.000000e+37
3964454 8849.874023 62908.679688 34839.046875 -134.065552 -197.246613 153.888824 8.252628 1.000000e+37
3964466 8864.624023 62057.812500 34993.371094 -16.178267 -319.070038 99.649872 7.820292 1.000000e+37
3964562 8714.599609 62758.820312 36383.054688 22.665787 -178.015594 21.104170 9.507326 1.000000e+37
3964584 6979.923828 62244.496094 34326.839844 0.051469 -167.257736 64.193092 9.940145 1.000000e+37
3964586 9027.941406 63623.808594 34631.511719 -67.039436 -238.972168 119.240219 13.051043 1.000000e+37
3964828 8380.878906 61459.414062 34550.542969 74.728088 -82.731117 59.549999 8.938977 1.000000e+37
3964830 8534.173828 59632.457031 34787.988281 16.274591 -175.968414 250.177185 10.336391 1.000000e+37
3964831 8445.977539 61958.320312 34460.699219 65.051994 -262.991669 233.230896 8.703912 1.000000e+37
3964835 8087.151367 61827.453125 34226.199219 87.710251 -105.761314 129.524139 10.340136 1.000000e+37
3964838 9622.393555 61510.683594 34599.730469 27.751896 -134.005325 208.239990 10.935793 1.000000e+37
4040728 8671.891602 62191.546875 32862.625000 -66.095604 -105.298943 242.201584 10.717348 1.000000e+37
4040901 8728.544922 63317.304688 34486.738281 26.345081 -112.567574 287.627899 8.579391 1.000000e+37
4040902 9760.161133 60929.703125 35113.000000 -10.350665 -113.305649 152.803207 9.616684 1.000000e+37
4040904 9223.597656 61486.925781 35157.816406 -9.673849 -152.988281 66.487808 10.896336 1.000000e+37
4040905 9285.366211 61555.085938 34949.976562 -53.052132 -178.946823 297.430481 9.682444 1.000000e+37
4040906 9296.304688 63619.343750 34694.761719 -108.760017 -150.770905 181.473068 7.993138 1.000000e+37
4040907 8788.726562 62121.542969 34700.910156 -19.298702 -178.090683 359.390686 8.524130 1.000000e+37
4040912 9764.999023 61444.082031 35321.824219 -150.599716 -209.596146 117.686356 7.077688 1.000000e+37
4040914 9189.802734 61258.328125 34752.609375 -213.629532 -46.879505 200.402176 8.350282 1.000000e+37
4041339 9113.139648 62505.500000 34789.246094 47.837158 -275.079712 152.408112 7.392961 1.000000e+37
4041340 8317.125000 62774.101562 34618.859375 31.771193 -195.923813 151.139145 7.268371 1.000000e+37
4041341 8163.837891 62147.964844 34756.261719 52.165302 -239.157562 179.371948 7.656224 1.000000e+37
4041344 7861.423828 61782.679688 34469.605469 44.709370 -165.897812 206.873001 6.709602 1.000000e+37
4041499 7893.571777 62122.054688 34235.925781 63.734283 -184.467834 139.243912 11.497612 1.000000e+37
4041518 8691.895508 60066.753906 34350.964844 40.063210 -149.600433 196.103317 11.503981 1.000000e+37
4041519 9036.866211 61101.503906 34808.898438 46.288616 -52.993969 232.241608 8.595522 1.000000e+37
4041520 9288.476562 60459.371094 34655.769531 33.040989 -135.946762 236.140900 8.628790 1.000000e+37
4041547 8284.873047 59810.878906 34943.734375 23.463446 -163.812698 107.179146 8.871053 1.000000e+37
4120648 8726.640625 60817.156250 33580.679688 -58.831429 -139.777359 284.550598 7.056170 1.000000e+37
4120650 8655.991211 61788.234375 33114.210938 -64.055679 -118.834946 259.657074 8.580811 1.000000e+37
4120652 9049.783203 62702.058594 33243.425781 -85.810829 -104.854019 248.448410 8.481252 1.000000e+37
4120834 8637.988281 61017.492188 34557.035156 -27.735872 -113.623131 308.247284 8.369732 1.000000e+37
4120835 8281.706055 61475.113281 34653.621094 67.396301 -97.626129 45.992458 8.815196 1.000000e+37
4120837 8862.163086 62709.308594 35058.480469 -133.241577 -220.514832 162.126755 5.986346 1.000000e+37
4120840 9845.886719 62829.109375 33576.839844 -86.785744 -112.126328 243.105774 9.918251 1.000000e+37
4120841 9458.820312 60207.195312 35532.199219 -83.192726 -217.775452 153.568420 9.861173 1.000000e+37
4120842 8769.981445 61885.890625 34881.101562 -49.835873 -312.948395 99.487442 5.361336 1.000000e+37
4120849 9557.255859 60162.011719 34377.855469 -54.285950 -189.738083 218.498703 9.072985 1.000000e+37
4120851 10341.978516 61161.843750 34909.453125 -90.068336 -207.060028 91.331535 10.860942 1.000000e+37
4120852 10291.264648 60437.816406 35340.886719 -73.169968 -244.170151 147.107437 8.907479 1.000000e+37
4120870 9525.541016 62291.328125 35796.835938 -5.455397 -175.595444 40.871120 10.816738 1.000000e+37
4121085 8647.335938 63211.097656 34543.179688 -101.258133 -106.114357 116.705338 8.526960 1.000000e+37
4121192 10598.498047 61805.824219 35431.003906 -97.388535 -205.575562 91.274979 7.845858 1.000000e+37
4121478 8495.430664 60089.058594 34501.406250 33.715710 -139.015350 146.343628 9.406008 1.000000e+37
4121480 9533.966797 60237.812500 35277.074219 54.121628 -177.320038 195.828842 7.653583 1.000000e+37
4121481 8696.651367 61755.851562 34326.234375 7.774132 -67.864296 127.781227 8.323892 1.000000e+37
4121484 7028.371094 61523.929688 34475.207031 12.499222 -148.493118 79.262428 8.964595 1.000000e+37
4121485 7881.492188 61172.085938 35325.746094 24.414602 -173.407303 56.923290 8.846350 1.000000e+37
4204116 8723.716797 60937.613281 33548.859375 -59.289028 -136.949783 284.225006 10.306325 1.000000e+37
4204288 8671.105469 63000.632812 34663.519531 -28.447699 -126.208778 280.510559 9.205574 1.000000e+37
4204289 9353.688477 60991.023438 35288.656250 23.196239 -100.880020 142.555084 6.474219 1.000000e+37
4204292 9011.672852 60786.050781 35102.265625 -71.070900 -124.966736 113.899185 9.814569 1.000000e+37
4204303 9663.538086 60141.210938 34660.093750 30.585188 -196.200623 88.586258 6.254769 1.000000e+37
4204322 9850.400391 62021.812500 36427.953125 -51.075775 -143.825470 16.727058 8.404635 1.000000e+37
4204565 9275.949219 63568.078125 34573.957031 1.118189 -221.228226 90.419922 7.907251 1.000000e+37
4204567 8811.655273 63135.632812 34725.640625 17.284857 -119.181732 218.566284 10.237350 1.000000e+37
4204691 8891.625977 62780.527344 34852.308594 24.956118 -205.640640 11.362661 7.149685 1.000000e+37
4204752 8004.225098 62891.839844 34251.718750 -0.760372 -177.938843 162.801651 8.820378 1.000000e+37
4204962 9625.269531 59902.621094 34907.824219 36.996449 -191.118637 290.447052 10.558859 1.000000e+37
4204967 8111.227539 62089.667969 34757.453125 60.372623 -218.672409 229.851517 7.562777 1.000000e+37
4204968 7921.751465 62257.390625 34674.734375 52.335125 -199.769058 201.229721 8.661408 1.000000e+37
4204969 7837.899902 62622.082031 34286.957031 -11.796023 -163.682419 248.012756 10.833920 1.000000e+37
4204970 7469.625000 61346.984375 34561.855469 21.101877 -146.555359 59.374821 9.108158 1.000000e+37
4204971 7218.353027 61277.265625 35048.902344 12.211579 -176.260803 63.089928 7.480658 1.000000e+37
4204972 7540.993164 60901.773438 34998.988281 8.397354 -151.310928 83.180534 8.514389 1.000000e+37
4204973 9250.605469 61769.660156 36207.300781 8.375233 -172.370651 37.435555 12.099264 1.000000e+37
4205004 8486.081055 59907.617188 34839.464844 29.691923 -160.865662 120.265480 8.576163 1.000000e+37
4290854 8735.841797 62543.882812 33145.562500 -68.479019 -95.314774 255.022171 8.664336 1.000000e+37
4290858 8350.656250 61851.484375 33608.972656 -44.377594 -122.357452 278.115234 9.966575 1.000000e+37
4291030 9613.297852 59946.339844 35597.210938 40.188652 -219.824646 214.245850 9.662146 1.000000e+37
4291033 8420.388672 62068.527344 34885.417969 56.087185 -150.436890 71.561447 9.379905 1.000000e+37
4291036 9461.927734 61903.417969 34627.246094 -170.212173 -155.611908 312.702911 8.866764 1.000000e+37
4291037 8867.589844 61897.847656 34733.121094 -24.313665 -172.615845 53.857616 9.495471 1.000000e+37
4291042 8694.588867 61774.386719 34831.980469 -44.437054 -177.000977 25.458578 8.444652 1.000000e+37
4291043 8536.488281 61590.320312 35104.679688 -96.687347 -190.423767 79.483795 6.762832 1.000000e+37
4291047 9335.211914 60936.378906 35050.253906 -115.983864 -123.880363 94.488205 9.919981 1.000000e+37
4291055 8946.530273 61632.511719 34410.996094 55.958275 -70.064827 105.382256 8.192393 1.000000e+37
4291057 9789.608398 61341.160156 34575.023438 -135.401260 -179.680771 87.348251 9.017006 1.000000e+37
4291728 8168.786621 62037.578125 34145.925781 85.629761 -120.750816 163.482529 10.125177 1.000000e+37
4291729 8465.036133 61747.472656 34295.105469 107.920441 -56.883389 159.090790 8.829390 1.000000e+37
4291730 6913.596680 61567.824219 34363.347656 8.179563 -146.346237 77.611824 6.737381 1.000000e+37
4291732 8522.902344 61458.812500 34645.753906 49.361919 -119.067726 6.320323 5.499969 1.000000e+37
4291733 9425.115234 62215.980469 34499.761719 -140.634674 -262.413147 16.504782 10.084985 1.000000e+37
4291764 9047.565430 60337.226562 34540.355469 42.746281 -132.854080 133.557327 6.542408 1.000000e+37
