#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3003696 15550.724609 909.738708 11428.702148 224.276459 335.042084 -276.466278 10.471749 1.000000e+37
3003697 14503.747070 507.759521 11336.083008 173.812012 229.365646 -184.564087 10.464148 1.000000e+37
3003719 14163.767578 423.645081 13890.470703 257.706940 178.499557 -114.567703 11.565655 1.000000e+37
3003720 14427.868164 11.326660 12485.126953 242.589111 182.737747 -88.862137 14.570671 1.000000e+37
3003726 13337.218750 73884.101562 11112.493164 319.625793 249.378723 -100.151291 10.361680 1.000000e+37
3038931 14120.982422 74800.187500 11508.295898 211.503876 282.049011 -87.085098 12.799050 1.000000e+37
3038947 14508.559570 932.192627 12987.683594 164.494263 321.716705 -196.853546 10.187143 1.000000e+37
3038948 14779.443359 777.312866 11784.501953 175.896576 279.331177 -229.155029 9.910694 1.000000e+37
3038950 12639.108398 74952.585938 13032.991211 214.682449 278.426910 -93.671242 10.805746 1.000000e+37
3038955 15264.726562 74831.015625 12558.675781 127.993004 390.745117 -244.836304 8.161174 1.000000e+37
3038970 13053.165039 74596.070312 13373.301758 220.567657 154.604858 -145.619843 7.762394 1.000000e+37
3075186 13698.945312 74098.500000 10626.151367 248.436462 323.594177 -150.522339 13.629051 1.000000e+37
3075192 15151.110352 74743.500000 10673.617188 248.947998 215.461700 -117.916397 10.412669 1.000000e+37
3075204 14232.744141 892.010315 11699.209961 162.165649 284.682770 -178.473450 9.008301 1.000000e+37
3075206 14717.426758 939.711060 11745.824219 174.630264 325.223969 -225.663315 10.539787 1.000000e+37
3075241 13456.322266 74707.609375 12424.779297 262.955261 250.159958 -231.063843 16.663960 1.000000e+37
3112816 15273.475586 74738.484375 10543.114258 279.249878 234.251419 -117.125008 11.235260 1.000000e+37
3112841 12895.965820 74793.437500 13046.480469 265.070648 220.253799 -109.695076 12.085409 1.000000e+37
3112842 13229.964844 74480.187500 12248.817383 380.454865 280.272583 -95.341309 10.398592 1.000000e+37
3112853 14471.646484 74829.359375 12356.431641 262.339355 149.363403 -74.305450 8.866927 1.000000e+37
3112855 15185.857422 31.511593 11740.281250 325.153168 112.720642 -118.598091 7.728496 1.000000e+37
3151623 14349.366211 74957.031250 11915.490234 353.723114 241.661652 -155.718597 10.407027 1.000000e+37
3151624 14772.330078 284.367035 11659.524414 206.193588 241.222229 -176.879059 10.829365 1.000000e+37
3151631 15183.811523 95.625557 11394.563477 305.850769 152.667374 -133.002823 9.674327 1.000000e+37
3151639 13983.108398 716.078918 12692.192383 169.463531 240.567627 -211.391708 14.392332 1.000000e+37
3151644 13883.656250 596.882324 12602.961914 260.639923 234.847198 -181.352783 10.915625 1.000000e+37
3151645 15612.183594 1075.562256 11547.791992 225.627167 330.040375 -266.258209 7.672344 1.000000e+37
3151647 14138.183594 835.313721 12212.099609 159.386551 262.504730 -235.762589 12.077806 1.000000e+37
3151650 13493.041016 74509.226562 11194.692383 254.465439 351.839447 -122.054092 11.238023 1.000000e+37
3151652 12699.824219 74688.257812 13117.929688 180.554153 230.859970 -163.079025 9.650404 1.000000e+37
3151653 13284.764648 74863.656250 12630.582031 269.116394 304.293915 -123.373962 13.199419 1.000000e+37
3151669 14341.192383 74438.812500 12012.068359 300.943573 258.128052 31.759598 5.884395 1.000000e+37
3151670 13607.333984 74431.968750 12659.378906 283.997528 298.883514 -170.173981 11.696877 1.000000e+37
3151680 12662.075195 74651.609375 13490.363281 366.134338 91.237114 -33.559231 10.850682 1.000000e+37
3151683 12641.831055 74607.046875 13584.061523 201.377518 287.296143 -158.842484 8.014785 1.000000e+37
3151685 13304.055664 74909.757812 13311.169922 342.726532 83.175056 -57.683006 11.195413 1.000000e+37
3191671 14533.889648 74708.843750 10084.075195 318.139435 297.652283 -105.279533 10.518720 1.000000e+37
3191684 15220.904297 1364.741089 13025.748047 200.471664 347.657684 -237.188187 9.869039 1.000000e+37
3191703 14270.048828 74665.203125 12069.479492 342.451477 230.375748 -75.075584 13.354169 1.000000e+37
3191715 12683.916992 73929.062500 12752.791016 318.358948 215.705017 -74.163765 9.409709 1.000000e+37
3191725 13634.444336 74556.382812 10937.013672 334.522552 266.072052 -79.752075 12.501294 1.000000e+37
3191726 14573.644531 74203.554688 10281.786133 358.362732 253.051971 -112.226677 11.301286 1.000000e+37
3233455 14549.927734 323.406372 11411.085938 177.250015 225.010742 -132.022919 9.835946 1.000000e+37
3233465 13757.367188 598.809570 13070.584961 250.613098 268.526764 -233.992325 5.332507 1.000000e+37
3233470 15853.320312 74423.898438 11526.527344 170.555115 405.137909 -277.399628 10.277734 1.000000e+37
3233485 12627.748047 73604.445312 12648.136719 222.690842 355.541992 -145.132584 10.867166 1.000000e+37
3233494 14776.647461 293.855194 10365.732422 402.892365 121.995491 -91.851540 11.529791 1.000000e+37
3233496 12515.829102 73824.375000 12954.284180 356.232849 155.656677 -47.750031 8.488012 1.000000e+37
3233497 13424.241211 73636.835938 10899.805664 329.409027 190.247391 -89.058388 10.830628 1.000000e+37
3276901 14750.764648 95.996849 11008.696289 238.590073 230.695435 -171.977432 7.797558 1.000000e+37
3276916 15088.061523 704.208191 11238.988281 237.036285 263.101471 -214.871796 11.883210 1.000000e+37
3276917 14025.234375 696.442993 12090.321289 163.966919 207.623795 -246.349884 10.544046 1.000000e+37
3276918 15186.295898 675.502441 10734.185547 274.308685 283.166504 -232.553543 11.352043 1.000000e+37
3276919 12923.818359 74579.734375 12110.348633 348.364777 290.340088 -109.220535 11.810212 1.000000e+37
3276920 13856.068359 74304.203125 12165.530273 338.917694 206.274185 -253.816574 9.919076 1.000000e+37
3276938 14012.556641 74820.976562 12487.460938 333.461060 390.249176 -93.957565 10.319040 1.000000e+37
3276939 13624.886719 6.464690 12465.825195 424.695984 250.105453 -186.180573 11.202271 1.000000e+37
3276940 14130.487305 74694.007812 12019.279297 210.749924 290.437195 3.653824 9.647267 1.000000e+37
3276962 12616.549805 73873.742188 11939.465820 353.650177 120.312828 -42.014580 10.491530 1.000000e+37
3322020 13955.916992 449.733917 11891.275391 197.573166 167.050980 -263.457397 11.907983 1.000000e+37
3322029 15192.217773 815.830872 11578.865234 204.488937 309.674255 -248.436600 9.643891 1.000000e+37
3322030 13025.395508 74481.179688 12274.767578 341.841431 200.522919 -150.889862 10.464405 1.000000e+37
3322034 14880.324219 1147.874634 13331.220703 139.330399 381.524139 -228.153885 8.192745 1.000000e+37
3322050 13504.159180 74799.250000 12338.482422 241.657593 190.677658 -184.593491 13.350657 1.000000e+37
3322051 14421.075195 74683.671875 11999.868164 209.089035 266.838135 -49.601681 12.216301 1.000000e+37
3322063 13103.419922 74808.945312 13683.518555 263.567657 93.661087 -84.361862 13.498255 1.000000e+37
3322066 14673.944336 74315.648438 11365.713867 335.748505 258.805054 -77.671028 9.874574 1.000000e+37
3322067 14768.925781 74787.179688 11687.242188 254.432831 182.734360 -98.114487 9.894502 1.000000e+37
3322068 14482.505859 74453.500000 11407.783203 245.835754 256.276245 -114.867027 9.753986 1.000000e+37
3322069 15554.411133 74760.132812 11043.767578 294.604309 205.768402 -190.671906 10.256428 1.000000e+37
3322072 12570.643555 73876.500000 12408.649414 331.275909 222.304825 -123.286804 9.605230 1.000000e+37
3322083 12921.443359 74230.460938 11703.449219 306.988525 274.058502 -74.185432 9.442942 1.000000e+37
3368954 14916.763672 962.589966 12255.613281 185.361237 306.258636 -212.322418 11.288159 1.000000e+37
3368955 13764.597656 74449.117188 12489.945312 223.477737 311.076691 -121.191422 11.208860 1.000000e+37
3368956 13500.520508 74865.812500 11685.579102 400.276001 91.184052 -29.290108 6.512661 1.000000e+37
3368957 12615.899414 74187.078125 12607.190430 358.947418 214.045959 -86.466087 9.266664 1.000000e+37
3368958 12951.558594 74923.679688 12546.035156 274.806488 350.112488 -158.598145 12.060942 1.000000e+37
3368961 14137.587891 712.013733 13071.531250 116.249840 427.292847 -203.936203 10.495844 1.000000e+37
3368973 12702.169922 74330.742188 11658.916992 319.579102 255.023956 -97.392075 10.408092 1.000000e+37
3368974 14355.696289 74654.195312 12113.818359 164.744080 243.899414 -35.325100 12.135021 1.000000e+37
3368976 12410.286133 74000.289062 12170.497070 336.306396 183.024277 -104.197952 11.692767 1.000000e+37
3368988 12855.419922 74419.148438 13492.478516 337.553345 223.945206 -30.753428 9.360926 1.000000e+37
3368989 13289.666016 74933.085938 13691.739258 264.529510 124.516220 -98.317490 9.693859 1.000000e+37
3368990 13743.466797 236.160736 14006.845703 260.730865 184.205795 -100.332214 12.219316 1.000000e+37
3368991 13422.701172 58.914570 12773.594727 238.728348 268.491791 -140.111710 10.127348 1.000000e+37
3368992 14294.706055 74437.835938 12355.537109 285.644043 294.116577 -42.553028 8.319162 1.000000e+37
3368996 12398.971680 73590.898438 12151.657227 373.994507 229.277161 -87.125633 9.316195 1.000000e+37
3368997 12383.759766 73626.882812 12300.191406 288.084839 214.323639 -72.830627 5.467486 1.000000e+37
3369001 14275.699219 74128.281250 11263.830078 348.254944 201.410217 -57.147942 10.036778 1.000000e+37
3369003 13202.620117 73896.882812 11205.449219 248.433487 325.157166 -135.431610 9.526415 1.000000e+37
3417705 13734.240234 872.191589 12724.231445 198.025238 242.704071 -195.817215 9.504731 1.000000e+37
3417708 14677.332031 971.361084 11865.208008 164.290298 334.362244 -227.108170 9.113797 1.000000e+37
3417709 12836.019531 74700.218750 13214.736328 256.524384 297.486755 -86.091011 11.969978 1.000000e+37
3417710 14261.814453 73501.468750 10818.210938 179.665649 360.528320 -219.996658 9.472219 1.000000e+37
3417715 13884.848633 74868.406250 13917.831055 114.943146 370.003784 -188.277222 7.816706 1.000000e+37
3417733 14144.741211 74544.640625 11987.474609 365.525024 340.969788 -184.411484 11.167588 1.000000e+37
3417755 13051.153320 74250.789062 13263.094727 282.247314 115.426064 -75.358757 11.389004 1.000000e+37
3417757 14117.252930 74520.023438 12346.961914 268.260834 182.023544 -57.245823 8.690249 1.000000e+37
3417758 14422.533203 74481.007812 11288.333984 265.441681 262.462433 -117.663475 10.021922 1.000000e+37
3417759 14614.220703 74721.531250 11690.654297 202.446701 201.140137 -140.072525 10.660962 1.000000e+37
3417777 12406.288086 73605.656250 11876.702148 351.759552 214.760284 -76.206963 8.325772 1.000000e+37
3468473 14963.150391 74711.109375 10649.682617 340.584259 156.282516 -188.576569 8.477643 1.000000e+37
3468474 14611.589844 273.315338 11501.340820 201.405334 178.000305 -157.929382 9.984488 1.000000e+37
3468475 14165.390625 174.732330 12128.707031 98.764114 291.533020 -147.250168 12.805491 1.000000e+37
3468476 13892.548828 323.263000 12196.307617 249.741974 160.784576 -262.066010 11.255557 1.000000e+37
3468477 13896.006836 92.037453 12019.079102 157.523605 246.983597 -117.531395 11.524543 1.000000e+37
3468478 13904.358398 106.679298 12234.184570 322.556458 158.417999 -37.816387 9.199158 1.000000e+37
3468484 14056.513672 74741.734375 11614.409180 192.138901 292.096802 -81.532188 9.657951 1.000000e+37
3468487 13807.293945 345.244965 12561.372070 177.067001 267.640015 -255.024704 7.601152 1.000000e+37
3468516 12876.903320 74283.820312 12403.651367 217.330383 388.613617 -187.541992 10.418074 1.000000e+37
3468519 13183.600586 74893.429688 13033.510742 238.507263 222.015030 -170.220398 10.936729 1.000000e+37
3468520 12878.359375 74646.492188 13244.569336 348.510620 247.030060 -33.634705 9.890441 1.000000e+37
3468521 12466.622070 74541.226562 13072.908203 341.507172 242.033401 -61.597923 12.028800 1.000000e+37
3468536 14266.066406 304.572876 12457.884766 162.966339 288.789307 -185.049133 12.099818 1.000000e+37
3468537 13470.509766 44.272713 12515.801758 346.167358 254.348175 -165.936081 11.650981 1.000000e+37
3468538 14395.549805 74611.171875 12270.805664 235.661469 143.598740 -127.865845 9.028595 1.000000e+37
3468539 14298.113281 74098.015625 10963.861328 368.180603 198.087936 -63.646252 9.877153 1.000000e+37
3468546 14826.625977 74398.742188 11145.847656 383.484375 162.579666 -96.479591 10.558419 1.000000e+37
3468548 14240.188477 73962.734375 10463.497070 350.664795 208.336121 -89.724701 6.081433 1.000000e+37
3468554 13799.048828 74349.664062 11727.409180 338.198059 322.051880 -42.604153 8.233641 1.000000e+37
3520989 14938.835938 221.018448 11160.320312 252.735931 247.591309 -157.513596 9.893286 1.000000e+37
3520999 13525.513672 173.055084 13480.650391 201.635300 275.735992 -167.007278 10.853863 1.000000e+37
3521000 14108.188477 458.071381 12046.445312 306.384613 146.716797 -242.587845 11.794091 1.000000e+37
3521013 13731.298828 455.366791 13044.401367 197.567703 238.163528 -222.888916 12.443090 1.000000e+37
3521021 13857.307617 936.455811 12968.799805 191.402237 297.017242 -204.424988 9.282296 1.000000e+37
3521030 12564.709961 74743.937500 13077.796875 302.725433 335.256500 -79.823570 10.518351 1.000000e+37
3521032 13214.309570 74646.203125 13344.921875 235.707245 167.565857 -147.735413 11.020858 1.000000e+37
3521033 12824.257812 74609.734375 13480.720703 223.093307 113.092018 -118.693611 9.419543 1.000000e+37
3521035 13733.759766 74715.468750 12765.162109 353.745361 236.357254 -176.720474 11.350863 1.000000e+37
3521049 13578.286133 90.452904 13993.333984 248.768677 175.888306 -117.028725 10.624572 1.000000e+37
3521050 12797.980469 74419.726562 13415.783203 204.327759 261.321075 -166.531113 11.394953 1.000000e+37
3521051 12960.656250 74581.000000 12431.454102 285.012909 225.781525 -187.891144 13.257956 1.000000e+37
3521052 14078.234375 74251.250000 11637.941406 359.636475 250.864334 -22.872568 8.936092 1.000000e+37
3521055 12545.869141 735.925659 11032.499023 350.853546 97.728012 -87.499397 8.949438 1.000000e+37
3521056 13797.613281 74425.976562 11056.924805 378.291321 127.071213 -54.421619 9.218204 1.000000e+37
3521059 12477.810547 73935.789062 12398.391602 329.574341 191.571182 -106.072083 9.160187 1.000000e+37
3575679 15019.106445 74416.851562 10764.392578 251.181702 319.516632 -219.078186 10.139065 1.000000e+37
3575691 14782.755859 1169.390259 13556.523438 251.143646 223.548447 -160.891464 10.480713 1.000000e+37
3575694 13724.970703 74743.250000 11760.900391 123.050903 204.477203 -156.516083 8.610303 1.000000e+37
3575703 14985.953125 1323.054810 12942.542969 174.628296 352.825836 -231.670319 8.866615 1.000000e+37
3575708 13907.532227 670.625977 12069.655273 154.154343 227.198196 -114.948776 9.087850 1.000000e+37
3575710 12777.217773 73946.140625 12089.171875 204.773331 377.867340 -148.760574 5.600231 1.000000e+37
3575717 12993.953125 74346.039062 13739.006836 345.348724 186.710510 -47.950062 10.671649 1.000000e+37
3575728 12632.802734 74174.820312 13024.911133 232.752991 367.470215 -135.168518 10.013127 1.000000e+37
3575729 12587.823242 73947.007812 12262.117188 361.885284 199.182007 -84.834175 6.673364 1.000000e+37
3575747 12798.572266 74502.218750 13365.243164 252.523605 116.205147 -115.170143 10.633447 1.000000e+37
3575748 14430.980469 74206.539062 11649.072266 326.420654 207.268585 -23.162554 9.944240 1.000000e+37
3575749 12370.406250 74366.687500 13084.061523 356.757263 235.962326 -58.120373 9.390471 1.000000e+37
3575750 12945.607422 74241.382812 12735.668945 342.800476 239.194565 -80.733353 10.601888 1.000000e+37
3575770 13131.152344 74085.164062 10687.390625 292.505920 243.453766 -106.851318 10.473681 1.000000e+37
3633313 15252.705078 106.421204 10782.350586 313.300842 230.239960 -114.456619 7.904347 1.000000e+37
3633318 15166.487305 198.873489 11384.250977 306.551056 149.105316 -135.605011 9.814389 1.000000e+37
3633319 13256.027344 160.892685 13922.324219 176.374435 273.298431 -142.949692 10.469426 1.000000e+37
3633329 14262.658203 343.610901 12000.144531 201.202774 242.314209 -113.337044 12.083296 1.000000e+37
3633334 13219.315430 74821.609375 11899.413086 283.995178 389.667267 -79.913155 8.865481 1.000000e+37
3633335 13670.999023 88.234116 12414.291016 272.346161 234.920959 -210.889618 13.150874 1.000000e+37
3633336 13771.188477 510.732208 11982.757812 272.342987 242.109375 -220.063828 10.498919 1.000000e+37
3633340 14148.383789 266.130585 13299.610352 124.559135 387.119171 -210.315704 6.168477 1.000000e+37
3633341 15184.531250 74703.984375 12515.693359 132.269913 391.376434 -241.444046 10.025743 1.000000e+37
3633363 13173.342773 73302.695312 11303.777344 218.992249 346.191162 -143.764832 12.674453 1.000000e+37
3633364 12639.776367 74433.125000 12851.009766 338.902008 223.356171 -69.384697 9.962656 1.000000e+37
3633383 13718.199219 74310.625000 11924.210938 279.554626 208.330521 -211.938522 9.968961 1.000000e+37
3633386 12782.840820 74737.960938 13726.933594 252.440002 130.489716 -115.971634 8.884073 1.000000e+37
3633387 12718.905273 74457.273438 13336.144531 214.066803 288.493286 -129.133087 9.614021 1.000000e+37
3633388 13020.059570 74253.289062 13324.878906 288.792267 111.492096 -58.204678 9.364041 1.000000e+37
3633389 15262.001953 74795.187500 11564.554688 298.029999 182.711411 -119.677681 9.201813 1.000000e+37
3633411 13553.824219 73928.187500 11180.081055 317.785339 269.363373 -100.746681 8.112285 1.000000e+37
3693010 15182.149414 156.443436 10705.135742 267.050232 234.492447 -174.498245 13.732919 1.000000e+37
3693022 14854.641602 74949.757812 11676.243164 256.513794 167.754044 -108.194969 10.352578 1.000000e+37
3693024 15045.753906 833.293152 12059.170898 221.888794 242.796509 -204.793915 7.298797 1.000000e+37
3693047 14297.433594 73999.773438 10558.670898 351.836670 212.033234 -87.045845 7.493514 1.000000e+37
3693052 14777.886719 954.695068 13504.700195 133.108444 379.704346 -223.062836 10.136926 1.000000e+37
3693081 14506.465820 74638.726562 11569.886719 261.381805 267.882050 -77.905106 8.678659 1.000000e+37
3693087 13721.824219 74526.890625 12321.466797 420.833313 376.394775 -90.066498 10.297113 1.000000e+37
3755723 14731.208008 74930.757812 10455.675781 370.720642 279.720093 -93.876045 8.174421 1.000000e+37
3755731 14951.937500 74565.828125 11058.391602 374.807312 115.012207 -119.211998 7.022097 1.000000e+37
3755737 13504.249023 117.320717 13155.430664 197.838364 278.195770 -191.239792 8.962542 1.000000e+37
3755738 14668.931641 997.955933 13230.719727 216.851791 240.500259 -177.804764 9.001977 1.000000e+37
3755739 15581.384766 497.887024 11279.200195 396.837708 144.743912 -117.372421 10.821966 1.000000e+37
3755740 14860.854492 909.324524 13137.545898 254.842285 202.796173 -161.915161 7.941602 1.000000e+37
3755751 14615.554688 492.474396 11503.903320 194.615219 243.871765 -129.057922 8.960508 1.000000e+37
3755752 13446.342773 74770.492188 11958.080078 427.943024 252.200378 -145.422256 8.826662 1.000000e+37
3755753 13899.410156 633.086548 11825.076172 149.573547 202.792313 -246.819382 10.019176 1.000000e+37
3755754 12557.264648 73862.460938 12944.669922 160.331680 373.618500 -160.775345 9.274451 1.000000e+37
3755755 12645.072266 74609.710938 13338.630859 373.919769 101.228325 -17.966236 8.413261 1.000000e+37
3755761 14680.509766 73972.359375 12809.392578 129.810028 375.139069 -211.859650 8.837445 1.000000e+37
3755782 12985.782227 74299.429688 12475.064453 235.927444 404.563171 -179.956116 11.088644 1.000000e+37
3755783 12484.443359 74444.648438 13374.758789 359.121735 228.259552 -32.672531 7.510306 1.000000e+37
3755798 14489.865234 620.715820 13632.229492 280.865662 180.129318 -143.494568 6.131680 1.000000e+37
3755799 14955.783203 74646.281250 11835.379883 284.564514 166.994919 -91.611923 10.437536 1.000000e+37
3755801 14308.489258 1129.358521 12900.452148 366.861938 112.397537 -74.677505 7.237831 1.000000e+37
3755802 13384.599609 1824.869751 12825.991211 364.524658 112.258980 -42.993507 7.189279 1.000000e+37
3755803 13624.231445 74299.335938 12394.181641 372.265289 329.774689 -64.625984 11.074598 1.000000e+37
3755811 14230.944336 74306.460938 10316.847656 371.095428 136.738495 -76.132645 9.127133 1.000000e+37
3821856 15262.651367 447.671265 10831.000977 340.146179 240.836304 -148.601364 9.257312 1.000000e+37
3821857 13534.483398 74816.773438 12316.368164 239.062408 155.768097 -161.932953 11.133130 1.000000e+37
3821858 14002.173828 58.370766 11799.775391 307.148315 248.622925 29.936787 9.659814 1.000000e+37
3821871 13413.923828 105.066933 13870.425781 185.323730 263.869720 -149.696777 8.958296 1.000000e+37
3821872 14077.875977 472.036346 11880.891602 214.587067 218.572098 -92.598030 11.853958 1.000000e+37
3821886 14241.146484 280.462982 12087.510742 116.117477 250.832581 -163.290695 7.094161 1.000000e+37
3821887 13510.613281 442.904327 12946.558594 226.149292 220.687286 -195.274048 9.417956 1.000000e+37
3821888 13560.280273 414.088165 12633.605469 193.239105 238.228973 -243.681686 10.554080 1.000000e+37
3821889 14065.937500 780.156006 12896.931641 207.067154 328.990692 -234.795532 10.765562 1.000000e+37
3821895 13410.703125 426.652863 13556.921875 217.934204 268.918976 -157.902618 7.844579 1.000000e+37
3821899 14259.874023 883.143799 12036.650391 143.657059 284.411560 -227.164932 10.650595 1.000000e+37
3821903 13748.864258 640.742798 13278.719727 152.879578 351.498413 -217.087708 8.532009 1.000000e+37
3821922 14266.552734 3.570660 12174.167969 399.496277 69.086830 -136.374481 8.997790 1.000000e+37
3821924 12928.285156 74692.718750 13359.894531 349.651978 244.313522 -35.530476 7.364096 1.000000e+37
3821925 12864.332031 74497.625000 12616.214844 354.250580 246.790451 -85.760368 9.476178 1.000000e+37
3821942 13617.535156 74431.007812 12857.359375 218.799240 276.367645 -98.113274 11.908800 1.000000e+37
3821943 14353.264648 74583.804688 12240.912109 188.558975 140.522705 -100.114037 6.316360 1.000000e+37
3821945 15637.834961 709.037170 11095.734375 424.242310 128.144226 -102.651260 6.357794 1.000000e+37
3821948 12758.454102 74138.601562 12535.647461 334.028168 220.396454 -81.814079 10.003285 1.000000e+37
3821963 13539.984375 73867.617188 10604.319336 323.438049 239.040115 -111.691032 9.660607 1.000000e+37
3890443 14276.246094 74717.296875 11650.244141 317.458435 302.480225 -111.165985 8.359614 1.000000e+37
3890458 13649.447266 542.209656 12699.066406 167.027267 233.186920 -215.282364 9.404763 1.000000e+37
3890468 14286.036133 492.658997 11675.486328 185.683670 198.146866 -128.541611 11.589107 1.000000e+37
3890479 13111.647461 739.103210 13649.405273 160.459854 303.504150 -162.100830 8.893460 1.000000e+37
3890493 13385.729492 74898.585938 12423.900391 312.179047 290.873627 -169.299988 7.421313 1.000000e+37
3890513 14447.218750 500.289398 13593.386719 263.074921 199.633698 -141.138290 7.214456 1.000000e+37
3890514 13337.077148 74462.507812 12965.041016 362.954498 261.847717 -96.629944 10.257898 1.000000e+37
3890515 13525.649414 74237.343750 12404.142578 371.858154 297.372101 -98.016899 10.361588 1.000000e+37
3890516 13449.194336 74764.210938 13564.301758 302.765839 98.437073 -84.461067 9.030793 1.000000e+37
3890517 14297.406250 74093.203125 11110.982422 362.316559 198.612640 -59.053520 9.448356 1.000000e+37
3890518 14361.656250 74321.398438 11696.181641 329.231720 246.765945 -17.215597 10.038719 1.000000e+37
3890519 14578.561523 74648.281250 11681.001953 223.188126 194.488983 -85.260544 7.462457 1.000000e+37
3890520 12519.330078 283.298218 11182.570312 354.882874 101.133026 -80.207138 8.623507 1.000000e+37
3890525 13200.994141 74361.304688 12820.886719 362.543243 266.686005 -79.692322 10.300139 1.000000e+37
3890526 12861.671875 73754.921875 12155.218750 299.365845 246.128448 -58.530056 8.586071 1.000000e+37
3890528 14175.698242 74107.671875 10815.349609 363.507751 184.751495 -57.966179 6.838933 1.000000e+37
3890546 14935.882812 74780.585938 11227.058594 341.754181 232.692017 -118.240685 9.302072 1.000000e+37
3962971 14691.413086 356.282501 11582.018555 174.513138 248.986542 -173.122391 11.903528 1.000000e+37
3962972 14573.184570 74978.921875 10571.041992 355.019226 297.010437 -103.871353 9.568159 1.000000e+37
3962981 14335.192383 74885.851562 11744.538086 235.674515 329.808197 -208.500732 10.111998 1.000000e+37
3962992 15039.375977 1224.614868 12913.770508 189.969498 329.545258 -230.528412 9.217853 1.000000e+37
3962993 15333.970703 1219.419922 12773.287109 191.224136 362.465973 -209.450562 6.478937 1.000000e+37
3962994 15514.503906 905.047241 11569.099609 219.310471 329.379028 -263.950684 6.453010 1.000000e+37
3962996 13609.928711 73912.101562 10601.608398 310.857269 241.958694 -107.477165 7.361200 1.000000e+37
3962997 12826.722656 74116.593750 12015.831055 215.413147 383.065704 -150.723221 8.497251 1.000000e+37
3963014 12806.112305 73744.093750 12534.525391 328.810608 189.087326 -69.942635 10.080410 1.000000e+37
3963018 14230.234375 74861.281250 12263.587891 327.233551 207.814941 -155.390274 10.354995 1.000000e+37
3963019 12632.605469 74486.007812 11919.647461 303.212158 295.916962 -119.573242 8.110389 1.000000e+37
3963021 13106.685547 153.014175 13461.286133 249.708771 242.528290 -137.158417 8.728540 1.000000e+37
3963023 14415.881836 74673.914062 12257.980469 188.673477 141.336288 -92.758469 11.394181 1.000000e+37
3963047 14189.871094 74719.390625 12178.833008 256.950989 233.013702 -135.517578 14.060970 -8.736270e+00
3963048 13119.240234 74642.585938 12245.365234 329.212158 244.093491 -201.535645 11.649778 1.000000e+37
3963049 14352.987305 74053.992188 10873.258789 348.979187 227.919708 -73.827927 9.511761 1.000000e+37
3963054 13600.309570 74991.062500 13373.905273 322.050293 96.095261 -86.295898 6.809813 1.000000e+37
3963055 13492.796875 1548.360107 12538.238281 369.062012 105.588104 -49.747009 9.591471 1.000000e+37
3963059 12449.264648 73906.304688 12051.219727 378.149384 237.151276 -70.147156 9.902446 1.000000e+37
3963060 12608.132812 73488.382812 11688.516602 326.979523 173.720428 -67.684654 8.831241 1.000000e+37
3963062 14196.709961 74033.328125 10838.861328 376.544983 174.287857 -62.813915 8.615113 1.000000e+37
4039504 15492.710938 319.960876 10859.817383 298.197174 276.561035 -202.939224 5.789195 1.000000e+37
4039505 14218.061523 74793.500000 10678.988281 305.759277 324.322235 -112.302055 10.221211 1.000000e+37
4039506 14144.246094 74714.640625 10689.245117 289.113892 332.601349 -116.591873 8.277811 1.000000e+37
4039507 14028.468750 74493.039062 10448.653320 267.718842 338.617126 -151.439758 6.795314 1.000000e+37
4039522 14528.123047 325.283569 11444.652344 131.348709 258.131226 -135.312943 10.751740 1.000000e+37
4039523 13788.432617 95.370857 11820.925781 144.361862 247.727097 -182.737427 10.580072 1.000000e+37
4039544 15050.986328 1321.880371 12836.949219 189.199677 349.046143 -222.457870 8.789440 1.000000e+37
4039547 15107.844727 187.960403 10644.289062 293.195129 222.943192 -184.056229 9.473724 1.000000e+37
4039550 12746.815430 74742.679688 12626.886719 325.129028 301.929718 -101.653519 6.665601 1.000000e+37
4039554 14041.490234 74668.187500 13598.015625 120.208664 378.582764 -194.446930 7.353140 1.000000e+37
4039561 12839.747070 74647.406250 13792.657227 204.742401 272.374573 -142.753738 9.188020 1.000000e+37
4039600 13868.188477 74392.164062 12118.428711 351.304871 342.523834 -208.806152 10.285200 1.000000e+37
4039602 14979.863281 754.518982 12375.036133 309.079346 158.500946 -137.189545 6.921986 1.000000e+37
4039603 13514.031250 74784.953125 13450.298828 245.776505 217.221725 -131.815308 12.245859 1.000000e+37
4039606 14636.135742 74735.851562 11520.935547 242.616211 281.300476 -99.026588 7.533617 1.000000e+37
4039607 14618.792969 74650.046875 11662.004883 230.584854 184.010941 -92.512718 8.666482 1.000000e+37
4039608 14319.087891 74384.718750 12049.448242 173.080963 213.503250 -62.057854 11.479596 1.000000e+37
4039610 14495.924805 74492.875000 12321.423828 254.743805 134.406601 -112.451782 11.512542 1.000000e+37
4039611 13862.125977 1258.963867 12888.763672 369.986847 106.262947 -58.322113 8.624140 1.000000e+37
4039629 12938.894531 74127.679688 10858.231445 286.830994 256.874084 -115.365936 6.652931 1.000000e+37
4119383 14236.534180 73.889427 11765.852539 138.697067 224.119888 -56.551968 10.952058 1.000000e+37
4119384 14611.006836 1087.897461 13279.837891 206.944748 249.180054 -178.629135 9.360917 1.000000e+37
