#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3415141 15951.458984 36257.175781 33494.953125 234.064697 58.856220 -50.621948 8.764462 1.000000e+37
3415158 17412.386719 35313.167969 31704.785156 81.569710 -54.856602 149.986877 9.523391 1.000000e+37
3419490 15965.800781 37695.707031 31804.123047 -119.760017 37.443535 86.562584 8.140977 1.000000e+37
3419491 16252.635742 37373.289062 32028.646484 -159.552185 -54.499954 108.899315 8.790829 1.000000e+37
3419498 16594.953125 37760.214844 31720.378906 40.407093 -17.083532 10.265705 5.543741 1.000000e+37
3419543 17004.298828 37973.792969 32001.673828 45.390717 -47.878880 -47.900787 12.987760 1.000000e+37
3419933 18390.554688 36458.699219 33596.953125 -190.423279 -53.134079 229.364380 10.547181 1.000000e+37
3419935 18419.025391 36784.917969 33753.863281 -140.880539 -87.584152 168.838165 9.508918 1.000000e+37
3419953 16528.294922 37487.933594 32062.625000 -216.741150 -73.537796 395.922119 11.587502 1.000000e+37
3419955 17217.380859 38668.246094 32930.496094 -306.408325 -19.811274 269.144257 9.828028 1.000000e+37
3419956 17521.921875 38275.347656 33263.285156 -284.569336 -10.954167 246.396912 13.028623 1.000000e+37
3420022 17070.431641 36720.894531 31445.169922 -273.743500 2.319761 440.373566 9.490928 1.000000e+37
3465493 16880.130859 35542.910156 32988.851562 -94.862633 -54.602932 201.954193 8.931635 1.000000e+37
3465494 17006.134766 35322.113281 33291.468750 -128.706284 -77.007004 161.395920 8.670583 1.000000e+37
3465496 16996.527344 35724.562500 33314.296875 -48.414425 -62.111965 186.752975 9.070604 1.000000e+37
3465499 16331.277344 36756.847656 32080.089844 -73.956932 52.811718 367.445892 6.557973 1.000000e+37
3465501 15339.621094 37487.722656 32273.332031 -67.274757 77.840065 260.276398 12.644232 1.000000e+37
3465502 14885.544922 36697.031250 31784.615234 -49.971863 57.565033 239.437347 10.220014 1.000000e+37
3465503 15536.265625 37979.726562 32519.156250 -193.383026 47.431156 155.130371 7.123181 1.000000e+37
3465504 15162.699219 37781.648438 32133.960938 -100.026566 124.164497 212.337540 8.693694 1.000000e+37
3465517 16873.753906 36306.878906 33225.394531 -247.966095 -45.747776 170.132065 11.788154 1.000000e+37
3465522 17165.628906 37099.097656 32684.796875 -379.657898 -44.531883 231.775375 9.575924 1.000000e+37
3465527 16659.671875 36192.289062 32392.726562 -19.610201 -33.135029 116.400017 6.909450 1.000000e+37
3465740 15852.527344 37223.242188 31674.041016 52.035904 76.978516 184.231232 9.219068 1.000000e+37
3465748 15922.519531 36903.125000 31304.781250 -32.539005 98.342697 232.150879 10.124270 1.000000e+37
3465763 17878.765625 35679.953125 32928.980469 118.136780 -74.922966 18.041662 6.573143 1.000000e+37
3465764 17915.740234 36213.585938 33752.960938 63.679581 -74.030060 -10.617654 11.702124 1.000000e+37
3465765 17311.890625 36197.339844 32487.667969 45.457249 -53.792816 32.848942 7.783056 1.000000e+37
3465766 17411.554688 35107.808594 31915.464844 168.272842 -76.078247 84.076820 8.863800 1.000000e+37
3465769 18022.623047 35493.117188 32927.160156 142.661804 29.013597 -6.700265 9.382257 1.000000e+37
3465770 15335.047852 35942.722656 32905.664062 221.514938 32.127937 -68.564789 11.458725 1.000000e+37
3465782 16543.539062 37989.660156 30934.761719 -239.202896 -4.180765 420.075348 9.956153 1.000000e+37
3470349 15819.186523 37709.550781 31448.460938 -157.825043 58.529739 226.893433 11.843298 1.000000e+37
3470350 16290.199219 36525.433594 31981.500000 -65.678253 56.070320 164.865036 12.461610 1.000000e+37
3470351 16482.613281 37131.937500 32388.919922 -51.857353 -121.646271 -75.896431 7.408103 1.000000e+37
3470352 17193.978516 35667.214844 33076.183594 70.904869 -89.460815 61.712784 7.690584 1.000000e+37
3470360 16826.880859 38038.886719 31639.609375 35.844742 10.617993 1.935183 6.925627 1.000000e+37
3470776 17181.765625 37088.238281 32479.812500 -206.566315 -54.904156 261.342377 7.821518 1.000000e+37
3470788 17197.535156 37792.472656 31516.476562 -312.445160 -53.568676 379.682648 7.869534 1.000000e+37
3470790 17288.501953 38893.226562 32710.152344 -273.665131 11.898903 241.110031 12.773093 1.000000e+37
3470792 17131.451172 38281.082031 33037.722656 -282.615143 -57.103806 297.423218 9.253144 1.000000e+37
3470858 17815.623047 37162.007812 30767.687500 -225.059601 -28.659716 373.619598 12.172624 1.000000e+37
3517944 16984.888672 35230.171875 33078.687500 6.247874 -102.861313 79.308754 5.583244 1.000000e+37
3517945 15730.887695 37587.035156 31751.119141 -167.888474 40.007355 138.239471 12.163553 1.000000e+37
3517946 15157.879883 36133.695312 31696.273438 -131.783783 12.479475 328.575775 8.889791 1.000000e+37
3517957 16779.201172 36815.402344 32035.238281 -97.777931 -123.782631 -11.337570 10.604177 1.000000e+37
3517958 17233.234375 37353.421875 32796.125000 40.679337 -104.913094 -69.582527 10.464566 1.000000e+37
3517959 17033.933594 37016.226562 32764.826172 -249.736618 28.404875 302.939545 7.226039 1.000000e+37
3517969 17541.103516 37540.589844 33247.074219 -350.727234 -31.944492 266.121216 9.525568 1.000000e+37
3517971 17833.916016 36511.898438 33366.664062 -283.772095 17.039743 340.692169 8.997363 1.000000e+37
3517972 17551.496094 36104.339844 33533.992188 -289.595520 -15.168624 335.692200 7.801481 1.000000e+37
3517973 17383.697266 37250.250000 31704.626953 -323.546783 13.935756 387.948242 10.699517 1.000000e+37
3517975 16960.625000 35428.253906 33261.417969 3.320573 -112.683578 84.350586 7.798503 1.000000e+37
3518181 16471.455078 36592.902344 31818.146484 98.818436 72.825165 105.511169 11.632001 1.000000e+37
3518195 17215.056641 36391.261719 34431.039062 154.702408 7.501824 -119.216301 8.245544 1.000000e+37
3518199 17708.181641 36229.417969 33749.382812 57.446693 -73.661316 -17.451855 8.254576 1.000000e+37
3518200 17443.087891 35914.214844 32883.738281 -10.838328 -105.346825 14.000652 5.775322 1.000000e+37
3518202 16818.603516 37565.738281 31278.042969 16.917891 4.270982 68.900169 5.935556 1.000000e+37
3518203 16220.509766 36600.968750 33184.144531 189.888672 -3.063119 -15.483560 6.891512 1.000000e+37
3518208 17702.310547 35904.695312 33360.316406 -192.024429 -120.996284 171.783005 7.230222 1.000000e+37
3518209 17116.669922 36160.152344 33743.660156 194.224304 37.380852 -23.746672 6.027952 1.000000e+37
3518211 16820.478516 35261.859375 32020.068359 225.809494 25.373648 -14.179108 8.910410 1.000000e+37
3518219 16262.461914 36783.734375 33861.429688 196.109756 114.715218 -30.954262 9.425550 1.000000e+37
3518223 15687.387695 36317.917969 33094.554688 199.687332 5.664042 -13.809007 9.291528 1.000000e+37
3518233 16425.660156 37307.820312 31050.492188 39.270786 37.565975 207.984329 7.466032 1.000000e+37
3522902 16175.518555 36717.050781 31498.779297 -9.347178 90.413467 190.059402 6.134978 1.000000e+37
3522964 17305.966797 35944.812500 32888.148438 17.095707 -107.354019 25.225327 9.230644 1.000000e+37
3523360 18053.929688 36675.273438 33771.503906 -166.628464 -84.280785 167.286041 11.315769 1.000000e+37
3523379 16834.816406 38589.761719 32299.833984 -311.731110 -13.706014 353.207428 9.388787 1.000000e+37
3562287 17392.289062 36721.347656 34323.265625 142.171158 29.923391 -120.705139 12.971423 1.000000e+37
3572446 16668.054688 35914.781250 32738.097656 -131.372955 -68.083572 138.899948 7.665730 1.000000e+37
3572448 16360.447266 36772.179688 32028.048828 -19.623468 45.435532 175.731262 10.960215 1.000000e+37
3572449 16559.964844 35628.164062 32667.195312 13.611158 -48.901978 174.651108 13.137558 1.000000e+37
3572450 16801.322266 36125.476562 33356.265625 -142.498138 -43.299267 191.999420 10.861913 1.000000e+37
3572451 15945.434570 36640.925781 32160.753906 21.793728 67.086884 119.507446 8.932683 1.000000e+37
3572452 15924.645508 36748.179688 32289.390625 -107.924576 55.075867 242.633759 7.940179 1.000000e+37
3572453 15431.155273 35803.484375 31767.919922 -117.227310 9.819723 305.377441 7.962767 1.000000e+37
3572454 15268.171875 37561.367188 32224.302734 -128.862244 81.094070 209.393509 8.734302 1.000000e+37
3572470 16086.634766 35710.437500 31647.966797 -201.886292 -16.206120 357.198822 11.110086 1.000000e+37
3572471 16623.937500 36393.652344 32154.765625 -205.736389 115.200615 417.755676 8.605897 1.000000e+37
3572473 17657.771484 36825.183594 33413.210938 -257.048767 -33.116344 230.838928 8.876974 1.000000e+37
3572477 18824.414062 36831.234375 32058.253906 -275.553986 -10.213719 359.559387 7.056247 1.000000e+37
3572479 17193.326172 36900.964844 32739.351562 -297.931671 42.739758 190.877838 10.159520 1.000000e+37
3572481 17482.775391 36027.042969 33426.210938 -290.197021 -21.089819 336.687317 9.187762 1.000000e+37
3572483 16753.703125 35248.949219 32695.796875 -61.451973 -95.284058 145.854889 8.025155 1.000000e+37
3572728 16938.947266 35148.664062 32943.578125 30.253513 -81.219894 162.088608 9.089858 1.000000e+37
3572735 16529.306641 35109.093750 31866.283203 88.166367 -61.133007 138.579681 11.025984 1.000000e+37
3572755 17618.408203 35967.843750 33618.667969 141.774719 9.466973 -118.067291 9.629550 1.000000e+37
3572757 17773.031250 36500.859375 34115.417969 64.770111 -60.051342 1.145984 8.650537 1.000000e+37
3572758 17749.773438 36674.359375 32916.925781 77.459862 -70.160210 -1.973593 10.541746 1.000000e+37
3572759 17884.119141 35745.316406 33248.035156 71.871841 -71.226067 -53.648739 7.211379 1.000000e+37
3572764 17096.896484 36684.070312 34318.492188 183.398041 58.317459 -20.269070 9.912828 1.000000e+37
3572765 17471.664062 36488.656250 34153.472656 117.468155 31.187271 -20.052635 10.352780 1.000000e+37
3572775 15023.464844 37434.625000 32507.035156 185.748032 42.479710 -47.440567 8.739999 1.000000e+37
3572781 16031.066406 36240.375000 31278.019531 159.263763 32.272591 22.874300 9.441245 1.000000e+37
3577672 15481.415039 38365.625000 31653.791016 -236.243118 86.059120 477.638092 6.355114 1.000000e+37
3577691 16273.199219 38015.550781 31826.832031 -90.213394 53.371635 23.774103 10.098291 1.000000e+37
3577692 16235.604492 37025.871094 31758.568359 9.735288 2.229391 62.496449 10.256802 1.000000e+37
3577693 15798.936523 38048.015625 31561.138672 -176.195312 -11.565578 54.167988 11.110532 1.000000e+37
3577694 16196.043945 37354.648438 32085.171875 -51.034142 -93.341774 -22.629671 11.689237 1.000000e+37
3577751 17311.630859 36002.125000 32872.250000 -11.522585 -105.566574 24.334303 12.332493 1.000000e+37
3577752 17045.003906 36755.921875 32432.427734 -239.001022 -6.855078 183.717621 7.784215 1.000000e+37
3578139 15162.178711 38023.445312 32357.761719 -155.061951 103.699738 180.573547 10.207876 1.000000e+37
3578232 16471.664062 38678.847656 31388.128906 -296.238800 -5.985051 403.685791 10.566283 1.000000e+37
3629884 16995.285156 35767.644531 33115.097656 -172.694214 -71.157280 203.192215 9.789700 1.000000e+37
3629885 15656.469727 37332.339844 31720.332031 -27.871223 65.515533 240.301422 10.342500 1.000000e+37
3629886 15701.873047 35549.062500 32330.595703 -46.058167 9.045346 227.104218 9.339848 1.000000e+37
3629887 16249.189453 35597.664062 31470.316406 -261.595734 -38.050186 429.204956 11.866981 1.000000e+37
3629904 16499.380859 36120.074219 32182.798828 -203.650620 85.377312 316.468231 7.491340 1.000000e+37
3630012 17781.943359 37149.140625 31056.777344 -265.978302 13.807114 365.774811 9.136581 1.000000e+37
3630141 15355.840820 38161.281250 31937.833984 41.166451 124.802788 216.303925 8.475202 1.000000e+37
3630142 15455.426758 36008.175781 31993.976562 7.604252 29.849451 138.395172 7.465582 1.000000e+37
3630143 16184.928711 35229.453125 31823.505859 201.302505 36.374962 -24.099888 9.133706 1.000000e+37
3630147 16379.958008 35304.855469 32566.580078 218.211594 72.470909 -54.122074 8.770927 1.000000e+37
3630150 15873.719727 36251.421875 31223.419922 58.675129 30.460930 110.467697 9.918332 1.000000e+37
3630151 16225.508789 36238.730469 31102.777344 27.204817 32.667778 153.704422 10.639095 1.000000e+37
3630166 16865.894531 36527.804688 33624.917969 178.522064 -19.097206 0.337266 8.659541 1.000000e+37
3630167 16597.173828 36759.496094 34399.960938 158.201355 133.844788 -5.624981 12.616154 1.000000e+37
3630169 16327.231445 35711.500000 33517.261719 200.220352 99.160095 -85.897758 9.444071 1.000000e+37
3630170 16043.412109 35289.585938 31949.708984 200.012329 45.202717 -29.708340 9.484591 1.000000e+37
3630181 15961.117188 36220.414062 31508.539062 178.350769 28.255562 -0.647502 8.182077 1.000000e+37
3630193 16630.488281 36621.808594 31720.230469 43.020332 71.682388 116.376534 9.331214 1.000000e+37
3635443 16517.878906 37108.597656 32351.107422 -128.837006 -29.891331 22.101007 7.574701 1.000000e+37
3635491 15941.313477 38229.761719 33437.097656 157.043762 22.396120 -23.075109 9.879251 1.000000e+37
3635500 16917.318359 37671.550781 31684.804688 27.765669 -55.552368 -24.378136 11.091722 1.000000e+37
3635510 17320.341797 36011.394531 33046.972656 8.548722 -130.150543 5.766603 8.479956 1.000000e+37
3635955 17249.369141 36823.910156 34121.617188 -55.926960 -111.707756 69.975349 9.372104 1.000000e+37
3689487 17115.095703 35685.343750 33042.328125 -173.299255 -63.918396 253.529526 9.856132 1.000000e+37
3689489 15550.663086 37302.121094 32273.816406 -53.037983 94.313385 245.990540 9.392940 1.000000e+37
3689490 15451.478516 37127.679688 32191.964844 -177.373795 65.423035 248.394470 10.441159 1.000000e+37
3689491 15603.936523 37173.425781 32300.634766 -173.502258 2.743002 319.097748 4.342776 1.000000e+37
3689492 16040.968750 35848.996094 31806.291016 -137.408951 12.765748 315.978699 8.923862 1.000000e+37
3689507 16020.702148 35892.195312 31665.847656 -237.722763 -0.391323 380.638092 8.080461 1.000000e+37
3689509 17842.080078 37201.984375 33238.437500 -266.127075 -28.165968 255.097366 9.787842 1.000000e+37
3689514 16896.388672 36975.414062 32773.375000 -332.393738 34.817417 308.515564 9.594464 1.000000e+37
3689635 16860.837891 36617.339844 30922.197266 -265.288239 5.462660 407.321594 10.425012 1.000000e+37
3689650 15198.754883 36219.000000 31692.109375 -133.350937 13.551847 340.968231 11.685353 1.000000e+37
3689651 15705.321289 36431.648438 31594.779297 -156.964233 6.306417 402.008698 10.799590 1.000000e+37
3689799 15278.007812 37266.691406 31340.673828 1.801935 61.501736 258.024506 8.237843 1.000000e+37
3689808 17079.277344 36189.652344 32083.544922 33.673187 -2.211531 118.950226 12.347047 1.000000e+37
3689828 18005.431641 35996.562500 33806.441406 60.345146 -75.719025 -26.151312 7.689051 1.000000e+37
3689829 17299.259766 36584.218750 31739.894531 5.302511 34.476818 65.811134 9.115623 1.000000e+37
3689830 16482.736328 37135.503906 30910.398438 -12.205246 10.225052 87.439323 8.254143 1.000000e+37
3689832 17537.646484 36390.488281 33781.503906 145.340973 -48.733273 -25.894350 6.429688 1.000000e+37
3695263 17279.550781 35795.199219 33242.527344 27.539221 -108.221703 10.128926 6.456065 1.000000e+37
3695269 16378.459961 38014.343750 32616.763672 -12.027687 -65.498718 -33.162804 8.412238 1.000000e+37
3695274 16184.910156 38574.953125 31589.529297 -30.547865 8.313898 -80.179298 7.825912 1.000000e+37
3695275 16508.396484 37944.195312 32197.365234 -5.447229 -70.838806 -51.865608 10.110986 1.000000e+37
3695281 16702.039062 38037.433594 31617.525391 39.617756 -24.792320 26.698442 9.889395 1.000000e+37
3695356 16721.593750 38621.839844 33587.527344 46.100998 -13.707539 7.171652 11.353827 1.000000e+37
3695804 17129.220703 36961.230469 33943.234375 -56.536232 -108.580704 66.125542 7.384382 1.000000e+37
3695807 15471.521484 38075.707031 32023.437500 -58.110847 7.730451 239.634430 12.722425 1.000000e+37
3695820 17132.310547 37898.554688 32726.988281 -210.495972 -76.576622 232.995850 9.858474 1.000000e+37
3695826 17782.296875 37217.250000 33122.253906 -310.411285 -63.385807 281.008484 10.347878 1.000000e+37
3752029 16301.906250 36697.656250 32686.517578 -18.316992 31.333317 133.188904 9.041569 1.000000e+37
3752031 15989.954102 36715.593750 32405.416016 -77.392525 53.613945 238.262482 9.445741 1.000000e+37
3752032 15304.752930 37277.886719 32103.748047 -104.238022 99.542854 171.604324 4.971778 1.000000e+37
3752050 16477.279297 35645.925781 32753.974609 214.278519 15.088633 -22.798704 7.590900 1.000000e+37
3752051 16348.949219 35630.406250 31601.814453 -268.739685 -11.743797 387.171143 7.708863 1.000000e+37
3752052 16803.257812 36125.859375 32677.472656 -246.167511 25.497309 317.007355 10.085603 1.000000e+37
3752053 16453.345703 36480.695312 32982.503906 -132.349731 -6.387835 233.113525 10.622970 1.000000e+37
3752058 17926.503906 37182.257812 31131.115234 -275.989471 -0.380104 347.250946 11.373963 1.000000e+37
3752059 17781.199219 37281.050781 32881.910156 -300.418121 5.051475 352.997986 8.861974 1.000000e+37
3752060 17381.750000 37207.074219 31717.306641 -321.288757 4.302886 383.744415 8.421402 1.000000e+37
3752062 17024.652344 35318.203125 32345.138672 -291.209045 -4.700370 378.321686 8.604132 1.000000e+37
3752194 15781.465820 37003.378906 32081.429688 -136.626373 63.379734 379.930542 6.545238 1.000000e+37
3752316 15683.520508 35473.039062 32313.253906 190.865097 47.924671 -28.388975 6.503796 1.000000e+37
3752317 15306.515625 35794.113281 31867.542969 1.460947 14.960701 133.469879 8.743051 1.000000e+37
3752318 15969.370117 36622.652344 31586.080078 -50.224777 88.558907 162.521042 11.125349 1.000000e+37
3752330 18026.390625 35478.675781 33081.683594 62.937126 -23.718512 1.965788 11.229370 1.000000e+37
3752335 17521.361328 36325.285156 34089.300781 100.223831 58.999821 -87.531601 10.308210 1.000000e+37
3752336 17796.123047 36341.078125 33883.746094 12.396684 -98.615837 13.760427 7.667734 1.000000e+37
3752340 17655.287109 37064.441406 34203.734375 86.825584 -58.973488 16.345335 6.549654 1.000000e+37
3752341 16847.574219 36318.636719 33454.863281 192.266251 -12.203307 -13.221956 6.128770 1.000000e+37
3752342 16034.529297 36226.832031 31301.822266 162.117401 32.673351 15.037028 8.855279 1.000000e+37
3752343 17531.345703 35452.828125 32560.660156 183.674850 -38.019379 15.382754 10.132025 1.000000e+37
3752345 17488.187500 35718.390625 33500.347656 212.684128 -25.160374 -28.925009 7.969903 1.000000e+37
3752350 17456.337891 36401.914062 33948.945312 108.210388 39.371143 -65.782272 9.613896 1.000000e+37
3752352 15282.348633 35993.574219 32976.378906 203.293686 57.173161 -60.366318 11.641518 1.000000e+37
3752353 15952.702148 35881.753906 33113.187500 186.022675 86.912071 -51.409309 10.283983 1.000000e+37
3752359 16328.745117 35634.085938 33521.375000 203.914505 108.903465 -75.904030 11.290689 1.000000e+37
3758073 16093.969727 38544.339844 31972.666016 -56.250984 33.691505 77.951012 9.059072 1.000000e+37
3758118 16370.139648 37950.445312 32587.787109 -8.562150 -65.873421 -35.146866 9.034041 1.000000e+37
3758120 16205.373047 38385.769531 31665.689453 -74.769508 -34.020855 -64.202171 9.229826 1.000000e+37
3758176 17435.732422 36290.464844 33472.183594 51.576832 -132.933411 -12.652352 7.747905 1.000000e+37
3758177 17371.888672 35663.613281 32885.972656 -6.539075 -116.104210 37.585430 7.457396 1.000000e+37
3758639 16976.734375 36381.476562 32745.511719 -207.554108 -60.214752 200.135025 10.114192 1.000000e+37
3758640 17189.437500 37030.910156 32690.126953 -189.985733 -36.318466 32.875755 8.319215 1.000000e+37
3758641 17196.863281 37824.929688 32456.369141 -222.981155 -79.929405 168.352600 10.424398 1.000000e+37
3758642 17382.683594 35957.992188 33111.343750 -213.089920 -110.348618 170.243088 8.290097 1.000000e+37
3758661 16878.812500 37633.035156 32642.574219 -291.640656 -94.092140 344.844116 9.153861 1.000000e+37
3758663 17090.910156 38450.222656 32738.527344 -217.473969 -13.296482 240.158798 9.362823 1.000000e+37
3817847 17695.189453 36140.050781 33546.371094 -7.641604 -107.055855 12.432024 5.445838 1.000000e+37
3817850 16284.900391 36765.414062 32135.984375 -74.573212 50.764679 351.402252 11.354159 1.000000e+37
3817851 15520.853516 36947.894531 32101.146484 -76.508453 118.169319 246.927933 6.457092 1.000000e+37
3817855 16080.733398 35497.539062 31385.228516 -173.850601 15.454052 356.703613 11.376116 1.000000e+37
3817856 16212.046875 35253.167969 32146.638672 -149.930237 2.215190 323.000122 10.726057 1.000000e+37
3817866 17791.423828 37169.394531 33089.273438 -280.138947 -5.187655 299.007782 7.860656 1.000000e+37
3817877 17841.636719 37138.625000 32678.642578 -294.997467 -13.856853 343.755615 8.542747 1.000000e+37
3818027 17127.193359 36530.699219 31131.232422 -254.840912 -7.086907 421.320374 9.325664 1.000000e+37
3818160 16570.943359 35991.878906 32476.199219 -25.084642 -15.422279 205.040680 10.578902 1.000000e+37
3818162 15753.464844 37700.804688 31743.648438 -82.696053 70.445549 250.292892 10.805207 1.000000e+37
3818164 16065.716797 37197.398438 31064.361328 65.906242 51.927078 170.826385 9.257638 1.000000e+37
3818186 17877.095703 35974.535156 33673.355469 53.267330 -90.284454 -19.371878 7.647553 1.000000e+37
3818188 17737.978516 36003.675781 33493.031250 -228.220840 -96.855942 211.683060 7.043041 1.000000e+37
3818189 17574.851562 35822.492188 32652.257812 5.050634 -95.665352 75.249374 9.793788 1.000000e+37
3818190 17624.876953 35520.093750 32784.304688 174.841202 -24.302261 9.707455 8.903113 1.000000e+37
3818191 17001.796875 36158.222656 33902.140625 191.917114 50.499168 -28.098648 10.316212 1.000000e+37
3818192 17716.369141 36565.156250 33694.914062 136.884872 -65.840813 -37.595737 10.581515 1.000000e+37
3818195 17222.154297 36052.113281 33338.121094 223.397797 36.846653 -37.455605 9.619801 1.000000e+37
3818197 15726.150391 36082.007812 33217.480469 181.448456 92.305344 -33.816246 7.931915 1.000000e+37
3818216 16392.863281 37546.691406 31204.361328 -0.281771 4.569821 142.056870 10.277544 1.000000e+37
3818217 16297.997070 37190.375000 30747.908203 86.842033 47.732391 164.583633 9.609036 1.000000e+37
3824338 15321.706055 38100.222656 31545.109375 -164.504807 -8.102429 261.871155 9.906028 1.000000e+37
3824339 16519.958984 38085.660156 32724.242188 -10.523529 -62.312923 -25.110441 9.646172 1.000000e+37
3824340 16877.494141 36911.253906 33192.531250 -45.724804 -102.527191 3.797328 7.950777 1.000000e+37
3824347 16787.285156 36672.796875 31826.076172 107.923248 65.204498 79.687920 11.124347 1.000000e+37
3824423 16749.794922 37754.843750 32672.056641 49.848225 -67.413429 -39.767765 7.811109 1.000000e+37
3824898 16850.533203 36570.617188 33617.996094 -36.298519 -117.509628 37.888649 10.689106 1.000000e+37
3824902 15456.019531 38515.585938 32382.699219 -56.752186 145.226242 118.254005 9.758202 1.000000e+37
3824911 15328.636719 37863.394531 32462.597656 -175.494446 75.986420 233.485657 8.460908 1.000000e+37
3824922 17220.234375 37244.675781 32968.312500 -359.203522 -25.909674 217.538391 11.031950 1.000000e+37
3886284 16243.654297 36763.500000 32179.218750 -84.723328 35.956997 332.753052 9.069531 1.000000e+37
3886285 16493.708984 37099.125000 32159.484375 71.779251 -42.876038 -91.733665 9.085609 1.000000e+37
3886287 15013.158203 36669.050781 31811.603516 -78.674347 71.525734 257.842255 11.484036 1.000000e+37
3886302 17007.314453 35667.683594 33608.953125 -197.729095 29.424801 258.856354 5.707612 1.000000e+37
3886303 16843.693359 35861.597656 33296.746094 221.675705 28.382507 -27.835745 9.092004 1.000000e+37
3886304 16620.388672 36226.179688 33135.148438 -105.550964 -0.952013 215.655472 6.816545 1.000000e+37
3886305 17074.988281 35927.347656 33628.324219 -221.698746 -67.041023 217.122513 7.418904 1.000000e+37
3886306 17373.582031 36849.898438 33047.855469 -260.533905 -1.512314 204.423050 10.899767 1.000000e+37
3886307 17865.250000 37054.820312 32975.203125 -283.558105 -19.963108 349.177155 9.898924 1.000000e+37
3886319 18215.708984 37036.730469 32878.125000 -269.532440 -16.828239 361.210968 11.803211 1.000000e+37
3886320 17335.388672 37222.105469 32653.089844 -235.797974 -40.196281 280.923462 8.777814 1.000000e+37
3886321 18039.162109 35878.199219 33670.722656 39.659130 -45.251118 -47.631283 8.228384 1.000000e+37
3886478 16366.288086 35662.757812 31719.480469 -184.026169 -21.587034 346.566406 7.677415 1.000000e+37
3886479 16237.348633 36182.476562 32113.904297 -137.395767 50.092316 370.610596 10.372355 1.000000e+37
3886624 15513.040039 36648.851562 31688.539062 4.524190 82.499329 145.413528 9.306377 1.000000e+37
3886625 15597.792969 37084.718750 31477.728516 -5.071321 141.650681 169.102097 9.690481 1.000000e+37
3886626 16845.361328 35470.468750 32717.455078 -106.632355 -70.856773 189.334183 8.469193 1.000000e+37
3886627 16833.767578 35472.433594 32748.007812 0.817683 -33.265224 152.126480 8.665765 1.000000e+37
3886628 16067.891602 37068.621094 31551.591797 -14.990715 132.852249 214.398834 8.372601 1.000000e+37
3886633 16327.011719 35649.117188 32504.154297 206.956802 12.595826 -14.089911 7.357318 1.000000e+37
3886638 16808.576172 36641.824219 31856.019531 32.877064 113.612488 128.669144 9.010314 1.000000e+37
3886663 16694.136719 37322.433594 31011.476562 25.887094 -1.464290 62.529167 8.530070 1.000000e+37
3886664 16508.734375 36529.707031 33126.355469 187.244736 -6.834184 -22.450304 10.788922 1.000000e+37
3886665 17899.591797 35353.281250 32289.144531 122.259254 -94.201859 53.783058 7.318490 1.000000e+37
3886666 17415.765625 35269.464844 31883.748047 151.412247 -60.047680 90.894005 7.844302 1.000000e+37
3886668 16771.587891 36020.285156 33682.820312 201.281754 7.856579 -7.471695 8.734547 1.000000e+37
3886669 15921.669922 36259.128906 33933.343750 177.228409 82.459274 -0.059635 10.644307 1.000000e+37
3886677 17120.787109 36490.187500 34158.332031 208.110535 39.614105 -65.634926 9.306235 1.000000e+37
3886680 17561.289062 36043.496094 34112.558594 167.527313 43.936359 -65.485741 9.154778 1.000000e+37
3886682 17964.943359 35373.562500 32672.013672 158.938110 -0.915957 -13.308478 9.879433 1.000000e+37
3886683 17345.507812 36072.187500 33425.320312 206.287537 23.543633 -36.027275 7.603982 1.000000e+37
3886684 16517.373047 35349.253906 32122.876953 218.103226 38.629013 -26.562622 8.450804 1.000000e+37
3886700 15612.561523 36405.289062 32850.152344 194.537048 3.389884 -18.032482 9.570765 1.000000e+37
3886701 15089.839844 37406.324219 32551.818359 185.473694 41.244331 -48.113445 8.717614 1.000000e+37
3886714 16280.646484 38031.695312 30838.724609 49.040619 64.303688 153.465286 8.787232 1.000000e+37
3892948 15647.171875 38324.804688 31453.119141 -256.146637 19.940416 10.771803 6.722798 1.000000e+37
3892970 16387.699219 37116.339844 32433.451172 -0.018241 1.188761 78.334549 8.213575 1.000000e+37
3892972 17175.859375 36079.859375 33313.800781 -4.461465 -116.137085 14.071685 9.559361 1.000000e+37
3892974 16292.453125 36997.257812 32164.683594 -250.981125 46.838139 393.536743 10.196270 1.000000e+37
3892978 16216.715820 38776.039062 32060.742188 9.906296 3.725411 -84.696899 9.296457 1.000000e+37
3892981 16498.654297 37886.054688 31742.021484 18.095825 -15.263659 -40.200905 8.023467 1.000000e+37
3892982 16439.482422 37848.062500 31751.939453 8.726085 -79.380913 38.740421 6.018572 1.000000e+37
3892983 17448.500000 35887.308594 32860.253906 64.525436 -81.855110 60.324753 8.526691 1.000000e+37
3892984 17067.250000 36184.863281 32921.402344 14.995013 -88.964577 12.793439 11.757032 1.000000e+37
3892985 16325.212891 36694.558594 31528.013672 84.298706 30.992094 25.655731 13.004943 1.000000e+37
3893583 15786.527344 37904.472656 31686.917969 -216.816910 22.375834 127.856758 9.253486 1.000000e+37
3893585 16928.800781 35433.277344 33241.808594 5.662190 -104.086517 83.641335 7.791399 1.000000e+37
3893589 16453.158203 37408.734375 32437.308594 -202.062500 -94.631630 194.345779 9.169106 1.000000e+37
3893599 17041.105469 38728.523438 32856.738281 -228.267258 5.980000 231.722076 12.044653 1.000000e+37
