#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3937776 27645.003906 71118.507812 59276.179688 42.352261 8.645590 -100.201286 8.713541 1.000000e+37
3937777 27988.000000 69790.789062 58326.195312 22.941525 -7.603685 -40.263607 6.840099 1.000000e+37
3937786 27895.080078 71364.570312 59836.503906 133.927216 -34.090439 35.449333 11.121018 1.000000e+37
3937787 28015.972656 71924.781250 60003.078125 -79.888451 13.941702 -31.027523 8.606461 1.000000e+37
3937788 27963.435547 71843.328125 59877.281250 49.355934 13.305418 26.261408 9.367199 1.000000e+37
3937791 27603.718750 72467.796875 59328.812500 102.231171 -81.447327 117.899040 9.700069 1.000000e+37
3937792 27985.427734 69959.820312 58712.628906 21.591600 -26.419409 49.822792 8.736070 1.000000e+37
3937846 27722.445312 69070.125000 58460.550781 -1.665314 -53.932079 -75.376724 9.003672 1.000000e+37
3937847 27418.917969 69726.562500 59928.277344 -30.579838 -5.194067 -27.129528 9.524695 1.000000e+37
3937848 28104.283203 70048.804688 58338.609375 -74.957275 6.025772 -65.851532 7.781333 1.000000e+37
3937849 27838.697266 69589.851562 59177.144531 -60.875076 -5.179806 -65.653236 8.508896 1.000000e+37
3937858 28869.128906 71493.164062 58427.011719 10.407588 -113.389526 18.776155 8.272994 1.000000e+37
3937875 28630.695312 72098.671875 59314.476562 -104.075951 -14.720123 21.476591 6.254269 1.000000e+37
3937876 28513.761719 72093.789062 59690.449219 -66.775337 -27.270023 1.992532 10.742683 1.000000e+37
3937877 28341.796875 71330.992188 58540.187500 -84.216682 -13.043557 -52.418098 9.277317 1.000000e+37
3937883 28674.494141 71596.445312 58866.585938 -85.327324 -110.959351 9.432999 10.389993 1.000000e+37
3937884 28628.035156 71820.890625 59340.902344 35.263664 -93.583069 29.987648 8.668826 1.000000e+37
3937886 28257.429688 71463.984375 59201.351562 -67.480301 -11.099487 -38.565136 13.505585 1.000000e+37
3937889 27996.806641 71890.742188 60435.968750 -60.109619 2.510759 -9.029474 7.762806 1.000000e+37
3937890 27735.257812 70565.242188 58422.210938 18.091524 -102.802734 -28.610439 10.472188 1.000000e+37
3937930 28443.414062 69604.796875 60020.503906 -75.915657 -4.216787 -36.815392 9.267917 1.000000e+37
4012677 26824.744141 71641.234375 59015.628906 158.807266 -89.483574 64.898567 8.610541 1.000000e+37
4012678 26796.875000 70815.328125 59970.011719 158.285263 -60.327606 44.929504 7.210199 1.000000e+37
4012679 27056.878906 71769.703125 59318.800781 122.490753 -90.534302 88.655373 9.154266 1.000000e+37
4012686 26290.341797 69822.640625 59402.535156 145.583939 -83.966690 -4.069035 9.761014 1.000000e+37
4012789 27288.017578 70651.890625 58978.781250 123.392372 4.837016 -9.675518 7.963550 1.000000e+37
4012790 27014.654297 71730.507812 60157.332031 74.038773 42.164162 -4.586218 9.476475 1.000000e+37
4012793 28041.830078 71394.898438 59378.371094 33.690720 -74.197762 23.266575 12.083511 1.000000e+37
4012794 27332.455078 70446.914062 59504.660156 131.008408 -29.648590 -9.031052 11.001679 1.000000e+37
4012795 27128.101562 70806.734375 60186.281250 107.016945 -4.929609 24.864958 9.692620 1.000000e+37
4012797 28394.958984 69591.976562 58057.496094 52.737125 -86.243080 22.762613 9.055369 1.000000e+37
4012801 28282.625000 70549.203125 58656.109375 -1.227826 -134.348206 64.667641 12.414130 1.000000e+37
4012804 28182.220703 70042.968750 58166.320312 27.145458 -19.568933 13.779429 13.262341 1.000000e+37
4012871 28415.332031 71220.000000 58334.472656 -96.200439 -33.611343 -63.429367 6.727921 1.000000e+37
4012927 27650.138672 69171.007812 60186.488281 -65.144394 -11.334289 -32.490749 8.741345 1.000000e+37
4091450 27674.673828 70187.734375 60234.664062 -17.401232 4.854425 -25.452309 9.457091 1.000000e+37
4091451 27866.773438 70436.679688 58124.179688 2.599050 12.494023 13.355392 8.532084 1.000000e+37
4091452 27722.705078 71300.625000 59150.070312 157.233490 -39.599808 0.712376 9.000259 1.000000e+37
4091453 27047.373047 69835.570312 59832.546875 30.439228 -12.325073 -24.202665 8.927901 1.000000e+37
4091454 28022.345703 70921.312500 58679.402344 -51.071377 -102.159485 9.254473 10.883618 1.000000e+37
4091456 27629.509766 71167.773438 59127.050781 105.082886 -49.771069 35.792809 9.954664 1.000000e+37
4091457 27559.113281 72217.640625 59948.199219 48.489151 -2.254787 80.761192 6.964579 1.000000e+37
4091458 27397.199219 71821.664062 59768.292969 7.927231 -29.512161 84.196686 10.927880 1.000000e+37
4091470 27785.486328 71201.593750 59690.292969 -22.743845 17.122383 -49.980801 10.729280 1.000000e+37
4091472 28017.039062 69963.671875 58099.382812 8.620373 -51.702213 21.745667 9.663675 1.000000e+37
4091475 28453.056641 69399.210938 57409.089844 56.955872 -78.173912 -27.540649 10.817781 1.000000e+37
4091489 27687.953125 70076.781250 59559.500000 -15.598543 12.123722 -54.696686 8.272553 1.000000e+37
4091549 29154.771484 71793.437500 59354.589844 -100.836349 -16.252464 0.834145 8.014771 1.000000e+37
4091550 28943.650391 71466.453125 58244.167969 -58.261341 -105.317238 -42.219749 7.264530 1.000000e+37
4091554 28360.478516 71695.804688 59339.195312 -14.634043 -44.962215 -2.445651 8.388338 1.000000e+37
4091592 27602.597656 69836.593750 60483.328125 -50.848961 -0.452532 -20.968328 9.696104 1.000000e+37
4173869 27502.029297 70182.015625 60855.093750 -20.699888 2.826415 2.446000 8.812963 1.000000e+37
4173871 27966.832031 71100.804688 58870.117188 135.313980 -83.323532 17.552927 9.151336 1.000000e+37
4173872 27145.283203 70697.257812 59933.449219 33.988205 14.557249 -22.422991 9.744629 1.000000e+37
4173874 27330.041016 71987.539062 59810.152344 19.263817 -23.032196 76.985924 11.423747 1.000000e+37
4173875 27306.970703 71871.703125 59530.355469 70.323624 -32.087551 96.572113 10.091493 1.000000e+37
4173876 28234.919922 70738.765625 58381.582031 3.299155 -116.397942 51.049461 6.740376 1.000000e+37
4173877 27617.521484 72111.046875 60060.785156 45.080940 -152.036362 -33.899864 11.219764 1.000000e+37
4173879 27765.160156 71725.273438 59864.843750 45.761814 -83.924736 98.135422 9.476828 1.000000e+37
4173880 27555.699219 70896.187500 59344.941406 83.947495 -137.608826 23.213305 9.082591 1.000000e+37
4173883 26379.097656 69938.226562 59294.757812 111.950020 -92.328751 4.840379 7.109044 1.000000e+37
4173884 26706.937500 69043.960938 58660.589844 80.375473 -82.272301 -5.711991 6.811927 1.000000e+37
4173891 27336.281250 71834.929688 59705.312500 42.320385 -0.534654 33.107967 12.047099 1.000000e+37
4173896 29250.248047 71326.562500 57915.761719 10.649695 -101.051041 -14.424121 10.230394 1.000000e+37
4173964 28509.708984 69883.851562 57297.273438 -12.785056 -34.257576 -81.258705 7.835072 1.000000e+37
4173965 27617.699219 70153.031250 58715.863281 1.333782 39.973045 -63.750343 10.327256 1.000000e+37
4173989 28617.369141 71930.656250 59452.617188 22.445541 -45.411369 29.199429 7.199229 1.000000e+37
4173991 29007.365234 70839.500000 57214.210938 42.518799 -92.357544 -35.546253 10.539482 1.000000e+37
4173992 28659.386719 70429.687500 57582.601562 -16.230751 -28.995974 -63.368317 7.057740 1.000000e+37
4259513 27562.238281 71062.484375 59395.542969 157.150574 -12.974247 -21.840948 9.061459 1.000000e+37
4259514 28274.394531 69884.195312 57114.597656 50.800373 -79.277237 -29.567513 9.269756 1.000000e+37
4259515 26973.152344 70070.320312 58804.371094 74.129341 -38.058006 -26.185434 8.996587 1.000000e+37
4259520 27245.925781 71344.429688 60743.464844 56.809566 -5.068403 61.368362 9.417400 1.000000e+37
4259534 27858.335938 70199.656250 58420.265625 20.120003 0.029980 59.230106 10.698300 1.000000e+37
4259535 28260.242188 69787.914062 58294.628906 32.181171 -52.702766 26.698725 6.965417 1.000000e+37
4259547 27810.441406 69205.140625 58551.687500 -54.965260 -21.319998 -80.725975 7.593098 1.000000e+37
4259584 28239.046875 70026.812500 58159.753906 -73.428558 -3.353472 -72.565552 6.069523 1.000000e+37
4259598 29024.355469 71497.921875 58247.335938 -23.237848 -135.111176 -37.984795 9.939585 1.000000e+37
4259609 29100.162109 71817.765625 59237.265625 -98.008888 -13.071181 -7.029168 5.322179 1.000000e+37
4259612 28618.363281 71651.296875 58633.699219 -44.141666 -126.980553 19.957651 7.302465 1.000000e+37
4259613 28987.396484 70984.195312 57768.699219 -67.467743 -44.923550 -71.439064 9.051030 1.000000e+37
4259618 28913.914062 71474.195312 58553.507812 -55.660736 -131.233383 -5.135720 9.582014 1.000000e+37
4259620 28636.980469 70493.546875 57805.335938 -10.809978 -22.190550 -35.261230 10.334519 1.000000e+37
4259660 28449.152344 69603.945312 60084.722656 -75.438591 -4.972035 -35.967270 8.249201 1.000000e+37
4348947 26576.667969 70074.960938 59436.742188 126.255646 -88.009285 20.048285 8.164186 1.000000e+37
4349075 27623.775391 70765.617188 58906.578125 176.410629 -9.113131 -1.484711 8.557880 1.000000e+37
4349076 27987.314453 70773.960938 59154.199219 -35.099525 -59.200882 -3.702774 9.236337 1.000000e+37
4349081 27726.017578 70705.890625 59059.433594 126.835587 46.557232 51.015366 8.386729 1.000000e+37
4349086 27439.941406 72619.601562 58981.351562 108.803986 -72.190331 95.475288 6.879824 1.000000e+37
4349184 29303.324219 71669.007812 59041.972656 -88.564774 -38.759331 -5.976499 8.345858 1.000000e+37
4349185 28167.552734 71463.773438 58980.609375 -89.605034 -9.935592 -49.664360 7.262534 1.000000e+37
4349193 28635.990234 70814.984375 57804.003906 -59.604031 -44.125843 -53.798943 9.050719 1.000000e+37
4349194 27977.640625 71880.421875 60378.210938 -62.055038 6.097268 -7.919562 7.985003 1.000000e+37
