#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4234214 65976.125000 25764.328125 24016.607422 281.916382 -245.677979 -183.480972 8.272434 1.000000e+37
4234216 65250.691406 23174.845703 26445.230469 323.182343 -309.634613 -165.554916 7.983468 1.000000e+37
4234239 63886.890625 24072.500000 25682.050781 355.311676 -205.076187 -127.608498 9.351423 1.000000e+37
4234331 64055.746094 25640.810547 24302.585938 278.753723 -243.414612 -190.006973 9.472103 1.000000e+37
4234333 65061.277344 23263.134766 25727.472656 353.961182 -313.305817 -230.094360 10.878120 1.000000e+37
4234334 64925.941406 24385.298828 24829.818359 293.124176 -375.953339 -292.412537 9.102541 1.000000e+37
4234337 63966.066406 25485.605469 24089.902344 263.864197 -219.876465 -210.126282 9.546434 1.000000e+37
4234394 66120.359375 23526.974609 25113.986328 200.001389 -447.336243 -426.122375 5.969243 1.000000e+37
4234395 65967.976562 24168.390625 24968.724609 197.722626 -441.428040 -372.933807 7.612571 1.000000e+37
4234411 66207.898438 22848.341797 24750.730469 174.121384 -280.756042 -252.640121 9.668479 1.000000e+37
4234412 64569.664062 24736.982422 24437.039062 348.666199 -256.340607 -259.924133 8.500524 1.000000e+37
4234413 65480.472656 24772.673828 23338.480469 223.791504 -351.023743 -249.004089 9.834690 1.000000e+37
4234414 65637.031250 23299.082031 24320.591797 302.448578 -401.375854 -123.978439 9.473197 1.000000e+37
4234416 64963.675781 23641.328125 24565.810547 308.606964 -305.752350 -131.768631 8.571271 1.000000e+37
4234418 65863.429688 23744.632812 24657.421875 252.738770 -412.630798 -106.311951 7.056158 1.000000e+37
4234419 64768.238281 24330.062500 24841.236328 305.973450 -313.047607 -110.835876 7.818350 1.000000e+37
4234420 64278.859375 25175.125000 23790.714844 193.194382 -284.924622 -209.432648 8.792021 1.000000e+37
4234421 65901.273438 23135.917969 25253.509766 320.434021 -253.182968 -129.426285 11.760250 1.000000e+37
4234428 65791.828125 25093.078125 23110.771484 212.412323 -349.511902 -271.950836 9.661730 1.000000e+37
4322452 66430.750000 24120.824219 24893.265625 240.621674 -356.688080 -146.762985 9.063275 1.000000e+37
4322457 65458.773438 24530.941406 25259.275391 316.487640 -211.785461 -230.989746 7.809799 1.000000e+37
4322458 64227.457031 24039.255859 25576.582031 362.627625 -204.053955 -120.844833 7.058386 1.000000e+37
4322459 64149.796875 24685.210938 24731.859375 355.271057 -172.942078 -115.439568 9.552171 1.000000e+37
4322474 64354.140625 22914.228516 23878.765625 390.910706 -189.898773 -61.846779 8.328224 1.000000e+37
4322476 63593.636719 24344.626953 24889.287109 340.155731 -160.303055 -103.411430 6.605137 1.000000e+37
4322478 63553.550781 24307.679688 25534.667969 337.521393 -204.301102 -128.301788 8.923345 1.000000e+37
4322561 63614.546875 23793.056641 26005.923828 345.665894 -252.141617 -178.320175 10.641204 1.000000e+37
4322567 64090.421875 25229.750000 24436.275391 223.733704 -250.621155 -212.417938 8.873784 1.000000e+37
4322569 65148.378906 23101.298828 25598.701172 339.067352 -321.142609 -236.512436 11.163929 1.000000e+37
4322629 64900.468750 23814.437500 24749.181641 314.753876 -335.209808 -388.618530 8.747038 1.000000e+37
4322631 66143.171875 23717.468750 24882.242188 178.920914 -486.116608 -375.897156 7.232127 1.000000e+37
4322632 65967.851562 24232.873047 25036.468750 197.945084 -435.999390 -372.090698 9.024641 1.000000e+37
4322650 64151.710938 25239.039062 24523.544922 199.675995 -263.512482 -184.061829 7.055869 1.000000e+37
4322652 65019.960938 23461.087891 24369.802734 275.842896 -368.818909 -162.633896 6.532136 1.000000e+37
4322653 66097.859375 24883.412109 24962.888672 195.110275 -422.368530 -357.354950 8.360098 1.000000e+37
4322654 64181.636719 24821.111328 24127.253906 216.701263 -345.242767 -305.021149 6.133320 1.000000e+37
4322664 66381.429688 25275.917969 23981.714844 198.818878 -392.323334 -329.023071 8.537943 1.000000e+37
4322812 64718.675781 25460.132812 25281.304688 331.224792 -253.690399 -237.914871 8.637746 1.000000e+37
