#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3836834 66143.382812 58819.042969 18675.927734 139.847794 20.911438 109.543022 8.016229 1.000000e+37
3836836 66107.164062 58627.304688 21253.427734 93.674263 7.758785 132.724808 12.838395 1.000000e+37
3836861 65919.156250 58264.933594 19139.505859 71.867668 -91.427261 150.815659 10.474259 1.000000e+37
3836862 65548.398438 58213.320312 18374.742188 96.865990 21.146955 303.783936 10.174596 1.000000e+37
3838129 66203.367188 56352.964844 18347.687500 153.768890 91.067726 170.906387 9.093989 1.000000e+37
3905771 66952.476562 56874.695312 18262.859375 -75.308372 -62.735737 193.537109 8.215102 1.000000e+37
3905772 66467.398438 56751.851562 18370.406250 23.064217 48.209980 138.044724 9.125113 1.000000e+37
3905775 66697.289062 57208.328125 20035.462891 -81.595146 -47.969402 201.429993 9.309503 1.000000e+37
3905782 66490.375000 57619.789062 19274.255859 138.567947 171.813858 176.232498 7.074974 1.000000e+37
3905783 65373.480469 58428.093750 19042.218750 36.812336 -42.675880 105.820374 10.512106 1.000000e+37
3906271 66011.078125 59309.183594 18785.742188 84.599823 44.839691 131.934265 9.557302 1.000000e+37
3906274 66815.843750 57777.867188 19380.419922 24.550930 -87.271210 139.299545 11.549919 1.000000e+37
3906314 65780.437500 57829.375000 17273.789062 137.951813 47.993805 229.695358 9.718528 1.000000e+37
3907702 65722.500000 58461.781250 19616.570312 157.780258 94.790848 87.038239 6.721351 1.000000e+37
3907703 64538.644531 58656.304688 20045.982422 130.654449 138.580688 141.984619 9.372560 1.000000e+37
3907722 67472.257812 57022.792969 19419.976562 103.089462 83.754875 207.245193 7.611365 1.000000e+37
3979202 66308.007812 56780.265625 18468.861328 33.972141 10.007719 257.630768 9.887480 1.000000e+37
3979204 66099.640625 57784.566406 19251.335938 211.082611 20.519005 245.402786 12.389304 1.000000e+37
3979208 66337.554688 57795.453125 19895.726562 -10.587156 -31.252342 57.403667 11.391127 1.000000e+37
3979210 67010.750000 56909.085938 20977.273438 69.847809 -76.447746 217.674530 10.329525 1.000000e+37
3979213 67443.289062 57351.855469 20510.150391 -61.509865 -134.599487 267.531494 9.069552 1.000000e+37
3979214 67241.250000 56841.023438 20377.150391 106.190498 -46.100136 176.737106 11.926360 1.000000e+37
3979217 65441.031250 59045.152344 19878.830078 -60.201599 -47.273899 142.697189 8.113389 1.000000e+37
3981234 65023.281250 59061.210938 20207.833984 107.733559 118.705849 110.407173 9.557303 1.000000e+37
3981247 67228.507812 56426.164062 18265.066406 12.635715 54.284832 111.550705 10.807212 1.000000e+37
4056628 66398.187500 57788.117188 18935.750000 151.328644 196.358932 162.712708 8.247706 1.000000e+37
4056632 67011.078125 56742.898438 18876.000000 24.741671 46.064228 173.645630 9.704711 1.000000e+37
4056636 66272.328125 57083.601562 18500.843750 -52.595604 -1.049123 208.875595 9.094669 1.000000e+37
4056639 66048.476562 57621.566406 19728.335938 -29.783159 67.190529 115.948006 7.366886 1.000000e+37
4056641 67101.203125 59252.500000 19682.361328 -79.810219 -74.263756 204.796890 7.013958 1.000000e+37
4056647 65890.437500 57819.253906 19037.275391 124.399094 103.717133 98.378395 8.104653 1.000000e+37
4057186 66104.718750 59139.753906 18689.437500 70.106277 9.628749 142.385620 11.176631 1.000000e+37
4057230 65151.699219 58998.378906 18232.427734 48.156670 62.423309 273.827087 8.755215 1.000000e+37
4057231 66518.593750 57631.019531 17724.796875 165.389679 19.719641 294.414032 8.430864 1.000000e+37
4058644 65053.132812 57654.898438 20161.515625 153.437576 100.990608 143.159210 7.837075 1.000000e+37
4058645 65703.046875 58671.046875 19477.119141 175.307861 100.107361 113.472626 8.381742 1.000000e+37
4058646 65999.960938 58868.886719 19133.621094 156.252304 56.686554 98.318985 9.144929 1.000000e+37
4058647 66393.500000 57945.558594 19096.548828 139.993240 204.393585 118.983414 12.775027 1.000000e+37
4137138 65838.523438 57805.781250 19015.380859 -52.355385 44.312248 357.674896 10.030045 1.000000e+37
4137139 66109.140625 58433.250000 17317.486328 -32.831524 -43.346855 234.157791 10.120104 1.000000e+37
4137154 66083.718750 57502.480469 19224.210938 33.987247 124.450005 250.607010 7.629046 1.000000e+37
4137155 66167.898438 57723.984375 19065.728516 55.365944 142.833862 251.641983 11.180080 1.000000e+37
4137156 66614.453125 58077.746094 19069.787109 -9.989902 -53.296547 94.010956 8.974986 1.000000e+37
4137157 66109.914062 57519.804688 19183.408203 -67.284668 67.555916 217.432938 6.044871 1.000000e+37
4137159 66151.320312 57627.593750 19721.417969 91.082115 35.348743 36.993412 9.393838 1.000000e+37
4137164 68289.703125 57400.914062 19236.392578 -65.853287 -87.500259 235.243881 8.048390 1.000000e+37
4137166 66245.125000 57820.921875 20237.820312 -34.262531 -118.083176 153.151947 9.787001 1.000000e+37
4137169 66374.429688 57552.902344 19256.439453 149.950317 173.953644 163.906631 8.083722 1.000000e+37
4137172 65665.695312 58689.113281 18772.285156 103.646690 10.341676 308.636383 8.190206 1.000000e+37
4137173 65793.960938 57720.804688 18966.955078 103.367332 53.462322 126.382195 8.079025 1.000000e+37
4137738 65840.304688 58626.437500 19383.576172 181.542618 90.678322 106.293907 9.449753 1.000000e+37
4139171 66215.585938 57462.894531 17286.912109 166.722626 59.924446 211.283981 6.475175 1.000000e+37
4139333 65080.511719 58359.058594 20002.162109 142.519653 113.952705 128.337708 7.453672 1.000000e+37
4221196 66697.359375 56765.578125 17856.089844 -20.407402 -81.716835 223.653961 8.341416 1.000000e+37
4221197 66888.742188 57244.019531 17942.269531 -43.155834 -95.938339 197.775314 11.343194 1.000000e+37
4221201 66251.945312 58521.429688 17492.185547 -53.763660 -52.477516 228.388596 7.279160 1.000000e+37
4221202 66136.132812 56761.000000 18291.732422 42.255032 12.319397 184.289719 8.915891 1.000000e+37
4221218 66498.375000 57989.800781 18847.083984 13.958205 -42.776424 178.834641 12.109493 1.000000e+37
4221221 66442.695312 57818.964844 19510.685547 59.538288 -75.327209 24.731928 10.120481 1.000000e+37
4221227 67684.617188 56885.464844 19450.998047 -62.199730 -74.019409 250.537689 8.127938 1.000000e+37
4221228 66331.593750 57311.226562 19827.056641 -131.424683 17.149239 193.455002 8.650231 1.000000e+37
4221229 66143.773438 57446.546875 19766.269531 58.606823 -135.023392 197.753738 8.875974 1.000000e+37
4221230 66788.234375 59544.648438 18705.671875 -83.388298 -56.089802 201.598740 8.700586 1.000000e+37
4221234 67070.968750 56858.796875 20218.412109 68.853096 -35.296772 171.933701 9.695146 1.000000e+37
4221869 66235.640625 58432.351562 20270.386719 124.626846 28.786104 95.253456 9.854441 1.000000e+37
4221871 65493.980469 58614.011719 18942.105469 74.181046 -8.678187 126.760811 8.558250 1.000000e+37
4221873 67147.562500 57753.714844 19714.734375 80.786461 -25.141150 73.957489 8.373983 1.000000e+37
4223509 66444.671875 57985.250000 18185.609375 198.454361 82.712936 242.575867 6.857673 1.000000e+37
4223510 66644.468750 58151.699219 18511.230469 113.746552 73.955162 305.787445 6.333137 1.000000e+37
4223511 65594.632812 56597.675781 19517.818359 161.824371 89.959351 155.039780 9.122031 1.000000e+37
4308934 66324.109375 58680.273438 17976.169922 -71.091934 -68.040970 228.332001 8.111388 1.000000e+37
4308938 64954.539062 59091.167969 18513.730469 -60.405880 -0.601857 253.786209 8.267003 1.000000e+37
4308939 65845.140625 57580.015625 19064.630859 62.199516 97.344139 302.188568 10.377366 1.000000e+37
4308952 67431.039062 57515.546875 20332.695312 -63.791916 -130.289307 247.915634 9.279419 1.000000e+37
4308953 66116.203125 58081.292969 20284.630859 -13.648513 -97.772766 141.383133 9.214331 1.000000e+37
4308954 67467.539062 59333.660156 18926.523438 -74.763100 -62.409378 197.772964 8.926477 1.000000e+37
4308959 65616.750000 58687.218750 19922.421875 -37.823174 -63.574547 143.954346 7.845109 1.000000e+37
4309559 65203.281250 59366.214844 19185.722656 -11.669454 47.377689 226.532639 11.516604 1.000000e+37
4309626 65948.414062 57702.871094 18255.410156 117.603569 14.862222 306.938202 8.119541 1.000000e+37
4309628 66495.546875 57619.156250 18484.888672 29.298645 79.271355 270.845428 9.553256 1.000000e+37
4311281 65915.664062 57000.484375 19589.466797 168.447632 113.596657 144.326904 9.196214 1.000000e+37
4311282 66183.335938 58502.394531 18998.457031 -36.457920 87.527977 302.035614 10.954220 1.000000e+37
