#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1842470 46599.214844 65819.085938 47609.636719 -364.227417 189.280685 -165.387192 11.488828 1.000000e+37
1842471 46571.179688 65801.523438 47615.199219 -354.616119 201.924866 -125.320862 10.905861 1.000000e+37
1842476 45981.988281 65822.601562 47618.312500 -300.688965 348.248291 -49.207298 12.838422 1.000000e+37
1842480 45552.496094 65315.785156 47815.007812 -261.319885 290.816559 -294.201050 16.814465 1.000000e+37
1842481 46858.187500 64942.875000 47806.886719 -228.141388 286.268219 -401.165802 15.595401 1.000000e+37
1842482 45769.980469 65741.187500 46917.175781 -303.389771 232.454590 -497.499542 12.757710 1.000000e+37
1842485 45696.046875 65674.250000 46591.757812 -327.484497 -45.914749 -566.090698 14.944555 1.000000e+37
1849820 45140.832031 65285.269531 48101.531250 -201.057068 199.559967 -399.421631 16.222181 1.000000e+37
1849821 45121.304688 65291.410156 47049.679688 -227.614136 477.830414 -112.254486 15.146587 1.000000e+37
1849855 45752.625000 66162.078125 46422.160156 -271.382446 137.712967 -537.939941 16.435715 1.000000e+37
1849856 45394.597656 65825.406250 47375.867188 -94.626022 78.987381 -650.817017 13.193457 1.000000e+37
1857137 46647.992188 65387.960938 47867.207031 -240.481674 425.345032 -126.129608 13.843012 1.000000e+37
1857140 45846.496094 65687.593750 47020.156250 -204.728607 324.025940 -380.373322 6.241919 1.000000e+37
1857141 45707.667969 66443.679688 46552.113281 -452.920410 93.292336 -382.935211 16.190693 1.000000e+37
1857142 45778.746094 64915.246094 47757.972656 -202.331207 302.478760 -426.711487 16.840977 1.000000e+37
1857143 45690.148438 65402.695312 47396.273438 -325.669189 298.611572 -343.702118 17.350527 1.000000e+37
1864527 45928.167969 65368.023438 47290.488281 -261.216553 490.649231 -57.803520 14.095087 1.000000e+37
1864528 45390.292969 66021.328125 47407.667969 -145.539932 254.575089 -169.595871 13.052776 1.000000e+37
1872239 47286.132812 65345.074219 47573.265625 -311.070831 138.887405 -279.220825 11.325324 1.000000e+37
1872247 45413.429688 66448.992188 46150.332031 -197.417343 177.538300 -490.159302 12.849387 1.000000e+37
1872286 44673.003906 64162.781250 47905.898438 -214.885132 315.875275 -257.043915 14.791441 1.000000e+37
1879939 45482.011719 64814.460938 46856.691406 -229.025528 456.591461 -79.603600 16.245914 1.000000e+37
1879940 45091.941406 66064.031250 47256.167969 -168.321136 353.301453 -261.625427 15.884002 1.000000e+37
1879943 47367.917969 65619.953125 47154.804688 -330.829254 333.603790 -349.980804 6.662291 1.000000e+37
1879945 45996.687500 66068.429688 46739.757812 -433.831512 13.316503 -338.170776 7.343190 1.000000e+37
1879992 45490.421875 65815.101562 46712.792969 -109.093025 33.474827 -634.227295 11.372258 1.000000e+37
1895432 46943.617188 65421.355469 47455.328125 -304.152954 293.501404 -282.172974 9.897761 1.000000e+37
1895433 46915.949219 65412.902344 47452.234375 -306.914825 300.480927 -256.958160 10.391141 1.000000e+37
1895443 45639.097656 66129.562500 47712.328125 -286.233246 362.157257 -246.848740 13.770596 1.000000e+37
1895529 46082.828125 64975.472656 48116.800781 -183.320999 78.981155 -560.439636 13.952504 1.000000e+37
1903551 46779.113281 65972.093750 47658.574219 -277.549957 379.918182 -235.678024 13.662547 1.000000e+37
1903554 44800.988281 67265.023438 46310.125000 -525.530518 168.641495 -384.354950 21.455568 1.000000e+37
1903563 44950.207031 67271.304688 46158.683594 -387.982727 180.574799 -516.335938 12.437000 1.000000e+37
1903564 46418.992188 66060.859375 46763.171875 -382.319885 45.829582 -339.887543 15.774169 1.000000e+37
1903566 45112.203125 66291.781250 46115.390625 -482.878845 86.424614 -386.099792 13.583800 1.000000e+37
1903574 45273.359375 66399.289062 45946.621094 -348.944855 180.271484 -588.824402 14.519928 1.000000e+37
1911661 47539.347656 65527.769531 47193.621094 -255.876740 351.288239 2.425330 14.502864 1.000000e+37
1911678 46628.960938 65106.074219 47963.359375 -126.860458 426.961456 -232.673248 6.570936 1.000000e+37
1911682 46063.648438 66193.250000 46532.832031 -397.117065 66.456436 -382.269653 14.004059 1.000000e+37
1911683 44891.695312 66777.882812 45942.769531 -586.186218 108.588455 -402.344421 14.080672 1.000000e+37
1919949 46041.023438 65714.593750 47290.050781 -209.639099 333.682678 -354.771484 16.419128 1.000000e+37
1919962 46474.980469 64894.257812 48166.316406 -151.384933 102.165596 -557.251465 14.303593 1.000000e+37
1928319 47544.457031 65265.386719 47752.070312 -425.326019 365.338226 -67.907730 11.301819 1.000000e+37
1928323 46672.863281 65050.328125 47962.015625 -114.725159 366.343079 -195.552429 13.206084 1.000000e+37
1928324 47043.734375 65350.976562 48151.843750 -254.390167 307.600098 -346.347565 14.058261 1.000000e+37
1928325 44993.542969 66543.367188 47024.953125 -254.779068 268.318787 -282.223053 14.811545 1.000000e+37
1928326 46261.492188 66488.218750 47048.804688 -386.288971 136.528992 -250.725998 13.685986 1.000000e+37
1928327 45347.343750 66248.203125 46276.289062 -283.976227 43.565685 -599.137146 11.195562 1.000000e+37
1928331 44818.535156 64558.511719 47766.113281 -77.227272 198.885834 -309.395874 16.934996 1.000000e+37
1936946 45229.285156 65386.769531 46679.597656 -351.971832 44.340000 -525.940613 14.111860 1.000000e+37
1936961 44047.046875 66161.375000 47235.664062 -120.370399 290.085938 -377.540131 16.600447 1.000000e+37
1936964 46615.656250 64893.542969 47480.378906 -273.935577 241.085419 -501.176239 9.070327 1.000000e+37
1945662 46565.832031 65973.312500 47948.406250 -328.925201 219.825562 -41.120892 12.335324 1.000000e+37
1945663 46041.066406 65376.839844 47258.882812 -200.211655 314.403595 -266.324005 12.958348 1.000000e+37
1945675 47311.890625 65280.875000 48082.082031 -280.047333 325.130371 -388.113403 14.119545 1.000000e+37
1945676 46288.718750 65298.957031 47955.812500 -207.908493 283.725708 -446.551941 17.845434 1.000000e+37
1945677 44688.660156 64609.578125 47149.164062 -271.511597 284.681580 -325.737610 15.048561 1.000000e+37
1945684 47238.527344 66208.867188 46633.644531 -353.695526 -28.338163 -370.744476 16.751024 1.000000e+37
1954346 44362.746094 66583.367188 46858.218750 -247.634995 454.690796 -217.310104 16.596241 1.000000e+37
1954355 46018.585938 65423.882812 47328.253906 -217.644272 257.853027 -649.537109 7.598564 1.000000e+37
1954359 46406.667969 64718.781250 47969.722656 -253.360184 207.564819 -503.142181 11.815701 1.000000e+37
1954360 46335.523438 64543.375000 48065.867188 -176.324081 165.379639 -449.495667 14.293981 1.000000e+37
1954361 45535.824219 65726.312500 46500.437500 -413.129517 51.646286 -444.173950 13.641922 1.000000e+37
1954467 46590.445312 64380.691406 48639.527344 -212.500977 145.249695 -499.961060 14.241064 1.000000e+37
1963389 43945.753906 66495.906250 47140.468750 -137.080200 303.038025 -299.570007 9.456751 1.000000e+37
1963392 44326.531250 66001.859375 46437.363281 -11.093909 248.043625 -615.211792 13.805512 1.000000e+37
1963393 47295.410156 65179.527344 47298.488281 -264.162048 22.296114 -176.839386 12.743990 1.000000e+37
1963399 45386.398438 66270.656250 45873.289062 -508.004517 38.347908 -441.840424 14.093804 1.000000e+37
1963408 44689.558594 65761.984375 47016.132812 -184.177048 395.057831 -337.633087 11.534739 1.000000e+37
1963431 44542.339844 65950.710938 46518.906250 3.229487 194.823212 -590.534912 15.279992 1.000000e+37
1972572 47393.851562 65537.320312 47181.445312 -331.901642 332.178741 -375.886078 11.071191 1.000000e+37
1972575 46255.800781 66319.601562 47198.324219 -303.672058 -104.253624 -526.802429 15.649386 1.000000e+37
1972582 45274.941406 66481.265625 46000.007812 -476.291718 137.774948 -426.544250 13.639904 1.000000e+37
1972600 44417.277344 64875.710938 47960.355469 -174.561981 295.689606 -262.763580 15.957990 1.000000e+37
1981846 45854.550781 65433.125000 48048.566406 -273.981171 180.339783 -318.792450 16.684473 1.000000e+37
1981848 45907.910156 65358.812500 47769.386719 -223.697052 286.893372 -251.647705 16.604321 1.000000e+37
1981851 45466.839844 66366.695312 46425.175781 -209.952377 160.906738 -563.423157 8.508100 1.000000e+37
1991186 45142.214844 65948.875000 46500.410156 -419.581360 56.492332 -510.350006 11.077724 1.000000e+37
1991188 47563.335938 65823.843750 46599.890625 -264.678741 337.764038 -35.824680 13.271598 1.000000e+37
1991201 45931.652344 66798.687500 46616.683594 -431.793243 157.000961 -338.685638 14.255577 1.000000e+37
1991202 46234.523438 65091.105469 47857.417969 -183.715027 276.082397 -449.064575 16.836800 1.000000e+37
1991204 45572.164062 66068.429688 46480.933594 -479.320923 91.717125 -339.016510 13.541615 1.000000e+37
1991227 44536.621094 65519.300781 46933.753906 -204.475174 346.188507 -400.287720 17.302799 1.000000e+37
1991318 46515.664062 64477.355469 48621.628906 -227.660828 173.540298 -501.427917 16.497730 1.000000e+37
2000544 44800.031250 65362.207031 46885.359375 -228.963272 487.175018 -127.751495 12.476734 1.000000e+37
2000550 46590.308594 66319.015625 46821.484375 -390.106232 151.541321 -197.635422 14.739095 1.000000e+37
2000555 44224.476562 64800.984375 47522.687500 -296.939575 271.244293 -331.506470 13.121613 1.000000e+37
2000571 45584.781250 65311.933594 46643.007812 -270.336975 89.985344 -493.632782 15.152636 1.000000e+37
2010298 46683.968750 65531.226562 47241.902344 -335.563965 52.644394 -269.123291 11.028965 1.000000e+37
2010304 47498.992188 65051.507812 47457.332031 -420.766541 34.195351 -462.848816 13.057520 1.000000e+37
2010351 45934.773438 65260.351562 46962.527344 -248.586151 165.613541 -559.167236 15.262948 1.000000e+37
2010352 45993.113281 65520.546875 48206.378906 -105.032547 52.899048 -586.506470 12.969756 1.000000e+37
2010388 45858.820312 65099.609375 47020.660156 -317.017914 -13.498957 -510.160370 10.764385 1.000000e+37
2020257 45935.906250 65466.035156 46893.804688 -276.563599 25.387747 -599.779907 10.836745 1.000000e+37
2020262 47055.597656 65697.820312 47034.660156 -372.091858 -31.750168 -269.878113 15.593025 1.000000e+37
2030200 47602.066406 65222.667969 47667.148438 -277.056702 488.786407 -93.018608 9.276880 1.000000e+37
2030204 45434.542969 65869.671875 47270.667969 -365.535706 134.385101 -292.618134 13.002553 1.000000e+37
2030205 43969.710938 66839.851562 46967.101562 -236.564651 322.205872 -331.022766 15.997755 1.000000e+37
2030208 45423.347656 66024.757812 46171.878906 -209.770615 29.947693 -674.399963 12.920738 1.000000e+37
2040279 47669.312500 65449.554688 47252.421875 -297.731628 378.564117 -19.660669 13.912102 1.000000e+37
2040284 45498.550781 67064.695312 46195.519531 -388.012421 363.674927 -186.172485 14.408488 1.000000e+37
2040285 46548.824219 65097.031250 47943.492188 -217.358154 363.553406 -90.516510 8.255829 1.000000e+37
2040397 46741.007812 65363.062500 48401.828125 -257.646088 -30.703596 -489.139099 13.084325 1.000000e+37
2040400 46347.050781 67381.335938 47028.027344 -310.095062 -84.515411 -550.566956 14.770639 1.000000e+37
2050800 45920.710938 65584.554688 47938.269531 -295.848541 192.548325 -320.944550 13.685574 1.000000e+37
2050804 45990.144531 66485.242188 46581.972656 -399.174286 144.298706 -352.590790 10.585797 1.000000e+37
2050805 45948.757812 66445.960938 46652.636719 -427.467773 107.818321 -352.306671 12.019316 1.000000e+37
2050807 45351.414062 66166.734375 46288.375000 -388.349182 163.989838 -549.920471 8.683209 1.000000e+37
2050808 45333.652344 66158.226562 46282.488281 -394.710632 166.156662 -557.914124 9.405220 1.000000e+37
2050845 43848.089844 65774.273438 48113.449219 -85.318123 335.512360 -304.927979 14.257230 1.000000e+37
2061306 46685.171875 65858.476562 47188.296875 -352.537720 48.338650 -280.734558 13.270498 1.000000e+37
2061307 47497.472656 65739.992188 46744.445312 -331.894379 212.575607 -94.986427 14.913713 1.000000e+37
2061316 46685.203125 65709.031250 47424.777344 -267.309937 15.329116 -581.452209 14.007754 1.000000e+37
2061326 47729.734375 65739.812500 47675.976562 -177.693878 134.904709 -236.220963 13.416687 1.000000e+37
2061327 44224.449219 65952.968750 48131.722656 -128.569427 354.095612 -296.036652 14.661277 1.000000e+37
2061329 44465.757812 64552.925781 47727.046875 -266.313904 201.595596 -292.528473 14.482353 1.000000e+37
2061366 44555.503906 64334.851562 47384.957031 -25.268169 166.826797 -471.520538 12.532797 1.000000e+37
2061452 47185.773438 66490.367188 48869.593750 -191.400589 -81.702667 -474.154724 13.103498 1.000000e+37
2072094 47211.597656 65394.628906 47764.914062 -307.868256 460.548553 -215.540070 12.613031 1.000000e+37
2072099 45543.457031 65674.585938 47034.289062 -343.280548 19.949059 -462.315735 14.192569 1.000000e+37
2072100 45575.722656 65752.312500 46718.269531 -232.884766 98.474113 -470.523621 15.208008 1.000000e+37
2082917 45685.996094 65760.164062 46965.148438 -168.055908 34.135109 -659.140442 10.831625 1.000000e+37
2082918 45370.886719 66226.671875 46116.609375 -471.495026 93.002274 -398.100647 11.326258 1.000000e+37
2082947 44584.582031 65147.164062 47352.578125 -185.229630 328.168304 -298.711426 14.260440 1.000000e+37
2082948 44665.125000 65896.187500 46823.921875 -236.547913 331.351013 -362.169220 13.725333 1.000000e+37
2093986 45674.566406 65633.054688 47537.242188 -179.663635 344.261078 -443.695648 15.532075 1.000000e+37
2093987 45685.621094 65807.320312 47622.968750 -233.211029 284.677826 -361.477173 14.207226 1.000000e+37
2093988 45649.679688 64588.605469 48289.355469 -213.763565 390.894348 -159.811234 12.564025 1.000000e+37
2093989 44211.046875 65908.976562 48156.156250 -116.600891 363.055511 -277.626434 14.118474 1.000000e+37
2093990 45371.949219 65556.351562 46581.531250 -234.241501 179.172226 -523.508240 14.503179 1.000000e+37
2094022 44770.339844 65986.500000 46901.847656 -166.290985 400.472046 -306.448975 15.099402 1.000000e+37
2105480 46565.253906 65909.984375 47009.695312 -405.800079 94.092667 -188.376068 13.107384 1.000000e+37
2105487 45545.550781 65813.234375 47085.398438 -104.690956 254.600632 -442.379944 12.637897 1.000000e+37
2105489 45561.218750 65679.046875 47502.960938 -141.150818 303.187164 -475.642181 15.064599 1.000000e+37
2105490 45130.894531 65721.554688 47191.335938 -216.006348 476.617523 -109.495338 13.527491 1.000000e+37
2105491 44426.769531 64960.460938 47842.113281 -196.362885 305.360504 -281.970306 12.833335 1.000000e+37
2105493 44327.113281 64481.855469 47440.109375 -199.345459 184.981094 -325.979431 14.919069 1.000000e+37
2105495 45450.355469 66025.867188 46817.433594 -228.289719 121.701363 -490.023926 17.586967 1.000000e+37
2105522 44988.238281 64911.140625 47567.945312 -71.838890 253.796753 -306.034821 13.710749 1.000000e+37
2105557 45830.042969 65794.351562 46528.000000 -212.319534 176.484146 -502.271149 14.614743 1.000000e+37
2117092 46049.210938 65147.972656 47202.683594 -207.382660 219.634674 -381.606964 9.475663 1.000000e+37
2128700 46807.324219 64550.660156 47920.046875 -241.735855 423.660461 -106.564331 12.192221 1.000000e+37
2128703 44119.921875 65735.664062 46912.171875 -222.003143 274.417114 -496.916595 14.168221 1.000000e+37
2128705 44069.746094 64737.695312 47597.281250 -296.020569 229.305191 -351.315552 15.511629 1.000000e+37
2128712 45915.894531 66112.500000 46706.371094 -442.053802 35.860352 -326.337433 14.817853 1.000000e+37
2128713 46631.593750 65996.265625 47146.226562 -366.356384 6.593141 -343.531769 14.489165 1.000000e+37
2128738 44932.097656 65426.117188 47239.453125 -75.204872 302.640717 -341.293762 15.673908 1.000000e+37
2128739 44751.738281 64785.105469 48035.062500 -94.298317 214.375183 -241.515945 17.605448 1.000000e+37
2140781 46809.707031 65536.062500 47659.871094 -251.242355 -54.202686 -545.376282 8.184908 1.000000e+37
2140782 47592.472656 65797.742188 47176.503906 -288.363892 236.388107 -224.625549 13.986469 1.000000e+37
2140784 44900.500000 65042.785156 46736.558594 -243.241745 474.933289 -88.609436 10.922158 1.000000e+37
2140786 44979.601562 66966.203125 46369.164062 -392.874481 204.842529 -486.916626 11.551556 1.000000e+37
2140787 46531.250000 65159.507812 47830.894531 -321.104797 224.783356 -374.629883 13.491511 1.000000e+37
2140851 45285.089844 66041.875000 49475.324219 -107.758881 21.264948 -513.357117 15.646292 1.000000e+37
2152976 45866.277344 65311.000000 47380.781250 -166.466446 411.980286 -378.336761 10.945887 1.000000e+37
2152977 45060.164062 66207.445312 46069.750000 -250.602020 94.398781 -504.356964 10.986854 1.000000e+37
2165381 45508.570312 66928.273438 46684.894531 -493.319458 165.149429 -331.998932 13.509823 1.000000e+37
2165393 45988.496094 65405.285156 47536.386719 -110.064636 292.182556 -318.597290 13.576822 1.000000e+37
2165394 46071.812500 65148.000000 47318.625000 -221.619308 401.606140 -369.214661 12.242711 1.000000e+37
2165411 45689.816406 66191.429688 46444.597656 -291.906769 197.253296 -457.705688 11.570473 1.000000e+37
2165500 45134.613281 65971.882812 49202.449219 -123.792236 -5.993364 -529.981201 12.171148 1.000000e+37
2165502 44395.636719 66857.812500 48421.292969 -171.153397 -37.352367 -595.053101 14.962996 1.000000e+37
2165503 44618.984375 66669.828125 48010.667969 -187.540619 -38.787251 -619.510986 10.810446 1.000000e+37
2178056 47594.742188 65058.070312 47699.601562 -191.574783 259.408630 -140.967041 4.996508 1.000000e+37
2178057 45405.238281 66889.195312 46401.179688 -456.213043 215.152466 -357.584595 17.054445 1.000000e+37
2178064 46104.570312 65455.398438 47702.429688 -242.936050 506.338593 -124.501350 12.008909 1.000000e+37
2178065 45221.875000 66334.687500 47539.769531 -256.979095 311.541077 -151.160477 12.642519 1.000000e+37
2178066 44331.503906 66320.585938 47383.167969 -165.414795 422.645813 -446.869385 14.008722 1.000000e+37
2178068 44592.589844 67006.109375 46255.445312 -493.432465 89.608063 -491.091827 9.744544 1.000000e+37
2178072 46060.273438 66348.726562 46685.460938 -421.281036 74.231995 -340.093109 10.861825 1.000000e+37
2178074 45612.722656 65778.257812 46772.789062 -138.079178 -4.798171 -607.557495 11.230048 1.000000e+37
2178182 45639.332031 65746.015625 46220.484375 -285.275024 140.437576 -497.363159 11.164217 1.000000e+37
2178183 46280.339844 65369.218750 47866.960938 -177.296722 -3.202080 -599.434875 14.446522 1.000000e+37
2190942 47122.210938 65956.703125 47433.105469 -291.371155 194.983093 -37.060707 11.237535 1.000000e+37
2190943 47105.613281 65954.187500 47435.328125 -288.948975 193.364197 -29.724577 11.794294 1.000000e+37
2190961 44687.859375 65575.929688 46801.117188 -251.940109 503.084534 -119.415947 14.227772 1.000000e+37
2190962 46223.847656 65426.710938 47023.722656 -97.244118 186.881180 -504.874573 12.224668 1.000000e+37
2190963 45611.941406 66075.406250 46164.511719 -486.797180 51.237442 -392.190735 10.200582 1.000000e+37
2190975 45514.046875 66260.242188 46303.046875 -465.899994 98.886604 -399.320374 13.023468 1.000000e+37
2191009 45065.882812 64321.171875 47074.750000 -105.168633 228.488724 -348.574646 14.707700 1.000000e+37
2204203 44007.222656 66258.812500 46354.281250 -288.386414 304.513763 -494.162231 13.583927 1.000000e+37
2204211 46531.421875 65479.921875 47557.808594 -264.227234 -78.891800 -539.594910 13.809276 1.000000e+37
2204212 47294.562500 65748.062500 47258.429688 -263.710419 340.954926 5.638013 13.455705 1.000000e+37
2204231 46158.078125 65833.812500 47003.484375 -410.574249 8.182861 -328.318665 11.115116 1.000000e+37
2204236 46347.449219 65875.304688 46520.246094 -417.638855 -7.698130 -378.399048 14.270072 1.000000e+37
2204289 46457.453125 64921.433594 48222.730469 -151.997009 96.270248 -560.229126 14.423835 1.000000e+37
2204394 46144.496094 64897.160156 48320.867188 -190.537537 93.772369 -545.068298 11.263678 1.000000e+37
2217552 44084.457031 65976.031250 46341.777344 -90.886314 430.166351 -363.046783 12.271928 1.000000e+37
2217564 44034.324219 66397.281250 47251.863281 -244.892715 373.589386 -201.878586 13.797254 1.000000e+37
2217566 45270.292969 66054.507812 47201.765625 -148.530640 280.858246 -271.085175 13.029110 1.000000e+37
2231584 44486.824219 65170.472656 47313.601562 -194.084991 273.298462 -375.345673 14.936322 1.000000e+37
2231628 46247.031250 65167.796875 47009.570312 -207.308853 228.720764 -585.780212 13.425153 1.000000e+37
2231629 46071.089844 65385.656250 49422.687500 -87.612091 42.437351 -504.013641 13.756458 1.000000e+37
2231719 46567.574219 64418.792969 48536.750000 -195.445923 134.039032 -505.499878 13.140368 1.000000e+37
2245807 46024.058594 66535.312500 46919.484375 -321.354858 -94.874199 -547.556458 13.530135 1.000000e+37
2245809 46937.636719 65443.339844 47312.195312 -276.816772 61.880859 -278.876556 11.831453 1.000000e+37
2245813 44249.761719 66691.804688 47164.968750 -234.403320 415.376251 -199.213867 15.996468 1.000000e+37
2245814 44534.332031 66594.648438 47061.566406 -270.618011 448.559540 -191.643585 10.225039 1.000000e+37
2245818 45209.351562 64905.984375 47732.496094 -231.623505 276.375488 -336.896698 16.120518 1.000000e+37
2245821 45909.152344 65277.507812 47021.078125 -306.062073 158.776672 -471.904083 6.477715 1.000000e+37
2245849 44639.636719 65794.148438 46205.863281 -233.806854 309.931824 -442.357788 12.947012 1.000000e+37
2245850 44730.699219 65426.863281 46997.257812 -182.539352 308.240234 -387.288727 13.705846 1.000000e+37
2245944 46681.785156 66940.093750 47550.667969 -280.784119 -89.732201 -515.795715 11.270077 1.000000e+37
2259948 44190.738281 65531.101562 46414.613281 -231.991241 519.965271 -146.938339 11.362273 1.000000e+37
2259956 46841.886719 65710.125000 47689.195312 -237.414810 3.764349 -561.603210 13.499936 1.000000e+37
2259965 46808.683594 65109.945312 47523.769531 -247.405457 284.502350 -401.111938 12.334273 1.000000e+37
2259966 46286.386719 64725.441406 47539.308594 -172.248047 336.007568 -416.969543 8.815373 1.000000e+37
2259968 44750.417969 66384.023438 46142.167969 -237.921921 255.302948 -571.487427 14.757403 1.000000e+37
2259969 44473.023438 65895.250000 46714.144531 -119.623726 379.340515 -316.238586 14.817507 1.000000e+37
2260004 44565.640625 65304.921875 47918.949219 -64.238449 253.611450 -308.647766 14.263851 1.000000e+37
2260043 45184.769531 64171.261719 48211.640625 -161.414902 302.133484 -316.544525 15.577724 1.000000e+37
2260049 46049.929688 65413.148438 49394.722656 -87.825439 39.834976 -498.758698 11.959761 1.000000e+37
2260105 45261.597656 66799.234375 45943.222656 -441.630127 -36.198139 -627.952148 11.772690 1.000000e+37
2260106 44995.589844 67399.500000 46906.914062 -273.535034 -85.532799 -676.724915 13.013132 1.000000e+37
2260146 46134.085938 64558.519531 47614.894531 -194.853027 306.401184 -424.410583 12.417564 1.000000e+37
2260148 46042.378906 65217.312500 46782.164062 -157.034210 153.223648 -524.253967 10.431290 1.000000e+37
2274553 46156.878906 65215.316406 46419.218750 -260.561188 420.514587 -45.512005 12.936095 1.000000e+37
2274570 47164.433594 65675.898438 47777.054688 -145.181885 214.848969 -310.181366 12.959823 1.000000e+37
2274582 47066.496094 65455.210938 47468.257812 -346.695618 247.744217 -165.539429 13.782504 1.000000e+37
2274583 46284.910156 65703.546875 47875.585938 -296.279755 218.174423 -323.293091 12.791022 1.000000e+37
2274584 47106.605469 65533.480469 47819.093750 -230.071915 185.189194 -214.390152 17.579639 1.000000e+37
2274585 44763.347656 64974.488281 48370.726562 -255.672150 162.343933 -368.627777 14.140381 1.000000e+37
2274588 44852.871094 64713.570312 48527.398438 -164.839706 210.272949 -280.280762 16.082857 1.000000e+37
2274589 45747.957031 65594.601562 47120.324219 -169.629120 313.681396 -356.165588 13.819596 1.000000e+37
2274599 45715.867188 66142.851562 46605.335938 -442.732300 61.891499 -366.627197 13.064654 1.000000e+37
2274601 45043.691406 66549.242188 45796.890625 -496.371552 156.911591 -470.259613 14.342016 1.000000e+37
2274718 45828.726562 66167.992188 48861.109375 -167.193207 -58.545406 -528.123901 13.152999 1.000000e+37
2274720 44050.472656 67075.593750 47460.386719 -194.530655 -42.347977 -683.483765 15.041215 1.000000e+37
2289300 46656.910156 65754.546875 47438.390625 -286.123322 33.228451 -589.218140 9.501101 1.000000e+37
2289302 46078.335938 66239.562500 46933.382812 -438.465729 131.790131 -297.320740 15.339708 1.000000e+37
2289303 46491.015625 65849.015625 47084.332031 -358.074432 64.181892 -305.808350 10.529473 1.000000e+37
2289318 45597.421875 65598.539062 47238.765625 -258.004944 73.483681 -379.467346 14.363708 1.000000e+37
2289319 44329.054688 66927.898438 46725.925781 -308.791229 420.704132 -256.060974 12.973271 1.000000e+37
2289324 45420.757812 66011.296875 46690.324219 -378.861755 73.173714 -498.995056 16.589380 1.000000e+37
2304358 45749.714844 67034.570312 46355.582031 -433.207672 335.046722 -152.186615 12.733615 1.000000e+37
2304370 46577.593750 65515.003906 47508.257812 -226.438034 176.254166 -253.257553 11.275182 1.000000e+37
2304386 45375.886719 66057.617188 47128.683594 -354.646820 40.186375 -357.471313 10.004087 1.000000e+37
2304387 45599.562500 65443.746094 46952.152344 -294.589478 15.268268 -394.861786 13.052611 1.000000e+37
2304388 45842.550781 65947.664062 46552.890625 -244.419342 96.674988 -511.698822 11.106498 1.000000e+37
2304399 47323.894531 64959.496094 47251.785156 -387.996643 51.471527 -254.566406 6.585033 1.000000e+37
2304467 44895.882812 64288.156250 47084.488281 -35.099068 199.894485 -395.306396 13.692619 1.000000e+37
2319849 47344.117188 65287.828125 47298.613281 -421.814880 287.553467 -225.953491 11.307720 1.000000e+37
2319850 46320.425781 64907.730469 47813.324219 -165.260452 139.563095 -540.797791 12.274669 1.000000e+37
2319855 44355.503906 64830.636719 47770.105469 -292.079559 232.905563 -376.271179 13.799628 1.000000e+37
2319871 45673.121094 66238.296875 46295.898438 -496.931824 23.114492 -390.351227 10.269706 1.000000e+37
2320049 46427.851562 64773.039062 48087.289062 -141.912277 65.235107 -561.832764 10.724138 1.000000e+37
2335953 46503.089844 65920.765625 47008.574219 -406.692810 96.155571 -190.216583 11.167845 1.000000e+37
2335963 44172.527344 64570.617188 47587.093750 -305.168915 245.240463 -299.143616 14.465579 1.000000e+37
2335966 46051.011719 65384.277344 47077.203125 -101.549980 282.529205 -617.583435 10.769761 1.000000e+37
2335967 47393.082031 64990.441406 47990.218750 -244.628265 257.696533 -407.193817 13.720758 1.000000e+37
2335979 45530.433594 66198.578125 46055.308594 -485.966400 62.151745 -419.967255 13.830621 1.000000e+37
2336012 44398.867188 65963.000000 45994.613281 -234.594345 348.166504 -452.441162 14.353633 1.000000e+37
2336013 44636.675781 65543.742188 46985.718750 -164.010696 349.722809 -382.625031 18.124571 1.000000e+37
2336014 44595.203125 65170.453125 48149.996094 -24.102997 230.221069 -309.136505 16.211283 1.000000e+37
2352135 46564.074219 64464.027344 46307.562500 -230.316330 381.427887 -75.828903 12.109919 1.000000e+37
2352146 46986.578125 65443.820312 47447.808594 -289.132416 305.228394 -263.611176 10.227317 1.000000e+37
2352151 46639.687500 65650.148438 47963.781250 -268.478912 266.875549 -276.929138 12.489998 1.000000e+37
2352154 44197.289062 66670.671875 47383.695312 -269.509094 346.521667 -209.119598 9.208980 1.000000e+37
2352159 44122.074219 66281.671875 46205.820312 -52.977943 247.682098 -670.213501 14.135101 1.000000e+37
2352183 45964.894531 65742.929688 46825.273438 -290.330139 -45.939018 -585.086792 11.555233 1.000000e+37
2368813 47168.640625 66032.007812 47530.503906 -300.588257 181.461411 -46.517853 13.858298 1.000000e+37
2368814 46545.445312 64815.085938 48036.109375 -213.899826 450.999329 -178.338852 11.300471 1.000000e+37
2368816 44318.039062 66547.773438 46718.125000 -255.787933 476.489868 -216.897629 15.083921 1.000000e+37
2368819 44403.640625 66182.804688 47031.226562 -281.371124 228.445084 -452.829926 12.036633 1.000000e+37
2368821 46392.847656 64976.750000 47533.078125 -210.748444 331.131744 -360.797699 13.535344 1.000000e+37
2385844 46501.503906 64728.343750 46609.320312 -217.966736 415.557770 -50.767990 12.604475 1.000000e+37
2385867 46416.613281 64788.507812 47890.531250 -199.435028 197.756714 -563.143738 11.133780 1.000000e+37
