#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3604028 68023.421875 21171.000000 72021.203125 55.355762 116.413017 41.763466 9.446697 1.000000e+37
3604029 67935.164062 21234.095703 71424.500000 99.493721 113.541519 60.535877 10.931613 1.000000e+37
3604531 66477.960938 23189.560547 73531.429688 101.321480 180.329987 64.709457 8.846560 1.000000e+37
3604532 67178.750000 21687.978516 72050.000000 81.403343 77.244598 108.478218 9.706882 1.000000e+37
3661602 66804.187500 22000.220703 72935.492188 92.844666 122.726013 19.426327 7.511264 1.000000e+37
3661616 67316.085938 19947.750000 72579.218750 134.971390 194.849838 37.601482 8.836153 1.000000e+37
3661617 67294.625000 20122.541016 72536.968750 138.596390 202.422729 36.450443 9.247564 1.000000e+37
3661620 67890.523438 20843.859375 71712.843750 155.541153 91.606331 125.188965 9.933978 1.000000e+37
3661621 65592.609375 23202.787109 72941.507812 203.238312 189.075470 83.511314 7.996161 1.000000e+37
3662750 67148.570312 21038.328125 72100.656250 102.499382 158.165878 88.968018 10.890160 1.000000e+37
3662751 68000.164062 21306.771484 72205.460938 60.063156 121.614479 35.875244 7.329252 1.000000e+37
3663233 65769.304688 22226.550781 72832.320312 173.478836 176.242966 146.003235 8.225014 1.000000e+37
3663234 66140.554688 22340.857422 72400.062500 120.594521 41.145363 170.310608 9.121940 1.000000e+37
3663236 67413.500000 21482.617188 71870.570312 148.128830 61.583282 175.185455 11.297343 1.000000e+37
3722721 65548.281250 21467.136719 73974.664062 218.911575 165.677002 89.733162 11.135498 1.000000e+37
3722734 66792.921875 20764.255859 74142.929688 70.541985 164.397171 74.732254 7.745425 1.000000e+37
3722736 66739.328125 20873.984375 74193.445312 80.108551 164.201401 70.473564 8.934797 1.000000e+37
3722747 66682.632812 21041.720703 73203.296875 114.499588 205.164719 48.081139 6.928944 1.000000e+37
3722748 65217.152344 22426.974609 73451.312500 201.881866 183.492508 68.700516 9.187522 1.000000e+37
3722749 66606.281250 21874.427734 72031.554688 261.726166 42.803997 186.893875 9.567548 1.000000e+37
3722750 66472.789062 21938.298828 72401.187500 68.237541 53.233322 54.214588 9.755856 1.000000e+37
3723986 68273.851562 20917.951172 71312.390625 89.985283 125.317238 67.164719 10.576880 1.000000e+37
3724088 67694.023438 23353.783203 72026.429688 113.297470 118.619095 119.418442 8.732521 1.000000e+37
3724459 65426.375000 22680.333984 73115.304688 225.052841 120.397430 234.326416 7.419945 1.000000e+37
3724460 65605.054688 22292.777344 72864.453125 91.941719 143.628983 74.369232 10.726140 1.000000e+37
3724462 67220.421875 22063.271484 71494.820312 150.869095 58.710747 159.126801 10.203355 1.000000e+37
3786973 65668.929688 21176.117188 73915.296875 121.597656 233.730896 49.168751 10.028330 1.000000e+37
3786986 66064.007812 19961.714844 73400.820312 128.251938 195.374283 83.788551 8.323561 1.000000e+37
3786990 66017.257812 22262.830078 72753.539062 147.978241 150.902115 111.052658 9.507327 1.000000e+37
3786992 65745.820312 21463.035156 71986.257812 258.359192 166.005188 185.376877 8.615523 1.000000e+37
3786994 66248.375000 21578.275391 72003.679688 234.134872 267.465607 145.822021 8.513994 1.000000e+37
3786995 66343.796875 21395.490234 71542.562500 223.515198 201.869171 181.864227 10.082824 1.000000e+37
3786997 67388.140625 21392.708984 71401.835938 144.858810 149.276306 162.057983 9.383479 1.000000e+37
3787007 66407.234375 20446.500000 71404.757812 234.220551 137.020020 170.100403 11.394109 1.000000e+37
3787008 65075.878906 21736.933594 72191.492188 221.388092 157.578781 184.522797 8.999227 1.000000e+37
3787009 66353.359375 20136.275391 70974.148438 224.394424 86.231712 186.498795 8.597593 1.000000e+37
3788363 68386.375000 21480.462891 72351.703125 66.747986 112.744255 36.792324 9.527562 1.000000e+37
3788790 67283.976562 21556.896484 71886.000000 123.878273 113.765892 187.483734 10.673546 1.000000e+37
3788791 66938.632812 21656.525391 71488.414062 144.877533 112.955093 181.639877 11.384416 1.000000e+37
3788792 66520.414062 22933.255859 72347.398438 123.233200 92.370430 174.115891 9.572156 1.000000e+37
3788793 65777.578125 22486.189453 70851.648438 180.743317 104.327652 206.816681 8.296879 1.000000e+37
3788794 66724.726562 23315.783203 72009.851562 165.487106 101.358765 229.020508 9.374102 1.000000e+37
3788799 68307.953125 22570.498047 71430.539062 149.369339 57.807243 110.555603 7.286843 1.000000e+37
3854244 65818.015625 21168.896484 73565.914062 146.924911 215.855133 79.329391 6.322526 1.000000e+37
3854254 65805.398438 21239.072266 74029.164062 211.305344 181.195389 68.310410 8.967878 1.000000e+37
3854262 66322.523438 20098.800781 73072.320312 140.044876 197.837524 76.652473 11.607064 1.000000e+37
3854263 66887.234375 21168.095703 72813.546875 136.337540 188.027420 43.479588 10.828613 1.000000e+37
3854266 66833.421875 21656.048828 72794.851562 63.741924 78.380730 49.021084 11.389499 1.000000e+37
3854267 65988.351562 21400.144531 73758.656250 219.757706 203.927109 94.415550 7.147232 1.000000e+37
3854268 66021.656250 22332.972656 72987.187500 193.470703 158.417633 37.166752 9.114130 1.000000e+37
3854269 66324.554688 21310.087891 71851.281250 217.777267 217.601471 168.983871 11.711237 1.000000e+37
3854270 67557.406250 21220.890625 71200.882812 149.644257 136.998535 140.552429 10.545017 1.000000e+37
3854271 67990.632812 20818.146484 70945.000000 180.954117 112.506310 132.167099 6.833419 1.000000e+37
3854272 67380.695312 21515.865234 71430.101562 143.316452 163.590195 155.545578 10.601697 1.000000e+37
3854279 67324.937500 20609.808594 71303.406250 181.189316 88.123169 179.572815 10.404845 1.000000e+37
3854280 66850.515625 20642.511719 71406.953125 169.819473 123.627449 180.864731 7.785556 1.000000e+37
3855635 67995.023438 21162.476562 72031.671875 58.789062 114.757545 38.218224 9.370466 1.000000e+37
3855636 67894.296875 21102.634766 72940.585938 61.669380 158.237854 31.563692 8.312593 1.000000e+37
3855637 67768.812500 21444.990234 73376.625000 63.692871 172.437698 62.646000 8.957099 1.000000e+37
3855730 66945.109375 22520.103516 74089.218750 78.268600 159.907135 62.776001 11.126800 1.000000e+37
3855746 68335.601562 21812.333984 72211.718750 77.473053 111.342949 42.002209 10.599393 1.000000e+37
3856187 66630.546875 23135.898438 73401.062500 96.638191 164.483231 91.512032 9.005731 1.000000e+37
3856188 67447.742188 21597.500000 71343.007812 99.054459 96.770103 111.407173 8.903987 1.000000e+37
3856189 67196.000000 22225.712891 71689.945312 118.152855 73.679848 119.480400 10.090157 1.000000e+37
3856191 65824.882812 23040.914062 72848.148438 105.798653 101.179031 183.345627 9.329723 1.000000e+37
3856193 67314.687500 22326.283203 71600.757812 148.456558 51.890125 155.135818 9.443361 1.000000e+37
3856194 67959.656250 21544.310547 71495.179688 166.426682 80.125648 171.989655 9.282514 1.000000e+37
3856195 66889.070312 20891.871094 70379.320312 202.255539 84.609909 200.237030 8.471457 1.000000e+37
3924797 66573.335938 22250.720703 73408.828125 96.106285 147.177490 31.862774 7.989401 1.000000e+37
3924804 66101.171875 21187.494141 73570.210938 119.533897 243.421310 102.997978 10.600139 1.000000e+37
3924809 66271.679688 20128.617188 73135.687500 135.816956 197.972046 76.299522 7.888552 1.000000e+37
3924811 67387.843750 20729.224609 72066.093750 123.315529 195.743103 37.037560 10.834935 1.000000e+37
3924812 68025.328125 20337.089844 71518.312500 158.506470 160.395859 15.880529 10.343744 1.000000e+37
3924815 68007.773438 20555.185547 71653.984375 130.785767 214.579849 65.107063 10.736224 1.000000e+37
3924816 65910.070312 21522.072266 73469.726562 201.967194 242.678528 49.790112 9.956048 1.000000e+37
3924817 66515.710938 21670.484375 72827.867188 111.290535 131.575836 79.339531 7.771620 1.000000e+37
3924818 66607.523438 21238.816406 71527.812500 225.957565 204.520523 188.828201 10.233597 1.000000e+37
3924819 66227.148438 21282.144531 71911.843750 246.263123 231.378998 104.488136 9.357113 1.000000e+37
3926199 67954.734375 20397.677734 71434.843750 53.288120 101.823837 68.655388 9.704880 1.000000e+37
3926200 67538.960938 21268.601562 72274.320312 29.591204 127.781433 43.741886 10.319896 1.000000e+37
3926322 68411.335938 21746.177734 72077.992188 76.949982 112.155289 39.511436 8.795079 1.000000e+37
3926323 68836.031250 21856.513672 72270.898438 79.111786 124.500267 38.399017 10.727796 1.000000e+37
3926324 67453.500000 21544.931641 72143.265625 49.111813 85.946571 84.470116 9.320711 1.000000e+37
3926325 67901.679688 21174.564453 71600.890625 93.832108 96.476151 60.213928 7.899654 1.000000e+37
3926803 66747.054688 23050.054688 73383.648438 73.021889 167.258301 62.033302 6.890296 1.000000e+37
3926805 65376.847656 22984.671875 73090.359375 178.907181 188.754776 113.917381 14.935468 1.000000e+37
3926806 66991.101562 21371.279297 72027.351562 164.164749 150.771027 250.999039 9.616171 1.000000e+37
3926807 66556.015625 22673.384766 71330.046875 181.341003 85.257843 228.921097 9.690935 1.000000e+37
3999323 66779.968750 21962.867188 72986.476562 105.496689 134.984650 20.312292 8.252486 1.000000e+37
3999324 66324.679688 22122.292969 73463.367188 91.855698 139.485611 28.122780 10.053928 1.000000e+37
3999338 66489.031250 21039.177734 73275.656250 124.999123 231.940002 74.092392 10.339364 1.000000e+37
3999339 65908.062500 21109.056641 74035.070312 208.336792 182.478790 57.683517 8.135098 1.000000e+37
4000749 68500.421875 21238.740234 72114.312500 61.381039 133.217560 36.860336 6.746700 1.000000e+37
4000752 67549.343750 20795.292969 72315.414062 76.692337 182.231598 5.112823 8.940554 1.000000e+37
4001395 66145.492188 21471.185547 72332.562500 170.890900 168.586517 260.757141 12.008235 1.000000e+37
4001398 66962.062500 21306.296875 71918.632812 127.235161 70.280563 183.954132 10.377284 1.000000e+37
4001399 66584.742188 20869.988281 71755.835938 220.889450 136.556381 229.462524 10.729876 1.000000e+37
4001402 66685.890625 23486.244141 71428.804688 167.912537 93.240303 229.989410 9.681809 1.000000e+37
4077251 65829.281250 21537.119141 73673.171875 186.678116 215.285721 44.269112 10.234099 1.000000e+37
4077276 66163.890625 21606.529297 72954.554688 79.708679 221.289917 82.585518 9.349773 1.000000e+37
4077277 67425.218750 21097.675781 72154.484375 111.327698 191.581848 40.226849 7.605721 1.000000e+37
4077278 67342.390625 21176.337891 72269.585938 102.498016 211.728577 52.703815 8.799766 1.000000e+37
4077279 67057.164062 21070.166016 72750.226562 128.323944 215.239395 37.160610 9.073638 1.000000e+37
4077281 66135.914062 21325.562500 71886.570312 209.563843 237.661163 115.024582 8.214974 1.000000e+37
4077282 67943.015625 21378.925781 71049.687500 174.790878 129.934296 137.195816 8.564389 1.000000e+37
4078793 67844.867188 20928.048828 72088.265625 50.096111 128.983841 12.057069 8.750130 1.000000e+37
4078794 67747.945312 20653.316406 73412.523438 79.877022 170.030609 41.831017 9.697201 1.000000e+37
4078921 67849.335938 21234.601562 71688.429688 65.452332 97.754669 48.157436 9.540929 1.000000e+37
4078922 68680.101562 21736.189453 71684.617188 86.029327 119.815132 21.528051 7.877038 1.000000e+37
4078923 66679.093750 23008.101562 73370.929688 97.444489 160.352997 88.263992 9.180087 1.000000e+37
4079482 65678.062500 22345.080078 72851.710938 186.620499 168.080933 149.394547 10.066169 1.000000e+37
4079483 67199.820312 22074.583984 71593.046875 121.452965 71.469048 120.866951 7.383760 1.000000e+37
4079484 68454.781250 21650.164062 71193.289062 224.687347 121.403679 156.901138 6.135656 1.000000e+37
4079485 65787.078125 22680.505859 72345.523438 188.384262 91.429962 254.594070 5.903463 1.000000e+37
4079486 65329.804688 22669.560547 72874.468750 238.837875 166.632126 214.959381 8.431020 1.000000e+37
4079491 66266.960938 23317.359375 71247.929688 196.842331 97.938278 226.325516 7.423622 1.000000e+37
4159070 65621.742188 21734.525391 73860.640625 168.924225 141.181854 32.773674 9.775813 1.000000e+37
4159085 67110.843750 20735.917969 72516.312500 154.802658 224.060440 48.979919 9.920196 1.000000e+37
4159088 66887.328125 20958.271484 73686.429688 82.610184 172.193161 46.690300 10.021220 1.000000e+37
4159089 65791.031250 21651.611328 73343.054688 168.844528 137.871735 -42.212833 8.532437 1.000000e+37
4159090 66768.617188 21801.449219 71944.687500 227.745132 29.239798 177.157196 15.212540 1.000000e+37
4159091 67019.937500 21626.738281 71663.039062 88.035583 176.408325 111.069786 6.339066 1.000000e+37
4160618 67534.468750 20811.146484 72177.601562 87.824577 182.709305 -0.798567 10.232511 1.000000e+37
4161298 65398.457031 22183.937500 72433.757812 226.514099 125.521278 241.466812 10.723637 1.000000e+37
4161329 66929.429688 23525.714844 72533.281250 103.364693 134.278687 146.572693 7.917144 1.000000e+37
4161330 66010.757812 23113.775391 72666.054688 100.388908 109.339035 168.710907 10.026849 1.000000e+37
4161332 67284.554688 21577.761719 71887.500000 136.438034 144.175079 205.057007 10.930641 1.000000e+37
4161333 67323.921875 22446.134766 71646.328125 184.611649 68.882446 217.232132 7.156839 1.000000e+37
4161334 65434.203125 22908.011719 73170.210938 137.866669 99.976265 188.272446 7.594528 1.000000e+37
4244013 67280.796875 20590.060547 72269.773438 169.933350 224.715622 45.405872 7.158395 1.000000e+37
4244014 66404.171875 21112.730469 73442.601562 90.519806 168.130463 43.811092 9.217558 1.000000e+37
4244015 67253.257812 20674.851562 72433.914062 176.846878 203.313187 74.549484 8.124589 1.000000e+37
4244016 66572.296875 21384.195312 72703.429688 147.366241 223.449677 81.904915 7.384271 1.000000e+37
4244017 65993.531250 21987.162109 73151.953125 221.194473 154.285263 93.811462 8.784752 1.000000e+37
4244018 67471.039062 21194.136719 72212.578125 64.784706 105.674469 99.858772 7.775366 1.000000e+37
4244019 65841.703125 22119.771484 72577.250000 113.414459 91.661217 119.465439 7.005048 1.000000e+37
4244020 66058.062500 21510.048828 73652.882812 206.400818 232.307571 99.903229 7.250170 1.000000e+37
4244022 66317.695312 22129.537109 72329.734375 186.419983 0.237093 246.896271 6.596061 1.000000e+37
4244023 65700.414062 21093.031250 71588.226562 239.008331 156.631836 157.428146 9.100747 1.000000e+37
4244024 66847.156250 20546.931641 71029.007812 210.079727 120.960129 137.853287 8.901516 1.000000e+37
4244025 66592.132812 21474.044922 71672.781250 100.073219 85.412392 177.084320 9.187680 1.000000e+37
4244026 67280.882812 21535.763672 71506.601562 126.606323 158.120178 164.287201 9.999299 1.000000e+37
4244044 68142.171875 21443.871094 71145.046875 194.323257 128.760788 165.077698 10.247977 1.000000e+37
4244070 65283.542969 21887.669922 72223.585938 230.253738 155.810104 191.695648 8.145315 1.000000e+37
4245742 67877.054688 20408.396484 71683.937500 125.965508 162.293503 102.910606 11.893266 1.000000e+37
4245752 67198.031250 21016.105469 71980.734375 96.129349 145.962372 81.231369 6.749457 1.000000e+37
4245753 67277.390625 21363.082031 73438.929688 72.600258 174.132996 37.036621 8.302680 1.000000e+37
4245754 68151.875000 21539.843750 72972.765625 62.905071 130.524689 42.673328 8.079032 1.000000e+37
4245755 68474.429688 21565.306641 72815.921875 62.886551 131.485489 40.720402 8.673601 1.000000e+37
4245927 66657.843750 22352.091797 73163.648438 76.213524 116.853554 63.404102 8.919693 1.000000e+37
4245928 67571.554688 22923.269531 72393.125000 84.485123 129.576447 92.307983 9.260601 1.000000e+37
4246549 67313.640625 21739.964844 71480.789062 126.549408 113.325691 172.811707 11.913184 1.000000e+37
4246550 65901.046875 22674.373047 72735.750000 84.688805 90.988792 139.929169 7.536135 1.000000e+37
4246552 65927.640625 22530.296875 72663.960938 161.048080 80.242157 243.612793 9.379267 1.000000e+37
4246554 65794.304688 22132.037109 72876.429688 177.904999 105.213326 206.277618 9.041913 1.000000e+37
4246566 68185.039062 22960.375000 71696.765625 136.346985 67.365929 128.396286 8.247890 1.000000e+37
4332813 66809.593750 21887.746094 73306.796875 84.628822 151.274979 22.063354 6.525326 1.000000e+37
4332823 65980.835938 20613.634766 72477.000000 184.639343 204.469513 101.425964 8.296884 1.000000e+37
4332833 66094.218750 21204.673828 73690.210938 97.885117 227.207657 96.748558 7.994929 1.000000e+37
4332834 66819.585938 20957.167969 73672.671875 92.999474 207.384369 55.850803 9.333279 1.000000e+37
4332838 68040.460938 20278.222656 71649.585938 59.120804 184.456375 -10.637452 8.728979 1.000000e+37
4332839 66197.593750 21699.244141 72891.429688 103.930435 233.421585 104.107185 8.378600 1.000000e+37
4332840 66207.601562 21734.001953 73171.085938 123.952080 216.575562 95.263718 9.563848 1.000000e+37
4332841 66123.078125 21772.642578 72680.148438 194.860275 51.974510 170.710190 10.642259 1.000000e+37
4332842 65236.824219 22360.425781 73439.187500 203.138947 182.056671 70.682869 9.919480 1.000000e+37
4332843 66415.835938 22300.058594 72262.921875 250.007492 83.152130 135.123749 9.903895 1.000000e+37
4332844 66292.421875 22404.105469 72442.140625 260.762177 131.560349 151.583145 8.993195 1.000000e+37
4332845 65692.843750 21900.871094 72280.945312 263.529083 163.739975 192.851547 7.952476 1.000000e+37
4332846 66293.023438 21221.613281 71780.687500 260.466797 197.026627 173.543259 6.489425 1.000000e+37
4332847 66730.304688 21710.843750 72058.140625 297.576172 82.626778 119.557228 8.097960 1.000000e+37
4332848 67260.125000 21396.535156 72051.023438 126.138496 173.052628 121.921448 8.775011 1.000000e+37
4332852 66600.289062 21455.876953 71887.007812 134.292587 240.634338 130.795425 7.802043 1.000000e+37
4332860 67711.523438 20376.884766 71087.562500 181.369553 83.261948 198.410233 6.619440 1.000000e+37
4332874 65451.878906 21932.265625 72252.007812 241.915604 158.893356 193.662231 9.230414 1.000000e+37
4334677 67535.164062 20775.550781 72327.453125 80.491516 190.780014 3.142217 8.811754 1.000000e+37
4334682 67203.617188 21066.589844 73501.085938 67.885475 180.509094 33.133789 9.803471 1.000000e+37
4334847 68208.976562 21372.345703 72424.265625 63.072433 114.413345 34.159725 9.624646 1.000000e+37
4334848 68494.101562 21903.525391 72738.859375 74.180733 122.110680 49.243153 7.544877 1.000000e+37
4334859 68001.789062 22664.007812 71518.039062 135.995758 90.181473 107.458054 7.122808 1.000000e+37
4335471 67863.523438 21354.900391 71692.093750 110.656586 101.309593 85.028358 8.845291 1.000000e+37
4335472 67623.960938 21656.679688 71222.843750 127.824425 92.386696 117.008591 8.961831 1.000000e+37
4335476 67118.210938 22662.466797 71781.562500 136.029800 70.260498 158.290024 7.794940 1.000000e+37
4335478 67660.812500 22188.808594 71645.992188 162.062424 54.429684 141.823868 7.732024 1.000000e+37
4335479 66897.070312 21286.875000 70989.031250 202.163315 86.681053 226.139435 10.429100 1.000000e+37
4335480 66866.492188 21205.423828 70499.015625 199.782501 86.835938 214.004105 8.166123 1.000000e+37
4335482 65681.523438 22678.150391 72309.453125 188.242111 98.275902 254.907486 7.222235 1.000000e+37
