#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3831717 42739.316406 65520.222656 14535.344727 147.637253 83.673935 51.263214 8.578843 1.000000e+37
3831718 41905.179688 65187.875000 13582.415039 96.191895 102.209999 60.523720 9.517607 1.000000e+37
3831719 43494.417969 65376.949219 14803.949219 -124.168709 123.265648 46.215218 6.036642 1.000000e+37
3831720 43496.835938 65483.933594 13522.631836 -106.706100 103.018150 62.224457 10.254620 1.000000e+37
3831723 43629.277344 65798.601562 13489.293945 -31.641386 -11.131413 115.396317 11.364642 1.000000e+37
3831725 43778.937500 66453.679688 14401.348633 -12.015342 1.097817 98.792526 7.740048 1.000000e+37
3831726 43287.054688 65237.343750 14479.071289 104.202171 -4.919814 67.461082 11.762862 1.000000e+37
3831727 43832.257812 66482.914062 12819.008789 4.964965 62.225670 82.721840 11.431769 1.000000e+37
3831731 43977.265625 65012.175781 15739.639648 -17.514078 155.452667 116.091492 7.354700 1.000000e+37
3831738 44749.851562 65671.593750 15026.375000 -65.498512 141.958847 156.048309 10.967042 1.000000e+37
3831739 42684.503906 65563.960938 13616.208984 -26.733570 91.997940 187.810516 11.618289 1.000000e+37
3831771 43325.320312 64737.132812 13520.823242 -100.072441 285.819794 106.793571 5.730279 1.000000e+37
3831780 43000.738281 64198.847656 13449.395508 9.269750 229.918655 90.355339 10.608819 1.000000e+37
3899561 42928.222656 64568.292969 12389.251953 -48.327721 194.036545 160.135483 10.690683 1.000000e+37
3899571 43236.464844 65028.984375 11835.186523 -88.903923 173.963623 147.709885 10.191139 1.000000e+37
3900564 42638.734375 66818.609375 13940.832031 47.320263 19.171545 80.382362 9.219514 1.000000e+37
3900693 43344.292969 64979.921875 13974.414062 40.580559 59.142357 11.069496 13.731926 1.000000e+37
3900694 43419.191406 64972.972656 13441.246094 -53.121120 206.736969 253.686661 8.938581 1.000000e+37
3900695 43670.128906 65323.460938 13622.422852 -56.009132 202.233093 96.819351 9.199039 1.000000e+37
3900696 41647.011719 65440.183594 12880.535156 69.513702 62.802265 48.094135 9.473728 1.000000e+37
3900697 43598.441406 65494.812500 15055.687500 -56.095570 25.318415 68.196312 8.812871 1.000000e+37
3900698 42085.484375 65937.703125 15452.623047 87.141121 78.009201 105.917595 9.463707 1.000000e+37
3900702 43815.808594 64832.527344 14450.393555 102.831558 91.718224 31.118280 9.830338 1.000000e+37
3900703 43527.648438 64760.515625 14306.008789 111.770004 118.005585 11.420454 12.493799 1.000000e+37
3900704 43434.093750 65323.597656 14896.749023 -51.005959 159.806473 -2.586488 11.561454 1.000000e+37
3900712 44440.433594 65097.328125 15238.109375 -53.995312 160.651306 131.133408 9.396380 1.000000e+37
3900714 44436.031250 65713.093750 14895.687500 -87.074249 142.787262 150.122467 9.588841 1.000000e+37
3900748 43710.441406 63650.421875 13425.704102 -84.335991 183.688309 121.948814 8.696165 1.000000e+37
3900749 43242.898438 63952.957031 13198.398438 -103.672951 222.061493 101.360329 10.637321 1.000000e+37
3900760 43714.187500 65242.007812 15258.928711 9.193133 220.216232 70.501190 7.948833 1.000000e+37
3900771 42437.378906 64175.207031 13093.011719 54.502460 175.935059 78.589592 9.824208 1.000000e+37
3972760 43037.164062 65331.894531 12534.819336 -101.693047 189.603363 195.020737 8.389375 1.000000e+37
3973751 42712.535156 66688.289062 13667.264648 65.616890 11.209728 77.272369 8.482607 1.000000e+37
3973883 41953.371094 64429.507812 14465.533203 77.016983 126.985336 70.688766 8.194741 1.000000e+37
3973884 43324.871094 65147.449219 13958.237305 62.502968 41.074230 -89.755905 8.522345 1.000000e+37
3973887 43214.414062 65266.644531 14660.127930 37.407661 -61.293621 4.130939 7.432785 1.000000e+37
3973888 42905.992188 65311.050781 12381.921875 69.901245 152.295746 126.170975 11.279600 1.000000e+37
3973894 42854.535156 65414.246094 14056.478516 180.790588 36.205280 64.975388 7.665710 1.000000e+37
3973895 41582.500000 65515.527344 13011.327148 75.716751 61.862499 43.772442 7.451347 1.000000e+37
3973897 43917.781250 66633.500000 13097.714844 -2.585483 45.031960 83.903648 8.068465 1.000000e+37
3973901 43695.042969 64895.269531 15435.992188 -24.224932 138.887680 88.079987 7.742374 1.000000e+37
3973908 43031.515625 65230.593750 14146.185547 -144.849442 147.672256 117.398537 9.057695 1.000000e+37
3973909 43959.085938 65659.984375 14411.349609 -127.791298 107.659531 132.179764 9.148108 1.000000e+37
3973910 43263.601562 65509.542969 12549.265625 -107.063988 76.104225 164.380280 10.274020 1.000000e+37
3973911 43723.277344 65516.906250 14077.902344 -184.626740 64.782211 148.312393 11.438169 1.000000e+37
3973912 44873.527344 65577.523438 14586.936523 -57.970188 113.335632 141.290939 9.507777 1.000000e+37
3973945 43353.570312 64595.804688 13448.242188 -87.066322 264.308685 103.031387 8.886864 1.000000e+37
3973947 42268.550781 64724.441406 12668.319336 33.230045 183.817719 114.716118 9.588123 1.000000e+37
4049856 42904.660156 65447.027344 12774.506836 -91.750977 175.227386 236.683624 7.996242 1.000000e+37
4050828 43788.257812 65810.671875 15300.548828 30.636288 -12.029130 87.955055 7.509997 1.000000e+37
4050830 44065.976562 66372.648438 13863.115234 -2.664885 39.743786 104.396500 8.914673 1.000000e+37
4050831 44399.507812 66799.601562 13740.437500 23.296846 22.203100 76.345169 8.417772 1.000000e+37
4050849 43011.289062 66815.671875 15098.616211 48.761581 1.279595 78.139168 9.392685 1.000000e+37
4051005 41479.515625 65898.625000 14442.282227 64.904915 72.050095 83.892189 7.102005 1.000000e+37
4051016 43781.421875 65381.070312 15342.698242 24.789936 149.122833 50.040497 7.814023 1.000000e+37
4051017 43624.148438 65056.707031 14775.458008 72.203514 122.060745 20.382866 10.871242 1.000000e+37
4051018 43528.750000 65352.414062 13513.669922 -6.503354 142.472107 281.620972 7.608131 1.000000e+37
4051019 42806.375000 65294.164062 12239.629883 -10.276954 117.544960 135.768646 6.781553 1.000000e+37
4051020 42983.105469 65334.691406 12444.554688 71.122772 150.237946 136.079132 8.863571 1.000000e+37
4051023 43147.148438 65396.457031 13120.602539 114.126488 181.962250 241.648178 9.692425 1.000000e+37
4051028 43823.179688 65280.960938 15442.111328 -46.423382 75.912491 91.836792 7.857439 1.000000e+37
4051029 43390.320312 66217.187500 13567.581055 -3.093658 -0.907537 93.769585 10.214512 1.000000e+37
4051033 43794.281250 65034.433594 15911.608398 -1.617055 115.806877 101.861992 8.969734 1.000000e+37
4051038 44111.722656 64944.921875 15149.144531 -78.580208 171.720932 125.645897 10.986553 1.000000e+37
4051039 44542.000000 65000.972656 15476.217773 -70.429726 129.833740 152.315170 7.551334 1.000000e+37
4051043 44563.199219 65646.023438 14916.516602 -76.960159 142.185516 150.417053 8.861587 1.000000e+37
4051044 44485.187500 65575.000000 14196.599609 -94.976181 122.472710 131.708237 6.174380 1.000000e+37
4051094 42736.246094 63343.207031 13948.675781 -18.282192 174.575089 95.840691 8.473036 1.000000e+37
4051110 42319.062500 64194.281250 13083.283203 35.609520 185.270142 98.969917 7.922488 1.000000e+37
4130055 43409.410156 63682.433594 12707.935547 -60.207924 205.861816 127.102913 6.769302 1.000000e+37
4130160 42873.800781 65174.359375 13280.923828 -0.074040 30.179022 256.416260 7.543585 1.000000e+37
4130882 45090.957031 66217.640625 14000.373047 -61.472645 134.834885 156.712830 10.324390 1.000000e+37
4131219 42652.894531 67046.281250 14437.668945 37.247082 44.678097 88.506577 7.214964 1.000000e+37
4131377 42808.574219 65100.082031 13122.397461 108.495773 213.218109 161.955688 9.007522 1.000000e+37
4131378 43507.707031 65466.148438 13506.040039 -118.633247 165.574661 198.722137 10.251940 1.000000e+37
4131381 41762.464844 65435.628906 13083.366211 69.940971 68.985634 52.314793 10.722007 1.000000e+37
4131385 43709.902344 66111.703125 13266.071289 -8.954469 14.260666 116.888763 7.346837 1.000000e+37
4131386 43800.027344 66672.476562 12695.639648 9.019891 49.403500 80.684235 7.469769 1.000000e+37
4131393 43572.187500 65174.761719 15304.992188 -30.236471 161.426315 65.921555 10.588850 1.000000e+37
4131399 44629.500000 65690.578125 15103.524414 -75.584404 149.309525 155.870941 10.177938 1.000000e+37
4213859 43209.816406 64212.691406 12835.556641 -10.985614 206.728500 181.375870 8.171981 1.000000e+37
4214987 44048.203125 66858.992188 13072.862305 6.982339 44.965569 74.163635 8.169455 1.000000e+37
4215185 42217.437500 64731.839844 12598.775391 70.026215 154.401855 74.143410 8.868452 1.000000e+37
4215186 42957.742188 64778.093750 14921.078125 108.611580 175.909393 59.870029 7.686265 1.000000e+37
4215187 41745.175781 65359.621094 12814.924805 66.400948 109.301468 42.617676 8.623026 1.000000e+37
4215188 43213.597656 65142.082031 14048.461914 41.864124 78.859947 249.941635 9.834935 1.000000e+37
4215191 43261.207031 65055.273438 12816.858398 22.856506 34.450565 191.277664 8.326591 1.000000e+37
4215193 42711.441406 65633.992188 12014.291992 46.557690 36.965149 38.905518 7.433577 1.000000e+37
4215194 43446.617188 64989.328125 14489.429688 -141.689133 244.963196 80.952263 9.022964 1.000000e+37
4215195 43338.066406 65155.375000 15550.754883 18.541302 93.117729 56.380909 8.109577 1.000000e+37
4215197 43898.257812 66286.671875 14291.952148 -5.324853 6.761362 104.489304 9.930731 1.000000e+37
4215198 43902.347656 66595.085938 12833.781250 9.906886 44.033474 85.208984 9.325946 1.000000e+37
4215200 43427.765625 66613.046875 12392.873047 -2.756698 67.132378 81.001900 7.360265 1.000000e+37
4215202 43451.410156 65657.375000 14761.256836 -30.457476 137.681854 -8.630247 9.653251 1.000000e+37
4215204 44191.863281 65126.707031 15208.337891 -53.033642 141.477554 114.035446 6.975553 1.000000e+37
4215205 43934.429688 64925.554688 14759.793945 -118.836166 156.746902 123.617378 9.165953 1.000000e+37
4215207 42773.914062 65041.457031 13386.854492 46.831898 122.977570 193.337265 11.067139 1.000000e+37
4215266 44025.023438 63504.898438 13698.434570 -73.165161 165.633926 120.756317 4.867593 1.000000e+37
4215300 42775.476562 64454.906250 13138.742188 71.570656 204.903503 95.416275 6.505302 1.000000e+37
4215301 43001.230469 64804.296875 13223.271484 81.668129 250.224716 116.299324 10.624451 1.000000e+37
4302671 43138.367188 65051.578125 12752.151367 104.357941 116.902870 162.003494 10.825487 1.000000e+37
4302672 42304.210938 65366.078125 12285.489258 63.599030 59.278221 60.688446 9.065678 1.000000e+37
4302678 43802.351562 66306.398438 14814.085938 -1.073289 20.609667 51.916759 8.809375 1.000000e+37
4302684 43319.207031 66036.375000 13643.429688 -2.069908 -18.869303 94.701241 8.018584 1.000000e+37
4302688 43138.707031 65531.445312 14176.770508 11.146334 26.226336 64.925209 7.108235 1.000000e+37
4302689 42729.757812 65293.546875 13582.207031 36.595863 101.334373 165.368561 9.994877 1.000000e+37
4302697 44089.660156 65235.867188 14190.250000 -132.929321 133.634247 121.726173 6.404359 1.000000e+37
4302700 43796.265625 65292.839844 13952.570312 -144.248184 56.951500 100.844757 9.106651 1.000000e+37
4302737 43344.433594 64595.574219 13481.475586 -83.793373 269.461670 95.240883 8.058856 1.000000e+37
4302756 42448.027344 64120.566406 13147.384766 41.031525 185.169891 88.143333 8.712828 1.000000e+37
