#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2853914 48487.917969 5643.034180 37812.855469 253.540070 -207.690399 227.036545 10.606601 1.000000e+37
2853944 49140.546875 4352.515137 37634.292969 266.527802 -32.649426 -64.204483 9.704741 1.000000e+37
2853949 47614.140625 5016.418457 37696.867188 199.497772 -181.427124 116.622902 11.226480 1.000000e+37
2853951 48770.777344 4922.345215 38037.042969 262.793335 -172.021896 149.410507 11.146096 1.000000e+37
2853952 48844.175781 3835.938965 38365.066406 211.611084 -127.880028 159.565079 10.065784 1.000000e+37
2856162 47932.363281 4680.380371 40457.636719 224.560440 -101.832687 28.323133 10.755889 1.000000e+37
2856195 48962.531250 5568.524902 38490.355469 160.993332 -206.100006 82.793846 10.801883 1.000000e+37
2856541 47920.402344 4073.577637 39245.375000 134.308395 -70.329758 -57.464581 10.802228 1.000000e+37
2856542 48345.414062 3706.149414 38012.660156 136.879868 -124.243507 -58.680267 12.321676 1.000000e+37
2856590 48004.269531 5477.219238 39875.585938 214.082535 -328.771484 -31.723787 13.984273 1.000000e+37
2884257 48090.777344 6059.748047 37832.597656 273.816010 -257.539795 56.919796 10.752170 1.000000e+37
2884263 48984.183594 6597.587402 38119.753906 283.985840 -246.100906 -11.683549 10.100197 1.000000e+37
2884296 47745.804688 5434.947266 38124.425781 244.536697 -205.243423 17.981808 8.759377 1.000000e+37
2884297 49909.488281 5051.578125 38072.652344 214.026779 -133.816696 6.191966 10.311416 1.000000e+37
2886546 49134.195312 5384.260742 38382.820312 169.350693 -18.701660 -16.228416 10.409810 1.000000e+37
2886547 49722.871094 5565.541504 38600.699219 319.360168 -122.043427 -38.719910 10.748302 1.000000e+37
2886575 49484.777344 5371.746094 38507.050781 122.815552 -120.123955 122.389313 12.813230 1.000000e+37
2886576 48554.636719 5230.248047 39552.289062 134.906784 -92.652672 71.006210 8.622540 1.000000e+37
2886578 48252.882812 5372.344238 39506.875000 275.827942 -102.862068 -73.776733 12.155336 1.000000e+37
2886976 47747.816406 3487.368652 39212.085938 122.211517 -101.394646 -66.365738 13.042269 1.000000e+37
2887018 48439.269531 6004.796387 37812.960938 289.948700 -243.034882 63.929821 11.890660 1.000000e+37
2887022 48263.093750 6851.438477 39851.644531 165.927475 -229.999542 -97.712990 9.544274 1.000000e+37
2915497 47686.542969 5273.161621 37948.125000 255.705917 -174.210464 137.363342 7.539277 1.000000e+37
2915498 48488.031250 5811.146973 37914.375000 266.992676 -192.688187 121.474487 6.987337 1.000000e+37
2915502 48193.527344 5635.564941 37936.570312 232.417557 -196.524811 201.910400 8.350482 1.000000e+37
2917786 49039.425781 5589.026855 38655.968750 195.249191 -209.821320 92.148460 8.271194 1.000000e+37
2917817 48688.835938 4631.693359 40531.445312 47.603828 -110.107010 -71.085632 10.222487 1.000000e+37
2917822 49565.500000 5206.105957 39303.449219 82.229866 -162.037201 -153.557953 12.976256 1.000000e+37
2918216 47993.433594 4224.754883 38800.550781 184.403641 -119.083572 -14.202483 11.182951 1.000000e+37
2947731 48358.578125 5960.288574 37802.261719 269.678253 -228.932755 187.650925 11.151129 1.000000e+37
2950098 49523.656250 5246.787109 38517.714844 145.534195 -209.714844 -25.531816 11.097699 1.000000e+37
2950128 49423.398438 5646.250000 38395.292969 341.101715 -276.020203 112.539307 6.092032 1.000000e+37
2950520 47439.492188 4447.407227 40583.992188 133.381821 -102.463058 6.029311 8.881786 1.000000e+37
2950523 47932.296875 4085.449463 39216.585938 131.483704 -72.200546 -47.192291 12.687660 1.000000e+37
2950524 48105.511719 5360.363770 38324.550781 261.498749 -219.642914 27.751701 11.306381 1.000000e+37
2950554 49878.421875 5469.739258 38281.332031 182.048904 -193.370529 38.170868 12.981191 1.000000e+37
2980917 47873.242188 3666.002197 38399.011719 148.888733 -124.806389 95.882866 10.355425 1.000000e+37
2980918 48107.390625 3723.625977 38293.445312 140.038437 -129.663010 -73.505722 8.702334 1.000000e+37
2983402 48950.324219 5441.604980 38314.011719 160.959671 -120.742592 -123.440491 9.688576 1.000000e+37
2983434 49183.562500 5584.642578 38616.550781 181.485886 -75.445717 -79.468803 9.788481 1.000000e+37
2983436 48432.238281 5210.185547 39792.246094 170.479675 -137.239090 -24.599829 15.223124 1.000000e+37
2983437 48598.566406 5202.930176 38733.257812 53.302299 -120.256859 -83.046822 14.203628 1.000000e+37
2983829 47639.070312 4832.072754 40995.175781 17.437624 -283.400482 -116.928345 9.045491 1.000000e+37
2983832 46966.351562 5330.450195 40864.281250 292.269989 -269.968933 -6.066346 10.315260 1.000000e+37
2983879 48951.074219 6917.647949 39398.867188 194.787582 -219.956573 -119.074883 11.497458 1.000000e+37
3015403 48243.878906 5592.607422 37996.507812 241.895126 -201.697037 153.350754 8.041519 1.000000e+37
3015404 48033.148438 5902.690918 37910.039062 270.264618 -255.093704 65.710808 10.478503 1.000000e+37
3017867 49080.242188 5775.155762 38397.980469 202.795105 -110.026207 -137.300018 9.138061 1.000000e+37
3017898 48489.945312 5250.024902 39290.019531 185.504471 -41.448608 25.749178 9.208563 1.000000e+37
3017899 47876.566406 4739.375488 40738.179688 -11.480192 -35.690445 -27.763617 11.511538 1.000000e+37
3017902 48344.257812 4296.010254 40636.960938 40.626228 -163.841721 -128.168610 9.523890 1.000000e+37
3018331 46565.980469 4279.844238 39082.808594 200.815979 -225.095184 -12.623615 9.058226 1.000000e+37
3018332 47479.050781 4337.781250 40539.617188 217.016434 -55.950974 -13.023632 11.413126 1.000000e+37
3018337 49716.671875 5528.787598 38301.722656 285.271271 -221.069244 111.269592 11.110086 1.000000e+37
3018338 47449.640625 3552.167236 38405.414062 148.911377 -127.558998 -35.518932 12.323322 1.000000e+37
3018339 47951.820312 3314.506592 38617.601562 151.970535 -81.045662 2.646965 6.427293 1.000000e+37
3018376 47138.550781 5596.639648 40524.742188 179.133652 -307.845184 12.845797 12.561440 1.000000e+37
3051136 47716.648438 5523.146973 37838.050781 245.800323 -251.815659 246.528854 10.553000 1.000000e+37
3051174 49315.328125 3615.592773 38426.406250 139.230804 -27.696632 -37.971977 11.784196 1.000000e+37
3051176 49159.894531 4399.637695 37873.074219 205.932343 -45.140781 -95.332001 8.072168 1.000000e+37
3051185 48915.316406 4113.730957 37958.039062 175.720352 -30.996874 -48.721291 11.680794 1.000000e+37
3053812 48224.523438 5179.332031 39173.707031 215.048737 -225.392776 -143.841888 13.253827 1.000000e+37
3053814 48793.398438 4053.744873 40950.664062 108.238785 -72.665260 -127.420967 9.153734 1.000000e+37
3053815 49019.003906 4097.532227 41052.828125 92.395554 -139.154327 -94.460251 12.942311 1.000000e+37
3053817 49293.972656 4719.054199 40176.734375 67.384064 -170.030396 -122.649147 11.859270 1.000000e+37
3053818 49133.039062 4203.841309 40649.562500 85.196579 -182.201767 -113.953781 7.543979 1.000000e+37
3053819 47825.988281 4215.749023 40893.339844 38.206249 -93.711754 -151.380203 9.739720 1.000000e+37
3054255 47676.851562 3470.839355 39544.628906 116.899681 -96.468697 -62.553707 9.610625 1.000000e+37
3054257 47094.562500 5218.655762 40891.566406 317.222656 -245.358032 24.759882 8.679707 1.000000e+37
3054300 49984.859375 5672.444336 38162.777344 199.053497 -199.934570 5.790771 11.558453 1.000000e+37
3087788 47457.843750 4903.937012 37533.746094 206.984833 -246.516281 208.674637 8.907287 1.000000e+37
3087791 48154.914062 5542.248047 37843.613281 245.480362 -266.678406 76.414055 9.856452 1.000000e+37
3087792 47833.964844 5948.321289 38049.828125 258.011566 -256.832916 71.434158 8.137627 1.000000e+37
3087830 47944.890625 3736.600830 38051.703125 71.285324 -257.571075 56.641441 11.599144 1.000000e+37
3090508 48876.210938 5252.104492 39525.656250 24.773989 -135.478317 -133.686996 10.363066 1.000000e+37
3090923 48118.671875 5106.598633 40361.742188 159.326538 -110.257141 -45.479492 12.108191 1.000000e+37
3090924 48174.089844 4850.028809 40609.320312 153.198730 -97.776817 -8.368645 10.994292 1.000000e+37
3090991 47112.027344 5749.934082 40535.777344 224.579361 -305.650879 -8.557366 8.830362 1.000000e+37
3126006 48635.929688 5766.576172 37910.257812 261.454102 -206.572495 227.577408 8.636993 1.000000e+37
3126059 49588.140625 5603.562988 38623.281250 123.395798 -123.405685 116.548904 9.457479 1.000000e+37
3128740 49584.863281 5566.909180 38468.953125 107.196777 -79.452065 73.172241 6.993548 1.000000e+37
3128741 49476.800781 5425.816895 38179.109375 249.010513 -180.908981 -118.277359 7.426136 1.000000e+37
3128776 49281.699219 5666.104004 38804.710938 234.773499 -109.691788 -93.714188 12.920220 1.000000e+37
3128781 49164.453125 5513.090332 38405.472656 260.989563 -186.814056 19.183254 14.542356 1.000000e+37
3128782 49757.738281 4118.629883 40508.675781 90.424118 -88.438568 -55.753456 10.553243 1.000000e+37
3128787 47893.871094 4250.733398 40794.050781 34.831253 -95.735832 -150.548630 9.602834 1.000000e+37
3129262 48742.308594 5215.270996 39188.781250 89.237846 -123.604561 3.815926 12.984658 1.000000e+37
3129263 48310.953125 5248.736328 39387.699219 225.139618 -245.922516 -168.187958 13.164901 1.000000e+37
3129266 46915.363281 3851.311279 39310.792969 171.088745 -154.227692 -62.774452 8.928360 1.000000e+37
3129271 47899.164062 3294.220215 38615.839844 146.260712 -77.260223 7.096789 9.619994 1.000000e+37
3129329 47461.664062 4487.711914 40191.656250 160.243195 -192.915192 -20.515820 10.790155 1.000000e+37
3165230 47832.984375 5489.609375 37996.601562 275.197510 -255.929352 62.983208 10.368880 1.000000e+37
3165289 49557.285156 4692.556641 38113.503906 263.553650 -201.911346 133.715088 10.162599 1.000000e+37
3165290 48067.757812 5644.569824 37799.546875 215.346481 -202.001343 140.334473 8.887652 1.000000e+37
3165294 48196.726562 5185.252930 38149.250000 229.897430 -181.289261 143.278412 8.746493 1.000000e+37
3165296 49243.339844 4206.222168 37990.527344 143.246948 -92.453087 -45.918941 12.464979 1.000000e+37
3165297 47708.976562 3409.019531 38533.761719 210.950958 -124.463409 137.467804 10.504202 1.000000e+37
3168140 49147.128906 6855.678223 40156.937500 145.611664 -201.198151 -141.432449 12.365451 1.000000e+37
3168177 49073.789062 5161.837402 39176.046875 42.372456 -130.328629 -149.894012 9.480541 1.000000e+37
3168179 49630.015625 5668.221680 38195.597656 233.297592 -203.078369 -111.074478 8.238416 1.000000e+37
3168182 48751.187500 4089.299072 40872.480469 118.049408 -96.614342 -60.219254 8.731806 1.000000e+37
3168664 47484.890625 4734.717773 40637.445312 177.689331 -155.660614 110.514709 10.579465 1.000000e+37
3168668 48664.839844 3991.399902 37725.265625 186.661652 -135.437637 -51.166725 9.662056 1.000000e+37
3168673 48822.851562 3839.180908 37994.890625 233.047043 -180.369476 -5.913598 10.945274 1.000000e+37
3205651 47581.742188 5449.338867 37936.656250 270.106415 -276.580383 152.876816 10.223523 1.000000e+37
3205652 49021.535156 6001.800293 37780.039062 278.447388 -177.517075 97.084030 10.547595 1.000000e+37
3205664 47969.484375 5478.667969 37793.226562 220.342987 -195.746170 227.431625 9.144798 1.000000e+37
3205712 48172.871094 5706.060547 37779.375000 266.905823 -264.480560 60.009686 11.103974 1.000000e+37
3208579 49353.285156 5431.072754 38132.421875 240.586014 -185.572128 -144.176422 5.606432 1.000000e+37
3208625 48534.449219 4076.295410 40695.750000 84.979843 -91.024010 -109.348885 8.304039 1.000000e+37
3209102 48060.152344 4714.699707 39601.328125 295.648254 -217.185822 -51.677013 6.914955 1.000000e+37
3209108 48122.574219 4136.191406 38926.027344 179.521713 -118.001816 -29.589495 13.329165 1.000000e+37
3209149 48639.691406 6840.076660 39581.757812 180.445923 -227.143234 -106.733810 9.152160 1.000000e+37
3209150 47249.195312 5532.865723 40688.289062 213.358734 -304.454224 -27.176470 10.625867 1.000000e+37
3248012 47958.921875 5520.185547 38068.562500 253.550537 -238.227051 208.239151 7.831780 1.000000e+37
3248014 48969.644531 6227.684570 37844.511719 311.935150 -245.531601 54.580875 8.630640 1.000000e+37
3251202 49574.960938 5889.213379 37893.601562 155.498535 -134.574387 -10.973270 12.838764 1.000000e+37
3251203 49067.785156 4604.754883 40444.839844 63.334923 -112.874268 -73.424797 10.124146 1.000000e+37
3251204 49479.812500 4496.702637 38607.984375 119.088898 -70.164780 -111.139862 9.885827 1.000000e+37
3251210 49065.980469 4748.820801 40036.582031 55.863335 -161.025192 -135.987076 10.710670 1.000000e+37
3251725 47063.031250 4037.169434 39806.070312 179.099625 -117.911568 -43.110802 8.588140 1.000000e+37
3291905 47674.375000 5416.428711 37774.820312 236.837173 -249.009232 253.730438 6.847478 1.000000e+37
3291909 48986.070312 6289.320312 37917.488281 310.973022 -242.048584 172.640289 8.731078 1.000000e+37
3291984 48279.339844 5720.775391 38149.886719 245.688080 -190.177277 142.996597 8.749486 1.000000e+37
3291985 49496.101562 6406.539551 38100.515625 306.017883 -189.168365 172.425858 10.544991 1.000000e+37
3295253 49482.554688 5653.557129 38178.058594 159.607956 -218.845627 69.227432 9.053892 1.000000e+37
3295256 48628.308594 5012.129883 39171.835938 126.117378 -242.332520 50.813084 9.869457 1.000000e+37
3295776 48652.105469 4754.617676 39525.640625 210.399094 -137.931763 -3.337141 11.529171 1.000000e+37
3295779 47637.253906 3391.991455 38576.171875 174.114227 -192.818771 -18.133862 8.164009 1.000000e+37
3295780 47623.808594 5317.786133 38263.359375 236.006195 -199.302704 28.740757 10.587316 1.000000e+37
3295782 49271.968750 4900.977539 38155.890625 214.554672 -132.192429 8.362448 11.330617 1.000000e+37
3295784 47660.347656 3501.637939 38416.875000 161.605255 -149.293777 -35.807087 9.912482 1.000000e+37
3337739 47304.195312 5074.092773 37950.812500 218.746109 -221.906525 153.955994 9.331094 1.000000e+37
3337745 48241.515625 5546.443359 37876.722656 257.453552 -254.154861 80.451508 11.484060 1.000000e+37
3337794 48974.796875 4262.654785 37751.640625 202.105698 -28.988247 -66.092705 11.257257 1.000000e+37
3337806 49011.574219 5337.776855 38127.324219 273.909912 -172.632126 159.540863 10.790354 1.000000e+37
3341189 49000.218750 4301.424316 37604.578125 223.033722 -14.513670 -15.060998 10.052474 1.000000e+37
3341196 48909.707031 4138.149414 40981.312500 50.258724 -140.612854 -64.614326 13.925811 1.000000e+37
3341201 47840.621094 4228.828613 40852.746094 37.522316 -93.809196 -147.218857 8.693496 1.000000e+37
3341762 47597.296875 4285.755371 40874.277344 111.855133 0.679213 -57.990234 11.006015 1.000000e+37
3341763 47389.480469 4457.925781 40552.031250 138.156509 -113.270332 19.976370 5.791300 1.000000e+37
3341765 47777.082031 4454.275391 41147.437500 40.176262 -47.946987 -145.755554 10.635143 1.000000e+37
3341774 49552.039062 4891.434082 37808.175781 176.683060 -137.440094 -47.983795 9.576542 1.000000e+37
3341827 47570.121094 5483.761719 40073.960938 240.459717 -286.652344 33.332340 9.803167 1.000000e+37
3385166 48419.199219 6240.431152 37772.750000 297.549683 -236.725769 181.247162 9.701248 1.000000e+37
3385175 47474.890625 5624.116699 38059.476562 268.802002 -261.606293 48.537750 10.811902 1.000000e+37
3385230 48173.894531 3944.080566 38396.597656 146.006134 -130.366653 38.329132 10.352962 1.000000e+37
3385237 48980.386719 5778.715820 37668.414062 273.519897 -188.539825 211.270065 10.740325 1.000000e+37
3388819 47131.605469 4879.290039 40912.945312 44.748722 27.350950 -54.726223 7.615504 1.000000e+37
3388820 49210.296875 5833.626465 38478.101562 214.671188 -318.057587 -118.735512 11.109200 1.000000e+37
3388823 49686.425781 5454.510742 38503.242188 219.392273 -237.865875 -38.717056 4.862809 1.000000e+37
3388871 48103.355469 5326.347168 39411.019531 271.856415 -118.057526 -51.715008 13.635530 1.000000e+37
3388874 48599.687500 4260.871582 40722.121094 85.314346 -103.719620 -122.734573 10.982440 1.000000e+37
3389470 47651.437500 5115.084473 40676.265625 17.167543 -162.444824 -38.930405 9.035938 1.000000e+37
3389473 47384.863281 4361.165527 39840.300781 209.558640 -110.044952 -15.331634 10.754130 1.000000e+37
3389478 46851.289062 4305.046387 39071.816406 200.447189 -208.819809 10.431239 10.180978 1.000000e+37
3389480 48595.558594 3802.259033 37825.074219 182.831772 -118.584793 -26.372240 9.389961 1.000000e+37
3389481 48475.238281 3534.703369 38418.554688 143.680740 -100.480377 -19.565947 10.609342 1.000000e+37
3389528 47173.605469 5398.912109 40499.164062 234.921661 -320.766632 -29.667587 7.914371 1.000000e+37
3434574 47730.449219 5619.551758 37832.304688 252.945724 -251.412079 189.876465 8.783700 1.000000e+37
3434585 48730.375000 5856.636230 38004.550781 265.537415 -189.185242 112.921707 10.242924 1.000000e+37
3434586 48826.187500 5664.029785 37945.375000 281.973389 -225.456787 143.449280 12.783152 1.000000e+37
3434587 48411.195312 5971.647949 37924.953125 295.262085 -256.877075 59.078827 8.058537 1.000000e+37
3434657 49354.300781 4181.006836 37893.445312 117.315155 -88.169441 -62.500782 8.046012 1.000000e+37
3434665 47127.117188 4373.502930 38123.566406 178.352646 -224.860306 127.393829 7.778332 1.000000e+37
3434667 49711.882812 5612.291504 38275.347656 255.199936 -153.020569 171.659424 8.765486 1.000000e+37
3438404 48565.738281 5345.342285 39122.234375 148.945877 13.952828 -21.921192 7.769077 1.000000e+37
3438405 48668.808594 4805.948730 40257.851562 36.309052 -109.560616 -101.049492 9.056671 1.000000e+37
3438406 49198.226562 4914.713867 38062.570312 155.225479 -96.222992 -64.709579 10.004758 1.000000e+37
3438409 49498.437500 4381.816895 40684.074219 118.521812 -172.516510 -100.777992 8.603817 1.000000e+37
3439035 47851.390625 4766.046387 39621.507812 243.241547 -159.118439 -67.306412 10.455562 1.000000e+37
3439036 46930.363281 4068.077637 39702.023438 210.825745 -183.495453 -18.807978 10.949419 1.000000e+37
3486076 47654.328125 5316.452637 37748.101562 233.239624 -239.554169 257.365479 8.681683 1.000000e+37
3486091 49694.718750 5515.700684 38520.980469 266.413147 -87.061417 -63.240417 8.160321 1.000000e+37
3486144 49099.042969 4210.491699 37796.507812 271.137268 -144.542603 -62.707569 6.190125 1.000000e+37
3486145 48092.289062 3606.384277 38216.300781 134.188385 -253.606079 152.973099 8.381447 1.000000e+37
3486148 49231.851562 6119.069824 37834.855469 282.948883 -165.033936 99.697800 9.048349 1.000000e+37
3486156 48286.179688 5422.905762 38170.550781 234.124329 -180.201752 144.327576 8.174774 1.000000e+37
3486158 48987.550781 4821.063477 38223.015625 157.917694 -80.214325 -68.098587 8.827623 1.000000e+37
3489874 50183.000000 5945.428223 38652.015625 145.708466 -182.726013 -155.309174 10.825027 1.000000e+37
3489875 48805.480469 5363.564941 38462.097656 126.217690 -126.659317 -105.413208 10.030488 1.000000e+37
3489925 48306.457031 4571.902832 39416.085938 98.024384 -32.347950 -43.822350 5.835613 1.000000e+37
3489926 48334.679688 5136.971191 39247.542969 212.510559 -59.482670 50.388447 8.156643 1.000000e+37
3489927 48635.054688 4593.897949 38770.968750 179.943848 -98.881958 -5.419389 10.717542 1.000000e+37
3489929 49114.332031 3910.546143 40815.226562 71.753624 -111.650414 -99.893723 11.374958 1.000000e+37
3490551 47763.273438 4061.505371 39978.398438 110.248032 -56.956009 -44.015594 11.848713 1.000000e+37
3490552 48141.527344 4972.820801 40357.660156 160.588638 -78.178253 -39.885746 9.753527 1.000000e+37
3490553 47212.781250 3798.437256 39356.992188 171.066391 -155.735229 -43.818554 11.831933 1.000000e+37
3490563 48438.710938 5694.809082 38253.457031 270.837158 -207.859528 45.934277 11.407462 1.000000e+37
3490565 49689.027344 5296.222168 38248.515625 192.930222 -94.113815 35.030441 8.904394 1.000000e+37
3490566 48814.539062 3676.375000 37962.011719 167.433945 -77.282692 -38.674088 7.903367 1.000000e+37
3490567 48966.082031 3840.225586 38148.953125 133.309952 -29.401308 -37.077866 10.095633 1.000000e+37
3539393 49134.800781 6077.537598 37938.527344 298.268372 -237.046722 95.293106 11.797385 1.000000e+37
3539454 48663.511719 5219.229980 37868.281250 256.494843 -184.793396 126.379662 8.441577 1.000000e+37
3539463 48594.890625 4499.697754 38162.613281 238.485474 -196.394714 148.855896 9.452038 1.000000e+37
3543380 47796.265625 4578.019043 40115.402344 107.716736 -30.179564 -29.250088 8.872416 1.000000e+37
3543429 49759.921875 5689.186523 38073.812500 200.150894 -230.191422 25.936895 7.538040 1.000000e+37
3544138 48044.796875 4893.713379 39643.804688 323.182159 -154.375748 73.914459 7.878342 1.000000e+37
3544139 47834.199219 5156.496582 39935.613281 160.552338 -49.077778 -56.709476 10.291611 1.000000e+37
3544146 49715.589844 4888.242676 38022.308594 216.288010 -147.339890 -1.816563 6.795850 1.000000e+37
3544213 48773.753906 6680.384277 39393.121094 208.433990 -242.836288 -72.737289 10.461570 1.000000e+37
3544214 49812.750000 6520.362793 38838.847656 228.052658 -223.250015 -124.416138 10.284050 1.000000e+37
3544215 49474.582031 5969.528320 38272.800781 243.553925 -157.747818 -3.247005 15.313429 1.000000e+37
3544219 47317.761719 4607.141113 40532.597656 129.570236 -209.323135 37.812710 11.710589 1.000000e+37
3594974 49383.226562 6033.104492 37747.976562 310.139130 -241.972855 26.645678 5.194114 1.000000e+37
3594979 47565.597656 5234.352051 37975.808594 213.557846 -163.526352 180.977524 8.094126 1.000000e+37
3594982 48900.738281 6154.768066 38041.753906 291.642609 -192.230286 142.603043 9.710119 1.000000e+37
3599219 49114.667969 5675.915527 38380.039062 338.702179 -247.655334 60.552197 8.552187 1.000000e+37
3599221 48160.898438 5023.156738 39509.667969 61.074158 -198.219986 41.336662 6.767167 1.000000e+37
3599222 49764.230469 4101.703613 40261.367188 93.724823 -93.984871 -65.836800 10.056388 1.000000e+37
3599223 48367.496094 3968.382568 40408.328125 79.371788 -61.741043 -51.772289 10.020448 1.000000e+37
3599897 47691.738281 4896.524414 40856.503906 50.070114 -353.572968 40.972122 8.471255 1.000000e+37
3599899 48606.742188 5055.086426 39294.578125 117.924034 -208.031525 58.611336 9.523760 1.000000e+37
3599901 48084.085938 4834.127930 39853.785156 200.941620 -167.352951 -118.813316 10.287644 1.000000e+37
3599903 48089.437500 5025.101074 39002.535156 279.637848 -213.481491 62.674332 10.792398 1.000000e+37
3599905 48461.464844 4731.600586 38787.949219 175.408203 -88.703148 7.202209 8.956393 1.000000e+37
3599982 49568.757812 5347.623535 38379.160156 311.800018 -149.533707 -11.526232 10.128866 1.000000e+37
3599983 48289.957031 5004.394043 39355.988281 185.848465 -140.525742 -126.381744 11.453949 1.000000e+37
3653356 49136.722656 6161.761719 37932.664062 296.192413 -230.507690 61.344059 8.550259 1.000000e+37
3653432 47943.789062 3961.976807 38058.851562 141.956268 -124.862381 -37.517273 7.531097 1.000000e+37
3653435 49761.417969 5759.147949 37926.082031 281.998291 -159.054184 103.819962 8.066419 1.000000e+37
3653436 49694.523438 5817.107422 37942.742188 285.837067 -164.449493 109.340881 8.542232 1.000000e+37
3653437 49726.007812 6156.862793 38318.769531 283.185181 -230.953796 40.435188 10.718779 1.000000e+37
3653441 48670.886719 5507.045410 37748.648438 250.280518 -177.883026 113.638008 8.078897 1.000000e+37
3653442 48042.847656 4567.363770 37992.089844 220.044266 -206.917694 134.286514 7.116896 1.000000e+37
3653450 46913.761719 5029.319824 38029.835938 225.480316 -243.082016 31.049753 10.505569 1.000000e+37
3657598 47968.980469 4583.931152 40750.636719 -10.287373 -209.614883 -135.376556 9.633663 1.000000e+37
3657654 48417.246094 5074.330078 39142.265625 133.459793 -159.685120 -13.869827 9.294226 1.000000e+37
3657655 49071.781250 5517.082031 38061.609375 220.756516 -233.038162 -96.185913 10.620415 1.000000e+37
3657657 48360.000000 4219.374512 40724.367188 71.492592 -49.175182 -51.957939 9.243279 1.000000e+37
3657660 48107.710938 5161.323242 39602.246094 197.991394 -242.638474 60.292385 12.068274 1.000000e+37
3658420 47298.988281 5065.775879 40730.964844 268.242493 -418.637482 35.708939 8.074969 1.000000e+37
3658426 48474.781250 5206.188965 39308.597656 193.973389 -50.280331 46.194546 8.496337 1.000000e+37
3658427 48426.281250 5288.084473 39715.152344 212.124573 -314.940826 -73.205063 11.189335 1.000000e+37
3658435 48730.789062 5533.181152 39289.812500 140.304749 -55.486088 -23.628832 7.075860 1.000000e+37
3714178 47907.433594 5264.250488 37515.984375 236.457443 -237.242020 238.199966 8.677999 1.000000e+37
3714179 48281.359375 5332.823242 37371.359375 252.482544 -232.825134 231.045151 10.950836 1.000000e+37
3714238 49496.902344 6052.367676 37985.242188 287.316315 -165.003891 129.500137 9.674345 1.000000e+37
3714250 49363.496094 5739.874512 38222.582031 135.956635 -200.889206 -28.297647 8.233621 1.000000e+37
3714252 47631.363281 3476.665771 38518.800781 217.849609 -132.288910 133.990875 11.484941 1.000000e+37
3718632 49108.816406 5082.842285 39171.609375 245.817764 -222.073059 40.792187 9.201054 1.000000e+37
3718687 49176.714844 4471.197754 40738.011719 69.997314 -127.330666 -60.469776 8.160581 1.000000e+37
3718689 48737.707031 3475.149414 39362.898438 95.480576 -80.266212 -75.621086 9.499530 1.000000e+37
3718690 48011.750000 4754.768066 39901.636719 97.713242 -8.419926 -54.557381 7.051867 1.000000e+37
3719440 47865.894531 4608.367676 39669.464844 212.566330 -75.990845 10.292108 8.495358 1.000000e+37
3719442 48343.015625 3638.918945 38004.984375 133.641281 -119.748344 -53.063690 10.160299 1.000000e+37
3719443 47927.640625 4600.147461 39745.480469 155.714523 -20.655678 -39.212528 9.531778 1.000000e+37
3719444 49598.542969 5481.054199 38394.082031 226.851669 -251.267395 -99.618454 10.661161 1.000000e+37
3719445 47643.195312 4212.370117 39788.164062 202.262573 -113.319916 -9.736727 10.864626 1.000000e+37
3719454 48740.140625 3775.212891 37993.031250 128.546295 -35.992985 -25.897242 10.849539 1.000000e+37
3719455 48780.906250 3379.671143 38554.578125 101.343094 -37.530003 -17.813667 7.932487 1.000000e+37
3719540 48698.839844 7215.836914 39656.687500 193.221161 -217.610870 -95.240593 9.441257 1.000000e+37
3719543 47248.511719 5781.078125 40547.335938 187.376465 -328.888672 -54.633713 6.390288 1.000000e+37
3777899 48839.968750 6093.693848 37835.203125 292.638275 -210.011322 187.600296 7.472201 1.000000e+37
3777906 49422.558594 5428.495605 38767.644531 99.006119 -236.883270 -79.099327 10.920945 1.000000e+37
3777979 49469.871094 4026.294922 38021.562500 119.632004 -105.350899 8.674246 10.711173 1.000000e+37
3777988 49196.617188 5398.696777 37878.000000 274.770203 -174.619019 144.607315 7.605490 1.000000e+37
3777989 49559.132812 5572.641602 37901.984375 278.247314 -170.017303 143.925629 6.466299 1.000000e+37
3777991 48237.542969 5733.924316 37765.242188 233.898651 -188.766510 132.260590 9.750500 1.000000e+37
3777995 48269.628906 4370.216309 38059.355469 222.459259 -210.224045 141.933899 9.319273 1.000000e+37
3782722 49158.023438 5232.541992 38842.910156 236.126175 -194.195328 6.416431 8.018771 1.000000e+37
3782733 49594.929688 5656.051758 38149.292969 65.806259 -153.294174 -72.121643 7.084701 1.000000e+37
3782734 48197.609375 5056.926758 39385.480469 54.567841 -183.267578 -6.140824 12.036388 1.000000e+37
3782738 48764.625000 4320.399414 40944.968750 105.888939 -105.712898 -107.829514 10.725177 1.000000e+37
3782740 50290.289062 5490.168945 39461.148438 135.556320 -170.805450 -156.616974 8.896006 1.000000e+37
3783494 47732.078125 5118.534668 40723.316406 41.900536 -119.495972 -48.651329 9.072497 1.000000e+37
3783495 47735.195312 5056.607910 40545.238281 46.755405 -141.884537 -59.221695 12.245693 1.000000e+37
3783514 48646.003906 4590.082520 38721.289062 186.435181 -92.470497 -7.163808 8.731812 1.000000e+37
3783564 48841.839844 5083.927734 39544.125000 156.689285 -142.737869 6.557898 11.508241 1.000000e+37
