#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2849676 71942.601562 49726.429688 28929.914062 160.609940 -5.885783 125.747192 15.024346 1.000000e+37
2849677 72144.429688 48383.675781 28992.679688 89.746033 41.654724 40.697956 9.868922 1.000000e+37
2849678 72302.179688 47863.320312 28243.468750 169.387253 77.973259 52.226971 12.739724 1.000000e+37
2849679 72083.570312 48526.917969 28541.484375 59.139431 -39.761604 80.437462 14.035542 1.000000e+37
2849680 72036.085938 50063.406250 28882.134766 87.231941 -10.679964 143.483658 13.949624 1.000000e+37
2849684 73874.812500 47603.988281 27925.455078 71.521103 -77.207329 176.788116 11.836689 1.000000e+37
2849827 71816.031250 46435.246094 28356.753906 232.118256 53.622723 13.376828 8.902236 1.000000e+37
2849828 71422.609375 46301.593750 28673.203125 204.251358 48.064770 9.959331 10.766338 1.000000e+37
2849894 71820.304688 49408.457031 28319.957031 169.198807 -41.597019 20.480038 11.701321 1.000000e+37
2849895 72118.945312 50133.679688 28760.007812 162.709686 0.097103 7.215029 9.498152 1.000000e+37
2849897 71788.867188 48763.980469 28574.621094 229.845093 -14.732815 -74.568802 9.629193 1.000000e+37
2879746 71416.531250 48122.636719 28373.763672 220.945282 -78.102303 68.847237 14.870940 1.000000e+37
2879749 72107.375000 48526.980469 28904.423828 26.811100 44.275425 17.244738 10.381425 1.000000e+37
2879751 72317.781250 48083.453125 28986.183594 -26.884848 3.855884 140.890305 8.159302 1.000000e+37
2879780 72589.531250 47254.269531 28195.878906 73.737579 6.825314 105.005432 14.031891 1.000000e+37
2879946 71754.070312 49043.074219 28978.748047 219.629822 -3.866768 -72.652039 11.782500 1.000000e+37
2910817 71420.296875 50087.843750 29141.515625 132.483414 14.948231 130.059082 8.934505 1.000000e+37
2910818 72445.710938 47575.660156 28832.902344 174.539185 37.854645 -78.687500 9.872325 1.000000e+37
2910890 72504.007812 46813.343750 28031.927734 112.997322 -47.017330 157.560699 12.345969 1.000000e+37
2911018 71498.710938 48377.875000 30202.335938 196.703278 13.850639 -24.088041 11.239251 1.000000e+37
2911022 73463.828125 47012.406250 28616.750000 156.032181 -27.749134 -10.565269 10.673170 1.000000e+37
2942914 72303.304688 46632.054688 28578.580078 217.515610 -63.807400 3.075931 10.478087 1.000000e+37
2943053 71737.421875 46432.894531 28920.996094 202.704880 33.817566 -24.352472 9.731356 1.000000e+37
2943055 72571.109375 47901.945312 28271.851562 61.030739 8.323761 111.295059 11.098730 1.000000e+37
2943056 73443.289062 46991.164062 28707.964844 131.721405 -25.165945 6.300333 9.228896 1.000000e+37
2943116 71526.687500 47265.207031 29215.142578 186.970673 18.484537 -41.182487 10.591711 1.000000e+37
2943117 72072.929688 49313.363281 28683.726562 167.058929 -30.790173 -10.122401 9.506784 1.000000e+37
2975948 72233.750000 47914.218750 28304.197266 15.508743 73.738701 115.492752 9.939997 1.000000e+37
2975949 71939.421875 49860.199219 28605.589844 101.530670 -9.642569 140.111069 13.117135 1.000000e+37
2975954 72044.796875 47710.878906 28798.095703 57.737438 58.900139 46.043983 9.295938 1.000000e+37
2975955 72711.492188 47995.988281 28425.718750 15.469681 -66.073120 230.680069 8.658495 1.000000e+37
2975956 72018.023438 49159.261719 29020.003906 90.885269 -82.344955 194.386383 10.521122 1.000000e+37
2976200 73196.179688 49861.148438 28797.314453 130.480057 -25.882429 113.502151 11.351670 1.000000e+37
3010320 72309.390625 46728.121094 28257.332031 94.887398 52.124043 164.254303 13.164117 1.000000e+37
3010322 72372.664062 48817.878906 29254.824219 -2.811352 -62.966030 88.319298 10.810493 1.000000e+37
3010570 71484.109375 50009.625000 29209.388672 202.453674 17.554598 -19.663065 7.718001 1.000000e+37
3010572 71657.335938 47314.488281 29151.779297 191.678558 22.741728 -47.255489 10.688373 1.000000e+37
3010573 73280.476562 47275.371094 28967.486328 160.511414 -21.611229 -48.092701 11.083834 1.000000e+37
3045790 70580.273438 48767.746094 28041.996094 132.286606 5.341566 234.683594 11.194566 1.000000e+37
3045815 71410.835938 47625.230469 28532.330078 234.542313 62.677715 -51.902050 13.878749 1.000000e+37
3045818 72942.000000 46791.648438 28550.539062 46.128113 -12.463838 83.433067 8.971783 1.000000e+37
3045819 73656.789062 48832.183594 28943.267578 51.544975 1.556653 148.459015 12.898365 1.000000e+37
3045822 72092.296875 48826.214844 29023.246094 99.977097 -123.047813 186.555450 10.201072 1.000000e+37
3045923 70973.484375 46921.527344 27846.648438 177.306213 41.354565 170.453110 9.339116 1.000000e+37
3045970 71023.640625 46518.261719 29014.902344 172.722443 37.070065 0.019998 12.142749 1.000000e+37
3046042 71424.257812 47261.808594 29883.324219 182.939713 -1.278910 -37.214104 12.354821 1.000000e+37
3046046 72854.890625 50070.425781 28833.585938 145.815262 -0.604932 43.394733 12.018294 1.000000e+37
3046047 71600.015625 48800.902344 27833.855469 199.292465 -95.618889 94.052727 11.423977 1.000000e+37
3046048 71653.648438 48799.105469 28370.208984 219.379959 -74.039169 -30.637663 12.256052 1.000000e+37
3082304 72360.921875 47916.726562 28697.761719 257.046936 1.175780 68.809036 12.565124 1.000000e+37
3082305 73087.226562 46579.324219 28181.611328 86.261795 -36.729191 233.053345 9.740555 1.000000e+37
3082306 71718.437500 47892.625000 28663.361328 245.335846 88.933701 163.045288 8.527134 1.000000e+37
3082307 70839.859375 46978.179688 27764.966797 237.529770 -3.130819 146.755157 12.858580 1.000000e+37
3082330 72307.265625 47860.945312 28550.058594 9.905003 50.594372 7.131525 13.855550 1.000000e+37
3082333 72955.031250 46801.921875 28577.628906 41.536072 -12.950053 84.740814 10.635855 1.000000e+37
3082601 72199.546875 49379.027344 28205.171875 135.991760 -51.911373 88.856827 11.934667 1.000000e+37
3082602 72055.257812 49103.671875 28558.349609 172.352768 -55.364502 -11.598500 8.547626 1.000000e+37
3120250 70894.539062 49865.312500 28466.998047 167.644363 -11.623799 129.271149 11.251411 1.000000e+37
3120251 71216.500000 49551.000000 28228.203125 191.311462 -13.351927 130.586639 8.252959 1.000000e+37
3120253 71654.484375 48009.886719 27970.453125 191.658859 -103.235771 122.202904 13.204098 1.000000e+37
3120255 71195.234375 49036.765625 28802.851562 194.142227 -45.971920 102.610519 11.267491 1.000000e+37
3120256 72423.031250 47688.468750 28686.472656 -34.075443 13.021131 12.682331 7.187093 1.000000e+37
3120261 72252.320312 47771.355469 28817.023438 -31.198715 -31.676590 80.810020 8.887321 1.000000e+37
3120504 71324.210938 46970.781250 29839.593750 181.880371 6.860421 -53.050461 8.902516 1.000000e+37
3120514 71500.976562 48997.457031 28187.042969 207.503387 -51.377480 -6.022302 12.239638 1.000000e+37
3120515 70870.312500 48540.207031 27914.289062 246.415436 3.727833 31.919800 12.349418 1.000000e+37
3120516 71317.625000 48052.902344 28494.326172 224.908203 28.307972 176.707687 13.736477 1.000000e+37
3159276 71871.648438 48284.621094 28656.542969 293.499817 -28.979765 97.281410 12.640137 1.000000e+37
3159277 71771.031250 47020.628906 28512.353516 206.822479 43.567909 192.160263 10.366139 1.000000e+37
3159312 71617.632812 48967.523438 28029.455078 154.105103 -91.801552 132.848343 14.547243 1.000000e+37
3159314 72271.710938 46469.796875 28348.583984 215.527237 -5.459268 25.158667 9.715651 1.000000e+37
3159316 73307.804688 49553.816406 29405.523438 104.093895 3.123927 149.029099 11.680170 1.000000e+37
3159347 72734.429688 48325.753906 28361.402344 31.974146 -79.103424 247.003174 10.968394 1.000000e+37
3159464 72308.445312 46217.562500 28338.701172 119.965065 89.499084 113.932877 11.619269 1.000000e+37
3159599 72394.234375 48125.683594 28476.222656 -27.235981 7.090548 119.386208 10.923018 1.000000e+37
3199484 72318.445312 47820.660156 28419.263672 12.959760 -40.550747 272.183136 6.277025 1.000000e+37
3199485 71507.632812 48270.074219 28483.707031 139.178833 -79.626884 73.895416 11.887473 1.000000e+37
3199492 72543.335938 47696.929688 28255.666016 100.554070 43.062313 112.603516 11.208631 1.000000e+37
3199523 70758.179688 48096.589844 27963.078125 242.017548 13.727879 184.808472 11.023623 1.000000e+37
3199527 72701.296875 47518.292969 28552.958984 -16.354502 -37.823444 149.358246 10.908473 1.000000e+37
3199713 71454.242188 46496.824219 28740.003906 206.253510 38.140541 4.249256 10.712026 1.000000e+37
3199805 71361.335938 49201.441406 28259.468750 194.907150 -36.405762 0.635288 7.147523 1.000000e+37
3241635 71044.625000 47713.871094 27826.263672 257.480988 41.294128 148.463760 10.995667 1.000000e+37
3241636 71712.796875 47877.480469 28453.916016 289.195251 159.602417 137.143982 10.215526 1.000000e+37
3241638 72587.781250 48840.796875 28651.371094 -21.824062 -58.682442 45.430515 8.561388 1.000000e+37
3241640 72295.593750 47486.589844 28884.011719 61.036438 29.126507 -13.323872 10.992433 1.000000e+37
3241740 72893.843750 46733.929688 28089.699219 53.784187 26.464138 41.697598 10.602221 1.000000e+37
3285271 72509.796875 47520.769531 27717.310547 101.301384 -43.860821 260.632629 8.435597 1.000000e+37
3285272 71568.000000 47739.933594 27458.718750 122.560310 -27.073652 263.799133 11.578493 1.000000e+37
3285309 72093.156250 48205.117188 28551.351562 183.333435 99.426819 119.594193 11.949660 1.000000e+37
3285310 71844.046875 47796.394531 28645.443359 130.898636 59.724209 163.049179 14.524241 1.000000e+37
3285314 70631.460938 48992.234375 28554.183594 155.336914 -47.608433 163.305405 11.821347 1.000000e+37
3285319 73724.679688 48134.390625 28286.175781 66.934731 -56.112610 188.283447 8.276329 1.000000e+37
3285320 72419.062500 48793.625000 29050.376953 95.819168 13.409577 12.668113 12.764062 1.000000e+37
3285543 71130.125000 46682.269531 29228.546875 167.517181 28.542149 -16.320564 9.952974 1.000000e+37
3285654 71155.890625 49875.835938 27803.699219 159.991776 -6.396282 61.793896 12.353948 1.000000e+37
3285655 70778.500000 48273.859375 28205.392578 240.383881 -3.562606 -15.025811 10.917409 1.000000e+37
3285656 71471.000000 48219.347656 29041.234375 223.058014 1.710020 -77.929962 7.280440 1.000000e+37
3330724 70542.078125 49380.886719 28462.980469 115.322029 -26.416822 193.202713 10.514174 1.000000e+37
3330752 71367.656250 48574.683594 27963.316406 281.829163 -42.811958 58.498024 10.703681 1.000000e+37
3330753 71902.843750 47745.925781 28564.675781 81.408562 124.376656 52.582020 11.378607 1.000000e+37
3330756 72274.242188 47883.816406 28180.886719 120.012215 97.198601 -27.098764 7.530595 1.000000e+37
3330759 72293.828125 48863.488281 28862.601562 157.140762 -120.622711 82.002792 14.027987 1.000000e+37
3330760 71752.687500 49933.546875 29182.632812 112.225311 -13.617547 187.472443 10.997946 1.000000e+37
3330761 72238.835938 46497.218750 28647.955078 141.028839 -44.616032 25.248817 12.238935 1.000000e+37
3330762 72605.703125 46697.277344 28577.748047 110.849609 -7.753556 250.586899 7.152709 1.000000e+37
3330768 72518.906250 48826.441406 28577.927734 42.654194 -101.541832 244.635254 12.295779 1.000000e+37
3330957 73218.023438 47125.109375 28519.781250 101.777473 -20.379524 7.534045 7.537148 1.000000e+37
3330958 72830.390625 46345.066406 28616.697266 185.171906 42.119110 -47.834293 11.533891 1.000000e+37
3331081 73388.351562 49608.929688 29355.152344 159.658295 19.924202 21.423271 11.929781 1.000000e+37
3331085 73491.835938 47560.527344 29838.406250 182.806229 0.449307 -10.059467 9.419437 1.000000e+37
3377984 72426.929688 47562.558594 27756.773438 96.418510 -41.740456 260.068054 9.637465 1.000000e+37
3378016 71529.421875 49626.027344 28014.664062 117.369156 -33.396652 110.525742 11.929617 1.000000e+37
3378017 71256.750000 48034.699219 28306.908203 268.923859 61.662243 163.324539 9.069164 1.000000e+37
3378020 72418.695312 46601.859375 28682.615234 112.841042 124.980209 65.454773 10.011955 1.000000e+37
3378021 71924.218750 48402.375000 28592.617188 58.173103 -101.603592 -47.439621 10.564658 1.000000e+37
3378022 72216.648438 48083.058594 28355.833984 194.671921 106.372955 142.875137 11.922599 1.000000e+37
3378025 72131.835938 48282.121094 29132.128906 89.002121 4.188402 186.227982 10.433868 1.000000e+37
3378027 73453.398438 47996.300781 28339.714844 55.885235 -61.775642 192.646042 9.497839 1.000000e+37
3378028 73887.296875 47797.472656 28013.136719 71.171638 -69.397400 181.179535 11.293537 1.000000e+37
3378065 72779.625000 48498.570312 28258.693359 44.290878 -78.153282 243.182907 11.431249 1.000000e+37
3378148 72067.593750 47169.031250 28272.099609 235.522812 73.299164 142.314682 11.204693 1.000000e+37
3378235 73011.164062 46551.898438 28502.628906 155.403702 44.344051 -30.785551 11.212647 1.000000e+37
3378345 72692.679688 50154.882812 28591.673828 110.035591 -10.961537 100.039925 10.280120 1.000000e+37
3378349 70248.101562 47703.191406 28703.041016 184.743225 20.883810 0.529210 12.032856 1.000000e+37
3378350 73182.718750 48951.375000 29385.320312 139.886078 9.646703 -2.650253 11.105405 1.000000e+37
3427204 72188.718750 48395.746094 29032.921875 62.180470 10.396099 117.738113 10.583093 1.000000e+37
3427207 72908.593750 49429.957031 29263.949219 120.414894 -35.375324 63.517769 10.321161 1.000000e+37
3427250 72178.937500 49691.351562 28447.361328 166.291199 -8.687035 44.152519 9.677117 1.000000e+37
3427329 71986.968750 47610.675781 28172.390625 196.936859 138.584824 165.546082 12.425551 1.000000e+37
3427337 72978.687500 46648.351562 28164.605469 206.971268 -12.303184 172.572357 10.472849 1.000000e+37
3427338 72804.179688 46807.417969 28071.382812 235.841034 3.962094 154.005493 10.154293 1.000000e+37
3427415 73210.734375 47244.511719 28743.642578 148.395386 -28.969706 -51.569870 8.535397 1.000000e+37
3427416 73253.601562 47097.343750 28660.417969 119.874123 -44.326385 -17.837341 6.948662 1.000000e+37
3427512 73023.031250 48134.312500 30256.123047 200.375534 20.127497 -5.042364 9.473542 1.000000e+37
3427514 71837.929688 49342.628906 30090.455078 200.690308 26.891001 -21.234148 10.065689 1.000000e+37
3478381 71923.664062 47763.390625 28184.554688 102.307037 142.813980 199.832916 7.145272 1.000000e+37
3478382 72132.937500 48472.222656 28539.160156 46.354980 16.180523 33.469940 10.314394 1.000000e+37
3478424 71841.296875 48443.105469 28556.701172 223.116623 -61.668449 -123.329155 10.160726 1.000000e+37
3478426 71729.859375 48125.507812 27974.365234 196.061691 -108.966042 139.033844 14.083371 1.000000e+37
3478427 71413.867188 48064.667969 28376.126953 345.406464 41.405167 137.446167 12.205007 1.000000e+37
3478429 71882.679688 50005.671875 28760.601562 142.382721 4.002348 140.139420 8.495203 1.000000e+37
3478431 73862.773438 49054.601562 29257.625000 65.816956 24.561728 105.959717 9.599450 1.000000e+37
3478433 72343.312500 47578.019531 28778.263672 -34.050026 -16.254194 108.402824 7.263439 1.000000e+37
3478436 73447.710938 47652.226562 28240.400391 59.121353 -67.301575 190.025208 10.590626 1.000000e+37
3478437 72479.250000 47748.035156 28221.683594 40.509056 -51.124664 265.215912 5.721983 1.000000e+37
3478565 72480.289062 47079.062500 28127.193359 78.743950 -25.018576 132.166046 8.642377 1.000000e+37
3478567 72816.804688 46481.015625 27818.382812 134.962158 61.023148 85.094048 8.767263 1.000000e+37
3478570 72943.812500 46696.558594 28135.138672 85.901337 41.609985 12.036736 9.712235 1.000000e+37
3478672 71238.937500 46444.531250 29000.351562 170.190323 43.141041 -6.233553 10.886249 1.000000e+37
3478773 71793.742188 49057.914062 29747.892578 201.529251 16.626320 -37.979973 8.586751 1.000000e+37
3478786 70929.109375 49928.851562 28241.041016 201.178238 7.982378 -2.243792 8.326237 1.000000e+37
3478787 73145.117188 48274.410156 29828.109375 172.207458 8.024253 -9.228674 10.232156 1.000000e+37
3531249 71668.531250 48619.066406 28240.447266 231.497177 -141.215225 157.162369 10.499807 1.000000e+37
3531252 70997.109375 49006.453125 28182.402344 195.667526 -37.615448 160.881500 12.015931 1.000000e+37
3531253 70399.351562 49229.390625 27870.781250 154.028671 17.928753 168.148117 11.150331 1.000000e+37
3531254 71160.828125 48993.640625 28854.792969 189.645752 -54.491318 107.840637 11.516240 1.000000e+37
3531255 72449.843750 48538.304688 28543.996094 -47.795822 -33.719532 53.019508 10.784813 1.000000e+37
3531256 72491.492188 46241.019531 28537.812500 54.933475 51.749241 176.946655 9.504294 1.000000e+37
3531257 72054.734375 47281.992188 28667.398438 124.272110 25.045910 92.437157 12.014298 1.000000e+37
3531258 72739.093750 48865.171875 28936.906250 27.872034 -86.997650 97.984093 12.070255 1.000000e+37
3531260 72531.320312 49911.660156 29090.378906 83.424713 -11.109528 85.827225 8.388908 1.000000e+37
3531262 72260.773438 47608.773438 28931.005859 76.529434 23.041681 78.959045 8.745784 1.000000e+37
3531263 72405.625000 46372.476562 28288.628906 111.904251 73.321182 145.860031 13.542548 1.000000e+37
3531264 72961.507812 47790.566406 28543.056641 14.974000 -57.921097 189.447235 7.048616 1.000000e+37
3531268 73721.523438 47984.257812 28197.576172 68.253693 -62.267849 187.015808 11.288654 1.000000e+37
3531475 72889.742188 46600.542969 28265.537109 248.695694 -6.637444 156.834549 8.556748 1.000000e+37
3531479 72690.773438 47640.386719 28315.455078 63.844337 68.646751 55.091198 9.582561 1.000000e+37
3531586 73555.781250 47181.984375 29227.562500 162.353226 -19.832111 -35.313297 10.983546 1.000000e+37
3586347 71803.859375 46844.515625 28307.375000 178.379593 8.546548 232.144669 9.157684 1.000000e+37
3586396 70437.164062 49235.609375 27829.763672 186.320084 11.362164 69.631706 8.577758 1.000000e+37
3586397 72174.914062 48276.339844 28152.564453 88.546898 -98.430992 -4.425539 9.906761 1.000000e+37
3586398 72225.273438 48199.699219 28319.916016 44.672112 -61.338043 -7.686517 10.340256 1.000000e+37
3586399 71983.312500 49639.597656 29378.839844 130.288727 -3.352739 101.589264 11.038786 1.000000e+37
3586400 72098.375000 48259.648438 28981.638672 -25.353819 61.431538 88.750710 10.941615 1.000000e+37
3586404 73371.773438 47702.390625 27870.394531 75.996803 -74.170799 208.352051 7.817020 1.000000e+37
3586440 72787.664062 48197.507812 28330.189453 35.903854 -79.196152 242.515305 10.949972 1.000000e+37
3586634 70749.578125 46874.824219 29367.074219 174.558029 -30.602325 -38.636383 8.508463 1.000000e+37
3586636 72918.367188 46819.058594 28340.103516 130.558594 4.346067 -32.332619 9.188271 1.000000e+37
3586761 72644.703125 48572.503906 29996.097656 189.500046 13.792370 -17.199259 6.570738 1.000000e+37
3586781 71801.406250 49010.410156 28705.769531 200.520187 1.831127 -44.918320 10.590619 1.000000e+37
3644527 71853.984375 47581.757812 28676.738281 122.477814 88.144646 62.145935 7.820185 1.000000e+37
3644528 71514.164062 48106.789062 28436.466797 319.278259 18.947622 176.363602 11.733125 1.000000e+37
3644533 71073.648438 49001.128906 28892.158203 186.151550 -49.941906 130.692017 9.651860 1.000000e+37
3644535 72343.914062 46417.167969 28393.271484 137.863007 121.048729 97.033684 12.692980 1.000000e+37
3644536 72298.570312 48019.050781 28360.449219 241.815369 -47.487499 225.394913 10.542393 1.000000e+37
3644541 73317.195312 47050.652344 28060.109375 33.931774 -51.663773 160.456848 7.915034 1.000000e+37
3644542 73571.632812 47456.570312 27920.869141 69.605217 -70.731186 173.785156 9.092550 1.000000e+37
3644543 73188.640625 46701.882812 28171.308594 36.709869 -48.120110 181.895996 7.641922 1.000000e+37
3644585 73591.335938 47401.324219 27411.496094 105.432152 -89.869011 206.451294 9.598247 1.000000e+37
3644805 73133.312500 46929.867188 28454.255859 139.582504 13.964921 5.048164 9.626058 1.000000e+37
3644806 71879.640625 46892.128906 29516.361328 182.587906 18.004143 -37.434471 7.329876 1.000000e+37
3644928 72338.804688 47613.574219 29708.160156 189.372437 14.407881 -43.582603 9.707007 1.000000e+37
3644945 71390.398438 49129.019531 28344.517578 186.858307 -47.615410 -34.906609 9.824186 1.000000e+37
3644946 71154.664062 49552.886719 28735.466797 208.496918 6.098186 -29.577883 10.085420 1.000000e+37
3644948 71787.140625 49330.480469 29097.111328 186.630219 -1.491662 -39.078964 10.268072 1.000000e+37
3644950 72683.023438 47643.597656 28340.675781 57.621704 57.744801 55.007858 9.651274 1.000000e+37
3644951 73283.960938 47701.421875 29063.767578 66.513138 -28.159706 20.688335 8.421277 1.000000e+37
3704802 71400.367188 48140.140625 28713.802734 294.114838 -56.691711 207.214218 10.357751 1.000000e+37
3704840 70747.398438 48991.750000 27824.218750 213.788864 0.176763 83.797112 8.627607 1.000000e+37
3704841 71857.132812 47851.062500 28394.359375 226.782547 155.568436 -115.111618 7.969707 1.000000e+37
3704847 72511.460938 47511.890625 28602.332031 182.732254 83.489998 87.897194 9.187911 1.000000e+37
3704848 72510.203125 47656.226562 28522.767578 117.800964 45.243462 -115.432053 9.896443 1.000000e+37
3704858 71944.210938 49776.734375 29273.636719 124.326035 -31.624166 175.773926 8.170597 1.000000e+37
3704859 71701.039062 50088.257812 29328.982422 114.875107 -2.165895 124.166649 8.436903 1.000000e+37
3704915 73157.382812 47884.757812 27891.158203 70.627579 -73.291000 229.049011 8.107545 1.000000e+37
3705011 71518.679688 47600.289062 28030.990234 260.754486 126.934090 140.529053 11.232309 1.000000e+37
3705021 71738.960938 46337.011719 27931.748047 223.931168 53.606499 42.167633 6.511689 1.000000e+37
3705282 71488.273438 49203.019531 27807.210938 166.301987 -61.387478 95.826439 8.771235 1.000000e+37
3705285 70137.468750 47628.789062 28687.091797 181.495407 -6.997834 -15.518083 8.120314 1.000000e+37
3768127 70901.914062 49677.605469 28105.722656 186.043472 2.837917 112.054527 10.378229 1.000000e+37
3768134 71471.109375 49835.449219 29120.791016 131.308411 -2.237267 131.565918 11.360576 1.000000e+37
3768137 72622.804688 49284.191406 29262.193359 56.394196 -44.630524 108.338974 8.845390 1.000000e+37
3768319 72503.320312 46309.179688 28667.644531 172.716019 104.979156 178.960068 8.657810 1.000000e+37
3768465 71774.601562 46439.703125 29129.966797 198.708435 28.043798 -27.050306 9.874718 1.000000e+37
3768617 71249.585938 47539.968750 29647.017578 188.426926 3.128795 -45.414639 10.093850 1.000000e+37
3768624 72885.000000 49109.410156 28939.546875 61.084034 -65.966690 109.532997 10.630745 1.000000e+37
3768631 73409.617188 47025.523438 28634.654297 147.467300 -27.487066 5.323890 11.105184 1.000000e+37
3768632 73816.992188 47667.089844 29508.162109 110.600739 -20.964506 43.519932 10.348718 1.000000e+37
3834610 72781.882812 46665.246094 28527.511719 56.066307 -73.572357 176.585739 12.768062 1.000000e+37
3834611 71268.054688 46577.601562 27649.416016 169.161835 -2.422975 209.950439 6.432158 1.000000e+37
3834655 72055.265625 47722.578125 28561.253906 14.367259 67.979858 -31.025810 8.440004 1.000000e+37
3834656 70959.070312 47906.136719 27895.152344 266.398193 38.889214 136.925827 9.961556 1.000000e+37
3834658 71383.757812 48650.109375 28452.787109 239.025772 -96.869438 161.102646 9.035986 1.000000e+37
3834663 72550.390625 46699.363281 28679.007812 258.487091 -3.160834 47.911781 8.202841 1.000000e+37
3834666 73229.710938 46825.148438 28032.160156 55.627632 -53.830978 211.428009 10.150047 1.000000e+37
3834834 72868.046875 46614.992188 28433.191406 151.595535 41.807800 -56.676300 5.572185 1.000000e+37
3835106 71476.328125 48479.957031 27881.281250 292.272491 -61.357071 75.629700 5.334770 1.000000e+37
3903873 71708.687500 48066.011719 28807.298828 338.392761 -56.096382 168.230621 9.380531 1.000000e+37
3903874 70924.992188 48503.996094 28490.285156 183.539978 -28.494902 241.597626 7.847149 1.000000e+37
3903875 71047.367188 48393.679688 28549.582031 205.651718 -40.645397 237.967819 8.958997 1.000000e+37
3903876 71706.523438 47566.539062 28710.701172 209.876007 109.349731 166.566345 9.682224 1.000000e+37
3903883 70950.539062 48963.945312 28728.011719 147.113159 -60.285179 194.774078 7.137849 1.000000e+37
3903924 71064.132812 49037.886719 28018.392578 221.786545 -30.854584 104.888680 7.662153 1.000000e+37
3903929 71920.750000 49963.050781 29233.222656 138.437103 -12.233931 87.740967 10.599357 1.000000e+37
3903930 72458.093750 46417.347656 28733.248047 206.439621 44.076416 -61.506054 5.541735 1.000000e+37
3903931 72323.835938 49031.687500 29007.982422 143.300262 -87.115601 92.014648 12.302799 1.000000e+37
3903935 72277.742188 47561.156250 28770.482422 61.623764 43.156124 -31.073668 10.171046 1.000000e+37
3903936 73850.351562 47684.113281 28120.832031 56.649765 -54.040649 153.598373 8.788985 1.000000e+37
3903938 73257.757812 47628.250000 28384.105469 46.937359 -59.402256 190.450958 10.173315 1.000000e+37
3903958 72064.476562 50341.945312 28823.845703 60.984966 -12.625221 63.503296 9.837243 1.000000e+37
3904005 72657.648438 48380.109375 28430.859375 27.068350 -82.773369 252.703125 8.237862 1.000000e+37
3904120 71488.437500 46391.992188 27862.654297 179.273102 8.283127 203.238892 9.351839 1.000000e+37
3904134 71389.429688 47314.398438 28178.791016 209.210876 90.527618 112.040733 7.594729 1.000000e+37
3904135 71162.632812 46833.003906 27849.652344 250.274246 -1.890423 115.264412 10.677864 1.000000e+37
3904136 71379.000000 47355.070312 28289.369141 253.584824 56.572628 103.691849 11.428493 1.000000e+37
3904147 72329.554688 47710.304688 27998.921875 116.162521 72.130264 166.762177 9.346301 1.000000e+37
3904149 72373.390625 47323.351562 27925.921875 221.121918 64.031273 97.414787 6.875304 1.000000e+37
3904272 73433.703125 47076.378906 28649.478516 151.914261 -22.847273 -0.985369 6.611558 1.000000e+37
3977174 70430.132812 47958.464844 27766.222656 175.572159 23.873106 205.237137 7.152650 1.000000e+37
3977181 72709.539062 47597.921875 27052.054688 109.749527 -67.415184 223.723541 9.402219 1.000000e+37
3977226 71020.218750 49814.988281 28362.396484 159.670975 -3.076679 132.653564 9.902449 1.000000e+37
3977227 71743.820312 48489.511719 28094.410156 313.613800 -103.896614 162.548691 6.578185 1.000000e+37
3977231 71837.726562 47822.511719 28672.595703 159.787979 111.342560 109.221649 9.852933 1.000000e+37
3977233 70698.937500 48014.410156 28371.267578 231.499084 20.612839 -12.468342 10.837996 1.000000e+37
3977244 72198.882812 47716.500000 28928.746094 21.972143 -32.395359 96.525154 9.001768 1.000000e+37
3977247 72254.531250 48118.234375 28953.060547 -36.468651 14.287970 136.759460 7.819402 1.000000e+37
3977249 71730.039062 50112.968750 29289.939453 128.054276 1.098016 98.325027 8.622955 1.000000e+37
3977318 72611.039062 47831.679688 27941.880859 102.777206 15.140020 69.333549 9.030391 1.000000e+37
3977455 72741.117188 46850.777344 28563.021484 166.817154 5.979135 -77.191971 8.736761 1.000000e+37
3977457 72631.289062 47036.316406 27908.861328 215.615189 12.296144 117.469406 7.927017 1.000000e+37
3977598 71216.882812 46677.863281 29233.025391 171.127274 28.718975 -19.775461 9.786770 1.000000e+37
3977783 72252.117188 49948.855469 29593.132812 173.940033 16.186985 -8.184713 7.951683 1.000000e+37
3977789 71617.375000 48688.800781 27888.095703 172.481735 -119.910492 134.255341 10.921701 1.000000e+37
3977790 72203.718750 47479.519531 28313.328125 196.117218 -75.225861 198.604065 8.268752 1.000000e+37
3977794 72441.132812 47893.968750 27995.658203 106.125084 47.320980 27.331659 9.601702 1.000000e+37
3977796 73634.257812 47221.617188 29270.939453 83.667686 -41.473160 31.685707 11.813098 1.000000e+37
4054543 70258.429688 48832.050781 28255.349609 119.902756 -37.436581 170.996262 10.448032 1.000000e+37
4054586 71836.734375 48377.691406 28044.759766 122.817291 -47.634834 70.268364 11.557369 1.000000e+37
4054587 71581.046875 48585.894531 27941.126953 269.741333 -75.680763 128.867279 10.712955 1.000000e+37
4054594 72180.835938 49883.304688 29205.951172 139.341675 -0.592273 88.337448 10.114480 1.000000e+37
4054595 72417.468750 47280.949219 28391.341797 52.404583 3.847121 65.452110 8.134089 1.000000e+37
4054596 72258.617188 48244.863281 28595.728516 -53.523132 -33.675423 -0.717644 11.073708 1.000000e+37
