#subID    x  y  z  vx  yv  yz  vmax   B_MAG 
#subID  kpc/h  kpc/h  kpc/h  km/s   km/s   km/s   km/s   mags 
4291588.000000 	 44383.593750 	 5662.288086 	 32856.210938 	 17.057219 	 422.212585 	 134.410980 	 5.942024 	 9999999999999999538762658202121142272.000000 
4291589.000000 	 44765.664062 	 4791.286621 	 33576.609375 	 43.699032 	 370.792450 	 -14.558928 	 11.461837 	 9999999999999999538762658202121142272.000000 
4291592.000000 	 44346.273438 	 6636.980469 	 32645.775391 	 100.343956 	 307.303619 	 -180.749222 	 8.242336 	 9999999999999999538762658202121142272.000000 
4291613.000000 	 44937.164062 	 5018.861328 	 32857.167969 	 52.692028 	 414.880585 	 97.439438 	 7.153762 	 9999999999999999538762658202121142272.000000 
4307580.000000 	 44279.414062 	 4238.083496 	 33084.210938 	 45.136070 	 329.718628 	 68.716545 	 7.005258 	 9999999999999999538762658202121142272.000000 
4307581.000000 	 44834.734375 	 4773.173828 	 32597.785156 	 70.052795 	 375.083405 	 66.055443 	 11.401997 	 9999999999999999538762658202121142272.000000 
4307583.000000 	 44243.789062 	 5592.312988 	 32406.189453 	 45.278786 	 318.313965 	 87.367477 	 10.612036 	 9999999999999999538762658202121142272.000000 
4307604.000000 	 43398.140625 	 4980.956055 	 31410.927734 	 140.652924 	 310.624786 	 116.578751 	 5.874293 	 9999999999999999538762658202121142272.000000 
4307606.000000 	 44033.031250 	 5418.252441 	 31936.724609 	 51.207603 	 419.345367 	 93.938850 	 7.604075 	 9999999999999999538762658202121142272.000000 
4307607.000000 	 44012.078125 	 5952.236328 	 31183.677734 	 43.061745 	 311.502197 	 178.374405 	 11.037265 	 9999999999999999538762658202121142272.000000 
4322110.000000 	 43720.296875 	 5262.439453 	 31815.324219 	 137.015854 	 282.953003 	 53.596420 	 9.742148 	 9999999999999999538762658202121142272.000000 
4322221.000000 	 43851.296875 	 5321.894043 	 33739.203125 	 39.803349 	 267.382965 	 -65.774826 	 7.431756 	 9999999999999999538762658202121142272.000000 
4322225.000000 	 44153.437500 	 7018.739746 	 33910.500000 	 11.723092 	 258.259033 	 -129.713608 	 9.537517 	 9999999999999999538762658202121142272.000000 
4322226.000000 	 44957.320312 	 6693.514160 	 33356.496094 	 7.490760 	 265.365906 	 -173.394623 	 7.152801 	 9999999999999999538762658202121142272.000000 
314359.000000 	 45242.903549 	 7504.225098 	 31920.972656 	 -7.058317 	 256.985962 	 10.121221 	 180.123245 	 -21.453540 
314360.000000 	 45221.584641 	 7213.813965 	 32170.154297 	 139.922318 	 245.497025 	 -26.433420 	 128.756699 	 -19.974710 
314367.000000 	 45194.977921 	 7215.479492 	 32093.818359 	 -5.316024 	 268.889099 	 19.336939 	 68.380966 	 -16.822960 
314370.000000 	 45317.455902 	 7486.625000 	 32068.806641 	 -46.967064 	 216.896606 	 87.468391 	 56.725754 	 -16.246260 
314377.000000 	 45078.147919 	 7529.006348 	 31852.164062 	 -10.566998 	 182.770401 	 -133.595413 	 40.516434 	 -12.170940 
314378.000000 	 45032.772774 	 7146.922852 	 32189.685547 	 -80.949791 	 205.312317 	 -5.529011 	 40.915936 	 -13.817890 
314383.000000 	 45117.620316 	 7556.272461 	 31816.994141 	 -62.495304 	 183.370178 	 21.116764 	 36.597221 	 -11.718830 
314393.000000 	 45266.396545 	 7283.178223 	 32094.025391 	 47.612034 	 199.134781 	 -16.702230 	 29.138437 	 -11.339140 
314394.000000 	 45283.172302 	 7560.277344 	 31848.117188 	 -83.619896 	 290.956757 	 86.806389 	 28.929150 	 -12.406400 
314397.000000 	 45096.507233 	 7125.064941 	 32105.914062 	 120.218758 	 295.782867 	 129.435013 	 24.088520 	 -8.877339 
314403.000000 	 45353.409576 	 7568.551270 	 31770.078125 	 27.995115 	 296.928497 	 -110.066246 	 18.527212 	 9999999999999999538762658202121142272.000000 
314405.000000 	 45075.447556 	 7004.895996 	 32216.308594 	 155.636978 	 131.261124 	 -32.424080 	 22.487045 	 9999999999999999538762658202121142272.000000 
314408.000000 	 45302.342499 	 7403.364746 	 31789.640625 	 42.242699 	 301.496368 	 76.794250 	 23.077475 	 9999999999999999538762658202121142272.000000 
314415.000000 	 45332.960663 	 7480.602051 	 31850.904297 	 -116.275154 	 316.301117 	 -118.424690 	 19.969305 	 9999999999999999538762658202121142272.000000 
314416.000000 	 45161.800079 	 7208.691406 	 32042.722656 	 170.556900 	 340.331024 	 31.538740 	 21.527203 	 9999999999999999538762658202121142272.000000 
314417.000000 	 45175.689194 	 7191.992188 	 32000.980469 	 -3.986905 	 357.958252 	 71.680641 	 19.407883 	 9999999999999999538762658202121142272.000000 
314434.000000 	 45073.194084 	 6993.149414 	 32271.291016 	 123.895615 	 271.439850 	 23.041498 	 13.330853 	 9999999999999999538762658202121142272.000000 
314440.000000 	 45182.240692 	 7606.445801 	 31958.615234 	 -123.002968 	 324.338959 	 15.897182 	 18.939169 	 9999999999999999538762658202121142272.000000 
314444.000000 	 45231.453430 	 7523.562500 	 31906.648438 	 19.621353 	 197.374512 	 143.049408 	 16.152752 	 -14.267100 
314445.000000 	 45294.832153 	 7445.975098 	 31806.970703 	 -79.472122 	 316.781555 	 8.639382 	 24.807978 	 -10.712990 
314451.000000 	 45223.540115 	 7529.580078 	 31895.837891 	 7.540799 	 232.766266 	 77.944199 	 12.804790 	 9999999999999999538762658202121142272.000000 
314454.000000 	 45308.155304 	 7528.339844 	 31946.902344 	 243.901031 	 232.805435 	 -53.914368 	 18.605640 	 9999999999999999538762658202121142272.000000 
314464.000000 	 45199.178894 	 7132.780273 	 32117.699219 	 230.723709 	 280.533325 	 -99.274490 	 15.759109 	 9999999999999999538762658202121142272.000000 
314465.000000 	 45334.162659 	 7516.059082 	 31872.958984 	 -33.898476 	 379.524139 	 102.720032 	 16.619387 	 9999999999999999538762658202121142272.000000 
314466.000000 	 45148.884079 	 7194.523926 	 32278.636719 	 97.709045 	 177.454071 	 -97.615242 	 14.413411 	 9999999999999999538762658202121142272.000000 
314479.000000 	 45141.252899 	 7224.770508 	 32052.361328 	 178.286240 	 170.593002 	 -127.681786 	 15.042752 	 9999999999999999538762658202121142272.000000 
314482.000000 	 45047.069351 	 7117.541992 	 32234.525391 	 -181.140518 	 224.498703 	 -274.668762 	 13.091805 	 9999999999999999538762658202121142272.000000 
314483.000000 	 45338.132477 	 7409.591797 	 32090.644531 	 227.029129 	 285.498260 	 -45.522770 	 18.864574 	 9999999999999999538762658202121142272.000000 
314490.000000 	 45384.088654 	 7475.620117 	 31972.193359 	 -49.750572 	 357.625366 	 -85.299774 	 16.217478 	 9999999999999999538762658202121142272.000000 
314495.000000 	 45032.067497 	 7554.510254 	 31904.042969 	 82.611504 	 179.810913 	 -92.355003 	 12.219710 	 9999999999999999538762658202121142272.000000 
314500.000000 	 45342.153015 	 7348.291016 	 31954.990234 	 -62.726803 	 207.868835 	 -30.109354 	 19.679264 	 9999999999999999538762658202121142272.000000 
314505.000000 	 45243.683548 	 7535.482422 	 31966.625000 	 -212.559799 	 318.336517 	 40.570274 	 17.761827 	 9999999999999999538762658202121142272.000000 
314506.000000 	 45272.164948 	 7423.304199 	 31858.833984 	 220.753845 	 252.294800 	 52.925030 	 14.585975 	 9999999999999999538762658202121142272.000000 
314510.000000 	 45299.762054 	 7124.727051 	 32191.982422 	 221.566437 	 291.484283 	 20.610846 	 12.484765 	 9999999999999999538762658202121142272.000000 
314511.000000 	 45228.334778 	 7401.736816 	 31918.474609 	 -4.571714 	 237.704376 	 -48.873135 	 16.711096 	 9999999999999999538762658202121142272.000000 
314512.000000 	 45069.064545 	 7086.327637 	 32280.962891 	 98.571114 	 337.997192 	 64.632690 	 13.444322 	 9999999999999999538762658202121142272.000000 
314514.000000 	 45323.818359 	 7574.729492 	 31893.142578 	 160.101257 	 235.383560 	 149.363785 	 12.269253 	 9999999999999999538762658202121142272.000000 
314518.000000 	 45207.783203 	 7236.643555 	 32064.197266 	 46.981937 	 151.097229 	 -127.221832 	 13.667149 	 9999999999999999538762658202121142272.000000 
314519.000000 	 45288.114563 	 7417.002441 	 31901.791016 	 186.191147 	 371.627991 	 113.198799 	 11.956665 	 9999999999999999538762658202121142272.000000 
314520.000000 	 45095.743469 	 7457.143555 	 31878.843750 	 215.362762 	 185.730301 	 -40.662132 	 13.300978 	 9999999999999999538762658202121142272.000000 
314521.000000 	 45051.659405 	 6930.088379 	 32267.474609 	 153.321243 	 169.236237 	 -36.988224 	 11.976936 	 9999999999999999538762658202121142272.000000 
314523.000000 	 45161.272400 	 7452.511230 	 31878.083984 	 127.823128 	 402.997528 	 77.402786 	 12.100188 	 9999999999999999538762658202121142272.000000 
314532.000000 	 45187.122986 	 7456.335449 	 32040.349609 	 255.192871 	 366.532379 	 16.792461 	 14.953458 	 9999999999999999538762658202121142272.000000 
314538.000000 	 45185.134506 	 7185.666016 	 31966.955078 	 -24.010029 	 357.980713 	 67.828171 	 13.192237 	 9999999999999999538762658202121142272.000000 
314543.000000 	 45267.812653 	 7249.294922 	 32148.882812 	 -172.989197 	 331.389954 	 -93.805534 	 13.646060 	 9999999999999999538762658202121142272.000000 
314547.000000 	 45140.474106 	 7192.954102 	 32176.410156 	 -10.203600 	 220.106812 	 66.948494 	 12.582817 	 9999999999999999538762658202121142272.000000 
314554.000000 	 45134.244232 	 7364.751953 	 32081.927734 	 191.086273 	 187.969681 	 -61.850559 	 11.431952 	 9999999999999999538762658202121142272.000000 
314557.000000 	 45076.970352 	 7146.755859 	 32130.964844 	 43.419971 	 283.872101 	 2.835641 	 14.847818 	 9999999999999999538762658202121142272.000000 
314559.000000 	 45321.017517 	 7578.222168 	 31939.736328 	 21.531116 	 369.287476 	 57.469952 	 12.214370 	 9999999999999999538762658202121142272.000000 
314564.000000 	 45161.234024 	 7174.368164 	 31991.298828 	 125.688210 	 299.853333 	 68.955162 	 12.278701 	 9999999999999999538762658202121142272.000000 
314565.000000 	 45362.872650 	 7480.157227 	 31998.396484 	 136.053329 	 306.738098 	 -169.166855 	 11.905879 	 9999999999999999538762658202121142272.000000 
314579.000000 	 45001.384427 	 7070.335449 	 32242.082031 	 145.557785 	 327.183441 	 91.757362 	 11.994017 	 9999999999999999538762658202121142272.000000 
314581.000000 	 45319.246338 	 7601.247559 	 31934.697266 	 91.369949 	 224.136246 	 165.847778 	 9.142011 	 9999999999999999538762658202121142272.000000 
314586.000000 	 45091.379280 	 7198.223145 	 32204.933594 	 101.796249 	 252.094971 	 -31.641012 	 12.188498 	 9999999999999999538762658202121142272.000000 
314587.000000 	 45053.222267 	 7227.165527 	 32170.369141 	 150.687225 	 488.637817 	 -103.660675 	 9.884318 	 9999999999999999538762658202121142272.000000 
314588.000000 	 45239.312866 	 7478.457031 	 32106.859375 	 -47.601421 	 214.003845 	 44.843292 	 14.716390 	 9999999999999999538762658202121142272.000000 
314591.000000 	 45271.627533 	 7366.168945 	 32167.863281 	 202.388901 	 316.749054 	 60.203541 	 11.567510 	 9999999999999999538762658202121142272.000000 
314592.000000 	 45233.845779 	 7212.311523 	 32015.746094 	 -243.498352 	 408.623413 	 169.638031 	 8.846651 	 9999999999999999538762658202121142272.000000 
314602.000000 	 45440.214783 	 7531.447266 	 32025.796875 	 75.428581 	 281.232880 	 67.911003 	 7.259170 	 9999999999999999538762658202121142272.000000 
314603.000000 	 45147.916458 	 7499.416504 	 32043.591797 	 -82.339844 	 242.574203 	 -166.968338 	 11.952070 	 9999999999999999538762658202121142272.000000 
314604.000000 	 45118.561859 	 6946.077637 	 32282.996094 	 74.499298 	 261.731171 	 28.131521 	 7.467241 	 9999999999999999538762658202121142272.000000 
314610.000000 	 45221.007217 	 7366.566406 	 32096.505859 	 109.654076 	 242.987595 	 -103.235100 	 9.669989 	 9999999999999999538762658202121142272.000000 
314630.000000 	 45130.053589 	 7484.906250 	 31817.900391 	 223.292450 	 221.750885 	 27.861605 	 10.762924 	 9999999999999999538762658202121142272.000000 
314636.000000 	 45014.716873 	 7077.257324 	 32284.542969 	 -164.224579 	 217.678925 	 -291.683777 	 6.614001 	 9999999999999999538762658202121142272.000000 
314642.000000 	 45272.191925 	 7143.533691 	 32146.652344 	 200.045288 	 325.487457 	 -67.376259 	 8.974922 	 9999999999999999538762658202121142272.000000 
314646.000000 	 45234.770309 	 7580.648438 	 31989.564453 	 165.141327 	 257.329132 	 -105.128746 	 7.591012 	 9999999999999999538762658202121142272.000000 
314647.000000 	 45213.194641 	 7377.122070 	 31880.888672 	 10.761447 	 235.114151 	 108.838707 	 11.872048 	 9999999999999999538762658202121142272.000000 
314654.000000 	 45045.630802 	 7449.493164 	 31937.544922 	 156.563492 	 359.431641 	 65.625404 	 9.102786 	 9999999999999999538762658202121142272.000000 
314655.000000 	 45143.917709 	 6979.988281 	 32280.322266 	 70.319290 	 256.420807 	 32.590820 	 5.373093 	 9999999999999999538762658202121142272.000000 
314663.000000 	 45147.827637 	 7538.493652 	 31797.943359 	 145.727753 	 320.938507 	 -2.055894 	 8.969703 	 9999999999999999538762658202121142272.000000 
314668.000000 	 45298.751221 	 7430.532715 	 31878.949219 	 160.378845 	 394.191254 	 86.534721 	 10.784324 	 9999999999999999538762658202121142272.000000 
314674.000000 	 45224.648880 	 7362.126465 	 32140.466797 	 228.906601 	 286.590302 	 35.203579 	 11.002253 	 9999999999999999538762658202121142272.000000 
407138.000000 	 45042.367680 	 5671.370605 	 32850.203125 	 -210.856277 	 328.773895 	 -135.498764 	 14.463585 	 9999999999999999538762658202121142272.000000 
467390.000000 	 45080.792976 	 4678.181152 	 32914.937500 	 -107.151337 	 291.545746 	 18.655628 	 102.755203 	 -18.399180 
467399.000000 	 45047.780621 	 4666.543457 	 32944.292969 	 -154.831833 	 343.410828 	 -21.510063 	 21.305996 	 -8.616161 
492455.000000 	 45058.165241 	 4550.842773 	 33428.835938 	 -17.595364 	 388.146240 	 62.381470 	 36.353329 	 -11.472560 
492462.000000 	 45057.294971 	 4649.937500 	 33275.476562 	 -10.780880 	 271.277313 	 -34.442596 	 13.401137 	 9999999999999999538762658202121142272.000000 
492465.000000 	 45022.631407 	 4558.925293 	 33332.859375 	 -80.519768 	 284.225708 	 -7.463611 	 11.492278 	 9999999999999999538762658202121142272.000000 
614983.000000 	 45172.907486 	 6270.791016 	 32698.951172 	 -240.980988 	 380.567444 	 50.754662 	 76.259293 	 -17.467420 
614984.000000 	 45161.807632 	 6330.717773 	 32695.275391 	 -226.498291 	 426.360687 	 51.853992 	 11.155431 	 9999999999999999538762658202121142272.000000 
614985.000000 	 45125.887955 	 6250.677734 	 32748.611328 	 -234.392822 	 410.404266 	 28.429121 	 11.491240 	 9999999999999999538762658202121142272.000000 
645781.000000 	 45167.460922 	 6804.785645 	 32728.912109 	 -103.520935 	 268.095490 	 -215.834900 	 62.154213 	 -15.413860 
645782.000000 	 45215.163467 	 6837.174805 	 32705.755859 	 -134.550735 	 284.774078 	 -191.925903 	 25.672867 	 9999999999999999538762658202121142272.000000 
645783.000000 	 45122.944427 	 6781.041992 	 32723.283203 	 -55.676014 	 237.043381 	 -215.770294 	 16.807526 	 9999999999999999538762658202121142272.000000 
692946.000000 	 45692.491638 	 4950.820312 	 33457.750000 	 -87.814789 	 258.052704 	 -80.418434 	 53.652878 	 -14.751010 
692947.000000 	 45657.476074 	 4956.602539 	 33497.968750 	 -84.548553 	 249.140839 	 -130.182526 	 11.077849 	 9999999999999999538762658202121142272.000000 
753778.000000 	 45344.107086 	 7507.978516 	 32327.330078 	 76.166954 	 275.936249 	 -31.859743 	 49.001755 	 -13.771710 
753779.000000 	 45361.183899 	 7503.240723 	 32300.240234 	 121.822266 	 229.976105 	 32.910950 	 9.759039 	 9999999999999999538762658202121142272.000000 
754656.000000 	 45217.413422 	 7554.848633 	 32284.617188 	 55.449467 	 266.942810 	 -91.921982 	 44.961536 	 -13.262860 
754657.000000 	 45204.080338 	 7589.581543 	 32274.988281 	 89.249023 	 276.019714 	 -100.296249 	 10.793519 	 9999999999999999538762658202121142272.000000 
755747.000000 	 45093.288483 	 7303.649902 	 31923.722656 	 74.642738 	 358.774811 	 38.051647 	 43.631332 	 -11.749700 
770784.000000 	 45063.113163 	 7647.967285 	 32013.353516 	 49.399567 	 229.871872 	 -8.790685 	 49.846123 	 -14.386410 
770785.000000 	 45055.897305 	 7595.916016 	 32021.757812 	 138.436356 	 252.865997 	 170.350098 	 13.664209 	 9999999999999999538762658202121142272.000000 
796468.000000 	 45130.119156 	 6570.239258 	 32440.449219 	 -174.200302 	 475.411743 	 -31.531754 	 40.886341 	 -12.080970 
817355.000000 	 45321.581543 	 5621.608398 	 32012.562500 	 -125.731110 	 383.143463 	 138.898361 	 37.333168 	 -10.531460 
817966.000000 	 45138.358368 	 5572.287598 	 33384.589844 	 -144.393372 	 302.084595 	 -89.213631 	 38.261688 	 -11.684190 
835876.000000 	 46578.819458 	 5066.169434 	 32690.636719 	 -118.607780 	 324.448059 	 58.627014 	 38.452797 	 -11.131360 
848672.000000 	 45258.102173 	 6875.562012 	 32856.457031 	 -106.945824 	 266.753876 	 -222.616974 	 31.313688 	 9999999999999999538762658202121142272.000000 
848673.000000 	 45324.682617 	 6909.156738 	 32851.511719 	 -103.942413 	 226.818192 	 -200.792130 	 7.734990 	 9999999999999999538762658202121142272.000000 
871949.000000 	 46380.550293 	 5066.099609 	 32737.607422 	 -116.846085 	 334.147583 	 68.313141 	 28.316353 	 9999999999999999538762658202121142272.000000 
887675.000000 	 45865.898254 	 5300.190918 	 32935.527344 	 -144.965073 	 338.464966 	 49.036228 	 32.033623 	 -9.956714 
891858.000000 	 45158.381302 	 5727.180176 	 32817.144531 	 44.515713 	 422.822357 	 -51.650604 	 36.032536 	 -12.166640 
896232.000000 	 45163.020111 	 7507.547363 	 32184.953125 	 -8.064835 	 248.954605 	 -107.692757 	 25.300108 	 9999999999999999538762658202121142272.000000 
896233.000000 	 45167.389618 	 7504.174316 	 32206.822266 	 0.903149 	 221.286377 	 -98.191734 	 13.521009 	 9999999999999999538762658202121142272.000000 
900272.000000 	 45016.255297 	 4458.773438 	 33162.351562 	 107.559189 	 321.882019 	 -70.477821 	 23.358541 	 9999999999999999538762658202121142272.000000 
900273.000000 	 45068.143913 	 4439.009766 	 33174.585938 	 89.758606 	 359.956268 	 -72.176575 	 8.738709 	 9999999999999999538762658202121142272.000000 
908012.000000 	 45468.629150 	 6713.637695 	 33362.445312 	 -67.295143 	 258.457397 	 -155.098129 	 28.348475 	 9999999999999999538762658202121142272.000000 
908013.000000 	 45456.369720 	 6709.740234 	 33382.980469 	 -55.277924 	 240.802277 	 -175.779953 	 8.905421 	 9999999999999999538762658202121142272.000000 
941625.000000 	 45898.646423 	 5730.854492 	 32452.132812 	 -182.872543 	 328.889648 	 54.907337 	 22.093552 	 9999999999999999538762658202121142272.000000 
941626.000000 	 45879.910889 	 5731.414551 	 32474.503906 	 -176.630081 	 340.167297 	 43.151020 	 11.222026 	 9999999999999999538762658202121142272.000000 
941627.000000 	 45917.997131 	 5754.980957 	 32460.818359 	 -189.965210 	 333.804047 	 55.724697 	 10.222760 	 9999999999999999538762658202121142272.000000 
947167.000000 	 45927.968506 	 4913.912109 	 33719.148438 	 -134.522919 	 307.061798 	 28.462084 	 28.110594 	 9999999999999999538762658202121142272.000000 
949270.000000 	 46297.010010 	 5110.940430 	 32814.304688 	 -126.445007 	 320.900085 	 59.340469 	 24.917700 	 9999999999999999538762658202121142272.000000 
967796.000000 	 45041.261948 	 7196.630859 	 32859.402344 	 -128.347778 	 242.416351 	 -200.859344 	 25.861458 	 9999999999999999538762658202121142272.000000 
1002504.000000 	 45240.697357 	 5544.252930 	 33028.390625 	 -202.796127 	 352.991730 	 10.892003 	 23.053913 	 9999999999999999538762658202121142272.000000 
1028548.000000 	 46301.855225 	 5188.936035 	 32737.269531 	 -122.587975 	 312.295074 	 46.471603 	 20.409779 	 9999999999999999538762658202121142272.000000 
1028549.000000 	 46307.767456 	 5188.330078 	 32786.457031 	 -119.371368 	 314.699707 	 63.774822 	 17.020355 	 9999999999999999538762658202121142272.000000 
1054102.000000 	 45536.215515 	 5030.697266 	 33470.781250 	 -122.936668 	 274.021301 	 -38.672932 	 21.163670 	 9999999999999999538762658202121142272.000000 
1055277.000000 	 45560.829590 	 6634.102051 	 34067.523438 	 -36.597363 	 247.727341 	 -107.935181 	 23.263187 	 9999999999999999538762658202121142272.000000 
1065875.000000 	 45483.980774 	 4973.113770 	 33631.722656 	 -120.604240 	 292.266449 	 -47.395084 	 22.687647 	 9999999999999999538762658202121142272.000000 
1067740.000000 	 45906.337463 	 5018.129883 	 33487.003906 	 -93.962074 	 286.922302 	 -59.850117 	 23.956415 	 9999999999999999538762658202121142272.000000 
1082339.000000 	 45020.147310 	 7493.215820 	 32596.419922 	 -89.294075 	 227.762085 	 -232.895630 	 13.487706 	 9999999999999999538762658202121142272.000000 
1082340.000000 	 45037.605850 	 7467.427734 	 32632.849609 	 -89.907326 	 235.423035 	 -232.566605 	 11.841763 	 9999999999999999538762658202121142272.000000 
1090410.000000 	 45383.699646 	 5340.104980 	 33468.906250 	 -158.308731 	 314.348694 	 -5.805208 	 22.128813 	 9999999999999999538762658202121142272.000000 
1090411.000000 	 45389.527191 	 5336.584473 	 33454.671875 	 -174.540451 	 308.447174 	 -13.274901 	 11.008900 	 9999999999999999538762658202121142272.000000 
1096046.000000 	 46144.198608 	 6683.965332 	 32454.302734 	 -191.526245 	 305.803986 	 -13.165315 	 21.509222 	 9999999999999999538762658202121142272.000000 
1096047.000000 	 46146.870972 	 6707.386719 	 32463.068359 	 -197.333130 	 298.390320 	 -8.572660 	 11.764785 	 9999999999999999538762658202121142272.000000 
1104850.000000 	 45400.386993 	 7488.945801 	 33268.535156 	 -55.276077 	 248.674927 	 -172.721756 	 20.142603 	 9999999999999999538762658202121142272.000000 
1128331.000000 	 45335.044617 	 6006.831055 	 32273.214844 	 -57.995941 	 400.750092 	 -26.087385 	 23.172071 	 9999999999999999538762658202121142272.000000 
1147723.000000 	 45547.576294 	 5473.858398 	 33570.312500 	 -81.139885 	 240.126221 	 -108.256432 	 22.884024 	 9999999999999999538762658202121142272.000000 
1152713.000000 	 46395.562622 	 5499.680176 	 32436.857422 	 -124.837349 	 317.256134 	 87.215637 	 27.730129 	 -9.572181 
1155364.000000 	 45013.219773 	 5484.212402 	 32890.027344 	 -205.400833 	 340.528839 	 -102.408379 	 12.313452 	 9999999999999999538762658202121142272.000000 
1155365.000000 	 45014.520024 	 5494.863281 	 32901.035156 	 -188.024826 	 363.417175 	 -104.300972 	 10.548120 	 9999999999999999538762658202121142272.000000 
1175534.000000 	 45091.485825 	 6756.928223 	 32843.917969 	 -6.132391 	 401.414124 	 -68.509865 	 22.277473 	 9999999999999999538762658202121142272.000000 
1192002.000000 	 45102.261032 	 6940.461914 	 32391.947266 	 12.669717 	 202.238281 	 -32.255817 	 20.972931 	 9999999999999999538762658202121142272.000000 
1203762.000000 	 45101.805870 	 6793.931641 	 32582.968750 	 -104.141365 	 277.313843 	 -216.321716 	 21.635929 	 9999999999999999538762658202121142272.000000 
1210971.000000 	 46338.848755 	 5463.377441 	 32363.539062 	 -149.960739 	 315.539368 	 53.963192 	 19.212862 	 9999999999999999538762658202121142272.000000 
1212164.000000 	 45526.368408 	 4945.576172 	 33407.230469 	 -143.709320 	 338.706421 	 35.349781 	 22.368954 	 9999999999999999538762658202121142272.000000 
1249077.000000 	 45109.748489 	 7157.932617 	 31854.507812 	 99.809258 	 306.050446 	 51.620903 	 21.580694 	 9999999999999999538762658202121142272.000000 
1252646.000000 	 45120.326599 	 6714.340332 	 33607.605469 	 1.488405 	 263.328552 	 -154.058960 	 18.675352 	 9999999999999999538762658202121142272.000000 
1277024.000000 	 45215.800766 	 7563.513672 	 32077.400391 	 -102.068329 	 201.601807 	 -30.722391 	 11.117522 	 9999999999999999538762658202121142272.000000 
1285133.000000 	 45615.032959 	 5249.257812 	 33355.320312 	 -165.017151 	 317.620453 	 24.609140 	 12.143592 	 9999999999999999538762658202121142272.000000 
1285134.000000 	 45629.163757 	 5264.295898 	 33385.960938 	 -167.732254 	 249.662994 	 -39.603176 	 14.399659 	 9999999999999999538762658202121142272.000000 
1286830.000000 	 45396.266846 	 7384.306152 	 31883.500000 	 33.041294 	 309.787750 	 37.754585 	 18.166677 	 9999999999999999538762658202121142272.000000 
1288787.000000 	 45689.503113 	 5141.696289 	 33821.015625 	 -114.517792 	 286.502716 	 -37.971378 	 21.588583 	 9999999999999999538762658202121142272.000000 
1295337.000000 	 45216.903198 	 6352.513184 	 32673.253906 	 12.403891 	 401.840942 	 88.081955 	 20.515676 	 9999999999999999538762658202121142272.000000 
1295642.000000 	 45998.978577 	 5982.366211 	 31266.019531 	 -117.031456 	 355.633209 	 106.008339 	 21.806084 	 9999999999999999538762658202121142272.000000 
1304370.000000 	 45037.008163 	 6516.010742 	 32055.328125 	 -209.029495 	 402.404449 	 -68.805641 	 20.992184 	 9999999999999999538762658202121142272.000000 
1313223.000000 	 45223.165131 	 7087.017090 	 32524.789062 	 -113.204079 	 289.908508 	 13.826439 	 23.322119 	 9999999999999999538762658202121142272.000000 
1318921.000000 	 45182.246719 	 6931.551270 	 32142.025391 	 -223.379959 	 436.363220 	 -19.919682 	 23.369982 	 -9.011578 
1340438.000000 	 45412.108276 	 7340.488281 	 33209.222656 	 -56.919712 	 255.201614 	 -171.379044 	 22.651083 	 9999999999999999538762658202121142272.000000 
1369986.000000 	 45716.332642 	 6007.135742 	 32529.113281 	 -186.448029 	 363.899719 	 79.343201 	 18.521032 	 9999999999999999538762658202121142272.000000 
1388625.000000 	 45424.299713 	 4872.818848 	 33542.289062 	 -85.233955 	 307.158600 	 -68.503983 	 19.224827 	 9999999999999999538762658202121142272.000000 
1393367.000000 	 45712.864075 	 6183.000977 	 31647.617188 	 -136.972992 	 368.767914 	 126.171539 	 16.587467 	 9999999999999999538762658202121142272.000000 
1395747.000000 	 45022.898157 	 4741.127930 	 31608.830078 	 -82.916336 	 354.776215 	 123.893990 	 18.129282 	 9999999999999999538762658202121142272.000000 
1412665.000000 	 45030.951757 	 7041.152832 	 32064.945312 	 -163.684250 	 572.701477 	 -96.820648 	 19.493868 	 9999999999999999538762658202121142272.000000 
1417801.000000 	 45102.557549 	 7270.981445 	 32779.574219 	 -85.539337 	 233.184036 	 -216.897858 	 16.635397 	 9999999999999999538762658202121142272.000000 
1436415.000000 	 45103.731285 	 7069.373047 	 32588.326172 	 19.181431 	 414.293732 	 -83.954201 	 19.367966 	 9999999999999999538762658202121142272.000000 
1467731.000000 	 45337.094421 	 7196.989746 	 32257.966797 	 182.635452 	 196.640778 	 0.166791 	 11.801229 	 9999999999999999538762658202121142272.000000 
1467734.000000 	 45758.948792 	 5000.689941 	 33531.707031 	 -159.876999 	 310.254333 	 37.441105 	 14.640664 	 9999999999999999538762658202121142272.000000 
1476774.000000 	 45261.778412 	 7243.779297 	 33383.800781 	 -68.072739 	 248.073746 	 -165.953003 	 15.341055 	 9999999999999999538762658202121142272.000000 
1480499.000000 	 45102.959061 	 5214.382812 	 32012.576172 	 -105.155441 	 382.018005 	 135.114822 	 16.186132 	 9999999999999999538762658202121142272.000000 
1486272.000000 	 45240.915512 	 6717.942871 	 33782.726562 	 -1.813741 	 256.343994 	 -142.626999 	 16.033493 	 9999999999999999538762658202121142272.000000 
1496374.000000 	 45501.393311 	 6471.439941 	 31462.724609 	 -115.634499 	 378.322357 	 147.256622 	 17.889925 	 9999999999999999538762658202121142272.000000 
1540366.000000 	 45178.752716 	 6465.314453 	 32385.664062 	 -143.206604 	 485.520203 	 -56.938217 	 17.153769 	 9999999999999999538762658202121142272.000000 
