#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2639601 70344.039062 53615.718750 28970.318359 128.520508 3.063713 -7.661631 11.729002 1.000000e+37
2662947 69311.539062 52490.597656 28132.728516 27.956144 -13.347977 -68.024590 14.032721 1.000000e+37
2662948 68772.906250 54330.746094 28683.445312 63.339142 -28.810917 39.775822 12.914874 1.000000e+37
2663161 68951.945312 53581.675781 28184.464844 123.209679 30.316212 27.390432 15.658730 1.000000e+37
2663163 68248.062500 54540.886719 27321.478516 123.208069 -25.978683 108.264008 10.198370 1.000000e+37
2663164 68922.000000 53136.953125 28175.201172 197.951019 -162.814087 19.110760 12.346740 1.000000e+37
2663168 69267.539062 52986.429688 28457.015625 -12.686038 -84.554840 144.420532 11.987439 1.000000e+37
2663191 69120.523438 54176.781250 28818.634766 7.414893 -62.576126 118.181808 8.708146 1.000000e+37
2687305 68875.140625 52374.582031 27132.619141 60.388287 8.273170 234.442551 11.576749 1.000000e+37
2687524 67630.601562 52371.226562 27857.044922 60.034302 -89.493515 56.607243 12.968715 1.000000e+37
2687545 70859.335938 52937.726562 26953.224609 61.751411 21.775139 199.641953 9.586422 1.000000e+37
2687546 70904.054688 53078.390625 27082.666016 75.359833 25.950842 207.911896 12.747997 1.000000e+37
2687551 68839.882812 53679.386719 28086.726562 170.037323 -39.374947 11.403290 10.934731 1.000000e+37
2687552 70970.320312 53184.523438 28699.064453 48.202778 -85.123001 159.590225 10.328275 1.000000e+37
2687566 71347.093750 53013.394531 28381.720703 -16.048620 -59.552414 119.521942 12.706593 1.000000e+37
2687743 69626.171875 53500.230469 29215.416016 155.622009 34.826321 -34.926975 11.365144 1.000000e+37
2712342 67492.562500 52518.023438 27480.839844 185.780579 -60.258465 88.102020 12.388531 1.000000e+37
2712344 68921.812500 53941.695312 28124.021484 81.292122 -12.464217 108.298790 12.887195 1.000000e+37
2712555 69359.601562 52753.000000 28187.451172 74.759468 250.053024 99.536102 10.206924 1.000000e+37
2712557 69156.890625 54589.910156 28498.609375 46.749252 -74.979683 106.378975 9.632812 1.000000e+37
2712586 68840.890625 51633.894531 27916.730469 105.800987 69.113304 184.501724 12.608888 1.000000e+37
2712595 70956.421875 53837.601562 28178.583984 53.530579 -84.986221 150.389709 12.006341 1.000000e+37
2712596 69543.679688 54290.031250 28636.476562 5.150983 -83.985687 144.767700 10.332855 1.000000e+37
2712597 70402.718750 54436.660156 27690.001953 23.176023 -75.705780 121.412659 11.989219 1.000000e+37
2712792 70475.476562 53544.640625 29191.460938 127.796638 17.556576 -4.861871 10.599431 1.000000e+37
2738340 68342.429688 53249.566406 27533.843750 190.613358 -35.289276 -13.493773 10.400862 1.000000e+37
2738341 67517.078125 52501.062500 27510.060547 124.659943 -100.283493 157.193863 9.658761 1.000000e+37
2738342 69411.648438 52645.898438 28329.550781 175.550812 88.649818 -25.560282 9.515637 1.000000e+37
2738343 69420.656250 52601.917969 28327.013672 5.055093 107.672752 99.127052 13.028286 1.000000e+37
2738543 67715.742188 52275.746094 27638.484375 65.037308 -53.669460 101.017082 9.822298 1.000000e+37
2738568 69913.640625 51236.421875 27825.044922 66.425995 57.135555 222.611282 9.815918 1.000000e+37
2738580 68808.093750 53587.347656 28311.484375 188.811279 -16.634899 125.805779 12.979836 1.000000e+37
2738581 69512.093750 54403.226562 29409.470703 50.900822 -37.860775 92.862534 11.085390 1.000000e+37
2738582 68541.906250 54725.941406 28721.253906 103.024559 -87.578659 124.711838 12.668853 1.000000e+37
2738586 69198.484375 51951.121094 27676.759766 177.189865 129.227676 38.940510 12.863042 1.000000e+37
2738604 71033.796875 52996.683594 27836.802734 54.359451 -13.821802 145.585602 11.380042 1.000000e+37
2765121 70410.835938 53054.984375 28242.845703 39.471642 -91.992615 168.531158 12.151914 1.000000e+37
2792565 69024.335938 53302.847656 28040.755859 152.731033 -10.052344 73.869850 14.631125 1.000000e+37
2792612 68437.296875 54542.042969 28495.437500 111.519943 -19.829556 177.136581 12.362381 1.000000e+37
2792613 68866.046875 53473.597656 28708.125000 144.947067 -40.668365 119.015465 13.127337 1.000000e+37
2792616 69041.554688 51602.859375 27856.341797 180.660980 108.187248 24.966053 11.215178 1.000000e+37
2792832 70495.390625 53152.007812 29678.148438 151.260071 34.319229 -5.192723 8.675572 1.000000e+37
2820416 67732.367188 52631.101562 27093.773438 85.901230 52.552540 209.667877 8.809388 1.000000e+37
2820648 69578.375000 54867.339844 28647.166016 97.076134 -29.367872 101.917938 12.220581 1.000000e+37
2820678 70624.242188 51756.167969 28893.660156 11.753457 165.153687 154.035782 11.688766 1.000000e+37
2820689 69951.617188 52687.167969 27079.460938 61.557209 -8.675020 224.347092 11.094224 1.000000e+37
2820692 69288.132812 54085.039062 28504.103516 -1.842745 -77.799309 151.553467 11.771334 1.000000e+37
2820693 70237.085938 51812.031250 28468.046875 37.421978 49.030758 60.532028 12.082550 1.000000e+37
2820694 70035.171875 51920.726562 28443.554688 92.443626 -81.589973 67.367165 11.096685 1.000000e+37
2821338 70343.195312 54426.363281 27698.052734 39.079144 -111.183357 132.761505 9.834564 1.000000e+37
2849328 68268.031250 52595.546875 27210.277344 168.796173 -22.143097 183.910828 12.993146 1.000000e+37
2849329 67869.335938 52722.394531 27122.888672 202.054703 -42.201942 -29.214367 9.202804 1.000000e+37
2849330 68943.148438 53157.250000 27534.050781 221.983337 -36.959251 34.899521 11.618808 1.000000e+37
2849331 69733.140625 52381.855469 27818.283203 76.422974 -65.061539 90.785164 8.846892 1.000000e+37
2849332 68773.937500 52726.601562 27380.425781 206.408386 0.027788 -22.874638 12.685162 1.000000e+37
2849334 68619.546875 53611.359375 27839.673828 68.830711 -58.260765 85.715614 11.860386 1.000000e+37
2849645 70013.343750 51939.351562 26799.605469 52.025558 30.886890 213.218948 11.122317 1.000000e+37
2849646 70456.218750 51727.976562 28662.220703 -48.788643 33.879848 35.785553 9.390192 1.000000e+37
2849658 70352.351562 51576.929688 28966.119141 43.041405 -41.887299 79.312157 13.464211 1.000000e+37
2849661 69372.625000 52246.691406 27712.300781 58.334080 10.330436 64.950462 13.172338 1.000000e+37
2849662 69758.812500 52088.269531 28352.654297 86.543839 59.953949 -0.964923 11.520760 1.000000e+37
2849664 70985.093750 52145.355469 28520.312500 -22.861526 -66.401352 209.504608 11.850685 1.000000e+37
2849666 70127.351562 54336.277344 29386.464844 55.782917 -55.798962 147.219482 10.015469 1.000000e+37
2849674 69863.710938 51713.347656 28277.482422 143.466095 130.406815 111.406792 12.468896 1.000000e+37
2849693 71028.406250 52900.523438 27902.884766 -9.715012 -28.719202 140.565109 10.816457 1.000000e+37
2850371 70004.117188 54845.855469 28560.220703 7.200740 -88.573555 154.909134 10.755779 1.000000e+37
2879674 67663.921875 52779.761719 26977.910156 147.506699 -134.496887 93.606949 11.833653 1.000000e+37
2879681 68913.843750 53185.714844 28258.203125 214.388672 -15.180558 2.899212 9.752684 1.000000e+37
2879740 68945.242188 52601.257812 27481.896484 86.227287 -10.781045 261.466003 9.221581 1.000000e+37
2879742 70953.187500 53035.527344 28496.699219 47.406021 -89.522659 150.859360 10.419427 1.000000e+37
2879744 69093.687500 54750.250000 29036.435547 20.178444 -21.751247 77.292931 12.512177 1.000000e+37
2879748 69046.148438 52738.105469 27727.660156 247.697830 51.453331 71.444138 12.983133 1.000000e+37
2879765 70965.281250 52966.472656 27945.666016 39.930870 -16.215437 157.537491 9.867237 1.000000e+37
2879766 71281.156250 53127.792969 28188.472656 -0.388832 -96.592728 172.464951 12.980594 1.000000e+37
2910535 69184.296875 51938.207031 27365.664062 160.667572 113.795128 70.764763 13.635714 1.000000e+37
2910760 69647.125000 52654.207031 28312.554688 89.786156 -78.507423 137.955597 12.331923 1.000000e+37
2910799 70484.578125 51956.738281 28899.843750 -22.626408 110.126953 145.614777 7.443309 1.000000e+37
2910811 69004.007812 54574.421875 28408.025391 16.285366 -104.283798 179.637451 11.531728 1.000000e+37
2910813 68781.070312 54422.867188 28525.478516 122.369576 -38.777813 54.883747 11.531613 1.000000e+37
2942588 68042.312500 52596.644531 27391.876953 26.226862 58.731449 -21.504162 10.928292 1.000000e+37
2942589 69285.289062 52706.710938 27534.203125 65.732300 -31.101570 93.415352 12.453680 1.000000e+37
2942859 69496.984375 52848.003906 28113.300781 231.018250 -74.493111 -10.120341 13.501539 1.000000e+37
2942893 70366.351562 52099.753906 28769.460938 119.813171 -53.935734 131.660049 11.642992 1.000000e+37
2942904 69359.218750 53202.679688 28105.675781 17.473186 -94.716393 237.776367 9.112770 1.000000e+37
2942908 69615.773438 52896.085938 28154.679688 -37.567829 19.443382 25.061296 12.124408 1.000000e+37
2942909 70578.476562 53131.820312 28013.636719 53.049595 -83.927086 173.401337 9.866288 1.000000e+37
2942910 69973.250000 53482.859375 28478.097656 49.367081 -68.975151 72.443413 11.503804 1.000000e+37
2943143 69986.820312 53003.585938 28089.275391 65.599045 -52.027885 -40.707371 10.566667 1.000000e+37
2975604 67942.695312 52336.750000 27004.558594 110.636223 79.692688 79.236633 8.757104 1.000000e+37
2975605 69255.625000 52488.339844 28145.406250 65.815826 1.979212 -53.722527 12.075294 1.000000e+37
2975918 69996.406250 51748.292969 28309.835938 98.223289 85.635384 232.204987 11.045365 1.000000e+37
2975933 70297.828125 51528.679688 28879.017578 77.024673 20.673544 44.148495 10.558899 1.000000e+37
2975941 69014.828125 53623.621094 28164.765625 165.822159 0.424057 46.572330 6.299158 1.000000e+37
2975942 70136.890625 51835.855469 28470.896484 154.062698 -18.991615 45.130287 11.608492 1.000000e+37
2975945 70482.570312 54117.335938 29176.367188 71.153969 -63.162434 114.575073 11.779165 1.000000e+37
2975946 70605.593750 51366.441406 28375.523438 125.549423 134.220169 135.830231 9.504339 1.000000e+37
2976739 68962.695312 54793.925781 28410.726562 21.236719 -101.734268 172.115631 8.388855 1.000000e+37
3009937 67743.140625 52215.804688 27481.144531 263.660614 -31.587502 10.439657 11.178173 1.000000e+37
3009939 69175.046875 54495.824219 28361.212891 35.341961 -11.566121 8.622731 7.853074 1.000000e+37
3009940 69259.203125 54105.222656 28258.437500 153.064240 -13.787825 -38.223549 9.078797 1.000000e+37
3009984 68338.804688 51175.562500 28781.644531 153.028793 31.369211 -36.808689 8.357813 1.000000e+37
3010251 67613.125000 52270.500000 27091.308594 173.877258 -128.514725 67.683403 10.497935 1.000000e+37
3010254 67987.062500 52577.941406 27402.205078 265.217712 -53.281658 139.334579 10.295166 1.000000e+37
3010294 69432.484375 50980.242188 27768.349609 74.406357 40.963463 190.380096 7.197834 1.000000e+37
3010314 71228.414062 53250.265625 28742.474609 29.141459 -109.588539 161.346512 9.073344 1.000000e+37
3010318 69646.687500 51610.917969 28452.470703 120.548531 105.628670 150.939743 8.433322 1.000000e+37
3045472 68089.367188 52396.722656 27247.960938 214.784256 42.742622 17.094986 8.560040 1.000000e+37
3045474 68981.093750 54754.625000 28926.392578 35.643768 -10.340491 69.708511 8.773037 1.000000e+37
3045757 67416.359375 52799.746094 27193.894531 261.276947 69.986412 77.580673 12.155085 1.000000e+37
3045763 68904.414062 53870.875000 28616.427734 42.143944 -71.205330 23.248230 13.397182 1.000000e+37
3045793 70060.226562 51807.691406 27145.589844 53.764664 39.791477 225.804764 11.073888 1.000000e+37
3045801 70892.726562 52685.308594 27116.580078 73.414680 12.536559 204.399643 8.466887 1.000000e+37
3045802 71108.398438 52225.980469 28510.609375 9.109929 1.364960 249.696457 9.811601 1.000000e+37
3045806 70162.453125 51941.437500 28816.898438 126.201591 -91.177368 109.339798 10.311954 1.000000e+37
3045809 70486.671875 54093.140625 28536.658203 24.284161 -103.249260 146.518097 10.114791 1.000000e+37
3045810 70790.539062 52128.300781 28494.669922 34.173058 89.911919 233.641571 11.556523 1.000000e+37
3045813 69203.289062 51574.843750 27745.005859 139.990845 91.811501 7.099010 6.554816 1.000000e+37
3046080 70169.304688 52996.386719 28007.119141 49.490097 -66.012917 20.566883 12.426632 1.000000e+37
3046687 68487.156250 54758.226562 28569.925781 85.443932 -96.862213 121.098373 11.357361 1.000000e+37
3082317 70367.031250 52237.292969 28072.201172 55.896210 4.480134 262.340912 10.959458 1.000000e+37
3082324 70388.906250 51316.246094 28632.763672 69.321045 13.848463 58.564156 12.119952 1.000000e+37
3082331 69595.851562 50957.343750 28032.031250 84.579140 48.149902 176.579132 9.904420 1.000000e+37
3120183 67656.468750 52353.816406 26989.117188 159.341843 -113.229012 93.455017 11.801460 1.000000e+37
3120187 68919.476562 54349.851562 28265.437500 107.863052 -105.174034 166.629929 12.365966 1.000000e+37
3120249 69701.656250 52002.695312 28164.421875 130.841873 168.153152 98.901566 8.918155 1.000000e+37
3120254 70104.609375 51470.640625 28339.859375 162.745438 122.934113 127.304726 13.445691 1.000000e+37
3120542 68970.898438 53648.687500 27660.982422 62.751724 -16.742987 61.745655 10.111352 1.000000e+37
3158887 67894.296875 52583.578125 27511.603516 237.700745 -34.975422 43.203995 12.235236 1.000000e+37
3158888 68888.632812 53533.312500 29449.691406 174.812683 42.951923 -24.193563 10.772758 1.000000e+37
3158889 68262.429688 53681.410156 29775.125000 170.639313 50.167774 -2.350929 11.321296 1.000000e+37
3158940 69251.492188 51666.234375 27632.433594 126.666977 123.306412 79.079369 10.842640 1.000000e+37
3159305 68345.734375 54675.535156 28320.646484 107.929756 -37.293304 96.594452 9.454197 1.000000e+37
3159306 69639.000000 52914.363281 28341.205078 -5.961385 -122.915703 158.002075 8.723350 1.000000e+37
3159307 70853.859375 53136.492188 28615.945312 51.109467 -87.995926 164.815109 9.113731 1.000000e+37
3159308 70883.539062 53878.699219 28069.470703 61.995125 -84.413071 158.064636 11.011340 1.000000e+37
3159309 69308.914062 52719.335938 27547.533203 66.956848 -26.618591 104.264435 10.386122 1.000000e+37
3159311 70490.765625 53782.050781 28874.921875 69.246582 -73.766739 99.292213 9.812323 1.000000e+37
3159598 69681.375000 50926.644531 27740.935547 115.854980 81.812904 33.425789 12.968719 1.000000e+37
3199449 67571.945312 52119.531250 27524.878906 108.147987 150.928940 138.171188 9.109655 1.000000e+37
3199457 67715.179688 53635.972656 26940.373047 115.198441 -49.619125 102.586845 11.122386 1.000000e+37
3199509 68949.781250 52621.988281 28312.597656 216.237823 42.532574 16.135151 11.971690 1.000000e+37
3199511 69537.953125 52868.070312 27652.134766 146.872192 82.607941 241.361816 9.591133 1.000000e+37
3199513 69921.203125 53995.285156 28555.718750 62.158787 -35.920002 44.371521 12.130053 1.000000e+37
3199518 68562.148438 53281.386719 28253.152344 83.524025 -87.696404 115.770340 12.475304 1.000000e+37
3199519 69054.757812 54833.550781 28378.783203 73.136040 -10.306406 29.038481 9.446138 1.000000e+37
3199827 68587.117188 53387.015625 28158.896484 115.650330 -74.656807 139.128571 10.660380 1.000000e+37
3241197 69402.992188 52612.210938 27551.251953 148.203476 161.872162 62.464451 11.022358 1.000000e+37
3241198 68408.382812 54168.929688 28597.304688 98.712723 -66.238098 109.813408 11.018521 1.000000e+37
3241578 68629.828125 52752.820312 27771.994141 164.146118 -77.241524 142.427704 10.872995 1.000000e+37
3241623 69831.648438 52544.433594 26652.605469 67.807510 5.776999 204.941696 9.862421 1.000000e+37
3241626 68771.156250 54127.656250 27920.792969 64.662598 -54.485081 207.262375 8.870070 1.000000e+37
3241633 70136.875000 51742.210938 27769.621094 140.652481 107.396210 16.034956 7.888446 1.000000e+37
3241913 70229.585938 51818.121094 27865.113281 148.251633 110.260536 10.782946 9.419273 1.000000e+37
3284839 69315.554688 53661.085938 27708.212891 118.917564 2.031678 65.291420 10.874849 1.000000e+37
3285227 69165.687500 53510.933594 28496.132812 26.840445 -147.002350 74.222427 11.479735 1.000000e+37
3285290 70703.781250 53554.378906 27063.646484 106.475433 -36.609612 179.029739 13.960166 1.000000e+37
3285291 70560.007812 52469.460938 27490.369141 62.182545 21.764296 232.938110 11.340958 1.000000e+37
3285299 68369.164062 53143.238281 28341.626953 183.079468 -40.511787 93.757317 8.568769 1.000000e+37
3285300 69014.781250 53153.851562 28007.171875 137.996201 -42.644341 81.101036 10.984312 1.000000e+37
3285301 70202.250000 52416.062500 28604.718750 42.489418 -105.687614 162.686462 11.203124 1.000000e+37
3285302 69616.210938 54518.695312 27628.859375 36.197201 -55.712891 166.185364 8.643553 1.000000e+37
3285303 68949.015625 53049.394531 28479.027344 34.294193 -5.827345 -7.837222 11.936970 1.000000e+37
3285304 70672.312500 51688.980469 28615.812500 -56.999500 83.649323 64.627556 12.012905 1.000000e+37
3285305 69453.617188 54082.058594 28740.394531 25.797224 -51.083591 80.693481 9.886117 1.000000e+37
3285307 70969.937500 51991.230469 28764.523438 75.146408 -72.192070 166.872345 10.419813 1.000000e+37
3285308 70954.101562 51745.257812 28201.359375 96.023697 112.271721 167.370300 13.437660 1.000000e+37
3285313 69769.375000 51291.789062 28379.144531 109.384491 81.987129 165.406754 8.830722 1.000000e+37
3285688 69351.390625 54726.527344 28581.322266 43.916325 9.261593 22.467649 11.630452 1.000000e+37
3285689 69090.796875 53560.878906 27541.578125 76.457504 -30.677830 109.750473 10.606840 1.000000e+37
3286408 70240.140625 54554.109375 27262.675781 32.536884 -82.134781 143.698334 10.320317 1.000000e+37
3330277 67842.429688 52330.636719 26837.916016 252.780289 -8.256855 106.197937 11.637012 1.000000e+37
3330278 67450.562500 52320.976562 27421.109375 300.486847 23.733444 60.957825 8.772819 1.000000e+37
3330680 67922.070312 52220.320312 27554.968750 253.783234 12.252500 -44.999786 8.933434 1.000000e+37
3330744 69153.710938 52925.273438 28261.761719 200.589310 -78.181534 63.478355 12.658338 1.000000e+37
3330746 70648.023438 53601.929688 29061.855469 65.987244 -99.474503 140.858673 11.359010 1.000000e+37
3330749 70597.359375 53698.578125 29250.824219 64.081886 -53.682564 110.035347 9.506508 1.000000e+37
3330751 69060.406250 54876.253906 28896.599609 28.774096 8.453814 86.255043 11.253796 1.000000e+37
3330757 69489.140625 51364.773438 28256.414062 100.040077 82.589386 157.388077 8.734015 1.000000e+37
3377492 68146.585938 52037.230469 27395.974609 117.559799 48.494740 185.698105 10.571253 1.000000e+37
3377495 69203.640625 54746.238281 28825.933594 144.226303 15.027020 -13.568405 11.236011 1.000000e+37
3377496 69206.375000 54902.324219 28869.279297 137.687393 49.935116 -8.787682 8.063349 1.000000e+37
3377497 68884.023438 53726.011719 27835.462891 53.967110 -103.801613 56.491802 5.985361 1.000000e+37
3377555 69129.914062 51304.289062 27449.478516 184.647675 92.025513 -18.501314 9.400579 1.000000e+37
3377933 67708.601562 53024.140625 26981.960938 133.477051 -107.259949 85.689255 10.958039 1.000000e+37
3377934 67978.812500 53976.535156 27913.521484 128.602325 -44.153744 134.487030 8.308776 1.000000e+37
3378000 70694.679688 52318.011719 28384.929688 39.922703 -47.923683 263.264343 12.506305 1.000000e+37
3378011 69138.828125 52781.730469 27926.460938 150.751190 -121.559921 111.858887 9.893050 1.000000e+37
3378013 70141.726562 51838.507812 28309.771484 62.188522 45.363365 126.105652 12.436383 1.000000e+37
3378014 70297.500000 51994.343750 28710.900391 122.596382 -49.616699 101.750969 13.035453 1.000000e+37
3426704 68342.859375 52375.445312 27033.703125 183.833542 9.099436 167.145981 13.136098 1.000000e+37
3426705 67845.718750 52190.882812 27106.001953 6.813692 -7.128310 149.602356 8.409624 1.000000e+37
3427167 69907.593750 51935.140625 26839.970703 53.258236 28.795538 214.610840 9.623137 1.000000e+37
3427191 69413.445312 52936.894531 28206.306641 158.557693 -77.052155 57.476219 12.195875 1.000000e+37
3427193 69398.226562 52186.863281 28035.724609 35.078613 86.199226 -64.038406 11.490514 1.000000e+37
3427526 69333.085938 51496.992188 28293.220703 165.114960 75.679543 -54.324188 9.508422 1.000000e+37
3427529 69529.859375 50964.566406 27638.478516 132.229675 72.187378 30.183285 9.601860 1.000000e+37
3477863 67847.546875 52713.453125 27527.513672 259.239746 -34.905235 30.017820 12.623878 1.000000e+37
3477864 68569.171875 53603.941406 27895.130859 222.217239 -26.219904 -11.454697 10.793532 1.000000e+37
3477865 69192.796875 53104.144531 27664.250000 122.597984 -154.019562 38.085297 7.447963 1.000000e+37
3478326 68814.406250 53241.636719 28190.011719 80.307419 -94.220207 164.590805 11.112391 1.000000e+37
3478327 69429.117188 53603.468750 28472.121094 107.586761 -90.741714 67.338882 12.900049 1.000000e+37
3478328 69304.062500 53100.132812 27953.742188 188.288376 51.268909 85.150627 15.908847 1.000000e+37
3478329 69258.812500 54592.335938 28120.876953 -3.353381 -84.316689 162.802734 9.190160 1.000000e+37
3478330 68955.632812 54315.375000 28253.054688 99.191437 -67.855392 187.187775 10.815943 1.000000e+37
3478338 69198.281250 53016.718750 28279.238281 239.412048 3.761686 112.759048 14.062688 1.000000e+37
3478386 70282.507812 51553.414062 28149.587891 81.508743 62.855034 253.053131 9.019557 1.000000e+37
3478387 69326.046875 51358.160156 26913.310547 53.262695 36.175602 207.163452 9.562831 1.000000e+37
3478388 70413.000000 51629.777344 28433.664062 86.732727 95.016617 280.868683 11.300711 1.000000e+37
3478406 69759.742188 52671.902344 26367.755859 75.698112 0.206263 193.112427 10.398417 1.000000e+37
3478412 67458.726562 52508.238281 27897.380859 127.636276 -100.952042 54.594406 11.217433 1.000000e+37
3478417 69443.859375 52197.437500 27961.806641 43.579250 97.972633 -10.755818 14.474510 1.000000e+37
3478420 69445.859375 53860.828125 28796.703125 28.001137 -61.697533 71.770432 9.068191 1.000000e+37
3478421 69396.023438 54513.269531 29151.011719 33.861160 -20.145412 82.588295 10.977472 1.000000e+37
3478428 70685.187500 52079.789062 29044.757812 -46.723621 -75.402161 213.868362 8.366665 1.000000e+37
3478819 69668.937500 53529.714844 29351.943359 156.971085 37.477150 -26.500044 6.369206 1.000000e+37
3479648 70576.484375 54156.886719 27909.080078 29.381830 -97.120255 144.180313 10.933619 1.000000e+37
3479658 70837.867188 53472.593750 29267.460938 52.246956 -121.459038 141.193085 10.303038 1.000000e+37
3530651 69438.679688 53493.878906 29284.167969 161.242386 37.823074 -31.223068 11.975351 1.000000e+37
3531173 68023.031250 52482.144531 27763.757812 245.075317 -5.722857 11.024625 12.478262 1.000000e+37
3531233 70807.742188 52908.445312 26956.015625 66.118340 12.299907 197.101715 8.937338 1.000000e+37
3531243 69546.890625 52246.558594 28154.564453 202.759109 20.333200 182.789062 7.754434 1.000000e+37
3531244 68896.195312 52878.359375 28044.458984 159.588974 -13.104288 1.863843 11.045220 1.000000e+37
3531246 69841.242188 51945.574219 28376.941406 59.813320 -45.528461 45.830818 9.850463 1.000000e+37
3531278 70915.421875 53364.824219 27190.500000 32.049961 10.097663 137.847397 9.077461 1.000000e+37
3585781 67686.992188 52846.089844 27320.208984 189.717499 -104.245033 -44.941280 7.121322 1.000000e+37
3585782 68870.234375 53359.351562 29059.845703 183.226364 41.115387 -51.061432 10.168874 1.000000e+37
3585783 69223.421875 53741.031250 28235.185547 181.533813 -62.482258 84.595955 9.541277 1.000000e+37
3585786 69251.609375 54948.468750 28516.451172 60.187870 13.110016 69.128273 12.036044 1.000000e+37
3586294 68889.648438 54242.187500 28364.833984 121.703697 -73.833229 182.239822 9.931990 1.000000e+37
3586295 68599.367188 54821.914062 27595.835938 127.808624 -17.986012 130.275055 10.976384 1.000000e+37
3586311 68001.539062 52118.921875 27109.835938 190.597778 83.257256 -24.779831 13.105520 1.000000e+37
3586375 70699.632812 52081.757812 28699.160156 -19.811972 -183.842636 141.173447 10.008942 1.000000e+37
3586376 71147.953125 53163.941406 27488.367188 127.107681 -87.010330 157.437180 6.536879 1.000000e+37
3586386 70318.875000 52303.222656 28650.787109 5.780774 -36.509510 137.946213 11.968335 1.000000e+37
3586387 69313.265625 52234.746094 28191.320312 62.090149 -13.216742 -74.425888 8.039540 1.000000e+37
3586389 70764.632812 53682.949219 28758.861328 35.074234 -112.177673 152.830780 10.312045 1.000000e+37
3586391 70751.484375 52042.601562 28332.218750 21.490665 -49.884594 90.868042 13.049699 1.000000e+37
3586394 70275.929688 54321.597656 28955.728516 80.057411 -23.671021 69.337387 8.162910 1.000000e+37
3587731 68594.109375 54781.535156 28606.650391 113.068336 -92.795425 116.878868 6.889358 1.000000e+37
3644486 69779.148438 51616.835938 27002.054688 50.151577 33.754738 214.213638 10.140306 1.000000e+37
3644487 69703.859375 51630.050781 26994.460938 58.465363 33.174381 218.003906 7.930298 1.000000e+37
3644518 69116.101562 52979.003906 28256.285156 89.740257 -99.508278 26.069233 13.591469 1.000000e+37
3644519 68819.953125 54378.570312 28584.189453 107.947914 -36.862770 37.661613 9.472294 1.000000e+37
3644520 71047.109375 53032.714844 28276.105469 64.094894 -89.459381 165.920135 7.861368 1.000000e+37
3644521 69400.281250 53194.535156 27896.646484 160.099655 61.119003 133.757141 14.343552 1.000000e+37
3644943 70778.617188 51978.597656 28053.310547 22.816345 -76.501968 111.337898 9.716063 1.000000e+37
3644944 70549.070312 51277.851562 28041.498047 156.160416 89.275711 8.119548 7.998211 1.000000e+37
3645943 69935.226562 54718.753906 28580.855469 4.857849 -92.293266 153.311157 9.612533 1.000000e+37
3704178 68054.031250 52309.066406 27086.724609 55.371994 209.547775 109.595085 11.233434 1.000000e+37
3704179 68485.687500 52630.617188 27126.853516 130.648621 -65.863274 24.340075 9.707153 1.000000e+37
3704180 69839.445312 52463.800781 28230.935547 83.850800 194.747864 51.614357 5.564047 1.000000e+37
3704181 69501.671875 53146.375000 30105.191406 166.424271 48.423176 4.275672 9.522199 1.000000e+37
3704734 69655.492188 52599.937500 28151.187500 133.851364 -120.220924 -59.855507 9.019981 1.000000e+37
3704735 69973.328125 53028.949219 28198.958984 18.430779 -100.940247 187.761505 9.564947 1.000000e+37
3704736 69445.593750 53104.886719 28108.855469 160.783768 -93.334946 173.848801 10.164948 1.000000e+37
3704738 67489.281250 52272.394531 27651.695312 214.460144 -106.369415 24.309553 9.437893 1.000000e+37
3704804 69596.265625 51604.128906 26949.617188 56.642723 37.527473 214.618866 10.379771 1.000000e+37
3704805 69900.484375 51926.203125 26986.089844 51.557152 30.070923 222.743652 9.461553 1.000000e+37
3704819 70834.093750 52511.246094 28246.480469 -23.687380 -39.025719 197.701706 9.189257 1.000000e+37
3704821 71118.218750 53079.296875 27506.187500 50.449234 48.141769 107.393745 8.178104 1.000000e+37
3704826 68819.226562 53282.265625 28510.376953 89.597725 20.115280 -13.117312 8.141583 1.000000e+37
3704828 69376.093750 54059.035156 28518.552734 -0.937358 -79.429749 150.517197 8.914293 1.000000e+37
3704830 70570.304688 53671.730469 29516.023438 70.726730 -59.534142 116.804665 8.768933 1.000000e+37
3704831 70997.531250 53882.660156 28208.566406 47.896030 -104.730278 142.888412 11.388000 1.000000e+37
3704834 70111.515625 51930.765625 28754.302734 106.788185 13.019985 151.412491 11.644620 1.000000e+37
3704839 69202.328125 54677.441406 28622.146484 60.775333 -52.779083 100.502983 8.877718 1.000000e+37
3704845 67916.289062 52668.468750 27782.265625 103.217453 79.934120 -15.665637 10.618994 1.000000e+37
3767440 67999.523438 52407.503906 27579.636719 78.107948 32.980145 109.809990 9.823914 1.000000e+37
3767441 68286.195312 53497.457031 27755.058594 201.144348 -23.969254 -15.773970 10.428505 1.000000e+37
3767442 67817.085938 52675.222656 27487.410156 228.603683 -8.312180 64.469414 11.072412 1.000000e+37
3767443 69369.250000 52578.785156 28229.054688 12.884427 -53.489609 98.286636 11.066458 1.000000e+37
3767444 68904.867188 53366.460938 28885.500000 187.780472 37.546326 -63.693790 8.977220 1.000000e+37
3767447 69267.390625 54613.640625 28900.664062 160.807648 38.264767 -43.669418 12.315632 1.000000e+37
