#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3611838 17988.513672 46415.160156 68097.617188 -269.554443 181.434891 -201.859634 10.364451 1.000000e+37
3611846 19377.136719 45804.730469 69260.398438 -279.273987 154.576645 -131.162933 12.111093 1.000000e+37
3611851 20195.027344 46448.765625 69481.460938 -290.151337 85.294952 -250.252686 9.750146 1.000000e+37
3611853 19281.648438 45225.429688 68717.171875 -256.265259 174.041504 -114.083656 8.821029 1.000000e+37
3639433 18596.253906 45633.910156 71188.710938 -249.522552 67.629837 -232.668549 9.398018 1.000000e+37
3670930 18612.259766 45054.039062 70650.554688 -293.784729 174.011688 -167.351959 5.650681 1.000000e+37
3670931 18474.763672 44705.339844 70327.921875 -236.828430 179.659927 -133.658051 8.468998 1.000000e+37
3670941 19481.572266 43853.023438 68363.406250 -143.439102 107.494392 -115.604538 10.247251 1.000000e+37
3670944 18822.718750 44663.562500 68566.734375 -2.348788 172.164688 -122.247330 8.665427 1.000000e+37
3670945 18723.847656 46093.925781 68975.492188 -105.351212 129.517761 -154.310349 10.325950 1.000000e+37
3670946 18699.542969 44943.402344 70986.765625 -190.747864 159.479263 -189.965485 10.165774 1.000000e+37
3670947 17877.226562 46625.632812 68023.343750 -194.974243 280.953094 -214.111877 10.804150 1.000000e+37
3670948 18683.011719 45733.578125 69000.039062 -40.993359 112.909599 -117.692558 10.416652 1.000000e+37
3670951 18516.087891 45993.394531 70151.367188 -101.472725 147.044174 -176.822708 7.972926 1.000000e+37
3670958 19915.767578 46100.652344 68369.242188 -106.056778 27.531551 -177.717010 10.415046 1.000000e+37
3670966 19066.859375 46076.570312 68344.421875 -234.509293 76.728127 -160.993393 8.927589 1.000000e+37
3671012 18148.218750 46197.871094 67593.460938 -93.311150 256.064331 -108.554718 10.543690 1.000000e+37
3699426 18815.855469 45543.203125 70814.304688 -218.552429 143.045105 -278.917938 13.062185 1.000000e+37
3699469 18570.333984 45764.507812 71014.039062 -291.560272 63.258312 -240.344284 9.571469 1.000000e+37
3732531 19883.812500 45368.640625 70246.671875 -356.845459 192.087082 -218.112442 10.982576 1.000000e+37
3732532 19425.892578 45544.250000 70516.570312 -377.769958 193.190414 -203.429794 11.210069 1.000000e+37
3732534 18762.251953 44293.226562 69088.578125 -149.472656 14.310590 -114.706497 10.802284 1.000000e+37
3732535 18910.083984 43962.742188 68669.578125 -136.939545 68.632767 -53.169075 7.425234 1.000000e+37
3732536 18939.597656 43945.277344 68507.625000 -113.909943 234.677475 -128.850128 11.169223 1.000000e+37
3732549 18935.279297 44487.871094 68815.335938 -228.295914 74.105484 -219.295532 11.250426 1.000000e+37
3732550 18637.884766 45963.011719 69649.507812 -114.352570 125.655563 -205.671219 5.161952 1.000000e+37
3732552 18384.083984 47104.894531 68091.953125 -109.950844 186.433197 -205.365570 11.871226 1.000000e+37
3732554 17937.458984 45953.343750 69972.882812 -148.713196 126.333435 -185.866623 8.894834 1.000000e+37
3732557 20442.609375 46468.363281 69591.492188 -288.459656 92.364525 -241.022934 8.489733 1.000000e+37
3732612 18658.603516 44567.070312 67519.812500 -163.048813 159.139862 -63.296356 8.243181 1.000000e+37
3762458 18785.130859 45767.839844 71050.328125 -243.958481 135.857941 -61.875206 8.936937 1.000000e+37
3797026 20348.699219 44745.207031 70081.742188 -329.334076 177.878632 -218.847366 9.969384 1.000000e+37
3797028 18684.531250 45254.156250 70784.156250 -331.925720 196.556503 -163.001358 7.893723 1.000000e+37
3797029 18796.642578 44134.921875 68392.062500 -115.337746 267.716156 -194.779053 9.146063 1.000000e+37
3797035 18348.347656 46947.546875 68158.039062 -217.621918 312.915039 -127.475227 6.852511 1.000000e+37
3797037 19306.326172 43748.425781 69157.179688 -164.010880 254.129517 -205.408829 10.673429 1.000000e+37
3797038 18608.662109 44669.468750 69089.203125 13.677150 174.371735 -169.180252 8.972680 1.000000e+37
3797039 18788.332031 45038.621094 68525.054688 -211.660583 171.255432 -64.175919 8.474036 1.000000e+37
3797040 18798.351562 45120.429688 71116.406250 -184.088013 177.699295 -170.648605 8.060759 1.000000e+37
3797041 19423.968750 45828.906250 69881.710938 -315.016693 67.453949 -110.471382 12.202424 1.000000e+37
3797043 18160.552734 46152.335938 68730.398438 -204.473312 142.993637 -175.109558 13.256408 1.000000e+37
3797044 18291.796875 46886.117188 68018.671875 -138.057480 349.800629 -99.597771 6.519979 1.000000e+37
3797052 18542.916016 45455.566406 68893.976562 -192.361282 247.488327 -206.113586 8.938560 1.000000e+37
3797053 18422.878906 47050.667969 67865.484375 -346.195068 125.489372 -152.522888 9.997770 1.000000e+37
3797084 18006.625000 46257.375000 67934.703125 -187.056625 247.865784 -93.598801 4.531897 1.000000e+37
3828910 18928.517578 45423.128906 70844.242188 -375.375366 249.079224 -136.102310 8.806629 1.000000e+37
3828912 18788.492188 45489.820312 71182.398438 -202.531479 26.121393 -254.274368 8.007993 1.000000e+37
3828952 19107.125000 45530.238281 70645.804688 -386.263397 204.409805 -172.319565 8.541725 1.000000e+37
3864818 18413.734375 44285.664062 69785.468750 -180.327621 131.181198 -166.257690 7.813226 1.000000e+37
3864832 18831.335938 44725.433594 69080.195312 -191.959991 181.880554 -190.878616 12.186992 1.000000e+37
3864833 19236.039062 43997.679688 68322.554688 -130.595154 92.634926 -83.900230 9.275635 1.000000e+37
3864834 19197.289062 44336.273438 68066.671875 -110.239761 138.003693 -93.524750 7.977898 1.000000e+37
3864838 19108.902344 44837.117188 70385.125000 -129.563263 93.723892 -165.252853 10.069446 1.000000e+37
3864839 19097.769531 43935.121094 69683.617188 -195.152786 224.200836 -169.391281 8.660918 1.000000e+37
3864840 18664.220703 45471.644531 68485.625000 -138.239471 249.637009 -141.401230 8.834461 1.000000e+37
3864841 18916.990234 45733.414062 68929.765625 -146.996277 67.293213 -109.284470 9.585661 1.000000e+37
3864842 18909.490234 45021.898438 69887.570312 -175.231934 120.259514 -176.258698 9.575143 1.000000e+37
3864845 18064.191406 46151.320312 70473.156250 -125.662819 145.156708 -163.884293 7.797549 1.000000e+37
3864851 18143.458984 45502.769531 71016.218750 -170.823135 73.442047 -145.833710 8.005223 1.000000e+37
3864852 19193.947266 46647.562500 67898.203125 -249.660767 74.051239 -194.261230 8.460375 1.000000e+37
3864853 18870.257812 45246.101562 71059.500000 -312.081177 190.340393 -268.314606 7.110450 1.000000e+37
3864920 18699.402344 45084.042969 69091.335938 -133.772980 196.675125 -88.262901 9.545929 1.000000e+37
3897780 18584.441406 45788.574219 71101.195312 -299.330475 96.104355 -248.915985 8.246801 1.000000e+37
3936110 20488.052734 44789.488281 69055.398438 -317.565186 207.092804 -215.026443 12.366328 1.000000e+37
3936111 18941.630859 43992.453125 68323.437500 -275.712952 170.562653 -172.592804 7.427062 1.000000e+37
3936112 18337.699219 44484.023438 68828.171875 -228.270081 96.068405 -202.928375 6.671157 1.000000e+37
3936114 19109.412109 44228.843750 67853.906250 -243.046631 119.367722 -140.876175 9.963664 1.000000e+37
3936117 18533.880859 43764.531250 69419.539062 -215.694229 289.304047 -176.923630 8.826466 1.000000e+37
3936120 18826.326172 44380.246094 68724.570312 -169.210617 288.641418 -120.292328 9.110789 1.000000e+37
3936121 18721.552734 44481.195312 69028.570312 33.309643 144.501694 -185.739182 10.166907 1.000000e+37
3936123 19252.537109 45874.511719 68688.156250 -215.887741 73.642548 -147.355026 7.782712 1.000000e+37
3936124 17791.931641 46270.468750 69810.945312 -53.117458 217.865463 -166.441727 9.118496 1.000000e+37
3936125 18385.746094 45912.875000 70015.804688 -79.526581 171.881577 -171.612900 8.751762 1.000000e+37
3936127 18816.230469 45442.199219 68582.039062 -215.616333 251.914261 -160.506210 9.110970 1.000000e+37
3936128 18785.923828 45717.722656 68504.671875 -138.676895 175.254410 -112.917442 8.843641 1.000000e+37
3936129 17646.296875 46657.718750 69275.328125 -165.565430 143.210022 -238.382324 11.259175 1.000000e+37
3936130 17926.794922 46081.468750 70350.960938 -158.140121 109.024696 -183.810135 8.322808 1.000000e+37
3936134 17942.900391 46775.718750 69567.726562 -107.879379 187.259445 -201.332855 7.502331 1.000000e+37
3936140 20214.583984 46287.703125 68155.539062 -180.954193 -5.761441 -118.115341 8.865949 1.000000e+37
3936147 19178.576172 46071.121094 70862.460938 -365.048462 125.356453 -197.110870 8.012435 1.000000e+37
3936148 20213.898438 46436.851562 69185.132812 -322.176208 134.313095 -271.797913 9.046270 1.000000e+37
3936149 18594.519531 46795.011719 68257.390625 -287.303497 150.759491 -159.395569 10.792366 1.000000e+37
4011056 19743.476562 45788.015625 67924.554688 -251.518509 200.701141 -126.526894 8.546881 1.000000e+37
4011059 18222.822266 44833.171875 70266.812500 -214.796707 164.518173 -195.527267 11.376736 1.000000e+37
4011060 18554.548828 43728.953125 69716.226562 -223.397324 227.160706 -136.770767 9.039971 1.000000e+37
4011061 18499.976562 44210.179688 69661.078125 -167.061676 137.754501 -179.214188 10.015022 1.000000e+37
4011063 19222.921875 45583.683594 69685.796875 -309.562744 87.571777 -241.051926 9.512192 1.000000e+37
4011064 18977.462891 44274.343750 68373.976562 -136.721558 186.044296 -132.052017 7.267972 1.000000e+37
4011077 19119.763672 44500.054688 69039.406250 -220.069214 117.706360 -127.159531 9.530680 1.000000e+37
4011078 17724.453125 45901.101562 69841.421875 -47.646538 224.167984 -154.807053 9.868396 1.000000e+37
4011079 18283.744141 45958.414062 69527.664062 -45.041954 203.765533 -177.627441 5.651159 1.000000e+37
4011080 18774.054688 44297.078125 69198.234375 -258.342194 138.116119 -204.115799 9.579282 1.000000e+37
4011081 18945.886719 45472.542969 68977.773438 -271.464447 91.971283 -194.188400 9.339129 1.000000e+37
4011082 18685.890625 45188.964844 68486.789062 -137.730392 217.138657 -140.902985 12.200202 1.000000e+37
4011083 18125.722656 46501.160156 69224.828125 -131.884583 157.730759 -231.158325 8.469318 1.000000e+37
4011084 18226.714844 46010.503906 69880.984375 -148.628906 116.536324 -204.239944 7.354054 1.000000e+37
4011086 18072.650391 46882.312500 67952.101562 -172.923431 330.707458 -31.102610 8.415666 1.000000e+37
4011093 19528.359375 45819.500000 69328.578125 -300.290375 211.337723 -262.281342 9.701339 1.000000e+37
4011094 18029.970703 45781.441406 69890.265625 -148.667633 114.517372 -198.540131 7.782303 1.000000e+37
4011095 18114.675781 47357.773438 69817.789062 -245.616364 64.492325 -230.550873 7.859162 1.000000e+37
4011103 20147.312500 46328.058594 69010.500000 -309.979919 78.382927 -289.156891 9.028154 1.000000e+37
4011104 20663.824219 46356.578125 68364.093750 -225.945572 74.380745 -155.537964 7.450505 1.000000e+37
4011106 19953.281250 44637.898438 67761.757812 -256.279480 135.844788 -174.225296 12.238530 1.000000e+37
4011107 20107.667969 45441.042969 68169.562500 -264.754761 188.772812 -126.681908 11.624176 1.000000e+37
4011141 19309.851562 44910.464844 67919.687500 -189.094818 141.102982 -97.364281 8.147543 1.000000e+37
4011166 18806.917969 44313.660156 68031.750000 -58.497208 146.634308 -87.321274 7.710478 1.000000e+37
4089589 19216.300781 45739.027344 70278.476562 -358.788544 195.233383 -207.032837 7.739653 1.000000e+37
4089590 19626.378906 46459.585938 68838.203125 -212.570114 131.401093 -201.984177 8.572552 1.000000e+37
4089591 18639.652344 45457.855469 70588.148438 -99.083771 136.520996 -147.508331 8.670562 1.000000e+37
4089606 19004.343750 43887.882812 68378.000000 -158.908218 71.382492 -145.895233 9.419819 1.000000e+37
4089607 18790.156250 45546.867188 67885.695312 -105.149696 197.557663 -97.965530 9.342556 1.000000e+37
4089608 18795.238281 46545.773438 68458.953125 -254.910049 129.979996 -136.628891 9.493337 1.000000e+37
4089609 17966.234375 46304.777344 69863.609375 -79.932289 192.168106 -189.396042 9.658771 1.000000e+37
4089610 18781.662109 44241.820312 69102.320312 -265.706757 147.693481 -231.519653 9.517361 1.000000e+37
4089613 18732.779297 44308.839844 70368.859375 -173.509186 150.270706 -153.802811 8.633895 1.000000e+37
4089614 19152.910156 45307.718750 70454.992188 -211.792480 149.723389 -165.101456 10.527393 1.000000e+37
4089615 18824.830078 45392.375000 69476.945312 -133.504700 123.386528 -219.780334 9.341723 1.000000e+37
4089616 19393.869141 45940.070312 69662.460938 -357.908844 177.704697 -248.711060 9.572626 1.000000e+37
4089617 18506.619141 45779.183594 69615.257812 -134.247284 124.916702 -218.314331 9.320643 1.000000e+37
4089621 18090.777344 46729.242188 67737.726562 -138.483734 172.069717 -245.264191 14.892885 1.000000e+37
4089629 18438.109375 45557.917969 69680.078125 -153.694778 95.490387 -211.943054 6.805718 1.000000e+37
4089631 19903.257812 46959.078125 68645.265625 -228.333817 21.562492 -232.062912 6.046367 1.000000e+37
4089632 19636.271484 46718.968750 68835.617188 -225.843887 23.417561 -235.523056 7.523642 1.000000e+37
4089635 19616.615234 46047.410156 69773.671875 -330.601288 54.008476 -243.342575 10.371136 1.000000e+37
4089636 20969.517578 46229.714844 68671.226562 -343.093994 136.546921 -300.583527 10.396523 1.000000e+37
4089637 19169.478516 45254.449219 68799.234375 -262.410034 176.093658 -108.829987 8.108516 1.000000e+37
4089688 18223.406250 46272.515625 67650.367188 -102.420013 256.571991 -93.440704 10.796144 1.000000e+37
4089689 18067.638672 46066.949219 67380.789062 -150.100037 230.098785 -91.873039 10.627186 1.000000e+37
4127894 19312.144531 46397.171875 71078.359375 -317.217712 90.190796 -221.276642 9.175254 1.000000e+37
4127945 18489.375000 45039.664062 71062.273438 -292.912231 197.887512 -198.138153 9.146717 1.000000e+37
4171944 18559.447266 44004.457031 68564.210938 -299.116272 177.382187 -220.436249 7.892151 1.000000e+37
4171945 18824.992188 45873.718750 69548.484375 -207.634491 208.058090 -204.564667 7.580336 1.000000e+37
4171946 18568.277344 45042.769531 70128.070312 -208.277313 135.657272 -145.970291 7.230794 1.000000e+37
4171947 18594.699219 44705.867188 70208.257812 -175.527756 112.452629 -133.768799 8.361352 1.000000e+37
4171948 18500.707031 44730.519531 70314.250000 -202.801361 184.738113 -220.848465 11.038395 1.000000e+37
4171949 18695.718750 44006.992188 68684.085938 -214.058701 101.491760 -75.831924 8.365748 1.000000e+37
4171956 19114.337891 43735.617188 69927.242188 -133.517548 252.305664 -153.961838 7.468530 1.000000e+37
4171958 18989.890625 43719.703125 68829.101562 -232.875381 200.579208 -155.815659 9.379560 1.000000e+37
4171959 18076.050781 46028.250000 69349.671875 -40.005253 216.642776 -173.223907 7.142509 1.000000e+37
4171960 18273.369141 46011.992188 69021.945312 -23.903276 216.397003 -176.098099 7.315767 1.000000e+37
4171961 18667.539062 45946.152344 68915.953125 -10.781841 174.928741 -199.357224 7.469661 1.000000e+37
4171963 17588.250000 46733.964844 69881.210938 -79.326729 216.038254 -175.662949 5.982996 1.000000e+37
4171964 18913.222656 44593.894531 69864.890625 -173.841293 131.625076 -155.377304 8.754911 1.000000e+37
4171965 18407.460938 45924.031250 69309.671875 -136.130035 122.237305 -228.452469 6.473455 1.000000e+37
4171972 17939.972656 46595.687500 69568.375000 -95.095207 188.667038 -192.257492 8.085758 1.000000e+37
4171973 17951.398438 46273.703125 68501.164062 -198.943405 188.231750 -193.433075 10.368435 1.000000e+37
4171980 18791.400391 45269.742188 70328.507812 -158.603531 73.749763 -179.795670 6.748153 1.000000e+37
4171981 18952.041016 46377.988281 68356.335938 -247.638641 56.938061 -216.284622 9.180510 1.000000e+37
4171986 19709.710938 46353.656250 70350.445312 -315.705139 74.976654 -212.059280 9.692743 1.000000e+37
4179837 17103.500000 46315.296875 69480.921875 -48.506863 253.124863 -155.781204 7.499662 1.000000e+37
4257572 20952.607422 46269.867188 69116.429688 -336.962402 190.496033 -274.574890 6.163843 1.000000e+37
4257573 20918.205078 46283.203125 69149.804688 -334.618225 193.191757 -277.476166 9.205342 1.000000e+37
4257574 19213.505859 44006.933594 69114.710938 -184.912018 207.076126 -245.509613 8.866639 1.000000e+37
4257576 18560.621094 44746.457031 70373.734375 -194.314804 79.928917 -117.086853 9.969950 1.000000e+37
4257587 18520.386719 43933.562500 69044.914062 -195.666214 178.001862 -248.837540 12.069994 1.000000e+37
4257589 19354.962891 43714.902344 68796.296875 -132.678543 157.360413 -86.573235 9.131286 1.000000e+37
4257590 19070.781250 44702.792969 70433.570312 -158.532272 104.396614 -209.837341 7.827238 1.000000e+37
4257592 19027.007812 44677.343750 69967.039062 -202.304611 161.118759 -147.311127 5.683437 1.000000e+37
4257593 18693.914062 44795.890625 69267.179688 -206.830093 136.810867 -217.621902 11.084476 1.000000e+37
4257595 17866.324219 46592.367188 69763.812500 -140.667648 154.322250 -202.642883 8.321783 1.000000e+37
4257602 18728.841797 46132.871094 68890.875000 -210.078201 40.475952 -238.408951 7.720871 1.000000e+37
4257603 19679.664062 46112.093750 70718.859375 -252.533432 24.618635 -193.892914 11.870995 1.000000e+37
4257604 18984.230469 47285.648438 67899.914062 -284.128021 59.675377 -235.924377 7.857436 1.000000e+37
4257605 19280.259766 45626.117188 70167.523438 -312.841400 65.927826 -229.180695 7.545786 1.000000e+37
4257606 20699.943359 46526.304688 68344.382812 -284.452393 -4.169142 -300.488861 9.815208 1.000000e+37
4257610 19883.228516 46791.617188 68017.382812 -198.921646 95.580116 -129.240891 7.866165 1.000000e+37
4257611 19002.095703 46783.507812 68316.187500 -262.071381 120.751259 -142.702042 7.398354 1.000000e+37
4257664 18204.404297 46214.398438 67565.484375 -95.199326 250.246567 -99.314522 10.980600 1.000000e+37
4265554 17691.419922 45638.703125 70455.015625 -39.959793 201.225815 -139.216415 10.925093 1.000000e+37
4298812 19214.179688 46139.726562 70909.867188 -376.582642 119.203461 -223.851364 8.412024 1.000000e+37
4298823 18877.951172 45779.515625 70784.976562 -360.219269 157.449738 -111.877983 7.967297 1.000000e+37
4347010 19798.167969 46205.300781 68307.234375 -193.047394 216.714066 -87.498169 7.824588 1.000000e+37
4347011 20057.841797 45948.906250 68688.507812 -176.348022 116.606255 -179.660156 9.009104 1.000000e+37
4347016 19734.302734 45278.175781 67901.812500 -244.838684 178.494415 -132.051315 7.624472 1.000000e+37
4347019 18844.488281 43954.636719 68312.835938 -113.335808 162.688568 -99.591034 12.288161 1.000000e+37
4347020 18814.330078 43843.328125 68340.953125 -225.047638 127.318535 -126.498619 8.421890 1.000000e+37
4347026 18640.939453 44176.972656 70526.968750 -173.470444 96.529823 -182.799957 9.084404 1.000000e+37
4347037 18786.955078 44357.156250 68743.210938 -208.820358 8.666951 -171.126114 7.717082 1.000000e+37
4347039 18793.585938 44419.109375 68804.960938 -196.538010 73.987267 -19.322655 7.579674 1.000000e+37
4347041 18844.623047 44988.515625 68467.601562 -16.585505 200.567520 -133.536896 7.739326 1.000000e+37
4347042 19078.814453 44665.511719 69955.031250 -201.621262 163.361023 -150.891693 8.711311 1.000000e+37
4347043 18627.300781 45556.800781 70283.554688 -106.526054 133.324493 -170.283798 9.059482 1.000000e+37
4347055 19084.640625 45298.117188 69976.750000 -165.714722 94.676987 -208.977997 6.880639 1.000000e+37
4347057 19778.828125 45675.976562 69367.335938 -344.224579 95.428230 -243.934418 10.578962 1.000000e+37
4347058 20521.564453 46516.781250 69151.164062 -326.769592 78.660095 -242.640533 10.213515 1.000000e+37
4347063 20441.310547 46474.464844 69145.437500 -315.761505 94.522293 -253.809570 8.699313 1.000000e+37
4347114 18102.484375 46168.402344 67885.585938 -199.022568 233.342163 -77.082527 7.232812 1.000000e+37
4347144 18353.927734 46197.847656 67638.335938 -102.690773 251.104553 -96.587090 8.690104 1.000000e+37
